Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102706	149	High	1.5	Vague	2	30	26	7	1.7	10.0	0.0	7	30	26	0.0	1.7	10.0	2	0.848	0.001	R	26	10.0	514.798	515.845	516.693	516.696	0
2	22102706	150	High	1.5	Vague	2	22	26	5	10.0	10.0	0.0	26	22	5	10.0	10.0	0.0	1	0.863	0.001	D	22	10.0	517.199	519.087	519.949	519.952	0
2	22102706	151	High	1.5	Vague	2	30	26	1	1.7	10.0	0.0	26	30	1	10.0	1.7	0.0	2	0.990	0.001	L	26	10.0	520.455	522.319	523.309	523.312	0
2	22102706	152	High	1.5	Precise	1	30	26	24	1.7	10.0	1.7	24	30	26	1.7	1.7	10.0	2	0.580	0.000	R	26	10.0	523.815	526.337	526.917	526.919	0
2	22102706	153	High	1.5	Vague	2	26	33	12	10.0	25.0	0.0	26	33	12	10.0	25.0	0.0	1	0.870	0.000	L	26	10.0	527.422	530.335	531.205	531.207	0
2	22102706	154	High	1.5	Vague	2	35	33	3	21.7	25.0	0.0	33	35	3	25.0	21.7	0.0	1	0.772	0.001	D	35	21.7	531.710	533.553	534.325	534.328	0
2	22102706	155	High	1.5	Precise	1	32	35	25	11.7	21.7	0.8	35	32	25	21.7	11.7	0.8	1	0.832	0.001	D	32	11.7	534.831	537.605	538.437	538.440	0
2	22102706	156	High	1.5	Vague	2	26	35	7	10.0	21.7	0.0	7	35	26	0.0	21.7	10.0	2	0.576	0.001	D	35	21.7	538.942	541.765	542.341	542.344	0
2	22102706	157	High	1.5	Precise	1	30	33	36	1.7	25.0	0.0	36	30	33	0.0	1.7	25.0	3	1.094	0.000	L	36	0.0	542.847	544.390	545.485	545.487	0
2	22102706	158	High	1.5	Vague	2	32	35	7	11.7	21.7	0.0	32	35	7	11.7	21.7	0.0	2	0.563	0.000	D	35	21.7	545.990	548.210	548.773	548.775	0
2	22102706	159	High	1.5	Precise	1	22	26	24	10.0	10.0	1.7	22	26	24	10.0	10.0	1.7	2	0.589	0.001	D	26	10.0	549.278	551.992	552.581	552.584	0
2	22102706	160	High	1.5	Precise	1	30	26	27	1.7	10.0	0.0	30	27	26	1.7	0.0	10.0	2	0.948	0.000	R	26	10.0	553.087	555.617	556.565	556.567	0
2	22102706	161	High	1.5	Vague	2	30	22	12	1.7	10.0	0.0	30	12	22	1.7	0.0	10.0	2	0.647	0.001	R	22	10.0	557.071	559.526	560.173	560.176	0
2	22102706	162	High	1.5	Vague	2	22	26	3	10.0	10.0	0.0	26	3	22	10.0	0.0	10.0	1	0.662	0.001	R	22	10.0	560.678	563.047	563.709	563.712	0
2	22102706	163	High	1.5	Precise	1	26	35	36	10.0	21.7	0.0	36	35	26	0.0	21.7	10.0	2	0.782	0.000	D	35	21.7	564.214	566.959	567.741	567.743	0
2	22102706	164	High	1.5	Vague	2	26	32	14	10.0	11.7	1.7	14	26	32	1.7	10.0	11.7	3	0.911	0.000	L	14	1.7	568.246	568.982	569.893	569.895	0
2	22102706	165	High	1.5	Vague	2	32	33	3	11.7	25.0	0.0	33	3	32	25.0	0.0	11.7	1	1.098	0.000	R	32	11.7	570.398	571.819	572.917	572.919	0
2	22102706	166	High	1.5	Precise	1	30	35	25	1.7	21.7	0.8	30	25	35	1.7	0.8	21.7	2	0.608	0.000	R	35	21.7	573.423	574.845	575.453	575.456	0
2	22102706	167	High	1.5	Vague	2	30	32	7	1.7	11.7	0.0	30	32	7	1.7	11.7	0.0	2	0.778	0.001	D	32	11.7	575.959	576.539	577.317	577.319	0
2	22102706	168	High	1.5	Precise	1	35	33	21	21.7	25.0	0.0	21	35	33	0.0	21.7	25.0	1	0.589	0.001	D	35	21.7	577.823	580.768	581.357	581.360	0
2	22102706	169	High	1.5	Vague	2	22	35	3	10.0	21.7	0.0	35	3	22	21.7	0.0	10.0	1	0.605	0.001	R	22	10.0	581.863	582.952	583.557	583.560	0
2	22102706	170	High	1.5	Precise	1	26	32	27	10.0	11.7	0.0	26	27	32	10.0	0.0	11.7	3	0.767	0.000	D	27	0.0	584.062	585.174	585.941	585.943	0
2	22102706	171	High	1.5	Vague	2	32	35	14	11.7	21.7	1.7	32	35	14	11.7	21.7	1.7	2	0.584	0.000	D	35	21.7	586.447	588.757	589.341	589.343	0
2	22102706	172	High	1.5	Precise	1	32	33	31	11.7	25.0	0.0	31	33	32	0.0	25.0	11.7	1	0.812	0.000	R	32	11.7	589.846	590.928	591.741	591.743	0
2	22102706	173	High	1.5	Precise	1	30	35	24	1.7	21.7	1.7	24	35	30	1.7	21.7	1.7	2	0.757	0.001	D	35	21.7	592.247	593.336	594.093	594.095	0
2	22102706	174	High	1.5	Vague	2	32	33	12	11.7	25.0	0.0	33	12	32	25.0	0.0	11.7	1	1.082	0.001	R	32	11.7	594.599	595.891	596.973	596.975	0
2	22102706	175	High	1.5	Precise	1	30	32	21	1.7	11.7	0.0	30	21	32	1.7	0.0	11.7	2	0.802	0.001	R	32	11.7	597.479	598.267	599.069	599.072	0
2	22102706	176	High	1.5	Vague	2	32	35	12	11.7	21.7	0.0	35	32	12	21.7	11.7	0.0	2	0.621	0.001	L	35	21.7	599.575	602.007	602.629	602.631	0
2	22102706	177	High	1.5	Vague	2	22	32	5	10.0	11.7	0.0	22	5	32	10.0	0.0	11.7	2	1.095	0.000	R	32	11.7	603.134	605.670	606.765	606.767	0
2	22102706	178	High	1.5	Vague	2	30	32	3	1.7	11.7	0.0	3	30	32	0.0	1.7	11.7	2	0.920	0.001	R	32	11.7	607.270	609.012	609.933	609.935	0
2	22102706	179	High	1.5	Precise	1	22	32	25	10.0	11.7	0.8	32	25	22	11.7	0.8	10.0	1	0.600	0.000	R	22	10.0	610.437	611.765	612.365	612.367	0
2	22102706	180	High	1.5	Vague	2	22	32	1	10.0	11.7	0.0	1	22	32	0.0	10.0	11.7	1	0.579	0.001	D	22	10.0	612.870	614.338	614.917	614.920	0
2	22102706	181	Low	10.0	Precise	1	30	35	34	1.7	21.7	0.0	34	35	30	0.0	21.7	1.7	2	0.792	0.000	D	35	21.7	639.527	641.029	641.821	641.823	0
2	22102706	182	Low	10.0	Precise	1	30	22	29	1.7	10.0	0.8	22	29	30	10.0	0.8	1.7	2	1.041	0.000	L	22	10.0	642.326	644.923	645.965	645.967	0
2	22102706	183	Low	10.0	Precise	1	32	35	23	11.7	21.7	0.0	32	23	35	11.7	0.0	21.7	2	0.690	0.000	R	35	21.7	646.470	649.387	650.077	650.079	0
2	22102706	184	Low	10.0	Precise	1	30	35	23	1.7	21.7	0.0	35	23	30	21.7	0.0	1.7	2	0.810	0.000	L	35	21.7	650.583	652.491	653.301	653.303	0
2	22102706	185	Low	10.0	Vague	2	26	32	13	10.0	11.7	2.5	26	13	32	10.0	2.5	11.7	2	1.577	0.001	R	32	11.7	653.806	656.645	658.221	658.224	0
2	22102706	186	Low	10.0	Precise	1	30	33	23	1.7	25.0	0.0	30	23	33	1.7	0.0	25.0	1	1.349	0.000	L	30	1.7	658.727	661.224	662.573	662.575	0
2	22102706	187	Low	10.0	Vague	2	22	33	2	10.0	25.0	0.0	2	22	33	0.0	10.0	25.0	1	1.206	0.000	D	22	10.0	663.078	664.623	665.829	665.831	0
2	22102706	188	Low	10.0	Precise	1	22	33	29	10.0	25.0	0.8	33	22	29	25.0	10.0	0.8	1	1.083	0.000	D	22	10.0	666.334	667.769	668.853	668.855	0
2	22102706	189	Low	10.0	Vague	2	35	33	2	21.7	25.0	0.0	33	2	35	25.0	0.0	21.7	1	0.778	0.000	R	35	21.7	669.358	671.554	672.333	672.335	0
2	22102706	190	Low	10.0	Precise	1	32	33	28	11.7	25.0	0.0	33	32	28	25.0	11.7	0.0	1	1.094	0.000	D	32	11.7	672.838	675.359	676.453	676.455	0
2	22102706	191	Low	10.0	Vague	2	26	35	11	10.0	21.7	0.8	26	11	35	10.0	0.8	21.7	2	0.647	0.000	R	35	21.7	676.959	678.413	679.061	679.063	0
2	22102706	192	Low	10.0	Precise	1	22	26	20	10.0	10.0	0.0	26	22	20	10.0	10.0	0.0	1	1.028	0.000	D	22	10.0	679.566	682.000	683.029	683.031	0
2	22102706	193	Low	10.0	Vague	2	22	32	11	10.0	11.7	0.8	11	32	22	0.8	11.7	10.0	1	0.606	0.001	R	22	10.0	683.534	685.847	686.453	686.455	0
2	22102706	194	Low	10.0	Precise	1	30	22	20	1.7	10.0	0.0	22	20	30	10.0	0.0	1.7	2	1.125	0.001	L	22	10.0	686.958	689.480	690.605	690.607	0
2	22102706	195	Low	10.0	Vague	2	26	32	6	10.0	11.7	0.0	6	32	26	0.0	11.7	10.0	1	1.330	0.000	R	26	10.0	691.110	691.683	693.013	693.015	0
2	22102706	196	Low	10.0	Vague	2	32	35	2	11.7	21.7	0.0	35	32	2	21.7	11.7	0.0	1	0.754	0.000	D	32	11.7	693.518	695.379	696.133	696.135	0
2	22102706	197	Low	10.0	Vague	2	35	33	4	21.7	25.0	0.0	33	35	4	25.0	21.7	0.0	1	0.764	0.001	D	35	21.7	696.638	697.896	698.661	698.663	0
2	22102706	198	Low	10.0	Vague	2	30	33	11	1.7	25.0	0.8	11	33	30	0.8	25.0	1.7	3	1.766	0.000	L	11	0.8	699.166	700.551	702.316	702.319	0
2	22102706	199	Low	10.0	Precise	1	22	35	34	10.0	21.7	0.0	35	22	34	21.7	10.0	0.0	2	0.748	0.000	L	35	21.7	702.822	703.513	704.261	704.263	0
2	22102706	200	Low	10.0	Precise	1	30	35	29	1.7	21.7	0.8	30	29	35	1.7	0.8	21.7	2	0.792	0.000	R	35	21.7	704.766	705.716	706.509	706.511	0
2	22102706	201	Low	10.0	Vague	2	22	33	4	10.0	25.0	0.0	4	33	22	0.0	25.0	10.0	1	0.837	0.001	R	22	10.0	707.014	708.752	709.589	709.591	0
2	22102706	202	Low	10.0	Vague	2	32	35	4	11.7	21.7	0.0	4	35	32	0.0	21.7	11.7	2	0.751	0.001	D	35	21.7	710.095	711.214	711.965	711.968	0
2	22102706	203	Low	10.0	Precise	1	35	33	34	21.7	25.0	0.0	35	33	34	21.7	25.0	0.0	1	0.709	0.000	L	35	21.7	712.471	713.752	714.461	714.463	0
2	22102706	204	Low	10.0	Precise	1	22	33	34	10.0	25.0	0.0	22	33	34	10.0	25.0	0.0	1	0.928	0.001	L	22	10.0	714.966	716.580	717.509	717.511	0
2	22102706	205	Low	10.0	Precise	1	26	32	23	10.0	11.7	0.0	23	26	32	0.0	10.0	11.7	1	1.002	0.000	D	26	10.0	718.014	720.123	721.125	721.127	0
2	22102706	206	Low	10.0	Precise	1	22	33	20	10.0	25.0	0.0	33	20	22	25.0	0.0	10.0	1	0.655	0.000	R	22	10.0	721.630	722.462	723.116	723.119	0
2	22102706	207	Low	10.0	Precise	1	32	33	29	11.7	25.0	0.8	32	29	33	11.7	0.8	25.0	1	1.331	0.000	L	32	11.7	723.622	726.354	727.684	727.687	0
2	22102706	208	Low	10.0	Vague	2	22	32	13	10.0	11.7	2.5	22	32	13	10.0	11.7	2.5	1	1.141	0.000	L	22	10.0	728.189	729.312	730.453	730.455	0
2	22102706	209	Low	10.0	Precise	1	30	32	28	1.7	11.7	0.0	32	30	28	11.7	1.7	0.0	2	1.190	0.001	L	32	11.7	730.958	733.223	734.413	734.415	0
2	22102706	210	Low	10.0	Vague	2	30	35	6	1.7	21.7	0.0	30	35	6	1.7	21.7	0.0	2	0.733	0.001	D	35	21.7	734.918	736.200	736.933	736.935	0
2	22102706	211	Low	10.0	Vague	2	22	35	13	10.0	21.7	2.5	22	13	35	10.0	2.5	21.7	2	0.729	0.000	R	35	21.7	737.438	738.300	739.029	739.031	0
2	22102706	212	Low	10.0	Vague	2	30	32	4	1.7	11.7	0.0	4	32	30	0.0	11.7	1.7	2	1.340	0.001	D	32	11.7	739.534	742.153	743.493	743.495	0
2	22102706	213	Low	10.0	Vague	2	30	35	2	1.7	21.7	0.0	2	30	35	0.0	1.7	21.7	2	0.680	0.000	R	35	21.7	743.999	745.517	746.197	746.199	0
2	22102706	214	Low	10.0	Precise	1	30	22	23	1.7	10.0	0.0	22	23	30	10.0	0.0	1.7	2	1.186	0.001	L	22	10.0	746.702	747.635	748.821	748.823	0
2	22102706	215	Low	10.0	Precise	1	30	33	19	1.7	25.0	0.8	19	30	33	0.8	1.7	25.0	1	1.368	0.001	D	30	1.7	749.326	749.845	751.213	751.215	0
2	22102706	216	Low	10.0	Precise	1	30	22	19	1.7	10.0	0.8	30	22	19	1.7	10.0	0.8	2	1.427	0.000	D	22	10.0	751.718	754.026	755.453	755.455	0
2	22102706	217	Low	10.0	Precise	1	22	32	28	10.0	11.7	0.0	22	32	28	10.0	11.7	0.0	1	0.733	0.001	L	22	10.0	755.958	758.624	759.357	759.359	0
2	22102706	218	Low	10.0	Precise	1	26	35	34	10.0	21.7	0.0	35	34	26	21.7	0.0	10.0	2	0.983	0.000	L	35	21.7	759.862	762.406	763.389	763.391	0
2	22102706	219	Low	10.0	Precise	1	26	33	23	10.0	25.0	0.0	26	23	33	10.0	0.0	25.0	1	1.166	0.001	L	26	10.0	763.894	766.735	767.901	767.903	0
2	22102706	220	Low	10.0	Precise	1	22	32	19	10.0	11.7	0.8	19	22	32	0.8	10.0	11.7	2	1.119	0.001	R	32	11.7	768.406	769.654	770.773	770.775	0
2	22102706	221	Low	10.0	Vague	2	22	35	8	10.0	21.7	0.0	22	8	35	10.0	0.0	21.7	2	0.664	0.001	R	35	21.7	771.278	772.716	773.381	773.384	0
2	22102706	222	Low	10.0	Precise	1	26	32	29	10.0	11.7	0.8	32	29	26	11.7	0.8	10.0	2	1.324	0.001	L	32	11.7	773.887	775.433	776.757	776.759	0
2	22102706	223	Low	10.0	Vague	2	30	22	2	1.7	10.0	0.0	30	2	22	1.7	0.0	10.0	2	1.070	0.001	R	22	10.0	777.262	778.911	779.981	779.983	0
2	22102706	224	Low	10.0	Vague	2	30	32	11	1.7	11.7	0.8	30	32	11	1.7	11.7	0.8	2	0.986	0.000	D	32	11.7	780.486	781.531	782.517	782.519	0
2	22102706	225	Low	10.0	Precise	1	32	33	20	11.7	25.0	0.0	20	33	32	0.0	25.0	11.7	1	0.988	0.001	R	32	11.7	783.022	783.921	784.909	784.911	0
2	22102706	226	Low	10.0	Vague	2	30	26	2	1.7	10.0	0.0	2	30	26	0.0	1.7	10.0	2	0.711	0.000	R	26	10.0	785.414	786.165	786.876	786.879	0
2	22102706	227	Low	10.0	Precise	1	32	35	34	11.7	21.7	0.0	32	34	35	11.7	0.0	21.7	2	0.637	0.000	R	35	21.7	787.383	789.296	789.933	789.935	0
2	22102706	228	Low	10.0	Vague	2	22	26	13	10.0	10.0	2.5	13	26	22	2.5	10.0	10.0	1	0.659	0.000	R	22	10.0	790.438	791.826	792.484	792.487	0
2	22102706	229	Low	10.0	Precise	1	30	33	34	1.7	25.0	0.0	33	34	30	25.0	0.0	1.7	1	1.335	0.001	R	30	1.7	792.990	795.518	796.853	796.855	0
2	22102706	230	Low	10.0	Precise	1	32	33	19	11.7	25.0	0.8	19	32	33	0.8	11.7	25.0	1	1.152	0.001	D	32	11.7	797.358	800.316	801.469	801.471	0
2	22102706	231	Low	10.0	Vague	2	32	35	13	11.7	21.7	2.5	35	32	13	21.7	11.7	2.5	2	0.679	0.000	L	35	21.7	801.973	803.502	804.181	804.183	0
2	22102706	232	Low	10.0	Vague	2	30	35	8	1.7	21.7	0.0	30	8	35	1.7	0.0	21.7	2	0.623	0.000	R	35	21.7	804.685	806.950	807.573	807.575	0
2	22102706	233	Low	10.0	Vague	2	32	33	13	11.7	25.0	2.5	13	32	33	2.5	11.7	25.0	1	1.150	0.000	D	32	11.7	808.078	808.838	809.988	809.991	0
2	22102706	234	Low	10.0	Vague	2	30	32	8	1.7	11.7	0.0	32	8	30	11.7	0.0	1.7	2	0.949	0.000	L	32	11.7	810.494	813.280	814.229	814.231	0
2	22102706	235	Low	10.0	Vague	2	22	35	2	10.0	21.7	0.0	35	22	2	21.7	10.0	0.0	2	0.674	0.001	L	35	21.7	814.735	815.842	816.517	816.519	0
2	22102706	236	Low	10.0	Vague	2	22	32	8	10.0	11.7	0.0	22	8	32	10.0	0.0	11.7	1	0.703	0.000	L	22	10.0	817.022	818.366	819.068	819.071	0
2	22102706	237	Low	10.0	Precise	1	30	32	23	1.7	11.7	0.0	32	23	30	11.7	0.0	1.7	2	1.084	0.001	L	32	11.7	819.573	821.361	822.445	822.447	0
2	22102706	238	Low	10.0	Precise	1	26	32	20	10.0	11.7	0.0	20	32	26	0.0	11.7	10.0	1	0.727	0.000	R	26	10.0	822.950	825.461	826.188	826.191	0
2	22102706	239	Low	10.0	Vague	2	30	22	11	1.7	10.0	0.8	30	22	11	1.7	10.0	0.8	2	0.711	0.001	D	22	10.0	826.693	827.582	828.293	828.295	0
2	22102706	240	Low	10.0	Precise	1	30	26	19	1.7	10.0	0.8	19	26	30	0.8	10.0	1.7	2	1.098	0.001	D	26	10.0	828.797	831.211	832.309	832.311	0
2	22102706	241	Low	10.0	Precise	1	32	33	23	11.7	25.0	0.0	33	32	23	25.0	11.7	0.0	1	0.901	0.001	D	32	11.7	840.566	841.815	842.717	842.719	0
2	22102706	242	Low	10.0	Precise	1	30	33	29	1.7	25.0	0.8	30	33	29	1.7	25.0	0.8	1	1.077	0.001	L	30	1.7	843.222	844.704	845.781	845.783	0
2	22102706	243	Low	10.0	Precise	1	26	33	19	10.0	25.0	0.8	19	26	33	0.8	10.0	25.0	1	0.982	0.000	D	26	10.0	846.286	849.150	850.132	850.135	0
2	22102706	244	Low	10.0	Vague	2	22	26	4	10.0	10.0	0.0	22	4	26	10.0	0.0	10.0	1	0.995	0.001	L	22	10.0	850.638	852.730	853.725	853.727	0
2	22102706	245	Low	10.0	Precise	1	22	35	28	10.0	21.7	0.0	22	35	28	10.0	21.7	0.0	2	0.744	0.000	D	35	21.7	854.230	855.141	855.884	855.887	0
2	22102706	246	Low	10.0	Vague	2	22	26	11	10.0	10.0	0.8	11	22	26	0.8	10.0	10.0	1	0.981	0.001	D	22	10.0	856.390	858.880	859.861	859.863	0
2	22102706	247	Low	10.0	Vague	2	26	35	6	10.0	21.7	0.0	35	6	26	21.7	0.0	10.0	2	0.687	0.000	L	35	21.7	860.366	862.269	862.957	862.959	0
2	22102706	248	Low	10.0	Precise	1	22	32	20	10.0	11.7	0.0	32	22	20	11.7	10.0	0.0	2	0.991	0.000	L	32	11.7	863.462	864.174	865.165	865.167	0
2	22102706	249	Low	10.0	Vague	2	22	33	13	10.0	25.0	2.5	22	13	33	10.0	2.5	25.0	1	1.030	0.000	L	22	10.0	865.669	867.183	868.212	868.215	0
2	22102706	250	Low	10.0	Vague	2	26	35	13	10.0	21.7	2.5	13	35	26	2.5	21.7	10.0	2	0.823	0.000	D	35	21.7	868.718	870.294	871.117	871.119	0
2	22102706	251	Low	10.0	Precise	1	35	33	29	21.7	25.0	0.8	33	29	35	25.0	0.8	21.7	1	0.700	0.001	R	35	21.7	871.622	874.193	874.893	874.895	0
2	22102706	252	Low	10.0	Vague	2	26	32	4	10.0	11.7	0.0	4	32	26	0.0	11.7	10.0	1	1.336	0.001	R	26	10.0	875.398	878.365	879.701	879.703	0
2	22102706	253	Low	10.0	Vague	2	26	33	2	10.0	25.0	0.0	2	26	33	0.0	10.0	25.0	1	1.320	0.000	D	26	10.0	880.206	881.557	882.877	882.879	0
2	22102706	254	Low	10.0	Precise	1	26	35	29	10.0	21.7	0.8	26	29	35	10.0	0.8	21.7	2	0.724	0.000	R	35	21.7	883.381	886.336	887.061	887.063	0
2	22102706	255	Low	10.0	Precise	1	26	35	19	10.0	21.7	0.8	19	26	35	0.8	10.0	21.7	2	0.626	0.001	R	35	21.7	887.566	889.211	889.837	889.839	0
2	22102706	256	Low	10.0	Vague	2	22	35	11	10.0	21.7	0.8	22	11	35	10.0	0.8	21.7	2	0.605	0.000	R	35	21.7	890.342	891.415	892.020	892.023	0
2	22102706	257	Low	10.0	Vague	2	26	35	4	10.0	21.7	0.0	35	4	26	21.7	0.0	10.0	2	0.661	0.001	L	35	21.7	892.525	895.384	896.045	896.047	0
2	22102706	258	Low	10.0	Precise	1	32	35	28	11.7	21.7	0.0	35	28	32	21.7	0.0	11.7	2	0.535	0.001	L	35	21.7	896.551	897.878	898.413	898.415	0
2	22102706	259	Low	10.0	Precise	1	35	33	20	21.7	25.0	0.0	33	20	35	25.0	0.0	21.7	1	0.578	0.000	R	35	21.7	898.918	899.699	900.276	900.279	0
2	22102706	260	Low	10.0	Vague	2	30	32	13	1.7	11.7	2.5	32	13	30	11.7	2.5	1.7	2	0.925	0.000	L	32	11.7	900.781	901.280	902.204	902.207	0
2	22102706	261	Low	10.0	Vague	2	30	26	13	1.7	10.0	2.5	26	30	13	10.0	1.7	2.5	2	1.480	0.000	L	26	10.0	902.709	905.541	907.021	907.023	0
2	22102706	262	Low	10.0	Vague	2	32	35	6	11.7	21.7	0.0	35	6	32	21.7	0.0	11.7	2	0.569	0.000	L	35	21.7	907.525	909.204	909.773	909.775	0
2	22102706	263	Low	10.0	Precise	1	30	26	23	1.7	10.0	0.0	26	23	30	10.0	0.0	1.7	2	1.551	0.000	L	26	10.0	910.278	912.149	913.700	913.703	0
2	22102706	264	Low	10.0	Vague	2	22	33	6	10.0	25.0	0.0	6	33	22	0.0	25.0	10.0	1	1.020	0.000	R	22	10.0	914.206	916.080	917.100	917.103	0
2	22102706	265	Low	10.0	Precise	1	30	22	34	1.7	10.0	0.0	34	22	30	0.0	10.0	1.7	2	1.260	0.000	D	22	10.0	917.606	919.001	920.261	920.263	0
2	22102706	266	Low	10.0	Precise	1	22	33	23	10.0	25.0	0.0	22	23	33	10.0	0.0	25.0	1	0.646	0.000	L	22	10.0	920.766	923.335	923.981	923.983	0
2	22102706	267	Low	10.0	Precise	1	30	22	28	1.7	10.0	0.0	28	30	22	0.0	1.7	10.0	2	0.675	0.001	R	22	10.0	924.485	926.473	927.149	927.151	0
2	22102706	268	Low	10.0	Precise	1	26	32	28	10.0	11.7	0.0	26	28	32	10.0	0.0	11.7	2	0.828	0.000	R	32	11.7	927.653	930.528	931.356	931.359	0
2	22102706	269	Low	10.0	Precise	1	26	33	29	10.0	25.0	0.8	26	29	33	10.0	0.8	25.0	1	0.948	0.000	L	26	10.0	931.862	932.945	933.892	933.895	0
2	22102706	270	Low	10.0	Vague	2	22	26	6	10.0	10.0	0.0	22	6	26	10.0	0.0	10.0	1	0.792	0.000	L	22	10.0	934.397	936.325	937.116	937.119	0
2	22102706	271	Low	10.0	Precise	1	26	35	23	10.0	21.7	0.0	26	35	23	10.0	21.7	0.0	1	1.087	0.000	L	26	10.0	937.622	939.286	940.372	940.375	0
2	22102706	272	Low	10.0	Precise	1	26	32	19	10.0	11.7	0.8	19	32	26	0.8	11.7	10.0	1	0.985	0.000	R	26	10.0	940.877	943.340	944.324	944.327	0
2	22102706	273	Low	10.0	Vague	2	22	26	8	10.0	10.0	0.0	22	26	8	10.0	10.0	0.0	1	0.983	0.000	L	22	10.0	944.830	947.326	948.308	948.311	0
2	22102706	274	Low	10.0	Precise	1	26	35	20	10.0	21.7	0.0	35	20	26	21.7	0.0	10.0	2	0.809	0.000	L	35	21.7	948.813	950.219	951.028	951.031	0
2	22102706	275	Low	10.0	Precise	1	35	33	23	21.7	25.0	0.0	23	35	33	0.0	21.7	25.0	1	0.887	0.000	D	35	21.7	951.533	952.861	953.748	953.751	0
2	22102706	276	Low	10.0	Precise	1	32	35	29	11.7	21.7	0.8	32	29	35	11.7	0.8	21.7	2	0.627	0.001	R	35	21.7	954.254	956.729	957.356	957.359	0
2	22102706	277	Low	10.0	Precise	1	30	26	28	1.7	10.0	0.0	30	28	26	1.7	0.0	10.0	2	0.658	0.000	R	26	10.0	957.862	959.691	960.348	960.351	0
2	22102706	278	Low	10.0	Precise	1	22	35	20	10.0	21.7	0.0	22	20	35	10.0	0.0	21.7	2	0.561	0.000	R	35	21.7	960.853	962.611	963.172	963.175	0
2	22102706	279	Low	10.0	Vague	2	22	35	4	10.0	21.7	0.0	22	4	35	10.0	0.0	21.7	2	0.503	0.000	R	35	21.7	963.678	966.550	967.052	967.055	0
2	22102706	280	Low	10.0	Precise	1	30	26	20	1.7	10.0	0.0	30	26	20	1.7	10.0	0.0	2	1.056	0.000	D	26	10.0	967.558	968.829	969.884	969.887	0
2	22102706	281	Low	10.0	Vague	2	30	22	13	1.7	10.0	2.5	13	22	30	2.5	10.0	1.7	2	1.233	0.000	D	22	10.0	970.390	972.179	973.412	973.415	0
2	22102706	282	Low	10.0	Vague	2	32	33	11	11.7	25.0	0.8	32	33	11	11.7	25.0	0.8	1	1.005	0.000	L	32	11.7	973.917	974.871	975.876	975.879	0
2	22102706	283	Low	10.0	Precise	1	30	35	19	1.7	21.7	0.8	30	35	19	1.7	21.7	0.8	2	1.086	0.000	D	35	21.7	976.381	977.079	978.164	978.167	0
2	22102706	284	Low	10.0	Vague	2	32	33	2	11.7	25.0	0.0	2	33	32	0.0	25.0	11.7	3	0.937	0.000	L	2	0.0	978.671	979.243	980.180	980.183	0
2	22102706	285	Low	10.0	Precise	1	26	35	28	10.0	21.7	0.0	26	28	35	10.0	0.0	21.7	2	0.632	0.001	R	35	21.7	980.686	982.300	982.932	982.936	0
2	22102706	286	Low	10.0	Vague	2	35	33	8	21.7	25.0	0.0	35	33	8	21.7	25.0	0.0	1	0.798	0.000	L	35	21.7	983.439	984.854	985.652	985.655	0
2	22102706	287	Low	10.0	Vague	2	30	22	8	1.7	10.0	0.0	30	8	22	1.7	0.0	10.0	2	0.683	0.000	R	22	10.0	986.158	987.761	988.444	988.447	0
2	22102706	288	Low	10.0	Vague	2	30	33	6	1.7	25.0	0.0	6	33	30	0.0	25.0	1.7	3	1.848	0.001	L	6	0.0	988.949	991.500	993.348	993.351	0
2	22102706	289	Low	10.0	Precise	1	26	32	34	10.0	11.7	0.0	34	26	32	0.0	10.0	11.7	2	0.721	0.001	R	32	11.7	993.854	996.756	997.476	997.479	0
2	22102706	290	Low	10.0	Vague	2	22	32	4	10.0	11.7	0.0	4	32	22	0.0	11.7	10.0	1	0.745	0.000	R	22	10.0	997.981	1000.331	1001.076	1001.079	0
2	22102706	291	Low	10.0	Vague	2	32	35	11	11.7	21.7	0.8	32	11	35	11.7	0.8	21.7	2	0.629	0.001	R	35	21.7	1001.582	1003.512	1004.140	1004.143	0
2	22102706	292	Low	10.0	Precise	1	30	26	29	1.7	10.0	0.8	26	30	29	10.0	1.7	0.8	2	1.482	0.001	L	26	10.0	1004.646	1005.387	1006.868	1006.871	0
2	22102706	293	Low	10.0	Precise	1	32	33	34	11.7	25.0	0.0	33	32	34	25.0	11.7	0.0	1	1.083	0.000	D	32	11.7	1007.374	1007.882	1008.964	1008.967	0
2	22102706	294	Low	10.0	Vague	2	30	32	2	1.7	11.7	0.0	30	2	32	1.7	0.0	11.7	2	0.940	0.000	R	32	11.7	1009.469	1011.472	1012.412	1012.415	0
2	22102706	295	Low	10.0	Precise	1	30	33	28	1.7	25.0	0.0	28	33	30	0.0	25.0	1.7	1	1.275	0.000	R	30	1.7	1012.917	1014.570	1015.844	1015.847	0
2	22102706	296	Low	10.0	Precise	1	22	26	34	10.0	10.0	0.0	34	26	22	0.0	10.0	10.0	1	0.787	0.000	R	22	10.0	1016.350	1019.073	1019.860	1019.863	0
