Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071911	148	Low	10.0	Vague	2	29	26	16	2.3	3.4	0.0	29	16	26	2.3	0.0	3.4	1	1.487	0.000	L	29	2.3	540.424	541.424	542.911	542.914	0
2	22071911	149	Low	10.0	Precise	1	33	34	19	5.4	6.7	0.0	33	34	19	5.4	6.7	0.0	1	0.782	0.001	L	33	5.4	543.416	544.338	545.120	545.122	0
2	22071911	150	Low	10.0	Precise	1	27	33	23	4.0	5.4	0.0	33	27	23	5.4	4.0	0.0	2	0.591	0.000	L	33	5.4	545.625	548.368	548.959	548.962	0
2	22071911	151	Low	10.0	Vague	2	26	32	6	3.4	5.5	0.0	6	32	26	0.0	5.5	3.4	2	0.818	0.001	D	32	5.5	549.465	552.141	552.960	552.962	0
2	22071911	152	Low	10.0	Vague	2	27	34	13	4.0	6.7	0.0	27	34	13	4.0	6.7	0.0	2	3.774	0.000	D	34	6.7	553.464	554.465	558.239	558.242	0
2	22071911	153	Low	10.0	Vague	2	27	32	16	4.0	5.5	0.0	32	27	16	5.5	4.0	0.0	2	0.624	0.000	L	32	5.5	558.744	561.471	562.095	562.098	0
2	22071911	154	Low	10.0	Precise	1	29	32	23	2.3	5.5	0.0	29	23	32	2.3	0.0	5.5	2	1.492	0.000	R	32	5.5	562.600	563.803	565.296	565.298	0
2	22071911	155	Low	10.0	Precise	1	27	32	23	4.0	5.5	0.0	23	32	27	0.0	5.5	4.0	2	0.746	0.001	D	32	5.5	565.801	567.845	568.592	568.594	0
2	22071911	156	Low	10.0	Precise	1	26	33	19	3.4	5.4	0.0	33	19	26	5.4	0.0	3.4	2	1.358	0.001	L	33	5.4	569.097	570.194	571.552	571.554	0
2	22071911	157	Low	10.0	Vague	2	32	34	13	5.5	6.7	0.0	13	34	32	0.0	6.7	5.5	2	1.503	0.001	D	34	6.7	572.057	572.673	574.176	574.178	0
2	22071911	158	Low	10.0	Precise	1	27	32	31	4.0	5.5	0.0	31	32	27	0.0	5.5	4.0	2	0.875	0.001	D	32	5.5	574.680	576.261	577.136	577.138	0
2	22071911	159	Low	10.0	Precise	1	33	34	36	5.4	6.7	0.0	33	36	34	5.4	0.0	6.7	2	0.637	0.001	R	34	6.7	577.640	578.531	579.168	579.170	0
2	22071911	160	Low	10.0	Vague	2	27	33	13	4.0	5.4	0.0	13	27	33	0.0	4.0	5.4	2	0.891	0.000	R	33	5.4	579.672	580.532	581.424	581.426	0
2	22071911	161	Low	10.0	Vague	2	26	27	13	3.4	4.0	0.0	26	27	13	3.4	4.0	0.0	2	1.788	0.001	D	27	4.0	581.929	584.804	586.592	586.594	0
2	22071911	162	Low	10.0	Vague	2	27	32	9	4.0	5.5	0.8	32	27	9	5.5	4.0	0.8	2	1.006	0.000	L	32	5.5	587.097	588.370	589.376	589.378	0
2	22071911	163	Low	10.0	Precise	1	33	34	21	5.4	6.7	0.0	21	33	34	0.0	5.4	6.7	2	0.612	0.000	R	34	6.7	589.881	592.172	592.784	592.786	0
2	22071911	164	Low	10.0	Vague	2	29	34	9	2.3	6.7	0.8	9	34	29	0.8	6.7	2.3	2	1.017	0.001	D	34	6.7	593.288	593.847	594.864	594.866	0
2	22071911	165	Low	10.0	Precise	1	33	34	23	5.4	6.7	0.0	33	34	23	5.4	6.7	0.0	2	0.553	0.001	D	34	6.7	595.369	596.903	597.456	597.458	0
2	22071911	166	Low	10.0	Vague	2	27	34	9	4.0	6.7	0.8	34	27	9	6.7	4.0	0.8	2	0.912	0.001	L	34	6.7	597.961	599.935	600.848	600.850	0
2	22071911	167	Low	10.0	Precise	1	29	26	19	2.3	3.4	0.0	26	29	19	3.4	2.3	0.0	1	0.987	0.001	D	29	2.3	601.352	603.044	604.032	604.034	0
2	22071911	168	Low	10.0	Precise	1	26	34	36	3.4	6.7	0.0	26	34	36	3.4	6.7	0.0	2	1.013	0.001	D	34	6.7	604.537	606.219	607.232	607.234	0
2	22071911	169	Low	10.0	Precise	1	32	34	19	5.5	6.7	0.0	34	19	32	6.7	0.0	5.5	2	0.576	0.000	L	34	6.7	607.737	609.263	609.839	609.842	0
2	22071911	170	Low	10.0	Precise	1	32	34	36	5.5	6.7	0.0	32	34	36	5.5	6.7	0.0	2	1.575	0.001	D	34	6.7	610.345	613.065	614.640	614.642	0
2	22071911	171	Low	10.0	Vague	2	26	34	3	3.4	6.7	0.0	26	3	34	3.4	0.0	6.7	2	0.970	0.000	R	34	6.7	615.145	617.125	618.095	618.098	0
2	22071911	172	Low	10.0	Vague	2	26	32	9	3.4	5.5	0.8	9	32	26	0.8	5.5	3.4	2	0.647	0.001	D	32	5.5	618.601	620.329	620.976	620.978	0
2	22071911	173	Low	10.0	Vague	2	26	27	9	3.4	4.0	0.8	9	27	26	0.8	4.0	3.4	2	1.520	0.001	D	27	4.0	621.481	622.032	623.552	623.554	0
2	22071911	174	Low	10.0	Precise	1	29	33	36	2.3	5.4	0.0	33	36	29	5.4	0.0	2.3	2	1.598	0.000	L	33	5.4	624.057	625.553	627.151	627.154	0
2	22071911	175	Low	10.0	Vague	2	29	26	9	2.3	3.4	0.8	29	9	26	2.3	0.8	3.4	1	1.231	0.000	L	29	2.3	627.657	629.617	630.847	630.850	0
2	22071911	176	Low	10.0	Precise	1	27	33	19	4.0	5.4	0.0	19	33	27	0.0	5.4	4.0	2	0.712	0.000	D	33	5.4	631.353	633.143	633.856	633.858	0
2	22071911	177	Low	10.0	Vague	2	29	27	3	2.3	4.0	0.0	27	29	3	4.0	2.3	0.0	1	0.777	0.000	D	29	2.3	634.360	636.119	636.896	636.898	0
2	22071911	178	Low	10.0	Vague	2	27	33	4	4.0	5.4	0.6	33	27	4	5.4	4.0	0.6	2	0.659	0.000	L	33	5.4	637.400	638.860	639.519	639.522	0
2	22071911	179	Low	10.0	Vague	2	32	34	3	5.5	6.7	0.0	32	3	34	5.5	0.0	6.7	1	1.024	0.001	L	32	5.5	640.025	641.104	642.128	642.130	0
2	22071911	180	Low	10.0	Precise	1	27	32	36	4.0	5.5	0.0	36	27	32	0.0	4.0	5.5	2	0.508	0.000	R	32	5.5	642.632	643.827	644.335	644.338	0
2	22071911	181	High	1.5	Precise	1	26	32	30	3.4	5.5	0.0	32	30	26	5.5	0.0	3.4	2	0.681	0.000	L	32	5.5	660.988	663.143	663.823	663.826	0
2	22071911	182	High	1.5	Vague	2	33	32	18	5.4	5.5	0.0	18	33	32	0.0	5.4	5.5	2	0.728	0.000	R	32	5.5	664.330	667.063	667.791	667.794	0
2	22071911	183	High	1.5	Precise	1	33	32	20	5.4	5.5	0.0	20	33	32	0.0	5.4	5.5	1	0.472	0.000	D	33	5.4	668.297	670.728	671.200	671.202	0
2	22071911	184	High	1.5	Vague	2	26	27	5	3.4	4.0	0.0	5	27	26	0.0	4.0	3.4	1	0.968	0.000	R	26	3.4	671.705	672.920	673.887	673.890	0
2	22071911	185	High	1.5	Precise	1	27	32	35	4.0	5.5	0.0	27	35	32	4.0	0.0	5.5	2	0.597	0.001	R	32	5.5	674.393	676.587	677.184	677.186	0
2	22071911	186	High	1.5	Vague	2	26	27	1	3.4	4.0	0.0	26	27	1	3.4	4.0	0.0	1	0.645	0.000	L	26	3.4	677.689	678.539	679.183	679.186	0
2	22071911	187	High	1.5	Precise	1	27	34	22	4.0	6.7	0.0	34	22	27	6.7	0.0	4.0	2	0.547	0.000	L	34	6.7	679.689	682.541	683.088	683.090	0
2	22071911	188	High	1.5	Precise	1	26	34	22	3.4	6.7	0.0	26	22	34	3.4	0.0	6.7	2	0.482	0.001	R	34	6.7	683.593	684.702	685.184	685.187	0
2	22071911	189	High	1.5	Vague	2	26	34	1	3.4	6.7	0.0	34	26	1	6.7	3.4	0.0	2	0.425	0.001	L	34	6.7	685.690	686.839	687.264	687.266	0
2	22071911	190	High	1.5	Vague	2	26	27	18	3.4	4.0	0.0	27	18	26	4.0	0.0	3.4	2	0.705	0.000	L	27	4.0	687.769	689.247	689.951	689.954	0
2	22071911	191	High	1.5	Precise	1	26	27	24	3.4	4.0	0.0	24	26	27	0.0	3.4	4.0	2	0.767	0.000	R	27	4.0	690.456	691.393	692.160	692.162	0
2	22071911	192	High	1.5	Precise	1	27	33	22	4.0	5.4	0.0	33	27	22	5.4	4.0	0.0	1	0.853	0.001	D	27	4.0	692.664	693.195	694.048	694.050	0
2	22071911	193	High	1.5	Vague	2	33	32	14	5.4	5.5	0.0	14	33	32	0.0	5.4	5.5	1	0.502	0.001	D	33	5.4	694.553	695.065	695.568	695.570	0
2	22071911	194	High	1.5	Vague	2	33	32	5	5.4	5.5	0.0	33	32	5	5.4	5.5	0.0	1	0.579	0.001	L	33	5.4	696.073	698.157	698.736	698.738	0
2	22071911	195	High	1.5	Vague	2	27	34	14	4.0	6.7	0.0	27	14	34	4.0	0.0	6.7	2	0.548	0.000	R	34	6.7	699.241	700.524	701.071	701.074	0
2	22071911	196	High	1.5	Precise	1	26	34	20	3.4	6.7	0.0	34	26	20	6.7	3.4	0.0	2	0.506	0.001	L	34	6.7	701.578	704.214	704.720	704.722	0
2	22071911	197	High	1.5	Vague	2	27	33	2	4.0	5.4	0.6	33	2	27	5.4	0.6	4.0	2	0.490	0.000	L	33	5.4	705.224	707.285	707.775	707.778	0
2	22071911	198	High	1.5	Precise	1	29	32	28	2.3	5.5	0.7	29	32	28	2.3	5.5	0.7	2	0.646	0.000	D	32	5.5	708.281	709.801	710.448	710.450	0
2	22071911	199	High	1.5	Vague	2	33	34	7	5.4	6.7	0.0	7	34	33	0.0	6.7	5.4	1	0.541	0.000	R	33	5.4	710.952	711.619	712.159	712.162	0
2	22071911	200	High	1.5	Vague	2	26	34	14	3.4	6.7	0.0	14	26	34	0.0	3.4	6.7	2	0.528	0.001	R	34	6.7	712.664	713.600	714.128	714.130	0
2	22071911	201	High	1.5	Vague	2	32	34	14	5.5	6.7	0.0	32	34	14	5.5	6.7	0.0	2	0.731	0.000	D	34	6.7	714.633	715.429	716.160	716.162	0
2	22071911	202	High	1.5	Vague	2	29	34	5	2.3	6.7	0.0	34	29	5	6.7	2.3	0.0	2	0.567	0.001	L	34	6.7	716.665	719.113	719.680	719.682	0
2	22071911	203	High	1.5	Precise	1	26	32	28	3.4	5.5	0.7	32	26	28	5.5	3.4	0.7	2	0.575	0.000	L	32	5.5	720.185	721.648	722.223	722.226	0
2	22071911	204	High	1.5	Vague	2	26	33	5	3.4	5.4	0.0	5	26	33	0.0	3.4	5.4	2	0.623	0.001	R	33	5.4	722.728	723.681	724.304	724.306	0
2	22071911	205	High	1.5	Precise	1	29	26	24	2.3	3.4	0.0	29	24	26	2.3	0.0	3.4	1	0.999	0.000	L	29	2.3	724.809	727.736	728.735	728.738	0
2	22071911	206	High	1.5	Precise	1	26	27	30	3.4	4.0	0.0	26	27	30	3.4	4.0	0.0	1	0.522	0.000	L	26	3.4	729.242	730.741	731.264	731.266	0
2	22071911	207	High	1.5	Vague	2	29	34	2	2.3	6.7	0.6	34	29	2	6.7	2.3	0.6	2	0.497	0.001	L	34	6.7	731.769	734.559	735.056	735.058	0
2	22071911	208	High	1.5	Precise	1	29	32	24	2.3	5.5	0.0	32	24	29	5.5	0.0	2.3	2	0.647	0.000	L	32	5.5	735.561	736.313	736.960	736.962	0
2	22071911	209	High	1.5	Vague	2	29	33	5	2.3	5.4	0.0	33	5	29	5.4	0.0	2.3	2	0.590	0.000	L	33	5.4	737.465	739.682	740.272	740.274	0
2	22071911	210	High	1.5	Precise	1	27	32	30	4.0	5.5	0.0	27	30	32	4.0	0.0	5.5	2	1.105	0.000	R	32	5.5	740.777	742.655	743.760	743.762	0
2	22071911	211	High	1.5	Vague	2	27	32	5	4.0	5.5	0.0	32	27	5	5.5	4.0	0.0	2	0.508	0.001	L	32	5.5	744.265	747.124	747.632	747.634	0
2	22071911	212	High	1.5	Precise	1	27	34	35	4.0	6.7	0.0	27	34	35	4.0	6.7	0.0	2	0.710	0.000	D	34	6.7	748.137	750.521	751.231	751.234	0
2	22071911	213	High	1.5	Vague	2	26	27	2	3.4	4.0	0.6	26	2	27	3.4	0.6	4.0	1	1.208	0.000	L	26	3.4	751.737	754.167	755.375	755.378	0
2	22071911	214	High	1.5	Vague	2	27	34	18	4.0	6.7	0.0	27	34	18	4.0	6.7	0.0	3	0.627	0.001	R	18	0.0	755.881	756.941	757.568	757.570	0
2	22071911	215	High	1.5	Vague	2	29	26	7	2.3	3.4	0.0	29	26	7	2.3	3.4	0.0	1	0.747	0.000	L	29	2.3	758.073	759.013	759.759	759.762	0
2	22071911	216	High	1.5	Precise	1	29	34	30	2.3	6.7	0.0	30	34	29	0.0	6.7	2.3	2	0.796	0.000	D	34	6.7	760.264	763.107	763.903	763.906	0
2	22071911	217	High	1.5	Precise	1	26	33	30	3.4	5.4	0.0	26	33	30	3.4	5.4	0.0	2	0.652	0.000	D	33	5.4	764.408	765.235	765.887	765.890	0
2	22071911	218	High	1.5	Precise	1	26	32	22	3.4	5.5	0.0	32	22	26	5.5	0.0	3.4	2	0.587	0.000	L	32	5.5	766.392	767.860	768.447	768.450	0
2	22071911	219	High	1.5	Precise	1	29	27	30	2.3	4.0	0.0	29	27	30	2.3	4.0	0.0	1	0.603	0.001	L	29	2.3	768.953	771.509	772.112	772.114	0
2	22071911	220	High	1.5	Precise	1	26	34	35	3.4	6.7	0.0	26	34	35	3.4	6.7	0.0	1	0.596	0.000	L	26	3.4	772.617	773.260	773.855	773.858	0
2	22071911	221	High	1.5	Vague	2	29	26	2	2.3	3.4	0.6	29	26	2	2.3	3.4	0.6	1	0.639	0.000	L	29	2.3	774.361	775.281	775.919	775.922	0
2	22071911	222	High	1.5	Precise	1	29	33	20	2.3	5.4	0.0	20	33	29	0.0	5.4	2.3	2	0.855	0.001	D	33	5.4	776.424	778.057	778.912	778.914	0
2	22071911	223	High	1.5	Precise	1	33	34	30	5.4	6.7	0.0	30	34	33	0.0	6.7	5.4	2	0.429	0.001	D	34	6.7	779.417	781.747	782.176	782.178	0
2	22071911	224	High	1.5	Vague	2	26	34	5	3.4	6.7	0.0	34	5	26	6.7	0.0	3.4	2	0.826	0.000	L	34	6.7	782.682	784.549	785.375	785.378	0
2	22071911	225	High	1.5	Vague	2	33	32	1	5.4	5.5	0.0	1	32	33	0.0	5.5	5.4	1	0.686	0.001	R	33	5.4	785.881	788.530	789.216	789.219	0
2	22071911	226	High	1.5	Vague	2	26	33	1	3.4	5.4	0.0	1	33	26	0.0	5.4	3.4	2	0.525	0.000	D	33	5.4	789.721	790.834	791.359	791.362	0
2	22071911	227	High	1.5	Precise	1	29	27	20	2.3	4.0	0.0	29	27	20	2.3	4.0	0.0	1	0.755	0.000	L	29	2.3	791.865	792.621	793.376	793.378	0
2	22071911	228	High	1.5	Precise	1	33	34	28	5.4	6.7	0.7	28	33	34	0.7	5.4	6.7	1	0.531	0.000	D	33	5.4	793.880	796.701	797.231	797.234	0
2	22071911	229	High	1.5	Vague	2	29	34	1	2.3	6.7	0.0	34	1	29	6.7	0.0	2.3	2	0.617	0.000	L	34	6.7	797.737	799.302	799.919	799.923	0
2	22071911	230	High	1.5	Vague	2	27	32	14	4.0	5.5	0.0	32	27	14	5.5	4.0	0.0	2	0.739	0.000	L	32	5.5	800.425	802.188	802.927	802.930	0
2	22071911	231	High	1.5	Precise	1	29	34	35	2.3	6.7	0.0	34	35	29	6.7	0.0	2.3	2	0.487	0.000	L	34	6.7	803.432	806.088	806.576	806.578	0
2	22071911	232	High	1.5	Vague	2	29	34	18	2.3	6.7	0.0	34	18	29	6.7	0.0	2.3	2	0.430	0.001	L	34	6.7	807.081	808.513	808.944	808.946	0
2	22071911	233	High	1.5	Vague	2	32	34	2	5.5	6.7	0.6	32	2	34	5.5	0.6	6.7	1	0.697	0.001	L	32	5.5	809.449	811.655	812.352	812.354	0
2	22071911	234	High	1.5	Vague	2	29	27	2	2.3	4.0	0.6	29	27	2	2.3	4.0	0.6	1	0.549	0.001	L	29	2.3	812.857	814.491	815.040	815.043	0
2	22071911	235	High	1.5	Precise	1	29	26	28	2.3	3.4	0.7	29	26	28	2.3	3.4	0.7	1	0.677	0.000	L	29	2.3	815.546	818.523	819.200	819.202	0
2	22071911	236	High	1.5	Vague	2	33	34	18	5.4	6.7	0.0	33	34	18	5.4	6.7	0.0	1	0.596	0.000	L	33	5.4	819.705	820.699	821.295	821.298	0
2	22071911	237	High	1.5	Precise	1	29	32	35	2.3	5.5	0.0	29	35	32	2.3	0.0	5.5	2	0.917	0.001	R	32	5.5	821.800	824.507	825.424	825.426	0
2	22071911	238	High	1.5	Vague	2	27	34	1	4.0	6.7	0.0	1	34	27	0.0	6.7	4.0	2	0.695	0.001	D	34	6.7	825.929	827.497	828.192	828.194	0
2	22071911	239	High	1.5	Vague	2	29	26	5	2.3	3.4	0.0	29	26	5	2.3	3.4	0.0	1	0.573	0.000	L	29	2.3	828.697	830.707	831.279	831.283	0
2	22071911	240	High	1.5	Precise	1	27	32	24	4.0	5.5	0.0	32	27	24	5.5	4.0	0.0	2	0.548	0.001	L	32	5.5	831.786	833.708	834.256	834.258	0
2	22071911	241	High	1.5	Vague	2	27	34	5	4.0	6.7	0.0	34	5	27	6.7	0.0	4.0	2	0.740	0.001	L	34	6.7	838.830	839.659	840.400	840.402	0
2	22071911	242	High	1.5	Precise	1	29	34	20	2.3	6.7	0.0	29	20	34	2.3	0.0	6.7	1	0.576	0.001	L	29	2.3	840.905	842.848	843.424	843.426	0
2	22071911	243	High	1.5	Vague	2	26	32	14	3.4	5.5	0.0	26	32	14	3.4	5.5	0.0	2	1.063	0.000	D	32	5.5	843.929	844.457	845.520	845.522	0
2	22071911	244	High	1.5	Precise	1	32	34	20	5.5	6.7	0.0	32	34	20	5.5	6.7	0.0	2	0.683	0.001	D	34	6.7	846.025	847.124	847.808	847.810	0
2	22071911	245	High	1.5	Vague	2	29	27	7	2.3	4.0	0.0	7	27	29	0.0	4.0	2.3	1	0.582	0.001	R	29	2.3	848.313	849.514	850.096	850.099	0
2	22071911	246	High	1.5	Vague	2	29	32	18	2.3	5.5	0.0	29	18	32	2.3	0.0	5.5	3	0.828	0.001	D	18	0.0	850.602	851.844	852.672	852.675	0
2	22071911	247	High	1.5	Vague	2	27	33	1	4.0	5.4	0.0	1	33	27	0.0	5.4	4.0	2	0.595	0.001	D	33	5.4	853.178	855.917	856.512	856.514	0
2	22071911	248	High	1.5	Precise	1	26	33	28	3.4	5.4	0.7	26	28	33	3.4	0.7	5.4	2	0.869	0.001	R	33	5.4	857.016	857.547	858.416	858.418	0
2	22071911	249	High	1.5	Precise	1	33	34	22	5.4	6.7	0.0	22	34	33	0.0	6.7	5.4	1	0.502	0.001	R	33	5.4	858.921	860.442	860.944	860.946	0
2	22071911	250	High	1.5	Precise	1	27	34	30	4.0	6.7	0.0	27	30	34	4.0	0.0	6.7	2	0.677	0.001	R	34	6.7	861.449	863.962	864.640	864.642	0
2	22071911	251	High	1.5	Precise	1	29	26	35	2.3	3.4	0.0	29	35	26	2.3	0.0	3.4	1	0.914	0.000	L	29	2.3	865.145	867.982	868.895	868.898	0
2	22071911	252	High	1.5	Vague	2	29	27	14	2.3	4.0	0.0	27	29	14	4.0	2.3	0.0	1	0.779	0.000	D	29	2.3	869.401	871.076	871.855	871.859	0
2	22071911	253	High	1.5	Vague	2	29	32	14	2.3	5.5	0.0	29	14	32	2.3	0.0	5.5	1	0.991	0.001	L	29	2.3	872.362	872.865	873.856	873.858	0
2	22071911	254	High	1.5	Precise	1	33	32	30	5.4	5.5	0.0	30	33	32	0.0	5.4	5.5	1	0.584	0.001	D	33	5.4	874.361	876.519	877.104	877.106	0
2	22071911	255	High	1.5	Vague	2	29	26	14	2.3	3.4	0.0	26	14	29	3.4	0.0	2.3	1	0.841	0.000	R	29	2.3	877.609	878.982	879.823	879.826	0
2	22071911	256	High	1.5	Vague	2	26	33	14	3.4	5.4	0.0	33	14	26	5.4	0.0	3.4	2	0.557	0.000	L	33	5.4	880.329	882.082	882.639	882.642	0
2	22071911	257	High	1.5	Precise	1	29	26	22	2.3	3.4	0.0	29	22	26	2.3	0.0	3.4	1	0.891	0.001	L	29	2.3	883.145	884.677	885.568	885.570	0
2	22071911	258	High	1.5	Vague	2	29	26	18	2.3	3.4	0.0	18	26	29	0.0	3.4	2.3	3	0.575	0.000	L	18	0.0	886.073	888.736	889.312	889.314	0
2	22071911	259	High	1.5	Vague	2	26	32	7	3.4	5.5	0.0	7	26	32	0.0	3.4	5.5	2	0.758	0.000	R	32	5.5	889.817	890.842	891.600	891.602	0
2	22071911	260	High	1.5	Precise	1	29	32	30	2.3	5.5	0.0	32	30	29	5.5	0.0	2.3	2	0.582	0.000	L	32	5.5	892.105	893.402	893.984	893.986	0
2	22071911	261	High	1.5	Precise	1	26	32	20	3.4	5.5	0.0	26	20	32	3.4	0.0	5.5	2	0.657	0.001	R	32	5.5	894.489	895.231	895.888	895.890	0
2	22071911	262	High	1.5	Vague	2	33	34	1	5.4	6.7	0.0	1	34	33	0.0	6.7	5.4	2	0.588	0.001	D	34	6.7	896.393	897.012	897.600	897.602	0
2	22071911	263	High	1.5	Precise	1	26	27	20	3.4	4.0	0.0	27	26	20	4.0	3.4	0.0	1	0.880	0.001	D	26	3.4	898.106	899.504	900.384	900.386	0
2	22071911	264	High	1.5	Vague	2	27	32	1	4.0	5.5	0.0	32	1	27	5.5	0.0	4.0	2	0.600	0.000	L	32	5.5	900.889	902.072	902.672	902.674	0
2	22071911	265	High	1.5	Vague	2	29	34	14	2.3	6.7	0.0	29	14	34	2.3	0.0	6.7	2	0.500	0.001	R	34	6.7	903.177	905.963	906.464	906.466	0
2	22071911	266	High	1.5	Precise	1	29	27	22	2.3	4.0	0.0	27	22	29	4.0	0.0	2.3	3	1.028	0.000	D	22	0.0	906.969	908.075	909.103	909.106	0
2	22071911	267	High	1.5	Precise	1	33	34	20	5.4	6.7	0.0	20	34	33	0.0	6.7	5.4	1	0.523	0.000	R	33	5.4	909.609	912.228	912.751	912.754	0
2	22071911	268	High	1.5	Precise	1	27	33	30	4.0	5.4	0.0	27	30	33	4.0	0.0	5.4	2	0.479	0.001	R	33	5.4	913.257	915.041	915.520	915.522	0
2	22071911	269	High	1.5	Vague	2	26	33	18	3.4	5.4	0.0	18	26	33	0.0	3.4	5.4	2	0.507	0.001	R	33	5.4	916.025	918.085	918.592	918.594	0
2	22071911	270	High	1.5	Precise	1	26	27	22	3.4	4.0	0.0	26	27	22	3.4	4.0	0.0	2	0.796	0.001	D	27	4.0	919.097	921.604	922.400	922.403	0
2	22071911	271	High	1.5	Precise	1	33	34	24	5.4	6.7	0.0	33	24	34	5.4	0.0	6.7	2	0.461	0.000	R	34	6.7	922.906	925.619	926.079	926.083	0
2	22071911	272	High	1.5	Precise	1	29	33	28	2.3	5.4	0.7	28	33	29	0.7	5.4	2.3	2	0.699	0.000	D	33	5.4	926.585	929.269	929.968	929.970	0
2	22071911	273	High	1.5	Vague	2	27	34	7	4.0	6.7	0.0	7	27	34	0.0	4.0	6.7	2	0.777	0.000	R	34	6.7	930.473	932.246	933.023	933.026	0
2	22071911	274	High	1.5	Precise	1	26	33	24	3.4	5.4	0.0	26	33	24	3.4	5.4	0.0	2	0.530	0.001	D	33	5.4	933.529	934.926	935.456	935.459	0
2	22071911	275	High	1.5	Vague	2	32	34	18	5.5	6.7	0.0	18	32	34	0.0	5.5	6.7	1	0.724	0.000	D	32	5.5	935.962	937.500	938.224	938.226	0
2	22071911	276	High	1.5	Precise	1	26	34	24	3.4	6.7	0.0	26	34	24	3.4	6.7	0.0	2	0.506	0.001	D	34	6.7	938.729	941.190	941.696	941.698	0
2	22071911	277	High	1.5	Precise	1	27	32	20	4.0	5.5	0.0	27	32	20	4.0	5.5	0.0	2	0.670	0.001	D	32	5.5	942.201	945.090	945.760	945.762	0
2	22071911	278	High	1.5	Vague	2	29	33	7	2.3	5.4	0.0	7	29	33	0.0	2.3	5.4	2	0.582	0.001	R	33	5.4	946.265	947.946	948.528	948.530	0
2	22071911	279	High	1.5	Precise	1	27	33	20	4.0	5.4	0.0	27	20	33	4.0	0.0	5.4	2	0.422	0.000	R	33	5.4	949.033	950.554	950.976	950.978	0
2	22071911	280	High	1.5	Vague	2	32	34	1	5.5	6.7	0.0	32	1	34	5.5	0.0	6.7	2	0.506	0.001	R	34	6.7	951.481	953.254	953.760	953.763	0
2	22071911	281	High	1.5	Vague	2	26	34	2	3.4	6.7	0.6	26	2	34	3.4	0.6	6.7	2	0.452	0.000	R	34	6.7	954.266	954.859	955.312	955.314	0
2	22071911	282	High	1.5	Vague	2	27	33	7	4.0	5.4	0.0	7	27	33	0.0	4.0	5.4	2	0.563	0.000	R	33	5.4	955.817	956.925	957.487	957.490	0
2	22071911	283	High	1.5	Vague	2	26	27	14	3.4	4.0	0.0	14	27	26	0.0	4.0	3.4	NaN	NaN	NaN	NaN	NaN	NaN	957.993	958.858	NaN	960.349	1
2	22071911	284	High	1.5	Vague	2	33	32	7	5.4	5.5	0.0	33	32	7	5.4	5.5	0.0	1	0.657	0.001	L	33	5.4	962.352	963.743	964.400	964.404	0
2	22071911	285	High	1.5	Vague	2	29	32	1	2.3	5.5	0.0	1	29	32	0.0	2.3	5.5	1	0.786	0.001	D	29	2.3	964.907	965.758	966.544	966.547	0
2	22071911	286	High	1.5	Vague	2	26	32	2	3.4	5.5	0.6	2	26	32	0.6	3.4	5.5	2	0.568	0.000	R	32	5.5	967.049	968.040	968.607	968.610	0
2	22071911	287	High	1.5	Vague	2	27	32	7	4.0	5.5	0.0	32	27	7	5.5	4.0	0.0	2	0.728	0.000	L	32	5.5	969.113	970.135	970.863	970.866	0
2	22071911	288	High	1.5	Precise	1	29	33	30	2.3	5.4	0.0	29	30	33	2.3	0.0	5.4	2	0.507	0.001	R	33	5.4	971.369	974.149	974.656	974.658	0
2	22071911	289	High	1.5	Precise	1	26	33	35	3.4	5.4	0.0	26	33	35	3.4	5.4	0.0	2	0.545	0.000	D	33	5.4	975.161	977.262	977.808	977.810	0
2	22071911	290	High	1.5	Vague	2	26	33	7	3.4	5.4	0.0	7	26	33	0.0	3.4	5.4	2	0.469	0.001	R	33	5.4	978.313	980.939	981.408	981.410	0
2	22071911	291	High	1.5	Precise	1	29	27	35	2.3	4.0	0.0	27	35	29	4.0	0.0	2.3	1	0.645	0.001	R	29	2.3	981.913	983.818	984.464	984.466	0
2	22071911	292	High	1.5	Precise	1	27	34	28	4.0	6.7	0.7	34	28	27	6.7	0.7	4.0	2	0.789	0.001	L	34	6.7	984.969	985.979	986.768	986.770	0
2	22071911	293	High	1.5	Precise	1	29	34	22	2.3	6.7	0.0	34	29	22	6.7	2.3	0.0	2	0.487	0.000	L	34	6.7	987.274	989.433	989.919	989.922	0
2	22071911	294	High	1.5	Precise	1	26	27	35	3.4	4.0	0.0	26	35	27	3.4	0.0	4.0	2	0.684	0.001	R	27	4.0	990.425	993.156	993.840	993.842	0
2	22071911	295	High	1.5	Precise	1	29	26	20	2.3	3.4	0.0	29	26	20	2.3	3.4	0.0	1	0.551	0.000	L	29	2.3	994.345	996.008	996.559	996.562	0
2	22071911	296	High	1.5	Precise	1	27	33	35	4.0	5.4	0.0	35	27	33	0.0	4.0	5.4	2	0.437	0.000	R	33	5.4	997.065	999.691	1000.128	1000.130	0
2	22071911	297	High	1.5	Vague	2	26	32	18	3.4	5.5	0.0	26	32	18	3.4	5.5	0.0	2	0.564	0.000	D	32	5.5	1000.633	1002.875	1003.440	1003.442	0
