Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102701	148	Low	10.0	Precise	1	32	33	27	54.6	90.0	9.2	27	33	32	9.2	90.0	54.6	2	0.728	0.001	D	33	90.0	532.310	535.156	535.884	535.887	0
2	22102701	149	Low	10.0	Precise	1	26	33	19	88.2	90.0	4.3	33	19	26	90.0	4.3	88.2	2	0.692	0.000	L	33	90.0	536.389	537.977	538.668	538.670	0
2	22102701	150	Low	10.0	Precise	1	32	26	35	54.6	88.2	40.2	26	32	35	88.2	54.6	40.2	2	1.239	0.000	L	26	88.2	539.173	539.725	540.964	540.966	0
2	22102701	151	Low	10.0	Precise	1	36	26	27	44.4	88.2	9.2	26	27	36	88.2	9.2	44.4	2	0.937	0.001	L	26	88.2	541.469	542.755	543.692	543.695	0
2	22102701	152	Low	10.0	Vague	2	34	33	6	61.3	90.0	5.5	34	33	6	61.3	90.0	5.5	2	0.934	0.001	D	33	90.0	544.198	546.454	547.388	547.391	0
2	22102701	153	Low	10.0	Vague	2	36	26	14	44.4	88.2	20.5	14	36	26	20.5	44.4	88.2	2	0.839	0.000	R	26	88.2	547.894	550.773	551.612	551.614	0
2	22102701	154	Low	10.0	Vague	2	36	33	1	44.4	90.0	4.4	1	33	36	4.4	90.0	44.4	2	0.912	0.000	D	33	90.0	552.117	553.484	554.396	554.398	0
2	22102701	155	Low	10.0	Vague	2	36	33	2	44.4	90.0	6.7	36	2	33	44.4	6.7	90.0	2	0.693	0.000	R	33	90.0	554.901	557.407	558.100	558.103	0
2	22102701	156	Low	10.0	Precise	1	30	32	27	46.4	54.6	9.2	27	32	30	9.2	54.6	46.4	2	1.094	0.001	D	32	54.6	558.605	560.799	561.892	561.895	0
2	22102701	157	Low	10.0	Vague	2	32	26	6	54.6	88.2	5.5	6	32	26	5.5	54.6	88.2	2	1.586	0.000	R	26	88.2	562.397	563.930	565.516	565.519	0
2	22102701	158	Low	10.0	Precise	1	36	33	27	44.4	90.0	9.2	33	27	36	90.0	9.2	44.4	2	1.043	0.001	L	33	90.0	566.022	567.705	568.748	568.751	0
2	22102701	159	Low	10.0	Vague	2	32	34	2	54.6	61.3	6.7	2	34	32	6.7	61.3	54.6	2	0.901	0.000	D	34	61.3	569.254	571.880	572.780	572.783	0
2	22102701	160	Low	10.0	Vague	2	36	34	6	44.4	61.3	5.5	6	34	36	5.5	61.3	44.4	1	1.140	0.000	R	36	44.4	573.285	574.336	575.476	575.479	0
2	22102701	161	Low	10.0	Precise	1	36	26	22	44.4	88.2	7.5	22	36	26	7.5	44.4	88.2	2	0.739	0.001	R	26	88.2	575.982	577.954	578.692	578.695	0
2	22102701	162	Low	10.0	Vague	2	34	26	6	61.3	88.2	5.5	26	34	6	88.2	61.3	5.5	2	0.902	0.000	L	26	88.2	579.198	581.077	581.980	581.982	0
2	22102701	163	Low	10.0	Precise	1	32	33	31	54.6	90.0	20.9	33	32	31	90.0	54.6	20.9	2	0.684	0.000	L	33	90.0	582.485	584.520	585.204	585.207	0
2	22102701	164	Low	10.0	Precise	1	32	34	31	54.6	61.3	20.9	32	31	34	54.6	20.9	61.3	2	1.294	0.001	R	34	61.3	585.710	588.254	589.548	589.550	0
2	22102701	165	Low	10.0	Precise	1	36	30	31	44.4	46.4	20.9	30	36	31	46.4	44.4	20.9	1	1.557	0.000	D	36	44.4	590.054	592.391	593.948	593.950	0
2	22102701	166	Low	10.0	Precise	1	34	33	29	61.3	90.0	8.6	33	29	34	90.0	8.6	61.3	2	0.772	0.000	L	33	90.0	594.454	597.392	598.164	598.166	0
2	22102701	167	Low	10.0	Vague	2	32	33	14	54.6	90.0	20.5	33	14	32	90.0	20.5	54.6	2	0.776	0.001	L	33	90.0	598.669	601.204	601.980	601.983	0
2	22102701	168	Low	10.0	Precise	1	34	26	27	61.3	88.2	9.2	26	27	34	88.2	9.2	61.3	2	0.927	0.001	L	26	88.2	602.486	603.270	604.196	604.199	0
2	22102701	169	Low	10.0	Vague	2	30	32	6	46.4	54.6	5.5	30	32	6	46.4	54.6	5.5	2	0.907	0.001	D	32	54.6	604.702	606.609	607.516	607.519	0
2	22102701	170	Low	10.0	Precise	1	32	26	19	54.6	88.2	4.3	32	26	19	54.6	88.2	4.3	2	0.959	0.000	D	26	88.2	608.022	609.638	610.596	610.599	0
2	22102701	171	Low	10.0	Vague	2	30	34	14	46.4	61.3	20.5	14	30	34	20.5	46.4	61.3	2	1.116	0.000	R	34	61.3	611.102	613.584	614.700	614.702	0
2	22102701	172	Low	10.0	Precise	1	34	33	22	61.3	90.0	7.5	33	34	22	90.0	61.3	7.5	2	0.680	0.001	L	33	90.0	615.205	616.740	617.420	617.423	0
2	22102701	173	Low	10.0	Vague	2	32	33	9	54.6	90.0	11.5	9	33	32	11.5	90.0	54.6	1	1.238	0.000	R	32	54.6	617.925	618.918	620.156	620.158	0
2	22102701	174	Low	10.0	Precise	1	36	34	22	44.4	61.3	7.5	36	22	34	44.4	7.5	61.3	2	1.148	0.000	R	34	61.3	620.662	623.208	624.356	624.359	0
2	22102701	175	Low	10.0	Vague	2	36	32	9	44.4	54.6	11.5	36	32	9	44.4	54.6	11.5	1	1.369	0.000	L	36	44.4	624.861	625.939	627.308	627.310	0
2	22102701	176	Low	10.0	Vague	2	30	34	9	46.4	61.3	11.5	34	30	9	61.3	46.4	11.5	2	1.304	0.000	L	34	61.3	627.814	628.996	630.300	630.302	0
2	22102701	177	Low	10.0	Precise	1	34	26	31	61.3	88.2	20.9	26	31	34	88.2	20.9	61.3	2	0.743	0.001	L	26	88.2	630.806	632.861	633.604	633.607	0
2	22102701	178	Low	10.0	Vague	2	30	32	1	46.4	54.6	4.4	30	1	32	46.4	4.4	54.6	2	0.982	0.000	R	32	54.6	634.109	635.006	635.988	635.991	0
2	22102701	179	Low	10.0	Precise	1	32	34	27	54.6	61.3	9.2	34	32	27	61.3	54.6	9.2	2	0.772	0.000	L	34	61.3	636.493	637.328	638.100	638.102	0
2	22102701	180	Low	10.0	Vague	2	36	34	2	44.4	61.3	6.7	2	34	36	6.7	61.3	44.4	1	0.918	0.000	R	36	44.4	638.605	639.454	640.372	640.375	0
2	22102701	181	High	1.5	Precise	1	36	32	25	44.4	54.6	12.7	36	25	32	44.4	12.7	54.6	1	0.809	0.001	L	36	44.4	662.255	664.467	665.276	665.279	0
2	22102701	182	High	1.5	Precise	1	26	33	25	88.2	90.0	12.7	26	33	25	88.2	90.0	12.7	1	0.662	0.000	L	26	88.2	665.782	667.726	668.388	668.390	0
2	22102701	183	High	1.5	Vague	2	32	26	11	54.6	88.2	5.2	26	32	11	88.2	54.6	5.2	2	0.922	0.000	L	26	88.2	668.893	669.962	670.884	670.886	0
2	22102701	184	High	1.5	Precise	1	36	33	21	44.4	90.0	7.5	36	21	33	44.4	7.5	90.0	2	0.683	0.000	R	33	90.0	671.389	673.161	673.844	673.846	0
2	22102701	185	High	1.5	Vague	2	32	34	3	54.6	61.3	5.8	3	34	32	5.8	61.3	54.6	1	0.708	0.000	R	32	54.6	674.350	676.864	677.572	677.574	0
2	22102701	186	High	1.5	Precise	1	36	33	25	44.4	90.0	12.7	33	36	25	90.0	44.4	12.7	2	0.738	0.000	L	33	90.0	678.077	678.938	679.676	679.678	0
2	22102701	187	High	1.5	Vague	2	26	33	3	88.2	90.0	5.8	26	3	33	88.2	5.8	90.0	2	0.632	0.001	R	33	90.0	680.181	680.956	681.588	681.590	0
2	22102701	188	High	1.5	Precise	1	36	34	21	44.4	61.3	7.5	21	36	34	7.5	44.4	61.3	2	0.698	0.000	R	34	61.3	682.094	683.874	684.572	684.575	0
2	22102701	189	High	1.5	Precise	1	32	33	28	54.6	90.0	30.0	32	33	28	54.6	90.0	30.0	3	1.052	0.000	R	28	30.0	685.078	685.977	687.028	687.031	0
2	22102701	190	High	1.5	Vague	2	32	26	4	54.6	88.2	11.0	26	4	32	88.2	11.0	54.6	2	0.749	0.000	L	26	88.2	687.534	688.967	689.716	689.718	0
2	22102701	191	High	1.5	Vague	2	32	26	8	54.6	88.2	16.9	32	26	8	54.6	88.2	16.9	2	1.132	0.001	D	26	88.2	690.221	691.424	692.556	692.559	0
2	22102701	192	High	1.5	Vague	2	32	34	11	54.6	61.3	5.2	11	32	34	5.2	54.6	61.3	1	0.838	0.000	D	32	54.6	693.062	694.590	695.428	695.430	0
2	22102701	193	High	1.5	Precise	1	36	34	20	44.4	61.3	8.7	34	20	36	61.3	8.7	44.4	2	0.832	0.001	L	34	61.3	695.934	696.804	697.636	697.639	0
2	22102701	194	High	1.5	Precise	1	32	26	23	54.6	88.2	4.4	26	32	23	88.2	54.6	4.4	2	0.780	0.001	L	26	88.2	698.141	701.000	701.780	701.783	0
2	22102701	195	High	1.5	Precise	1	36	26	23	44.4	88.2	4.4	23	26	36	4.4	88.2	44.4	2	0.856	0.000	D	26	88.2	702.286	703.012	703.868	703.871	0
2	22102701	196	High	1.5	Vague	2	30	34	11	46.4	61.3	5.2	11	30	34	5.2	46.4	61.3	2	1.107	0.000	R	34	61.3	704.373	706.961	708.068	708.070	0
2	22102701	197	High	1.5	Precise	1	36	30	20	44.4	46.4	8.7	20	36	30	8.7	44.4	46.4	1	0.879	0.000	D	36	44.4	708.573	709.966	710.844	710.847	0
2	22102701	198	High	1.5	Vague	2	30	26	8	46.4	88.2	16.9	8	26	30	16.9	88.2	46.4	2	0.823	0.000	D	26	88.2	711.350	712.582	713.404	713.406	0
2	22102701	199	High	1.5	Precise	1	32	26	21	54.6	88.2	7.5	26	21	32	88.2	7.5	54.6	2	0.689	0.000	L	26	88.2	713.910	716.403	717.092	717.095	0
2	22102701	200	High	1.5	Precise	1	36	32	20	44.4	54.6	8.7	32	36	20	54.6	44.4	8.7	1	0.904	0.000	D	36	44.4	717.597	719.788	720.692	720.695	0
2	22102701	201	High	1.5	Vague	2	32	34	8	54.6	61.3	16.9	8	34	32	16.9	61.3	54.6	2	0.934	0.000	D	34	61.3	721.198	722.502	723.436	723.438	0
2	22102701	202	High	1.5	Precise	1	30	32	24	46.4	54.6	2.7	32	24	30	54.6	2.7	46.4	2	1.129	0.001	L	32	54.6	723.941	724.475	725.604	725.608	0
2	22102701	203	High	1.5	Precise	1	30	32	25	46.4	54.6	12.7	25	30	32	12.7	46.4	54.6	2	0.871	0.000	R	32	54.6	726.110	728.612	729.484	729.487	0
2	22102701	204	High	1.5	Vague	2	36	34	4	44.4	61.3	11.0	36	34	4	44.4	61.3	11.0	1	0.747	0.001	L	36	44.4	729.990	732.322	733.068	733.071	0
2	22102701	205	High	1.5	Vague	2	30	33	3	46.4	90.0	5.8	30	33	3	46.4	90.0	5.8	2	0.875	0.000	D	33	90.0	733.574	735.609	736.484	736.487	0
2	22102701	206	High	1.5	Vague	2	30	26	3	46.4	88.2	5.8	3	30	26	5.8	46.4	88.2	2	0.700	0.000	R	26	88.2	736.989	738.488	739.188	739.190	0
2	22102701	207	High	1.5	Vague	2	30	33	11	46.4	90.0	5.2	33	30	11	90.0	46.4	5.2	2	0.681	0.001	L	33	90.0	739.694	742.340	743.020	743.023	0
2	22102701	208	High	1.5	Vague	2	36	26	11	44.4	88.2	5.2	11	26	36	5.2	88.2	44.4	1	0.962	0.000	R	36	44.4	743.526	745.026	745.988	745.991	0
2	22102701	209	High	1.5	Precise	1	36	32	21	44.4	54.6	7.5	36	32	21	44.4	54.6	7.5	1	0.653	0.001	L	36	44.4	746.494	749.312	749.964	749.967	0
2	22102701	210	High	1.5	Vague	2	26	33	7	88.2	90.0	6.6	26	7	33	88.2	6.6	90.0	2	0.754	0.000	R	33	90.0	750.470	751.489	752.244	752.247	0
2	22102701	211	High	1.5	Vague	2	34	33	8	61.3	90.0	16.9	33	8	34	90.0	16.9	61.3	2	0.577	0.000	L	33	90.0	752.750	755.179	755.756	755.758	0
2	22102701	212	High	1.5	Precise	1	30	33	28	46.4	90.0	30.0	28	33	30	30.0	90.0	46.4	2	0.708	0.000	D	33	90.0	756.262	758.128	758.836	758.839	0
2	22102701	213	High	1.5	Vague	2	32	33	13	54.6	90.0	42.5	13	33	32	42.5	90.0	54.6	2	0.624	0.001	D	33	90.0	759.343	760.732	761.356	761.359	0
2	22102701	214	High	1.5	Precise	1	30	26	21	46.4	88.2	7.5	26	21	30	88.2	7.5	46.4	2	0.705	0.001	L	26	88.2	761.861	763.747	764.452	764.455	0
2	22102701	215	High	1.5	Precise	1	34	26	28	61.3	88.2	30.0	34	28	26	61.3	30.0	88.2	3	1.027	0.000	D	28	30.0	764.957	765.682	766.708	766.711	0
2	22102701	216	High	1.5	Precise	1	32	34	25	54.6	61.3	12.7	34	32	25	61.3	54.6	12.7	2	0.731	0.001	L	34	61.3	767.214	768.473	769.204	769.207	0
2	22102701	217	High	1.5	Precise	1	32	26	25	54.6	88.2	12.7	32	25	26	54.6	12.7	88.2	2	0.654	0.000	R	26	88.2	769.710	771.822	772.476	772.478	0
2	22102701	218	High	1.5	Precise	1	36	30	25	44.4	46.4	12.7	36	25	30	44.4	12.7	46.4	1	1.192	0.001	L	36	44.4	772.981	773.532	774.724	774.727	0
2	22102701	219	High	1.5	Precise	1	32	26	24	54.6	88.2	2.7	32	24	26	54.6	2.7	88.2	2	0.606	0.000	R	26	88.2	775.229	777.630	778.236	778.238	0
2	22102701	220	High	1.5	Vague	2	36	33	11	44.4	90.0	5.2	36	33	11	44.4	90.0	5.2	2	1.117	0.000	D	33	90.0	778.741	779.559	780.676	780.679	0
2	22102701	221	High	1.5	Precise	1	30	32	21	46.4	54.6	7.5	30	32	21	46.4	54.6	7.5	2	1.087	0.000	D	32	54.6	781.182	782.053	783.140	783.143	0
2	22102701	222	High	1.5	Precise	1	32	33	21	54.6	90.0	7.5	21	33	32	7.5	90.0	54.6	2	0.750	0.001	D	33	90.0	783.646	784.446	785.196	785.199	0
2	22102701	223	High	1.5	Precise	1	34	33	24	61.3	90.0	2.7	24	33	34	2.7	90.0	61.3	2	0.790	0.000	D	33	90.0	785.702	787.510	788.300	788.302	0
2	22102701	224	High	1.5	Precise	1	36	26	28	44.4	88.2	30.0	28	26	36	30.0	88.2	44.4	2	1.130	0.000	D	26	88.2	788.805	790.475	791.604	791.607	0
2	22102701	225	High	1.5	Vague	2	30	26	11	46.4	88.2	5.2	30	11	26	46.4	5.2	88.2	2	0.910	0.000	R	26	88.2	792.109	794.718	795.628	795.630	0
2	22102701	226	High	1.5	Vague	2	34	33	11	61.3	90.0	5.2	11	33	34	5.2	90.0	61.3	2	0.742	0.000	D	33	90.0	796.133	797.085	797.828	797.830	0
2	22102701	227	High	1.5	Precise	1	30	26	20	46.4	88.2	8.7	20	26	30	8.7	88.2	46.4	2	0.631	0.000	D	26	88.2	798.333	801.261	801.892	801.894	0
2	22102701	228	High	1.5	Precise	1	30	34	23	46.4	61.3	4.4	23	34	30	4.4	61.3	46.4	2	0.769	0.001	D	34	61.3	802.397	804.795	805.564	805.567	0
2	22102701	229	High	1.5	Vague	2	26	33	8	88.2	90.0	16.9	26	8	33	88.2	16.9	90.0	2	0.719	0.000	R	33	90.0	806.069	808.525	809.244	809.246	0
2	22102701	230	High	1.5	Vague	2	36	33	7	44.4	90.0	6.6	33	36	7	90.0	44.4	6.6	2	0.864	0.000	L	33	90.0	809.749	810.548	811.412	811.415	0
2	22102701	231	High	1.5	Precise	1	34	33	21	61.3	90.0	7.5	21	34	33	7.5	61.3	90.0	2	0.615	0.001	R	33	90.0	811.917	814.621	815.236	815.239	0
2	22102701	232	High	1.5	Vague	2	36	32	8	44.4	54.6	16.9	36	8	32	44.4	16.9	54.6	1	1.059	0.001	L	36	44.4	815.741	816.857	817.916	817.919	0
2	22102701	233	High	1.5	Precise	1	30	33	25	46.4	90.0	12.7	33	30	25	90.0	46.4	12.7	2	0.655	0.000	L	33	90.0	818.422	820.541	821.196	821.198	0
2	22102701	234	High	1.5	Precise	1	30	34	20	46.4	61.3	8.7	34	30	20	61.3	46.4	8.7	2	0.699	0.000	L	34	61.3	821.702	822.601	823.300	823.302	0
2	22102701	235	High	1.5	Precise	1	32	33	25	54.6	90.0	12.7	25	33	32	12.7	90.0	54.6	2	0.995	0.001	D	33	90.0	823.806	826.434	827.428	827.432	0
2	22102701	236	High	1.5	Precise	1	26	33	24	88.2	90.0	2.7	26	24	33	88.2	2.7	90.0	2	0.552	0.001	R	33	90.0	827.935	830.485	831.036	831.039	0
2	22102701	237	High	1.5	Vague	2	30	32	11	46.4	54.6	5.2	30	32	11	46.4	54.6	5.2	2	0.768	0.000	D	32	54.6	831.542	833.773	834.540	834.543	0
2	22102701	238	High	1.5	Vague	2	32	34	13	54.6	61.3	42.5	34	13	32	61.3	42.5	54.6	2	0.793	0.000	L	34	61.3	835.046	836.427	837.220	837.222	0
2	22102701	239	High	1.5	Vague	2	34	26	3	61.3	88.2	5.8	3	34	26	5.8	61.3	88.2	2	0.896	0.001	R	26	88.2	837.725	839.660	840.556	840.559	0
2	22102701	240	High	1.5	Vague	2	36	30	8	44.4	46.4	16.9	30	36	8	46.4	44.4	16.9	1	0.934	0.001	D	36	44.4	841.061	843.782	844.716	844.719	0
2	22102701	241	High	1.5	Precise	1	30	33	21	46.4	90.0	7.5	33	21	30	90.0	7.5	46.4	2	0.630	0.000	L	33	90.0	861.274	863.286	863.916	863.919	0
2	22102701	242	High	1.5	Vague	2	36	34	3	44.4	61.3	5.8	3	36	34	5.8	44.4	61.3	2	1.089	0.000	R	34	61.3	864.422	864.971	866.060	866.062	0
2	22102701	243	High	1.5	Precise	1	30	26	24	46.4	88.2	2.7	24	30	26	2.7	46.4	88.2	2	0.647	0.001	R	26	88.2	866.566	869.517	870.164	870.167	0
2	22102701	244	High	1.5	Vague	2	36	32	11	44.4	54.6	5.2	36	11	32	44.4	5.2	54.6	2	0.652	0.000	R	32	54.6	870.669	873.384	874.036	874.038	0
2	22102701	245	High	1.5	Precise	1	32	34	20	54.6	61.3	8.7	34	32	20	61.3	54.6	8.7	2	0.588	0.000	L	34	61.3	874.541	877.432	878.020	878.023	0
2	22102701	246	High	1.5	Vague	2	36	26	4	44.4	88.2	11.0	36	4	26	44.4	11.0	88.2	2	0.642	0.000	R	26	88.2	878.525	881.354	881.996	881.999	0
2	22102701	247	High	1.5	Vague	2	30	34	7	46.4	61.3	6.6	34	7	30	61.3	6.6	46.4	2	0.837	0.001	L	34	61.3	882.501	884.551	885.388	885.391	0
2	22102701	248	High	1.5	Precise	1	36	26	24	44.4	88.2	2.7	26	36	24	88.2	44.4	2.7	2	0.572	0.000	L	26	88.2	885.893	887.320	887.892	887.894	0
2	22102701	249	High	1.5	Precise	1	30	33	23	46.4	90.0	4.4	30	33	23	46.4	90.0	4.4	2	0.928	0.000	D	33	90.0	888.397	890.997	891.924	891.927	0
2	22102701	250	High	1.5	Vague	2	30	26	13	46.4	88.2	42.5	26	13	30	88.2	42.5	46.4	2	0.595	0.000	L	26	88.2	892.430	893.921	894.516	894.519	0
2	22102701	251	High	1.5	Precise	1	34	33	25	61.3	90.0	12.7	25	33	34	12.7	90.0	61.3	2	0.744	0.000	D	33	90.0	895.021	896.700	897.444	897.446	0
2	22102701	252	High	1.5	Precise	1	36	33	28	44.4	90.0	30.0	33	36	28	90.0	44.4	30.0	2	0.798	0.000	L	33	90.0	897.949	899.822	900.620	900.623	0
2	22102701	253	High	1.5	Precise	1	36	26	20	44.4	88.2	8.7	26	20	36	88.2	8.7	44.4	2	0.570	0.000	L	26	88.2	901.125	903.842	904.412	904.414	0
2	22102701	254	High	1.5	Precise	1	30	34	21	46.4	61.3	7.5	21	30	34	7.5	46.4	61.3	2	0.646	0.000	R	34	61.3	904.917	906.062	906.708	906.710	0
2	22102701	255	High	1.5	Vague	2	36	32	13	44.4	54.6	42.5	13	32	36	42.5	54.6	44.4	1	0.607	0.000	R	36	44.4	907.213	909.549	910.156	910.158	0
2	22102701	256	High	1.5	Precise	1	34	26	24	61.3	88.2	2.7	24	26	34	2.7	88.2	61.3	1	0.649	0.001	R	34	61.3	910.661	912.547	913.196	913.199	0
2	22102701	257	High	1.5	Precise	1	32	33	20	54.6	90.0	8.7	20	32	33	8.7	54.6	90.0	2	0.784	0.000	R	33	90.0	913.702	916.261	917.044	917.047	0
2	22102701	258	High	1.5	Vague	2	32	26	7	54.6	88.2	6.6	26	7	32	88.2	6.6	54.6	2	0.524	0.000	L	26	88.2	917.549	920.376	920.900	920.903	0
2	22102701	259	High	1.5	Precise	1	32	34	24	54.6	61.3	2.7	24	34	32	2.7	61.3	54.6	1	0.780	0.000	R	32	54.6	921.405	922.624	923.404	923.406	0
2	22102701	260	High	1.5	Vague	2	34	26	11	61.3	88.2	5.2	34	11	26	61.3	5.2	88.2	2	0.858	0.001	R	26	88.2	923.909	926.898	927.756	927.758	0
2	22102701	261	High	1.5	Precise	1	36	34	25	44.4	61.3	12.7	34	25	36	61.3	12.7	44.4	2	0.860	0.000	L	34	61.3	928.261	930.000	930.860	930.862	0
2	22102701	262	High	1.5	Precise	1	36	33	23	44.4	90.0	4.4	36	23	33	44.4	4.4	90.0	2	0.624	0.000	R	33	90.0	931.365	934.220	934.844	934.847	0
2	22102701	263	High	1.5	Precise	1	34	26	25	61.3	88.2	12.7	26	34	25	88.2	61.3	12.7	2	0.555	0.000	L	26	88.2	935.350	937.681	938.236	938.239	0
2	22102701	264	High	1.5	Vague	2	36	30	7	44.4	46.4	6.6	36	30	7	44.4	46.4	6.6	1	0.922	0.000	L	36	44.4	938.742	941.482	942.404	942.407	0
2	22102701	265	High	1.5	Precise	1	32	26	20	54.6	88.2	8.7	20	26	32	8.7	88.2	54.6	2	0.912	0.000	D	26	88.2	942.909	944.620	945.532	945.535	0
2	22102701	266	High	1.5	Precise	1	30	26	25	46.4	88.2	12.7	30	26	25	46.4	88.2	12.7	2	0.705	0.000	D	26	88.2	946.037	948.507	949.212	949.214	0
2	22102701	267	High	1.5	Precise	1	36	30	23	44.4	46.4	4.4	36	30	23	44.4	46.4	4.4	1	0.576	0.000	L	36	44.4	949.717	951.692	952.268	952.270	0
2	22102701	268	High	1.5	Vague	2	36	34	13	44.4	61.3	42.5	13	36	34	42.5	44.4	61.3	2	0.662	0.000	R	34	61.3	952.773	953.734	954.396	954.399	0
2	22102701	269	High	1.5	Vague	2	30	33	7	46.4	90.0	6.6	7	33	30	6.6	90.0	46.4	2	0.707	0.000	D	33	90.0	954.901	957.138	957.844	957.847	0
2	22102701	270	High	1.5	Vague	2	32	33	8	54.6	90.0	16.9	8	33	32	16.9	90.0	54.6	2	0.742	0.001	D	33	90.0	958.349	959.366	960.108	960.111	0
2	22102701	271	High	1.5	Precise	1	34	33	28	61.3	90.0	30.0	28	33	34	30.0	90.0	61.3	2	0.879	0.000	D	33	90.0	960.614	963.269	964.148	964.150	0
2	22102701	272	High	1.5	Precise	1	30	32	20	46.4	54.6	8.7	30	20	32	46.4	8.7	54.6	2	1.088	0.000	R	32	54.6	964.653	967.492	968.580	968.583	0
2	22102701	273	High	1.5	Precise	1	32	33	23	54.6	90.0	4.4	32	23	33	54.6	4.4	90.0	2	0.610	0.000	R	33	90.0	969.086	971.074	971.684	971.686	0
2	22102701	274	High	1.5	Vague	2	32	34	7	54.6	61.3	6.6	34	32	7	61.3	54.6	6.6	NaN	NaN	NaN	NaN	NaN	NaN	972.189	972.690	NaN	974.200	1
2	22102701	275	High	1.5	Precise	1	34	33	20	61.3	90.0	8.7	34	20	33	61.3	8.7	90.0	2	0.954	0.001	R	33	90.0	976.204	978.074	979.028	979.033	0
2	22102701	276	High	1.5	Precise	1	30	32	28	46.4	54.6	30.0	30	32	28	46.4	54.6	30.0	3	1.004	0.000	R	28	30.0	979.536	980.720	981.724	981.727	0
2	22102701	277	High	1.5	Vague	2	36	26	8	44.4	88.2	16.9	36	26	8	44.4	88.2	16.9	2	0.871	0.001	D	26	88.2	982.230	984.166	985.036	985.038	0
2	22102701	278	High	1.5	Precise	1	30	34	28	46.4	61.3	30.0	34	28	30	61.3	30.0	46.4	3	0.894	0.001	D	28	30.0	985.542	986.470	987.364	987.367	0
2	22102701	279	High	1.5	Vague	2	34	33	7	61.3	90.0	6.6	34	33	7	61.3	90.0	6.6	2	0.883	0.000	D	33	90.0	987.870	988.745	989.628	989.631	0
2	22102701	280	High	1.5	Vague	2	36	32	3	44.4	54.6	5.8	36	32	3	44.4	54.6	5.8	1	0.835	0.000	L	36	44.4	990.134	992.905	993.740	993.743	0
2	22102701	281	High	1.5	Precise	1	30	34	24	46.4	61.3	2.7	30	24	34	46.4	2.7	61.3	2	0.984	0.001	R	34	61.3	994.246	994.940	995.924	995.927	0
2	22102701	282	High	1.5	Vague	2	30	32	7	46.4	54.6	6.6	7	32	30	6.6	54.6	46.4	2	0.785	0.000	D	32	54.6	996.430	999.027	999.812	999.815	0
2	22102701	283	High	1.5	Precise	1	36	32	24	44.4	54.6	2.7	36	24	32	44.4	2.7	54.6	1	0.657	0.000	L	36	44.4	1000.318	1002.379	1003.036	1003.038	0
2	22102701	284	High	1.5	Precise	1	34	33	23	61.3	90.0	4.4	34	33	23	61.3	90.0	4.4	2	0.628	0.001	D	33	90.0	1003.541	1005.265	1005.892	1005.894	0
2	22102701	285	High	1.5	Vague	2	32	34	4	54.6	61.3	11.0	4	34	32	11.0	61.3	54.6	2	0.890	0.000	D	34	61.3	1006.398	1008.987	1009.876	1009.879	0
2	22102701	286	High	1.5	Vague	2	26	33	13	88.2	90.0	42.5	33	26	13	90.0	88.2	42.5	2	0.618	0.000	L	33	90.0	1010.382	1012.555	1013.172	1013.175	0
2	22102701	287	High	1.5	Precise	1	32	34	28	54.6	61.3	30.0	28	32	34	30.0	54.6	61.3	1	0.701	0.000	D	32	54.6	1013.677	1016.599	1017.300	1017.303	0
2	22102701	288	High	1.5	Vague	2	32	26	13	54.6	88.2	42.5	26	32	13	88.2	54.6	42.5	2	0.853	0.000	L	26	88.2	1017.805	1020.671	1021.524	1021.527	0
2	22102701	289	High	1.5	Vague	2	32	33	7	54.6	90.0	6.6	32	7	33	54.6	6.6	90.0	2	0.687	0.000	R	33	90.0	1022.030	1023.660	1024.348	1024.350	0
2	22102701	290	High	1.5	Precise	1	30	33	24	46.4	90.0	2.7	30	24	33	46.4	2.7	90.0	2	0.612	0.000	R	33	90.0	1024.853	1025.689	1026.300	1026.303	0
2	22102701	291	High	1.5	Precise	1	34	26	20	61.3	88.2	8.7	34	20	26	61.3	8.7	88.2	2	0.794	0.001	R	26	88.2	1026.805	1027.627	1028.420	1028.423	0
2	22102701	292	High	1.5	Vague	2	34	33	13	61.3	90.0	42.5	33	13	34	90.0	42.5	61.3	2	0.810	0.000	L	33	90.0	1028.925	1030.419	1031.228	1031.231	0
2	22102701	293	High	1.5	Vague	2	30	32	4	46.4	54.6	11.0	30	32	4	46.4	54.6	11.0	2	0.734	0.000	D	32	54.6	1031.733	1033.086	1033.820	1033.823	0
2	22102701	294	High	1.5	Precise	1	36	26	21	44.4	88.2	7.5	26	36	21	88.2	44.4	7.5	2	0.675	0.001	L	26	88.2	1034.325	1036.161	1036.836	1036.839	0
2	22102701	295	High	1.5	Vague	2	36	26	7	44.4	88.2	6.6	7	36	26	6.6	44.4	88.2	2	0.776	0.000	R	26	88.2	1037.341	1039.420	1040.196	1040.198	0
2	22102701	296	High	1.5	Vague	2	36	33	3	44.4	90.0	5.8	33	36	3	90.0	44.4	5.8	2	0.563	0.001	L	33	90.0	1040.701	1043.585	1044.148	1044.151	0
