Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102707	148	Low	10.0	Vague	2	22	35	16	1.7	2.1	1.5	22	16	35	1.7	1.5	2.1	1	1.687	0.001	L	22	1.7	474.757	476.598	478.284	478.287	0
2	22102707	149	Low	10.0	Vague	2	36	35	16	1.9	2.1	1.5	36	35	16	1.9	2.1	1.5	1	0.879	0.001	L	36	1.9	478.790	480.909	481.788	481.791	0
2	22102707	150	Low	10.0	Precise	1	36	25	23	1.9	3.7	1.2	36	25	23	1.9	3.7	1.2	2	0.645	0.000	D	25	3.7	482.293	483.471	484.116	484.119	0
2	22102707	151	Low	10.0	Precise	1	22	35	21	1.7	2.1	1.1	21	22	35	1.1	1.7	2.1	1	1.134	0.000	D	22	1.7	484.621	487.598	488.732	488.735	0
2	22102707	152	Low	10.0	Precise	1	36	28	32	1.9	2.0	1.6	36	28	32	1.9	2.0	1.6	1	1.696	0.000	L	36	1.9	489.237	490.620	492.316	492.319	0
2	22102707	153	Low	10.0	Precise	1	35	30	24	2.1	5.0	1.4	30	35	24	5.0	2.1	1.4	2	0.658	0.000	L	30	5.0	492.822	495.473	496.132	496.134	0
2	22102707	154	Low	10.0	Vague	2	22	28	7	1.7	2.0	1.2	22	7	28	1.7	1.2	2.0	1	0.953	0.000	L	22	1.7	496.638	497.467	498.420	498.422	0
2	22102707	155	Low	10.0	Vague	2	35	30	11	2.1	5.0	1.3	30	11	35	5.0	1.3	2.1	2	0.565	0.000	L	30	5.0	498.925	500.183	500.748	500.750	0
2	22102707	156	Low	10.0	Vague	2	22	36	11	1.7	1.9	1.3	11	36	22	1.3	1.9	1.7	2	1.275	0.001	D	36	1.9	501.253	504.033	505.308	505.311	0
2	22102707	157	Low	10.0	Vague	2	22	28	16	1.7	2.0	1.5	16	22	28	1.5	1.7	2.0	1	0.621	0.001	D	22	1.7	505.813	508.327	508.948	508.951	0
2	22102707	158	Low	10.0	Precise	1	22	35	24	1.7	2.1	1.4	35	24	22	2.1	1.4	1.7	3	0.971	0.000	D	24	1.4	509.454	512.265	513.236	513.239	0
2	22102707	159	Low	10.0	Precise	1	22	36	34	1.7	1.9	1.7	34	36	22	1.7	1.9	1.7	2	1.014	0.000	D	36	1.9	513.741	514.350	515.364	515.366	0
2	22102707	160	Low	10.0	Vague	2	36	30	16	1.9	5.0	1.5	30	36	16	5.0	1.9	1.5	1	0.461	0.000	D	36	1.9	515.869	516.631	517.092	517.094	0
2	22102707	161	Low	10.0	Vague	2	36	25	5	1.9	3.7	1.1	25	36	5	3.7	1.9	1.1	2	0.786	0.001	L	25	3.7	517.597	519.115	519.900	519.903	0
2	22102707	162	Low	10.0	Vague	2	35	25	16	2.1	3.7	1.5	25	16	35	3.7	1.5	2.1	2	0.474	0.001	L	25	3.7	520.406	523.090	523.564	523.566	0
2	22102707	163	Low	10.0	Vague	2	25	30	7	3.7	5.0	1.2	7	25	30	1.2	3.7	5.0	2	1.228	0.000	R	30	5.0	524.069	526.968	528.196	528.199	0
2	22102707	164	Low	10.0	Precise	1	22	36	23	1.7	1.9	1.2	23	22	36	1.2	1.7	1.9	1	0.952	0.000	D	22	1.7	528.701	530.516	531.468	531.470	0
2	22102707	165	Low	10.0	Vague	2	22	28	11	1.7	2.0	1.3	22	28	11	1.7	2.0	1.3	3	1.264	0.001	R	11	1.3	531.973	534.132	535.396	535.399	0
2	22102707	166	Low	10.0	Vague	2	35	30	7	2.1	5.0	1.2	30	35	7	5.0	2.1	1.2	2	0.748	0.001	L	30	5.0	535.901	538.368	539.116	539.118	0
2	22102707	167	Low	10.0	Vague	2	36	28	16	1.9	2.0	1.5	16	36	28	1.5	1.9	2.0	1	0.927	0.001	D	36	1.9	539.621	541.453	542.380	542.383	0
2	22102707	168	Low	10.0	Vague	2	28	30	17	2.0	5.0	1.6	28	30	17	2.0	5.0	1.6	2	0.587	0.000	D	30	5.0	542.885	544.361	544.948	544.951	0
2	22102707	169	Low	10.0	Vague	2	28	25	17	2.0	3.7	1.6	17	28	25	1.6	2.0	3.7	2	0.548	0.001	R	25	3.7	545.454	547.601	548.148	548.151	0
2	22102707	170	Low	10.0	Vague	2	35	25	2	2.1	3.7	1.2	35	25	2	2.1	3.7	1.2	2	0.601	0.000	D	25	3.7	548.654	551.131	551.732	551.735	0
2	22102707	171	Low	10.0	Vague	2	36	28	17	1.9	2.0	1.6	36	17	28	1.9	1.6	2.0	1	0.990	0.000	L	36	1.9	552.237	554.782	555.772	555.774	0
2	22102707	172	Low	10.0	Precise	1	22	30	21	1.7	5.0	1.1	22	30	21	1.7	5.0	1.1	2	0.629	0.001	D	30	5.0	556.278	558.823	559.452	559.455	0
2	22102707	173	Low	10.0	Vague	2	36	35	17	1.9	2.1	1.6	35	17	36	2.1	1.6	1.9	1	1.240	0.000	R	36	1.9	559.957	560.596	561.836	561.838	0
2	22102707	174	Low	10.0	Vague	2	22	30	2	1.7	5.0	1.2	30	22	2	5.0	1.7	1.2	2	0.552	0.001	L	30	5.0	562.341	565.100	565.652	565.654	0
2	22102707	175	Low	10.0	Precise	1	22	35	32	1.7	2.1	1.6	22	32	35	1.7	1.6	2.1	1	2.020	0.001	L	22	1.7	566.158	568.264	570.284	570.287	0
2	22102707	176	Low	10.0	Vague	2	36	25	17	1.9	3.7	1.6	17	25	36	1.6	3.7	1.9	2	0.750	0.001	D	25	3.7	570.789	571.718	572.468	572.471	0
2	22102707	177	Low	10.0	Vague	2	22	30	11	1.7	5.0	1.3	22	11	30	1.7	1.3	5.0	2	0.571	0.001	R	30	5.0	572.973	575.377	575.948	575.951	0
2	22102707	178	Low	10.0	Vague	2	22	25	5	1.7	3.7	1.1	22	5	25	1.7	1.1	3.7	2	0.482	0.001	R	25	3.7	576.454	578.666	579.148	579.150	0
2	22102707	179	Low	10.0	Precise	1	22	28	24	1.7	2.0	1.4	24	28	22	1.4	2.0	1.7	1	0.597	0.001	R	22	1.7	579.653	581.591	582.188	582.190	0
2	22102707	180	Low	10.0	Vague	2	35	25	7	2.1	3.7	1.2	35	25	7	2.1	3.7	1.2	2	0.913	0.000	D	25	3.7	582.693	584.779	585.692	585.694	0
2	22102707	181	High	1.5	Precise	1	22	35	26	1.7	2.1	1.1	35	22	26	2.1	1.7	1.1	1	1.001	0.000	D	22	1.7	603.169	606.083	607.084	607.086	0
2	22102707	182	High	1.5	Vague	2	36	28	3	1.9	2.0	1.1	3	36	28	1.1	1.9	2.0	NaN	NaN	NaN	NaN	NaN	NaN	607.589	609.236	NaN	610.727	1
2	22102707	183	High	1.5	Vague	2	28	25	6	2.0	3.7	1.4	28	25	6	2.0	3.7	1.4	2	0.607	0.000	D	25	3.7	612.731	613.269	613.876	613.880	0
2	22102707	184	High	1.5	Vague	2	25	30	9	3.7	5.0	1.6	9	30	25	1.6	5.0	3.7	1	0.526	0.001	R	25	3.7	614.383	616.038	616.564	616.567	0
2	22102707	185	High	1.5	Vague	2	28	25	3	2.0	3.7	1.1	25	28	3	3.7	2.0	1.1	2	0.626	0.000	L	25	3.7	617.070	618.395	619.020	619.023	0
2	22102707	186	High	1.5	Vague	2	22	25	3	1.7	3.7	1.1	22	3	25	1.7	1.1	3.7	2	0.454	0.001	R	25	3.7	619.525	621.638	622.092	622.095	0
2	22102707	187	High	1.5	Precise	1	22	25	20	1.7	3.7	1.5	22	25	20	1.7	3.7	1.5	2	0.651	0.001	D	25	3.7	622.599	624.482	625.132	625.134	0
2	22102707	188	High	1.5	Precise	1	22	25	31	1.7	3.7	1.4	22	31	25	1.7	1.4	3.7	2	0.472	0.001	R	25	3.7	625.637	627.429	627.900	627.902	0
2	22102707	189	High	1.5	Precise	1	22	36	20	1.7	1.9	1.5	36	22	20	1.9	1.7	1.5	3	0.549	0.000	R	20	1.5	628.405	629.007	629.556	629.558	0
2	22102707	190	High	1.5	Precise	1	22	30	31	1.7	5.0	1.4	31	22	30	1.4	1.7	5.0	2	0.710	0.001	R	30	5.0	630.061	630.710	631.420	631.422	0
2	22102707	191	High	1.5	Vague	2	22	25	1	1.7	3.7	1.2	25	22	1	3.7	1.7	1.2	2	0.535	0.001	L	25	3.7	631.925	634.301	634.836	634.838	0
2	22102707	192	High	1.5	Precise	1	36	30	33	1.9	5.0	1.7	36	33	30	1.9	1.7	5.0	2	0.573	0.000	R	30	5.0	635.342	637.334	637.908	637.910	0
2	22102707	193	High	1.5	Vague	2	35	25	6	2.1	3.7	1.4	6	35	25	1.4	2.1	3.7	2	0.648	0.000	R	25	3.7	638.413	638.964	639.612	639.614	0
2	22102707	194	High	1.5	Precise	1	22	35	33	1.7	2.1	1.7	35	33	22	2.1	1.7	1.7	1	0.649	0.001	R	22	1.7	640.117	642.411	643.060	643.062	0
2	22102707	195	High	1.5	Precise	1	22	30	29	1.7	5.0	1.2	30	22	29	5.0	1.7	1.2	2	0.559	0.001	L	30	5.0	643.565	646.445	647.004	647.006	0
2	22102707	196	High	1.5	Precise	1	28	25	26	2.0	3.7	1.1	25	28	26	3.7	2.0	1.1	2	0.551	0.001	L	25	3.7	647.509	648.981	649.532	649.534	0
2	22102707	197	High	1.5	Precise	1	35	25	33	2.1	3.7	1.7	33	25	35	1.7	3.7	2.1	2	0.601	0.000	D	25	3.7	650.037	652.219	652.820	652.822	0
2	22102707	198	High	1.5	Vague	2	22	30	3	1.7	5.0	1.1	3	30	22	1.1	5.0	1.7	2	0.632	0.001	D	30	5.0	653.325	656.068	656.700	656.703	0
2	22102707	199	High	1.5	Precise	1	22	35	29	1.7	2.1	1.2	35	29	22	2.1	1.2	1.7	1	0.829	0.000	R	22	1.7	657.206	660.167	660.996	660.998	0
2	22102707	200	High	1.5	Vague	2	22	28	1	1.7	2.0	1.2	22	1	28	1.7	1.2	2.0	1	0.890	0.001	L	22	1.7	661.501	664.194	665.084	665.087	0
2	22102707	201	High	1.5	Precise	1	28	30	33	2.0	5.0	1.7	28	33	30	2.0	1.7	5.0	2	0.519	0.001	R	30	5.0	665.589	666.773	667.292	667.294	0
2	22102707	202	High	1.5	Vague	2	22	35	18	1.7	2.1	1.2	35	22	18	2.1	1.7	1.2	1	0.674	0.000	D	22	1.7	667.797	668.714	669.388	669.390	0
2	22102707	203	High	1.5	Precise	1	22	36	33	1.7	1.9	1.7	33	36	22	1.7	1.9	1.7	1	0.677	0.001	R	22	1.7	669.893	672.607	673.284	673.287	0
2	22102707	204	High	1.5	Vague	2	36	30	9	1.9	5.0	1.6	9	30	36	1.6	5.0	1.9	2	0.468	0.001	D	30	5.0	673.790	675.416	675.884	675.886	0
2	22102707	205	High	1.5	Precise	1	25	30	19	3.7	5.0	1.1	25	30	19	3.7	5.0	1.1	2	0.527	0.000	D	30	5.0	676.389	677.853	678.380	678.382	0
2	22102707	206	High	1.5	Precise	1	35	30	31	2.1	5.0	1.4	30	31	35	5.0	1.4	2.1	2	0.463	0.000	L	30	5.0	678.885	681.829	682.292	682.294	0
2	22102707	207	High	1.5	Vague	2	28	25	18	2.0	3.7	1.2	28	18	25	2.0	1.2	3.7	2	0.599	0.000	R	25	3.7	682.797	684.837	685.436	685.438	0
2	22102707	208	High	1.5	Vague	2	28	25	1	2.0	3.7	1.2	28	1	25	2.0	1.2	3.7	2	0.460	0.000	R	25	3.7	685.941	688.616	689.076	689.078	0
2	22102707	209	High	1.5	Precise	1	22	35	20	1.7	2.1	1.5	22	20	35	1.7	1.5	2.1	1	0.846	0.000	L	22	1.7	689.581	690.693	691.540	691.542	0
2	22102707	210	High	1.5	Precise	1	36	25	19	1.9	3.7	1.1	19	36	25	1.1	1.9	3.7	2	0.422	0.000	R	25	3.7	692.045	694.861	695.284	695.286	0
2	22102707	211	High	1.5	Precise	1	22	25	26	1.7	3.7	1.1	22	25	26	1.7	3.7	1.1	1	0.613	0.000	L	22	1.7	695.789	696.959	697.572	697.574	0
2	22102707	212	High	1.5	Precise	1	36	25	29	1.9	3.7	1.2	25	36	29	3.7	1.9	1.2	2	0.602	0.001	L	25	3.7	698.077	699.169	699.772	699.774	0
2	22102707	213	High	1.5	Precise	1	22	36	31	1.7	1.9	1.4	36	22	31	1.9	1.7	1.4	1	0.547	0.000	D	22	1.7	700.277	702.441	702.988	702.990	0
2	22102707	214	High	1.5	Precise	1	36	30	31	1.9	5.0	1.4	31	30	36	1.4	5.0	1.9	2	0.591	0.000	D	30	5.0	703.493	706.085	706.676	706.678	0
2	22102707	215	High	1.5	Vague	2	28	35	9	2.0	2.1	1.6	9	35	28	1.6	2.1	2.0	2	0.897	0.000	D	35	2.1	707.181	709.355	710.252	710.255	0
2	22102707	216	High	1.5	Precise	1	35	30	29	2.1	5.0	1.2	35	29	30	2.1	1.2	5.0	2	0.561	0.001	R	30	5.0	710.757	711.699	712.260	712.262	0
2	22102707	217	High	1.5	Vague	2	36	30	3	1.9	5.0	1.1	30	3	36	5.0	1.1	1.9	2	0.557	0.001	L	30	5.0	712.765	713.767	714.324	714.326	0
2	22102707	218	High	1.5	Precise	1	22	36	29	1.7	1.9	1.2	29	22	36	1.2	1.7	1.9	2	0.576	0.001	R	36	1.9	714.829	715.668	716.244	716.246	0
2	22102707	219	High	1.5	Precise	1	35	25	20	2.1	3.7	1.5	35	20	25	2.1	1.5	3.7	2	0.459	0.001	R	25	3.7	716.748	717.777	718.236	718.238	0
2	22102707	220	High	1.5	Precise	1	22	36	26	1.7	1.9	1.1	36	26	22	1.9	1.1	1.7	1	0.586	0.001	R	22	1.7	718.741	721.682	722.268	722.270	0
2	22102707	221	High	1.5	Precise	1	28	30	26	2.0	5.0	1.1	28	26	30	2.0	1.1	5.0	2	0.563	0.001	R	30	5.0	722.773	725.369	725.932	725.934	0
2	22102707	222	High	1.5	Vague	2	36	35	13	1.9	2.1	1.2	13	36	35	1.2	1.9	2.1	1	0.757	0.000	D	36	1.9	726.437	729.167	729.924	729.926	0
2	22102707	223	High	1.5	Vague	2	25	30	6	3.7	5.0	1.4	6	30	25	1.4	5.0	3.7	1	0.519	0.000	R	25	3.7	730.429	733.317	733.836	733.838	0
2	22102707	224	High	1.5	Precise	1	36	30	20	1.9	5.0	1.5	20	30	36	1.5	5.0	1.9	2	0.557	0.000	D	30	5.0	734.341	737.263	737.820	737.822	0
2	22102707	225	High	1.5	Vague	2	36	35	6	1.9	2.1	1.4	35	6	36	2.1	1.4	1.9	1	0.809	0.000	R	36	1.9	738.325	738.939	739.748	739.750	0
2	22102707	226	High	1.5	Precise	1	35	30	19	2.1	5.0	1.1	19	30	35	1.1	5.0	2.1	2	0.704	0.001	D	30	5.0	740.253	742.940	743.644	743.647	0
2	22102707	227	High	1.5	Precise	1	36	28	31	1.9	2.0	1.4	28	31	36	2.0	1.4	1.9	3	0.469	0.000	D	31	1.4	744.150	745.591	746.060	746.062	0
2	22102707	228	High	1.5	Precise	1	28	30	29	2.0	5.0	1.2	30	29	28	5.0	1.2	2.0	2	0.619	0.000	L	30	5.0	746.565	748.953	749.572	749.574	0
2	22102707	229	High	1.5	Precise	1	35	25	26	2.1	3.7	1.1	25	26	35	3.7	1.1	2.1	2	0.515	0.000	L	25	3.7	750.078	752.497	753.012	753.014	0
2	22102707	230	High	1.5	Vague	2	36	25	13	1.9	3.7	1.2	25	13	36	3.7	1.2	1.9	2	0.392	0.000	L	25	3.7	753.517	755.372	755.764	755.766	0
2	22102707	231	High	1.5	Precise	1	36	35	31	1.9	2.1	1.4	35	36	31	2.1	1.9	1.4	1	0.892	0.000	D	36	1.9	756.269	759.136	760.028	760.030	0
2	22102707	232	High	1.5	Vague	2	35	25	9	2.1	3.7	1.6	35	9	25	2.1	1.6	3.7	2	0.501	0.000	R	25	3.7	760.533	761.911	762.412	762.414	0
2	22102707	233	High	1.5	Precise	1	22	28	20	1.7	2.0	1.5	20	22	28	1.5	1.7	2.0	3	0.651	0.001	L	20	1.5	762.917	765.497	766.148	766.151	0
2	22102707	234	High	1.5	Vague	2	35	30	13	2.1	5.0	1.2	30	13	35	5.0	1.2	2.1	2	0.610	0.000	L	30	5.0	766.654	769.506	770.115	770.118	0
2	22102707	235	High	1.5	Vague	2	28	30	13	2.0	5.0	1.2	28	30	13	2.0	5.0	1.2	2	0.498	0.000	D	30	5.0	770.621	771.553	772.052	772.055	0
2	22102707	236	High	1.5	Vague	2	22	36	3	1.7	1.9	1.1	22	3	36	1.7	1.1	1.9	1	0.853	0.001	L	22	1.7	772.558	773.679	774.532	774.534	0
2	22102707	237	High	1.5	Precise	1	22	28	19	1.7	2.0	1.1	28	22	19	2.0	1.7	1.1	1	0.713	0.000	D	22	1.7	775.037	776.507	777.220	777.223	0
2	22102707	238	High	1.5	Vague	2	28	35	1	2.0	2.1	1.2	35	28	1	2.1	2.0	1.2	1	0.837	0.001	D	28	2.0	777.725	779.151	779.988	779.990	0
2	22102707	239	High	1.5	Precise	1	36	35	33	1.9	2.1	1.7	36	33	35	1.9	1.7	2.1	1	0.664	0.000	L	36	1.9	780.493	781.203	781.868	781.870	0
2	22102707	240	High	1.5	Vague	2	36	28	18	1.9	2.0	1.2	28	36	18	2.0	1.9	1.2	1	0.604	0.000	D	36	1.9	782.373	783.488	784.092	784.094	0
2	22102707	241	High	1.5	Vague	2	36	25	3	1.9	3.7	1.1	36	3	25	1.9	1.1	3.7	2	0.546	0.000	R	25	3.7	795.598	797.114	797.660	797.662	0
2	22102707	242	High	1.5	Vague	2	22	30	9	1.7	5.0	1.6	22	30	9	1.7	5.0	1.6	2	0.587	0.000	D	30	5.0	798.165	800.857	801.444	801.446	0
2	22102707	243	High	1.5	Vague	2	36	35	18	1.9	2.1	1.2	35	18	36	2.1	1.2	1.9	1	0.737	0.001	R	36	1.9	801.949	804.859	805.596	805.598	0
2	22102707	244	High	1.5	Precise	1	36	35	29	1.9	2.1	1.2	29	35	36	1.2	2.1	1.9	1	0.743	0.001	R	36	1.9	806.101	806.950	807.692	807.695	0
2	22102707	245	High	1.5	Vague	2	22	28	13	1.7	2.0	1.2	28	22	13	2.0	1.7	1.2	1	0.566	0.000	D	22	1.7	808.198	810.750	811.316	811.318	0
2	22102707	246	High	1.5	Vague	2	25	30	3	3.7	5.0	1.1	30	3	25	5.0	1.1	3.7	1	0.403	0.001	R	25	3.7	811.821	813.849	814.252	814.254	0
2	22102707	247	High	1.5	Precise	1	22	30	20	1.7	5.0	1.5	20	30	22	1.5	5.0	1.7	2	0.562	0.000	D	30	5.0	814.757	815.954	816.516	816.518	0
2	22102707	248	High	1.5	Precise	1	28	35	19	2.0	2.1	1.1	35	28	19	2.1	2.0	1.1	2	0.895	0.000	L	35	2.1	817.021	819.620	820.516	820.518	0
2	22102707	249	High	1.5	Precise	1	36	30	29	1.9	5.0	1.2	30	36	29	5.0	1.9	1.2	2	0.599	0.000	L	30	5.0	821.020	822.245	822.844	822.846	0
2	22102707	250	High	1.5	Vague	2	28	30	3	2.0	5.0	1.1	30	3	28	5.0	1.1	2.0	2	0.526	0.000	L	30	5.0	823.349	825.222	825.748	825.750	0
2	22102707	251	High	1.5	Vague	2	22	30	13	1.7	5.0	1.2	13	30	22	1.2	5.0	1.7	2	0.459	0.001	D	30	5.0	826.253	827.753	828.212	828.214	0
2	22102707	252	High	1.5	Precise	1	22	35	31	1.7	2.1	1.4	31	22	35	1.4	1.7	2.1	1	0.622	0.000	D	22	1.7	828.717	829.542	830.164	830.167	0
2	22102707	253	High	1.5	Vague	2	22	36	1	1.7	1.9	1.2	22	1	36	1.7	1.2	1.9	1	0.660	0.000	L	22	1.7	830.669	832.495	833.156	833.158	0
2	22102707	254	High	1.5	Precise	1	35	30	20	2.1	5.0	1.5	30	20	35	5.0	1.5	2.1	2	0.513	0.001	L	30	5.0	833.661	835.707	836.220	836.222	0
2	22102707	255	High	1.5	Precise	1	22	28	29	1.7	2.0	1.2	29	22	28	1.2	1.7	2.0	1	0.732	0.000	D	22	1.7	836.725	838.856	839.588	839.590	0
2	22102707	256	High	1.5	Vague	2	36	28	1	1.9	2.0	1.2	36	28	1	1.9	2.0	1.2	1	0.725	0.001	L	36	1.9	840.094	840.959	841.684	841.686	0
2	22102707	257	High	1.5	Vague	2	35	30	3	2.1	5.0	1.1	30	35	3	5.0	2.1	1.1	2	0.510	0.000	L	30	5.0	842.189	843.965	844.476	844.478	0
2	22102707	258	High	1.5	Vague	2	36	30	18	1.9	5.0	1.2	30	18	36	5.0	1.2	1.9	2	0.393	0.000	L	30	5.0	844.981	847.699	848.091	848.094	0
2	22102707	259	High	1.5	Precise	1	28	25	29	2.0	3.7	1.2	29	25	28	1.2	3.7	2.0	2	0.582	0.001	D	25	3.7	848.597	849.166	849.748	849.750	0
2	22102707	260	High	1.5	Precise	1	35	25	19	2.1	3.7	1.1	25	19	35	3.7	1.1	2.1	2	0.402	0.000	L	25	3.7	850.253	853.097	853.500	853.502	0
2	22102707	261	High	1.5	Vague	2	35	25	3	2.1	3.7	1.1	25	3	35	3.7	1.1	2.1	2	0.376	0.000	L	25	3.7	854.005	856.571	856.947	856.950	0
2	22102707	262	High	1.5	Vague	2	22	28	3	1.7	2.0	1.1	28	3	22	2.0	1.1	1.7	1	0.727	0.000	R	22	1.7	857.453	859.124	859.852	859.854	0
2	22102707	263	High	1.5	Vague	2	22	25	18	1.7	3.7	1.2	25	22	18	3.7	1.7	1.2	2	0.459	0.001	L	25	3.7	860.356	861.073	861.532	861.534	0
2	22102707	264	High	1.5	Precise	1	25	30	26	3.7	5.0	1.1	30	26	25	5.0	1.1	3.7	1	0.435	0.001	R	25	3.7	862.037	864.217	864.652	864.654	0
2	22102707	265	High	1.5	Precise	1	28	35	29	2.0	2.1	1.2	35	29	28	2.1	1.2	2.0	3	0.711	0.001	D	29	1.2	865.156	865.989	866.700	866.702	0
2	22102707	266	High	1.5	Vague	2	36	28	6	1.9	2.0	1.4	28	6	36	2.0	1.4	1.9	1	0.895	0.000	R	36	1.9	867.205	868.524	869.420	869.422	0
2	22102707	267	High	1.5	Vague	2	28	30	1	2.0	5.0	1.2	30	1	28	5.0	1.2	2.0	2	0.497	0.001	L	30	5.0	869.924	872.531	873.028	873.030	0
2	22102707	268	High	1.5	Precise	1	28	35	26	2.0	2.1	1.1	35	28	26	2.1	2.0	1.1	1	1.139	0.001	D	28	2.0	873.533	876.113	877.252	877.254	0
2	22102707	269	High	1.5	Precise	1	25	30	33	3.7	5.0	1.7	30	25	33	5.0	3.7	1.7	2	0.466	0.000	L	30	5.0	877.757	878.538	879.004	879.006	0
2	22102707	270	High	1.5	Vague	2	22	25	9	1.7	3.7	1.6	9	25	22	1.6	3.7	1.7	2	0.382	0.000	D	25	3.7	879.509	880.742	881.124	881.126	0
2	22102707	271	High	1.5	Precise	1	36	35	19	1.9	2.1	1.1	36	19	35	1.9	1.1	2.1	1	0.838	0.001	L	36	1.9	881.629	883.918	884.756	884.758	0
2	22102707	272	High	1.5	Vague	2	28	35	18	2.0	2.1	1.2	18	35	28	1.2	2.1	2.0	2	1.186	0.000	D	35	2.1	885.261	886.826	888.012	888.014	0
2	22102707	273	High	1.5	Vague	2	28	30	9	2.0	5.0	1.6	9	28	30	1.6	2.0	5.0	2	0.616	0.001	R	30	5.0	888.516	891.291	891.908	891.910	0
2	22102707	274	High	1.5	Vague	2	22	30	18	1.7	5.0	1.2	30	22	18	5.0	1.7	1.2	2	0.476	0.000	L	30	5.0	892.413	892.920	893.395	893.398	0
2	22102707	275	High	1.5	Vague	2	22	28	9	1.7	2.0	1.6	22	28	9	1.7	2.0	1.6	3	0.954	0.000	R	9	1.6	893.901	895.218	896.172	896.174	0
2	22102707	276	High	1.5	Precise	1	22	30	26	1.7	5.0	1.1	26	30	22	1.1	5.0	1.7	2	0.621	0.000	D	30	5.0	896.676	897.798	898.419	898.422	0
2	22102707	277	High	1.5	Vague	2	35	30	1	2.1	5.0	1.2	1	30	35	1.2	5.0	2.1	2	0.461	0.000	D	30	5.0	898.924	900.991	901.452	901.454	0
2	22102707	278	High	1.5	Vague	2	35	30	6	2.1	5.0	1.4	35	6	30	2.1	1.4	5.0	3	0.441	0.000	D	6	1.4	901.956	902.451	902.892	902.894	0
2	22102707	279	High	1.5	Vague	2	28	25	13	2.0	3.7	1.2	13	25	28	1.2	3.7	2.0	2	0.681	0.001	D	25	3.7	903.397	904.539	905.220	905.222	0
2	22102707	280	High	1.5	Vague	2	35	25	1	2.1	3.7	1.2	1	25	35	1.2	3.7	2.1	2	0.549	0.001	D	25	3.7	905.725	906.799	907.348	907.350	0
2	22102707	281	High	1.5	Precise	1	36	25	31	1.9	3.7	1.4	25	36	31	3.7	1.9	1.4	2	0.798	0.000	L	25	3.7	907.852	909.621	910.419	910.422	0
2	22102707	282	High	1.5	Precise	1	28	35	31	2.0	2.1	1.4	35	31	28	2.1	1.4	2.0	3	1.313	0.000	D	31	1.4	910.926	913.859	915.171	915.174	0
2	22102707	283	High	1.5	Precise	1	25	30	29	3.7	5.0	1.2	29	30	25	1.2	5.0	3.7	2	0.808	0.000	D	30	5.0	915.677	917.948	918.756	918.758	0
2	22102707	284	High	1.5	Precise	1	36	28	20	1.9	2.0	1.5	28	20	36	2.0	1.5	1.9	1	0.734	0.000	R	36	1.9	919.261	920.838	921.572	921.574	0
2	22102707	285	High	1.5	Precise	1	35	30	26	2.1	5.0	1.1	26	30	35	1.1	5.0	2.1	2	0.637	0.001	D	30	5.0	922.076	923.855	924.492	924.494	0
2	22102707	286	High	1.5	Vague	2	36	35	9	1.9	2.1	1.6	36	9	35	1.9	1.6	2.1	1	0.882	0.000	L	36	1.9	924.997	927.858	928.740	928.742	0
2	22102707	287	High	1.5	Vague	2	22	25	6	1.7	3.7	1.4	6	22	25	1.4	1.7	3.7	2	0.664	0.000	R	25	3.7	929.245	930.419	931.084	931.086	0
2	22102707	288	High	1.5	Vague	2	22	28	18	1.7	2.0	1.2	22	28	18	1.7	2.0	1.2	1	0.897	0.001	L	22	1.7	931.589	933.731	934.628	934.631	0
2	22102707	289	High	1.5	Vague	2	28	30	6	2.0	5.0	1.4	30	28	6	5.0	2.0	1.4	2	0.700	0.000	L	30	5.0	935.134	935.903	936.604	936.606	0
2	22102707	290	High	1.5	Vague	2	22	36	18	1.7	1.9	1.2	36	18	22	1.9	1.2	1.7	2	0.707	0.001	L	36	1.9	937.108	939.105	939.812	939.814	0
2	22102707	291	High	1.5	Vague	2	35	25	13	2.1	3.7	1.2	35	25	13	2.1	3.7	1.2	2	0.713	0.000	D	25	3.7	940.317	943.171	943.883	943.886	0
2	22102707	292	High	1.5	Precise	1	28	25	31	2.0	3.7	1.4	31	28	25	1.4	2.0	3.7	2	0.581	0.000	R	25	3.7	944.388	945.014	945.595	945.598	0
2	22102707	293	High	1.5	Vague	2	22	36	13	1.7	1.9	1.2	36	22	13	1.9	1.7	1.2	2	0.673	0.001	L	36	1.9	946.100	946.746	947.420	947.422	0
2	22102707	294	High	1.5	Precise	1	25	30	20	3.7	5.0	1.5	30	25	20	5.0	3.7	1.5	2	0.548	0.000	L	30	5.0	947.925	948.864	949.412	949.414	0
2	22102707	295	High	1.5	Precise	1	35	25	31	2.1	3.7	1.4	31	35	25	1.4	2.1	3.7	2	0.716	0.001	R	25	3.7	949.917	952.880	953.596	953.598	0
2	22102707	296	High	1.5	Precise	1	36	28	19	1.9	2.0	1.1	28	19	36	2.0	1.1	1.9	1	0.794	0.001	R	36	1.9	954.101	955.681	956.476	956.478	0
2	22102707	297	High	1.5	Vague	2	22	36	9	1.7	1.9	1.6	36	22	9	1.9	1.7	1.6	2	0.737	0.000	L	36	1.9	956.981	958.243	958.980	958.982	0
