Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102504	149	High	1.5	Vague	2	10	13	20	5.0	5.0	0.7	10	20	13	5.0	0.7	5.0	1	0.641	0.001	L	10	5.0	496.929	499.494	500.135	500.139	0
1	22102504	150	High	1.5	Vague	2	8	16	20	4.4	6.7	0.7	8	20	16	4.4	0.7	6.7	2	0.741	0.000	R	16	6.7	500.641	503.482	504.223	504.225	0
1	22102504	151	High	1.5	Precise	1	8	16	5	4.4	6.7	0.5	8	16	5	4.4	6.7	0.5	1	0.611	0.000	L	8	4.4	504.729	506.844	507.455	507.457	0
1	22102504	152	High	1.5	Vague	2	10	17	19	5.0	9.0	0.4	19	17	10	0.4	9.0	5.0	2	0.618	0.001	D	17	9.0	507.960	510.221	510.839	510.842	0
1	22102504	153	High	1.5	Precise	1	10	16	4	5.0	6.7	2.9	4	16	10	2.9	6.7	5.0	1	0.728	0.001	R	10	5.0	511.344	511.847	512.575	512.578	0
1	22102504	154	High	1.5	Vague	2	10	13	23	5.0	5.0	0.6	23	10	13	0.6	5.0	5.0	1	0.606	0.001	D	10	5.0	513.081	515.394	515.999	516.002	0
1	22102504	155	High	1.5	Precise	1	14	8	2	3.6	4.4	0.5	14	2	8	3.6	0.5	4.4	2	1.297	0.001	R	8	4.4	516.504	518.206	519.503	519.507	0
1	22102504	156	High	1.5	Precise	1	8	17	4	4.4	9.0	2.9	17	8	4	9.0	4.4	2.9	2	0.494	0.001	L	17	9.0	520.009	522.577	523.071	523.073	0
1	22102504	157	High	1.5	Vague	2	16	17	23	6.7	9.0	0.6	16	17	23	6.7	9.0	0.6	2	0.520	0.001	D	17	9.0	523.576	525.607	526.127	526.130	0
1	22102504	158	High	1.5	Precise	1	8	17	5	4.4	9.0	0.5	8	5	17	4.4	0.5	9.0	2	0.845	0.000	R	17	9.0	526.632	527.642	528.487	528.490	0
1	22102504	159	High	1.5	Precise	1	8	10	11	4.4	5.0	2.0	10	11	8	5.0	2.0	4.4	2	1.475	0.001	L	10	5.0	528.992	529.573	531.047	531.050	0
1	22102504	160	High	1.5	Vague	2	8	13	29	4.4	5.0	1.2	13	29	8	5.0	1.2	4.4	1	1.209	0.001	R	8	4.4	531.553	533.150	534.359	534.362	0
1	22102504	161	High	1.5	Vague	2	10	16	29	5.0	6.7	1.2	10	16	29	5.0	6.7	1.2	1	0.631	0.001	L	10	5.0	534.865	536.409	537.039	537.042	0
1	22102504	162	High	1.5	Vague	2	14	17	30	3.6	9.0	0.9	17	14	30	9.0	3.6	0.9	2	0.783	0.000	L	17	9.0	537.544	540.352	541.135	541.137	0
1	22102504	163	High	1.5	Precise	1	16	17	11	6.7	9.0	2.0	17	11	16	9.0	2.0	6.7	2	0.849	0.001	L	17	9.0	541.640	544.430	545.279	545.281	0
1	22102504	164	High	1.5	Vague	2	14	13	30	3.6	5.0	0.9	30	13	14	0.9	5.0	3.6	1	0.918	0.001	R	14	3.6	545.784	547.050	547.967	547.970	0
1	22102504	165	High	1.5	Precise	1	14	10	4	3.6	5.0	2.9	14	10	4	3.6	5.0	2.9	2	0.612	0.001	D	10	5.0	548.473	549.620	550.231	550.234	0
1	22102504	166	High	1.5	Precise	1	13	16	7	5.0	6.7	0.5	16	7	13	6.7	0.5	5.0	2	0.856	0.001	L	16	6.7	550.736	553.344	554.199	554.202	0
1	22102504	167	High	1.5	Precise	1	14	16	12	3.6	6.7	0.9	12	14	16	0.9	3.6	6.7	2	0.895	0.001	R	16	6.7	554.704	556.664	557.559	557.561	0
1	22102504	168	High	1.5	Vague	2	14	10	23	3.6	5.0	0.6	10	14	23	5.0	3.6	0.6	2	0.780	0.000	L	10	5.0	558.064	560.603	561.383	561.385	0
1	22102504	169	High	1.5	Precise	1	14	13	7	3.6	5.0	0.5	7	13	14	0.5	5.0	3.6	1	1.027	0.001	R	14	3.6	561.889	563.508	564.535	564.537	0
1	22102504	170	High	1.5	Precise	1	14	13	5	3.6	5.0	0.5	13	5	14	5.0	0.5	3.6	1	0.830	0.000	R	14	3.6	565.040	566.633	567.463	567.465	0
1	22102504	171	High	1.5	Vague	2	14	13	34	3.6	5.0	0.8	34	14	13	0.8	3.6	5.0	2	0.774	0.000	R	13	5.0	567.968	569.353	570.127	570.129	0
1	22102504	172	High	1.5	Precise	1	10	16	11	5.0	6.7	2.0	16	10	11	6.7	5.0	2.0	1	0.894	0.001	D	10	5.0	570.632	571.610	572.503	572.505	0
1	22102504	173	High	1.5	Vague	2	8	16	34	4.4	6.7	0.8	8	34	16	4.4	0.8	6.7	1	1.344	0.000	L	8	4.4	573.008	574.575	575.919	575.921	0
1	22102504	174	High	1.5	Vague	2	14	17	23	3.6	9.0	0.6	23	14	17	0.6	3.6	9.0	2	0.880	0.001	R	17	9.0	576.424	579.359	580.239	580.242	0
1	22102504	175	High	1.5	Precise	1	14	17	7	3.6	9.0	0.5	14	17	7	3.6	9.0	0.5	2	0.581	0.001	D	17	9.0	580.744	581.859	582.439	582.442	0
1	22102504	176	High	1.5	Precise	1	10	13	12	5.0	5.0	0.9	13	12	10	5.0	0.9	5.0	1	0.602	0.001	R	10	5.0	582.945	584.589	585.191	585.193	0
1	22102504	177	High	1.5	Precise	1	14	8	12	3.6	4.4	0.9	12	8	14	0.9	4.4	3.6	2	1.269	0.000	D	8	4.4	585.696	588.626	589.895	589.898	0
1	22102504	178	High	1.5	Vague	2	13	17	23	5.0	9.0	0.6	13	17	23	5.0	9.0	0.6	2	0.769	0.000	D	17	9.0	590.400	592.438	593.207	593.209	0
1	22102504	179	High	1.5	Vague	2	10	13	19	5.0	5.0	0.4	19	13	10	0.4	5.0	5.0	1	0.820	0.001	R	10	5.0	593.712	596.179	596.999	597.001	0
1	22102504	180	High	1.5	Precise	1	10	16	7	5.0	6.7	0.5	10	16	7	5.0	6.7	0.5	1	0.725	0.001	L	10	5.0	597.504	599.579	600.303	600.306	0
1	22102504	181	Low	10.0	Precise	1	10	16	18	5.0	6.7	1.8	16	18	10	6.7	1.8	5.0	1	2.980	0.001	R	10	5.0	612.053	613.355	616.335	616.338	0
1	22102504	182	Low	10.0	Vague	2	16	17	31	6.7	9.0	0.8	16	31	17	6.7	0.8	9.0	2	1.046	0.000	R	17	9.0	616.840	619.369	620.415	620.417	0
1	22102504	183	Low	10.0	Vague	2	8	13	31	4.4	5.0	0.8	8	31	13	4.4	0.8	5.0	1	1.311	0.001	L	8	4.4	620.920	623.440	624.751	624.754	0
1	22102504	184	Low	10.0	Vague	2	14	17	22	3.6	9.0	0.7	17	14	22	9.0	3.6	0.7	2	0.743	0.000	L	17	9.0	625.256	626.424	627.167	627.169	0
1	22102504	185	Low	10.0	Vague	2	14	13	31	3.6	5.0	0.8	14	13	31	3.6	5.0	0.8	3	3.257	0.000	R	31	0.8	627.672	628.350	631.607	631.609	0
1	22102504	186	Low	10.0	Precise	1	8	16	15	4.4	6.7	2.3	15	8	16	2.3	4.4	6.7	2	1.317	0.001	R	16	6.7	632.112	634.370	635.687	635.689	0
1	22102504	187	Low	10.0	Precise	1	10	17	1	5.0	9.0	0.5	17	1	10	9.0	0.5	5.0	2	0.707	0.001	L	17	9.0	636.192	638.276	638.983	638.986	0
1	22102504	188	Low	10.0	Precise	1	10	13	6	5.0	5.0	0.5	10	6	13	5.0	0.5	5.0	1	0.710	0.001	L	10	5.0	639.488	640.041	640.751	640.753	0
1	22102504	189	Low	10.0	Vague	2	16	17	21	6.7	9.0	0.2	16	17	21	6.7	9.0	0.2	2	0.791	0.001	D	17	9.0	641.256	641.960	642.751	642.753	0
1	22102504	190	Low	10.0	Precise	1	10	16	1	5.0	6.7	0.5	16	1	10	6.7	0.5	5.0	1	0.849	0.000	R	10	5.0	643.256	644.062	644.911	644.913	0
1	22102504	191	Low	10.0	Vague	2	13	16	28	5.0	6.7	0.6	28	16	13	0.6	6.7	5.0	2	1.668	0.001	D	16	6.7	645.416	646.388	648.055	648.058	0
1	22102504	192	Low	10.0	Precise	1	14	17	3	3.6	9.0	0.5	14	3	17	3.6	0.5	9.0	2	1.301	0.001	R	17	9.0	648.561	649.898	651.199	651.202	0
1	22102504	193	Low	10.0	Vague	2	10	13	22	5.0	5.0	0.7	13	10	22	5.0	5.0	0.7	1	0.890	0.001	D	10	5.0	651.704	653.757	654.647	654.650	0
1	22102504	194	Low	10.0	Precise	1	10	13	18	5.0	5.0	1.8	13	18	10	5.0	1.8	5.0	1	0.937	0.000	R	10	5.0	655.153	656.125	657.063	657.065	0
1	22102504	195	Low	10.0	Vague	2	10	16	24	5.0	6.7	0.4	10	16	24	5.0	6.7	0.4	1	0.610	0.001	L	10	5.0	657.567	660.077	660.687	660.689	0
1	22102504	196	Low	10.0	Vague	2	8	17	21	4.4	9.0	0.2	21	17	8	0.2	9.0	4.4	2	1.096	0.000	D	17	9.0	661.192	661.751	662.847	662.849	0
1	22102504	197	Low	10.0	Vague	2	16	17	22	6.7	9.0	0.7	22	17	16	0.7	9.0	6.7	2	0.527	0.000	D	17	9.0	663.352	665.248	665.775	665.777	0
1	22102504	198	Low	10.0	Precise	1	14	13	9	3.6	5.0	0.8	14	13	9	3.6	5.0	0.8	1	1.349	0.000	L	14	3.6	666.280	667.450	668.799	668.801	0
1	22102504	199	Low	10.0	Vague	2	14	13	21	3.6	5.0	0.2	13	14	21	5.0	3.6	0.2	1	0.940	0.000	D	14	3.6	669.304	671.882	672.823	672.825	0
1	22102504	200	Low	10.0	Precise	1	14	10	9	3.6	5.0	0.8	14	10	9	3.6	5.0	0.8	2	1.017	0.001	D	10	5.0	673.328	675.478	676.495	676.497	0
1	22102504	201	Low	10.0	Vague	2	8	10	21	4.4	5.0	0.2	10	8	21	5.0	4.4	0.2	2	1.208	0.000	L	10	5.0	677.000	677.919	679.127	679.129	0
1	22102504	202	Low	10.0	Vague	2	8	10	31	4.4	5.0	0.8	8	31	10	4.4	0.8	5.0	2	0.897	0.001	R	10	5.0	679.632	682.350	683.247	683.249	0
1	22102504	203	Low	10.0	Precise	1	8	10	15	4.4	5.0	2.3	10	15	8	5.0	2.3	4.4	2	0.793	0.000	L	10	5.0	683.752	685.902	686.695	686.697	0
1	22102504	204	Low	10.0	Precise	1	8	13	9	4.4	5.0	0.8	9	8	13	0.8	4.4	5.0	1	1.360	0.001	D	8	4.4	687.200	690.151	691.511	691.513	0
1	22102504	205	Low	10.0	Precise	1	8	16	6	4.4	6.7	0.5	6	8	16	0.5	4.4	6.7	2	0.917	0.001	R	16	6.7	692.016	692.602	693.519	693.521	0
1	22102504	206	Low	10.0	Vague	2	10	13	21	5.0	5.0	0.2	10	21	13	5.0	0.2	5.0	1	0.813	0.001	L	10	5.0	694.024	696.314	697.127	697.130	0
1	22102504	207	Low	10.0	Precise	1	8	13	15	4.4	5.0	2.3	13	15	8	5.0	2.3	4.4	1	0.957	0.001	R	8	4.4	697.632	699.450	700.407	700.409	0
1	22102504	208	Low	10.0	Vague	2	13	17	21	5.0	9.0	0.2	17	13	21	9.0	5.0	0.2	1	0.635	0.001	D	13	5.0	700.912	703.796	704.431	704.433	0
1	22102504	209	Low	10.0	Vague	2	10	17	21	5.0	9.0	0.2	10	21	17	5.0	0.2	9.0	2	0.598	0.001	R	17	9.0	704.936	707.801	708.399	708.401	0
1	22102504	210	Low	10.0	Vague	2	14	13	24	3.6	5.0	0.4	13	14	24	5.0	3.6	0.4	2	1.386	0.001	L	13	5.0	708.904	711.357	712.743	712.745	0
1	22102504	211	Low	10.0	Precise	1	8	16	3	4.4	6.7	0.5	8	3	16	4.4	0.5	6.7	2	1.019	0.000	R	16	6.7	713.248	715.459	716.479	716.481	0
1	22102504	212	Low	10.0	Precise	1	8	17	18	4.4	9.0	1.8	17	18	8	9.0	1.8	4.4	2	0.770	0.000	L	17	9.0	716.983	719.781	720.551	720.553	0
1	22102504	213	Low	10.0	Precise	1	14	17	15	3.6	9.0	2.3	17	15	14	9.0	2.3	3.6	2	0.628	0.000	L	17	9.0	721.056	721.922	722.551	722.553	0
1	22102504	214	Low	10.0	Vague	2	13	17	22	5.0	9.0	0.7	22	17	13	0.7	9.0	5.0	2	0.799	0.001	D	17	9.0	723.056	723.576	724.375	724.377	0
1	22102504	215	Low	10.0	Vague	2	10	13	31	5.0	5.0	0.8	10	31	13	5.0	0.8	5.0	1	0.968	0.001	L	10	5.0	724.880	727.366	728.335	728.337	0
1	22102504	216	Low	10.0	Precise	1	16	17	15	6.7	9.0	2.3	15	16	17	2.3	6.7	9.0	2	0.504	0.001	R	17	9.0	728.840	730.166	730.671	730.673	0
1	22102504	217	Low	10.0	Precise	1	14	13	1	3.6	5.0	0.5	13	14	1	5.0	3.6	0.5	1	1.165	0.001	D	14	3.6	731.176	733.634	734.799	734.801	0
1	22102504	218	Low	10.0	Precise	1	13	17	1	5.0	9.0	0.5	1	13	17	0.5	5.0	9.0	2	0.648	0.000	R	17	9.0	735.304	736.494	737.143	737.145	0
1	22102504	219	Low	10.0	Vague	2	8	17	28	4.4	9.0	0.6	28	17	8	0.6	9.0	4.4	2	0.671	0.001	D	17	9.0	737.648	739.096	739.767	739.769	0
1	22102504	220	Low	10.0	Vague	2	8	16	28	4.4	6.7	0.6	16	28	8	6.7	0.6	4.4	1	1.407	0.001	R	8	4.4	740.272	742.935	744.343	744.346	0
1	22102504	221	Low	10.0	Vague	2	8	13	28	4.4	5.0	0.6	28	13	8	0.6	5.0	4.4	1	0.671	0.000	R	8	4.4	744.849	747.375	748.046	748.049	0
1	22102504	222	Low	10.0	Vague	2	8	10	28	4.4	5.0	0.6	10	28	8	5.0	0.6	4.4	2	0.746	0.000	L	10	5.0	748.552	749.820	750.567	750.569	0
1	22102504	223	Low	10.0	Precise	1	14	10	3	3.6	5.0	0.5	10	14	3	5.0	3.6	0.5	2	0.714	0.000	L	10	5.0	751.072	752.749	753.463	753.465	0
1	22102504	224	Low	10.0	Precise	1	8	17	15	4.4	9.0	2.3	17	8	15	9.0	4.4	2.3	2	0.755	0.001	L	17	9.0	753.968	755.820	756.575	756.577	0
1	22102504	225	Low	10.0	Precise	1	10	16	6	5.0	6.7	0.5	10	6	16	5.0	0.5	6.7	1	0.864	0.000	L	10	5.0	757.080	759.798	760.663	760.665	0
1	22102504	226	Low	10.0	Vague	2	14	16	32	3.6	6.7	1.0	16	14	32	6.7	3.6	1.0	2	2.011	0.000	L	16	6.7	761.168	762.236	764.247	764.249	0
1	22102504	227	Low	10.0	Vague	2	10	16	21	5.0	6.7	0.2	16	10	21	6.7	5.0	0.2	1	1.016	0.001	D	10	5.0	764.752	765.287	766.303	766.306	0
1	22102504	228	Low	10.0	Precise	1	8	17	1	4.4	9.0	0.5	8	17	1	4.4	9.0	0.5	2	0.539	0.001	D	17	9.0	766.808	768.507	769.047	769.049	0
1	22102504	229	Low	10.0	Vague	2	10	17	31	5.0	9.0	0.8	10	17	31	5.0	9.0	0.8	2	0.725	0.000	D	17	9.0	769.552	772.194	772.919	772.921	0
1	22102504	230	Low	10.0	Vague	2	14	16	21	3.6	6.7	0.2	21	16	14	0.2	6.7	3.6	2	1.353	0.001	D	16	6.7	773.424	775.470	776.823	776.826	0
1	22102504	231	Low	10.0	Vague	2	14	8	32	3.6	4.4	1.0	8	32	14	4.4	1.0	3.6	2	1.206	0.001	L	8	4.4	777.329	779.313	780.519	780.521	0
1	22102504	232	Low	10.0	Precise	1	13	16	6	5.0	6.7	0.5	6	16	13	0.5	6.7	5.0	2	1.016	0.001	D	16	6.7	781.024	783.303	784.319	784.321	0
1	22102504	233	Low	10.0	Vague	2	13	17	28	5.0	9.0	0.6	13	17	28	5.0	9.0	0.6	2	0.752	0.001	D	17	9.0	784.823	785.535	786.287	786.289	0
1	22102504	234	Low	10.0	Vague	2	10	16	28	5.0	6.7	0.6	10	28	16	5.0	0.6	6.7	1	1.002	0.001	L	10	5.0	786.792	788.637	789.639	789.641	0
1	22102504	235	Low	10.0	Vague	2	13	16	21	5.0	6.7	0.2	16	13	21	6.7	5.0	0.2	2	0.689	0.001	L	16	6.7	790.144	792.502	793.191	793.193	0
1	22102504	236	Low	10.0	Vague	2	8	13	32	4.4	5.0	1.0	8	13	32	4.4	5.0	1.0	1	0.872	0.000	L	8	4.4	793.696	796.198	797.071	797.073	0
1	22102504	237	Low	10.0	Precise	1	10	16	9	5.0	6.7	0.8	9	10	16	0.8	5.0	6.7	1	0.664	0.001	D	10	5.0	797.576	799.942	800.607	800.610	0
1	22102504	238	Low	10.0	Precise	1	10	17	3	5.0	9.0	0.5	17	10	3	9.0	5.0	0.5	1	0.792	0.001	D	10	5.0	801.112	803.863	804.655	804.657	0
1	22102504	239	Low	10.0	Precise	1	10	13	1	5.0	5.0	0.5	1	10	13	0.5	5.0	5.0	1	1.047	0.000	D	10	5.0	805.160	806.327	807.375	807.377	0
1	22102504	240	Low	10.0	Precise	1	10	17	18	5.0	9.0	1.8	17	18	10	9.0	1.8	5.0	1	0.798	0.000	R	10	5.0	807.879	808.513	809.310	809.313	0
1	22102504	241	Low	10.0	Vague	2	13	16	22	5.0	6.7	0.7	22	13	16	0.7	5.0	6.7	2	0.940	0.001	R	16	6.7	814.987	817.010	817.951	817.954	0
1	22102504	242	Low	10.0	Vague	2	8	17	31	4.4	9.0	0.8	8	31	17	4.4	0.8	9.0	2	0.869	0.000	R	17	9.0	818.457	821.321	822.190	822.193	0
1	22102504	243	Low	10.0	Precise	1	16	17	6	6.7	9.0	0.5	6	17	16	0.5	9.0	6.7	2	0.696	0.001	D	17	9.0	822.695	823.911	824.607	824.609	0
1	22102504	244	Low	10.0	Vague	2	10	16	22	5.0	6.7	0.7	10	22	16	5.0	0.7	6.7	1	0.902	0.001	L	10	5.0	825.112	825.817	826.719	826.721	0
1	22102504	245	Low	10.0	Precise	1	10	16	15	5.0	6.7	2.3	10	16	15	5.0	6.7	2.3	1	0.761	0.000	L	10	5.0	827.224	830.054	830.814	830.817	0
1	22102504	246	Low	10.0	Vague	2	14	8	28	3.6	4.4	0.6	8	14	28	4.4	3.6	0.6	2	0.878	0.000	L	8	4.4	831.320	832.377	833.254	833.258	0
1	22102504	247	Low	10.0	Vague	2	8	10	24	4.4	5.0	0.4	10	24	8	5.0	0.4	4.4	2	0.608	0.000	L	10	5.0	833.760	835.806	836.414	836.417	0
1	22102504	248	Low	10.0	Precise	1	8	10	3	4.4	5.0	0.5	3	8	10	0.5	4.4	5.0	2	0.623	0.000	R	10	5.0	836.920	837.624	838.247	838.249	0
1	22102504	249	Low	10.0	Precise	1	16	17	1	6.7	9.0	0.5	17	16	1	9.0	6.7	0.5	2	0.733	0.000	L	17	9.0	838.752	840.746	841.479	841.481	0
1	22102504	250	Low	10.0	Vague	2	16	17	32	6.7	9.0	1.0	17	32	16	9.0	1.0	6.7	2	0.694	0.000	L	17	9.0	841.983	842.920	843.614	843.617	0
1	22102504	251	Low	10.0	Precise	1	14	16	9	3.6	6.7	0.8	9	16	14	0.8	6.7	3.6	2	0.747	0.001	D	16	6.7	844.120	846.156	846.903	846.905	0
1	22102504	252	Low	10.0	Precise	1	16	17	3	6.7	9.0	0.5	17	3	16	9.0	0.5	6.7	1	0.985	0.001	R	16	6.7	847.409	848.886	849.871	849.873	0
1	22102504	253	Low	10.0	Vague	2	8	16	32	4.4	6.7	1.0	8	16	32	4.4	6.7	1.0	1	1.643	0.000	L	8	4.4	850.376	853.163	854.807	854.809	0
1	22102504	254	Low	10.0	Precise	1	8	13	1	4.4	5.0	0.5	8	1	13	4.4	0.5	5.0	1	1.018	0.000	L	8	4.4	855.312	857.709	858.726	858.729	0
1	22102504	255	Low	10.0	Precise	1	14	17	9	3.6	9.0	0.8	17	14	9	9.0	3.6	0.8	2	0.808	0.001	L	17	9.0	859.232	859.743	860.551	860.553	0
1	22102504	256	Low	10.0	Precise	1	14	16	3	3.6	6.7	0.5	14	3	16	3.6	0.5	6.7	2	1.727	0.000	R	16	6.7	861.056	862.415	864.142	864.145	0
1	22102504	257	Low	10.0	Precise	1	14	10	6	3.6	5.0	0.5	10	6	14	5.0	0.5	3.6	2	0.778	0.000	L	10	5.0	864.647	865.389	866.166	866.169	0
1	22102504	258	Low	10.0	Precise	1	14	16	15	3.6	6.7	2.3	15	14	16	2.3	3.6	6.7	2	1.092	0.001	R	16	6.7	866.672	868.171	869.263	869.265	0
1	22102504	259	Low	10.0	Vague	2	8	13	21	4.4	5.0	0.2	8	21	13	4.4	0.2	5.0	1	0.931	0.001	L	8	4.4	869.769	872.491	873.423	873.425	0
1	22102504	260	Low	10.0	Vague	2	14	17	28	3.6	9.0	0.6	14	28	17	3.6	0.6	9.0	2	0.740	0.001	R	17	9.0	873.928	875.867	876.607	876.610	0
1	22102504	261	Low	10.0	Vague	2	10	13	32	5.0	5.0	1.0	32	10	13	1.0	5.0	5.0	1	0.850	0.001	D	10	5.0	877.112	877.716	878.567	878.569	0
1	22102504	262	Low	10.0	Vague	2	8	17	24	4.4	9.0	0.4	24	17	8	0.4	9.0	4.4	2	0.732	0.001	D	17	9.0	879.072	880.691	881.423	881.425	0
1	22102504	263	Low	10.0	Precise	1	13	17	18	5.0	9.0	1.8	18	13	17	1.8	5.0	9.0	2	0.649	0.001	R	17	9.0	881.928	884.069	884.719	884.721	0
1	22102504	264	Low	10.0	Precise	1	13	17	9	5.0	9.0	0.8	13	9	17	5.0	0.8	9.0	2	1.218	0.001	R	17	9.0	885.225	886.821	888.039	888.041	0
1	22102504	265	Low	10.0	Vague	2	14	17	32	3.6	9.0	1.0	17	14	32	9.0	3.6	1.0	2	0.896	0.000	L	17	9.0	888.544	890.678	891.575	891.577	0
1	22102504	266	Low	10.0	Vague	2	10	13	24	5.0	5.0	0.4	24	13	10	0.4	5.0	5.0	1	0.963	0.000	R	10	5.0	892.081	893.340	894.303	894.305	0
1	22102504	267	Low	10.0	Precise	1	8	17	9	4.4	9.0	0.8	9	8	17	0.8	4.4	9.0	2	0.517	0.000	R	17	9.0	894.808	897.338	897.854	897.857	0
1	22102504	268	Low	10.0	Vague	2	10	17	22	5.0	9.0	0.7	22	17	10	0.7	9.0	5.0	2	0.790	0.000	D	17	9.0	898.359	899.721	900.510	900.513	0
1	22102504	269	Low	10.0	Precise	1	16	17	9	6.7	9.0	0.8	17	16	9	9.0	6.7	0.8	2	0.728	0.000	L	17	9.0	901.016	902.486	903.214	903.218	0
1	22102504	270	Low	10.0	Vague	2	14	16	28	3.6	6.7	0.6	14	16	28	3.6	6.7	0.6	2	1.285	0.001	D	16	6.7	903.720	904.834	906.119	906.121	0
1	22102504	271	Low	10.0	Precise	1	8	16	18	4.4	6.7	1.8	18	8	16	1.8	4.4	6.7	1	1.436	0.001	D	8	4.4	906.624	908.643	910.079	910.081	0
1	22102504	272	Low	10.0	Precise	1	8	13	6	4.4	5.0	0.5	13	8	6	5.0	4.4	0.5	1	1.036	0.001	D	8	4.4	910.584	912.322	913.359	913.361	0
1	22102504	273	Low	10.0	Vague	2	14	10	24	3.6	5.0	0.4	10	24	14	5.0	0.4	3.6	2	0.656	0.001	L	10	5.0	913.864	916.614	917.271	917.273	0
1	22102504	274	Low	10.0	Precise	1	8	10	1	4.4	5.0	0.5	8	1	10	4.4	0.5	5.0	2	0.645	0.001	R	10	5.0	917.775	920.650	921.295	921.297	0
1	22102504	275	Low	10.0	Vague	2	8	10	22	4.4	5.0	0.7	10	8	22	5.0	4.4	0.7	1	0.825	0.001	D	8	4.4	921.800	923.877	924.703	924.705	0
1	22102504	276	Low	10.0	Precise	1	10	16	3	5.0	6.7	0.5	10	16	3	5.0	6.7	0.5	1	0.592	0.001	L	10	5.0	925.208	927.823	928.415	928.417	0
1	22102504	277	Low	10.0	Vague	2	14	13	28	3.6	5.0	0.6	13	14	28	5.0	3.6	0.6	2	0.947	0.001	L	13	5.0	928.920	931.075	932.023	932.025	0
1	22102504	278	Low	10.0	Vague	2	8	17	32	4.4	9.0	1.0	32	8	17	1.0	4.4	9.0	2	0.613	0.001	R	17	9.0	932.527	934.330	934.943	934.945	0
1	22102504	279	Low	10.0	Vague	2	10	17	28	5.0	9.0	0.6	17	28	10	9.0	0.6	5.0	2	1.076	0.000	L	17	9.0	935.448	937.906	938.982	938.985	0
1	22102504	280	Low	10.0	Precise	1	13	17	15	5.0	9.0	2.3	13	17	15	5.0	9.0	2.3	2	0.689	0.001	D	17	9.0	939.487	942.374	943.063	943.065	0
1	22102504	281	Low	10.0	Precise	1	13	16	9	5.0	6.7	0.8	16	9	13	6.7	0.8	5.0	2	1.123	0.001	L	16	6.7	943.568	945.219	946.343	946.345	0
1	22102504	282	Low	10.0	Precise	1	8	16	9	4.4	6.7	0.8	8	9	16	4.4	0.8	6.7	2	0.932	0.001	R	16	6.7	946.848	947.715	948.647	948.649	0
1	22102504	283	Low	10.0	Vague	2	13	17	32	5.0	9.0	1.0	17	32	13	9.0	1.0	5.0	2	0.605	0.001	L	17	9.0	949.151	951.482	952.087	952.089	0
1	22102504	284	Low	10.0	Vague	2	14	16	24	3.6	6.7	0.4	14	24	16	3.6	0.4	6.7	2	1.360	0.001	R	16	6.7	952.592	953.471	954.831	954.833	0
1	22102504	285	Low	10.0	Vague	2	14	8	31	3.6	4.4	0.8	14	31	8	3.6	0.8	4.4	2	0.870	0.000	R	8	4.4	955.336	957.009	957.878	957.881	0
1	22102504	286	Low	10.0	Vague	2	13	17	31	5.0	9.0	0.8	31	13	17	0.8	5.0	9.0	2	0.924	0.001	R	17	9.0	958.383	960.171	961.095	961.097	0
1	22102504	287	Low	10.0	Vague	2	8	16	24	4.4	6.7	0.4	24	16	8	0.4	6.7	4.4	2	1.779	0.001	D	16	6.7	961.599	963.556	965.335	965.338	0
1	22102504	288	Low	10.0	Vague	2	14	10	32	3.6	5.0	1.0	32	14	10	1.0	3.6	5.0	2	0.783	0.001	R	10	5.0	965.840	968.303	969.087	969.089	0
1	22102504	289	Low	10.0	Precise	1	8	10	9	4.4	5.0	0.8	9	8	10	0.8	4.4	5.0	2	0.533	0.001	R	10	5.0	969.592	971.225	971.759	971.761	0
1	22102504	290	Low	10.0	Vague	2	14	10	28	3.6	5.0	0.6	28	10	14	0.6	5.0	3.6	2	0.580	0.000	D	10	5.0	972.264	973.290	973.870	973.873	0
1	22102504	291	Low	10.0	Vague	2	13	16	31	5.0	6.7	0.8	13	16	31	5.0	6.7	0.8	2	1.545	0.001	D	16	6.7	974.375	975.230	976.775	976.778	0
1	22102504	292	Low	10.0	Vague	2	14	10	21	3.6	5.0	0.2	10	14	21	5.0	3.6	0.2	2	0.631	0.000	L	10	5.0	977.280	979.664	980.294	980.297	0
1	22102504	293	Low	10.0	Vague	2	14	17	31	3.6	9.0	0.8	17	31	14	9.0	0.8	3.6	2	0.724	0.001	L	17	9.0	980.799	981.443	982.166	982.169	0
1	22102504	294	Low	10.0	Precise	1	10	17	15	5.0	9.0	2.3	10	17	15	5.0	9.0	2.3	2	0.533	0.000	D	17	9.0	982.672	983.745	984.279	984.281	0
1	22102504	295	Low	10.0	Vague	2	10	17	32	5.0	9.0	1.0	17	10	32	9.0	5.0	1.0	2	0.489	0.001	L	17	9.0	984.784	985.549	986.039	986.041	0
1	22102504	296	Low	10.0	Precise	1	14	8	18	3.6	4.4	1.8	14	8	18	3.6	4.4	1.8	2	1.036	0.001	D	8	4.4	986.544	988.531	989.567	989.569	0
1	22102504	297	Low	10.0	Vague	2	14	10	22	3.6	5.0	0.7	22	10	14	0.7	5.0	3.6	2	0.784	0.001	D	10	5.0	990.071	991.343	992.127	992.129	0
