Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071802	149	High	1.5	Vague	2	18	16	24	24.3	35.8	1.3	16	24	18	35.8	1.3	24.3	2	0.597	0.000	L	16	35.8	514.886	515.600	516.197	516.200	0
1	22071802	150	High	1.5	Precise	1	16	17	8	35.8	43.6	2.3	8	16	17	2.3	35.8	43.6	2	0.663	0.000	R	17	43.6	516.702	518.174	518.838	518.840	0
1	22071802	151	High	1.5	Precise	1	15	17	7	13.4	43.6	0.8	17	7	15	43.6	0.8	13.4	2	0.558	0.000	L	17	43.6	519.343	521.903	522.461	522.464	0
1	22071802	152	High	1.5	Vague	2	15	10	23	13.4	16.2	0.4	15	23	10	13.4	0.4	16.2	1	0.832	0.000	L	15	13.4	522.967	525.374	526.206	526.208	0
1	22071802	153	High	1.5	Precise	1	10	16	7	16.2	35.8	0.8	16	7	10	35.8	0.8	16.2	2	0.786	0.000	L	16	35.8	526.711	528.155	528.941	528.944	0
1	22071802	154	High	1.5	Vague	2	15	17	24	13.4	43.6	1.3	24	17	15	1.3	43.6	13.4	2	0.674	0.000	D	17	43.6	529.446	531.236	531.909	531.912	0
1	22071802	155	High	1.5	Vague	2	10	18	23	16.2	24.3	0.4	18	23	10	24.3	0.4	16.2	1	0.915	0.001	R	10	16.2	532.414	534.427	535.342	535.344	0
1	22071802	156	High	1.5	Precise	1	12	16	3	10.3	35.8	1.4	3	12	16	1.4	10.3	35.8	2	0.939	0.000	R	16	35.8	535.846	536.674	537.614	537.616	0
1	22071802	157	High	1.5	Precise	1	15	10	9	13.4	16.2	4.9	10	15	9	16.2	13.4	4.9	2	1.043	0.000	L	10	16.2	538.118	539.162	540.205	540.208	0
1	22071802	158	High	1.5	Vague	2	10	17	22	16.2	43.6	3.2	10	17	22	16.2	43.6	3.2	2	0.692	0.000	D	17	43.6	540.710	543.345	544.038	544.040	0
1	22071802	159	High	1.5	Vague	2	10	18	25	16.2	24.3	8.4	18	25	10	24.3	8.4	16.2	1	1.139	0.000	R	10	16.2	544.542	546.298	547.437	547.440	0
1	22071802	160	High	1.5	Vague	2	18	16	26	24.3	35.8	9.4	16	26	18	35.8	9.4	24.3	2	0.654	0.000	L	16	35.8	547.942	550.000	550.653	550.656	0
1	22071802	161	High	1.5	Precise	1	15	16	9	13.4	35.8	4.9	15	9	16	13.4	4.9	35.8	2	0.814	0.000	R	16	35.8	551.158	552.447	553.261	553.264	0
1	22071802	162	High	1.5	Vague	2	10	16	22	16.2	35.8	3.2	16	22	10	35.8	3.2	16.2	2	0.782	0.000	L	16	35.8	553.766	555.296	556.077	556.080	0
1	22071802	163	High	1.5	Vague	2	15	18	32	13.4	24.3	7.1	18	15	32	24.3	13.4	7.1	NaN	NaN	NaN	NaN	NaN	NaN	556.583	558.920	NaN	560.406	1
1	22071802	164	High	1.5	Precise	1	12	16	14	10.3	35.8	7.9	14	12	16	7.9	10.3	35.8	2	0.708	0.001	R	16	35.8	562.409	565.113	565.821	565.824	0
1	22071802	165	High	1.5	Precise	1	16	17	7	35.8	43.6	0.8	7	17	16	0.8	43.6	35.8	1	0.798	0.000	R	16	35.8	566.327	566.952	567.749	567.752	0
1	22071802	166	High	1.5	Vague	2	15	16	22	13.4	35.8	3.2	22	16	15	3.2	35.8	13.4	2	0.818	0.000	D	16	35.8	568.255	569.435	570.253	570.256	0
1	22071802	167	High	1.5	Vague	2	10	18	24	16.2	24.3	1.3	24	10	18	1.3	16.2	24.3	1	0.779	0.000	D	10	16.2	570.758	573.074	573.853	573.856	0
1	22071802	168	High	1.5	Precise	1	15	16	5	13.4	35.8	1.9	5	16	15	1.9	35.8	13.4	2	0.753	0.001	D	16	35.8	574.358	576.853	577.606	577.608	0
1	22071802	169	High	1.5	Precise	1	16	17	5	35.8	43.6	1.9	5	17	16	1.9	43.6	35.8	2	0.675	0.001	D	17	43.6	578.111	579.379	580.054	580.056	0
1	22071802	170	High	1.5	Vague	2	10	17	23	16.2	43.6	0.4	23	17	10	0.4	43.6	16.2	2	0.641	0.000	D	17	43.6	580.559	581.604	582.245	582.248	0
1	22071802	171	High	1.5	Vague	2	12	15	26	10.3	13.4	9.4	26	15	12	9.4	13.4	10.3	3	1.157	0.000	L	26	9.4	582.750	583.664	584.822	584.824	0
1	22071802	172	High	1.5	Precise	1	10	16	3	16.2	35.8	1.4	3	16	10	1.4	35.8	16.2	2	0.712	0.000	D	16	35.8	585.326	587.557	588.270	588.272	0
1	22071802	173	High	1.5	Vague	2	12	15	25	10.3	13.4	8.4	25	12	15	8.4	10.3	13.4	3	1.151	0.000	L	25	8.4	588.775	591.374	592.526	592.528	0
1	22071802	174	High	1.5	Vague	2	12	17	24	10.3	43.6	1.3	17	24	12	43.6	1.3	10.3	2	0.869	0.001	L	17	43.6	593.031	593.696	594.565	594.568	0
1	22071802	175	High	1.5	Precise	1	10	17	5	16.2	43.6	1.9	10	5	17	16.2	1.9	43.6	2	0.593	0.000	R	17	43.6	595.071	596.764	597.357	597.360	0
1	22071802	176	High	1.5	Precise	1	12	10	8	10.3	16.2	2.3	10	8	12	16.2	2.3	10.3	2	1.348	0.000	L	10	16.2	597.862	599.833	601.181	601.184	0
1	22071802	177	High	1.5	Vague	2	18	17	26	24.3	43.6	9.4	18	26	17	24.3	9.4	43.6	2	0.785	0.001	R	17	43.6	601.686	604.180	604.965	604.968	0
1	22071802	178	High	1.5	Vague	2	18	17	23	24.3	43.6	0.4	23	17	18	0.4	43.6	24.3	2	0.545	0.000	D	17	43.6	605.470	607.093	607.637	607.640	0
1	22071802	179	High	1.5	Precise	1	12	16	5	10.3	35.8	1.9	5	12	16	1.9	10.3	35.8	2	0.811	0.000	R	16	35.8	608.142	610.530	611.341	611.344	0
1	22071802	180	High	1.5	Precise	1	12	17	8	10.3	43.6	2.3	17	12	8	43.6	10.3	2.3	2	0.640	0.000	L	17	43.6	611.846	612.749	613.389	613.392	0
1	22071802	181	Low	10.0	Precise	1	10	17	13	16.2	43.6	4.3	17	10	13	43.6	16.2	4.3	2	1.009	0.000	L	17	43.6	640.304	643.284	644.294	644.296	0
1	22071802	182	Low	10.0	Precise	1	16	17	2	35.8	43.6	0.5	16	2	17	35.8	0.5	43.6	2	0.714	0.000	R	17	43.6	644.798	646.363	647.077	647.080	0
1	22071802	183	Low	10.0	Vague	2	12	16	19	10.3	35.8	1.6	19	12	16	1.6	10.3	35.8	2	2.152	0.000	R	16	35.8	647.583	648.109	650.261	650.264	0
1	22071802	184	Low	10.0	Vague	2	16	17	28	35.8	43.6	8.7	17	28	16	43.6	8.7	35.8	2	1.326	0.001	L	17	43.6	650.767	653.431	654.757	654.760	0
1	22071802	185	Low	10.0	Vague	2	15	16	20	13.4	35.8	0.9	16	15	20	35.8	13.4	0.9	2	1.016	0.000	L	16	35.8	655.263	657.125	658.141	658.144	0
1	22071802	186	Low	10.0	Vague	2	15	17	28	13.4	43.6	8.7	17	28	15	43.6	8.7	13.4	2	1.738	0.000	L	17	43.6	658.646	659.907	661.645	661.648	0
1	22071802	187	Low	10.0	Vague	2	12	15	27	10.3	13.4	4.9	15	12	27	13.4	10.3	4.9	1	3.643	0.000	D	12	10.3	662.150	664.466	668.109	668.112	0
1	22071802	188	Low	10.0	Vague	2	15	17	21	13.4	43.6	0.4	17	21	15	43.6	0.4	13.4	2	0.846	0.000	L	17	43.6	668.614	669.535	670.381	670.384	0
1	22071802	189	Low	10.0	Precise	1	16	17	13	35.8	43.6	4.3	16	17	13	35.8	43.6	4.3	2	1.580	0.000	D	17	43.6	670.887	672.433	674.013	674.016	0
1	22071802	190	Low	10.0	Precise	1	18	17	2	24.3	43.6	0.5	2	18	17	0.5	24.3	43.6	2	1.851	0.001	R	17	43.6	674.518	676.075	677.925	677.928	0
1	22071802	191	Low	10.0	Vague	2	12	17	36	10.3	43.6	8.1	17	12	36	43.6	10.3	8.1	2	1.226	0.000	L	17	43.6	678.430	678.956	680.181	680.184	0
1	22071802	192	Low	10.0	Precise	1	12	10	1	10.3	16.2	1.0	10	1	12	16.2	1.0	10.3	2	1.345	0.000	L	10	16.2	680.686	681.412	682.757	682.760	0
1	22071802	193	Low	10.0	Vague	2	12	15	21	10.3	13.4	0.4	15	21	12	13.4	0.4	10.3	1	2.816	0.000	R	12	10.3	683.262	685.229	688.045	688.048	0
1	22071802	194	Low	10.0	Vague	2	12	17	21	10.3	43.6	0.4	12	17	21	10.3	43.6	0.4	2	1.185	0.000	D	17	43.6	688.550	690.332	691.517	691.520	0
1	22071802	195	Low	10.0	Precise	1	12	16	2	10.3	35.8	0.5	2	12	16	0.5	10.3	35.8	2	1.261	0.000	R	16	35.8	692.023	693.416	694.677	694.680	0
1	22071802	196	Low	10.0	Vague	2	10	16	36	16.2	35.8	8.1	16	10	36	35.8	16.2	8.1	2	1.566	0.000	L	16	35.8	695.182	695.871	697.437	697.439	0
1	22071802	197	Low	10.0	Precise	1	12	15	13	10.3	13.4	4.3	15	13	12	13.4	4.3	10.3	1	2.638	0.000	R	12	10.3	697.942	699.536	702.173	702.176	0
1	22071802	198	Low	10.0	Precise	1	15	16	2	13.4	35.8	0.5	15	16	2	13.4	35.8	0.5	2	0.981	0.000	D	16	35.8	702.679	704.344	705.325	705.328	0
1	22071802	199	Low	10.0	Precise	1	15	10	1	13.4	16.2	1.0	1	15	10	1.0	13.4	16.2	2	1.215	0.000	R	10	16.2	705.830	706.455	707.669	707.672	0
1	22071802	200	Low	10.0	Precise	1	10	16	11	16.2	35.8	1.5	16	11	10	35.8	1.5	16.2	2	1.020	0.000	L	16	35.8	708.175	709.921	710.941	710.943	0
1	22071802	201	Low	10.0	Precise	1	12	10	13	10.3	16.2	4.3	13	12	10	4.3	10.3	16.2	2	1.415	0.000	R	10	16.2	711.446	713.079	714.493	714.496	0
1	22071802	202	Low	10.0	Precise	1	10	18	6	16.2	24.3	2.0	10	6	18	16.2	2.0	24.3	1	2.174	0.000	L	10	16.2	714.999	717.367	719.541	719.544	0
1	22071802	203	Low	10.0	Vague	2	18	16	27	24.3	35.8	4.9	27	16	18	4.9	35.8	24.3	2	1.067	0.000	D	16	35.8	720.046	721.602	722.669	722.672	0
1	22071802	204	Low	10.0	Precise	1	15	10	6	13.4	16.2	2.0	10	6	15	16.2	2.0	13.4	2	3.156	0.000	L	10	16.2	723.175	724.305	727.461	727.464	0
1	22071802	205	Low	10.0	Vague	2	15	17	20	13.4	43.6	0.9	20	17	15	0.9	43.6	13.4	2	0.818	0.000	D	17	43.6	727.967	729.012	729.830	729.832	0
1	22071802	206	Low	10.0	Vague	2	10	18	21	16.2	24.3	0.4	21	10	18	0.4	16.2	24.3	2	1.486	0.000	R	18	24.3	730.334	731.408	732.893	732.896	0
1	22071802	207	Low	10.0	Vague	2	12	18	21	10.3	24.3	0.4	12	18	21	10.3	24.3	0.4	2	1.440	0.000	D	18	24.3	733.398	734.877	736.318	736.320	0
1	22071802	208	Low	10.0	Vague	2	12	16	28	10.3	35.8	8.7	28	12	16	8.7	10.3	35.8	2	0.911	0.000	R	16	35.8	736.823	737.630	738.541	738.544	0
1	22071802	209	Low	10.0	Vague	2	15	10	19	13.4	16.2	1.6	10	19	15	16.2	1.6	13.4	2	1.991	0.000	L	10	16.2	739.046	741.062	743.053	743.055	0
1	22071802	210	Low	10.0	Precise	1	15	10	13	13.4	16.2	4.3	13	15	10	4.3	13.4	16.2	2	2.249	0.000	R	10	16.2	743.558	744.684	746.933	746.936	0
1	22071802	211	Low	10.0	Vague	2	15	17	19	13.4	43.6	1.6	19	15	17	1.6	13.4	43.6	2	1.307	0.000	R	17	43.6	747.438	748.842	750.149	750.152	0
1	22071802	212	Low	10.0	Vague	2	10	16	20	16.2	35.8	0.9	10	16	20	16.2	35.8	0.9	2	1.158	0.000	D	16	35.8	750.654	751.447	752.605	752.608	0
1	22071802	213	Low	10.0	Precise	1	10	18	4	16.2	24.3	6.2	18	4	10	24.3	6.2	16.2	1	2.952	0.000	R	10	16.2	753.110	755.805	758.757	758.760	0
1	22071802	214	Low	10.0	Vague	2	15	16	28	13.4	35.8	8.7	16	15	28	35.8	13.4	8.7	2	2.093	0.001	L	16	35.8	759.262	760.337	762.430	762.432	0
1	22071802	215	Low	10.0	Precise	1	10	18	11	16.2	24.3	1.5	18	10	11	24.3	16.2	1.5	1	2.480	0.001	D	10	16.2	762.935	763.990	766.470	766.472	0
1	22071802	216	Low	10.0	Precise	1	10	16	13	16.2	35.8	4.3	10	16	13	16.2	35.8	4.3	2	1.036	0.001	D	16	35.8	766.975	767.514	768.550	768.552	0
1	22071802	217	Low	10.0	Vague	2	12	17	19	10.3	43.6	1.6	12	19	17	10.3	1.6	43.6	2	1.227	0.000	R	17	43.6	769.054	771.675	772.901	772.904	0
1	22071802	218	Low	10.0	Precise	1	12	18	11	10.3	24.3	1.5	11	12	18	1.5	10.3	24.3	2	1.487	0.000	R	18	24.3	773.407	774.351	775.837	775.840	0
1	22071802	219	Low	10.0	Vague	2	18	16	36	24.3	35.8	8.1	18	16	36	24.3	35.8	8.1	2	1.378	0.000	D	16	35.8	776.343	777.395	778.773	778.776	0
1	22071802	220	Low	10.0	Vague	2	10	17	36	16.2	43.6	8.1	10	17	36	16.2	43.6	8.1	2	1.487	0.000	D	17	43.6	779.279	782.039	783.525	783.528	0
1	22071802	221	Low	10.0	Precise	1	15	18	11	13.4	24.3	1.5	18	11	15	24.3	1.5	13.4	2	1.662	0.001	L	18	24.3	784.031	785.024	786.685	786.688	0
1	22071802	222	Low	10.0	Vague	2	12	17	28	10.3	43.6	8.7	17	28	12	43.6	8.7	10.3	2	1.463	0.000	L	17	43.6	787.191	790.110	791.573	791.576	0
1	22071802	223	Low	10.0	Precise	1	12	17	6	10.3	43.6	2.0	17	12	6	43.6	10.3	2.0	2	1.338	0.000	L	17	43.6	792.078	793.355	794.693	794.696	0
1	22071802	224	Low	10.0	Vague	2	12	17	20	10.3	43.6	0.9	17	20	12	43.6	0.9	10.3	2	1.545	0.000	L	17	43.6	795.198	797.540	799.085	799.088	0
1	22071802	225	Low	10.0	Vague	2	18	17	19	24.3	43.6	1.6	19	18	17	1.6	24.3	43.6	2	1.350	0.001	R	17	43.6	799.590	801.415	802.765	802.768	0
1	22071802	226	Low	10.0	Vague	2	15	10	27	13.4	16.2	4.9	15	10	27	13.4	16.2	4.9	2	1.667	0.001	D	10	16.2	803.270	804.203	805.869	805.873	0
1	22071802	227	Low	10.0	Vague	2	16	17	21	35.8	43.6	0.4	16	21	17	35.8	0.4	43.6	1	1.960	0.000	L	16	35.8	806.375	808.086	810.045	810.048	0
1	22071802	228	Low	10.0	Precise	1	18	16	11	24.3	35.8	1.5	18	11	16	24.3	1.5	35.8	2	1.523	0.000	R	16	35.8	810.550	812.522	814.045	814.048	0
1	22071802	229	Low	10.0	Precise	1	12	18	13	10.3	24.3	4.3	18	12	13	24.3	10.3	4.3	2	2.536	0.000	L	18	24.3	814.550	817.437	819.973	819.976	0
1	22071802	230	Low	10.0	Vague	2	18	17	20	24.3	43.6	0.9	17	18	20	43.6	24.3	0.9	2	0.932	0.000	L	17	43.6	820.479	823.297	824.229	824.232	0
1	22071802	231	Low	10.0	Precise	1	15	17	2	13.4	43.6	0.5	2	15	17	0.5	13.4	43.6	2	1.012	0.001	R	17	43.6	824.735	826.969	827.981	827.984	0
1	22071802	232	Low	10.0	Vague	2	15	17	27	13.4	43.6	4.9	15	27	17	13.4	4.9	43.6	2	2.397	0.000	R	17	43.6	828.486	830.001	832.397	832.400	0
1	22071802	233	Low	10.0	Precise	1	15	17	6	13.4	43.6	2.0	6	17	15	2.0	43.6	13.4	2	1.681	0.000	D	17	43.6	832.902	835.789	837.469	837.472	0
1	22071802	234	Low	10.0	Precise	1	16	17	4	35.8	43.6	6.2	4	17	16	6.2	43.6	35.8	1	1.161	0.000	R	16	35.8	837.974	840.364	841.525	841.527	0
1	22071802	235	Low	10.0	Vague	2	15	16	27	13.4	35.8	4.9	27	16	15	4.9	35.8	13.4	2	0.991	0.000	D	16	35.8	842.030	843.046	844.037	844.040	0
1	22071802	236	Low	10.0	Vague	2	12	16	27	10.3	35.8	4.9	27	16	12	4.9	35.8	10.3	2	0.926	0.000	D	16	35.8	844.542	846.615	847.541	847.544	0
1	22071802	237	Low	10.0	Precise	1	18	16	6	24.3	35.8	2.0	6	18	16	2.0	24.3	35.8	2	1.393	0.000	R	16	35.8	848.046	849.452	850.845	850.848	0
1	22071802	238	Low	10.0	Precise	1	10	18	2	16.2	24.3	0.5	10	2	18	16.2	0.5	24.3	2	2.471	0.000	R	18	24.3	851.350	854.183	856.653	856.656	0
1	22071802	239	Low	10.0	Vague	2	15	10	20	13.4	16.2	0.9	15	10	20	13.4	16.2	0.9	2	1.591	0.000	D	10	16.2	857.158	858.415	860.005	860.008	0
1	22071802	240	Low	10.0	Vague	2	16	17	36	35.8	43.6	8.1	16	36	17	35.8	8.1	43.6	2	2.319	0.000	R	17	43.6	860.510	862.302	864.621	864.623	0
1	22071802	241	Low	10.0	Precise	1	15	10	4	13.4	16.2	6.2	15	10	4	13.4	16.2	6.2	2	1.951	0.000	D	10	16.2	871.355	873.598	875.549	875.552	0
1	22071802	242	Low	10.0	Precise	1	12	15	1	10.3	13.4	1.0	15	1	12	13.4	1.0	10.3	1	2.444	0.001	R	12	10.3	876.054	878.769	881.213	881.216	0
1	22071802	243	Low	10.0	Vague	2	15	18	28	13.4	24.3	8.7	15	18	28	13.4	24.3	8.7	2	1.782	0.000	D	18	24.3	881.719	883.983	885.765	885.768	0
1	22071802	244	Low	10.0	Precise	1	15	17	11	13.4	43.6	1.5	11	15	17	1.5	13.4	43.6	2	1.219	0.001	R	17	43.6	886.271	888.106	889.325	889.328	0
1	22071802	245	Low	10.0	Vague	2	18	16	28	24.3	35.8	8.7	18	28	16	24.3	8.7	35.8	2	3.029	0.001	R	16	35.8	889.830	891.657	894.685	894.688	0
1	22071802	246	Low	10.0	Vague	2	15	18	21	13.4	24.3	0.4	15	18	21	13.4	24.3	0.4	2	1.671	0.000	D	18	24.3	895.191	896.734	898.405	898.408	0
1	22071802	247	Low	10.0	Vague	2	15	18	36	13.4	24.3	8.1	15	18	36	13.4	24.3	8.1	2	3.690	0.001	D	18	24.3	898.910	901.563	905.254	905.256	0
1	22071802	248	Low	10.0	Precise	1	15	18	6	13.4	24.3	2.0	18	6	15	24.3	2.0	13.4	2	1.814	0.001	L	18	24.3	905.759	907.856	909.669	909.672	0
1	22071802	249	Low	10.0	Vague	2	12	17	27	10.3	43.6	4.9	17	12	27	43.6	10.3	4.9	2	3.335	0.000	L	17	43.6	910.175	912.238	915.573	915.576	0
1	22071802	250	Low	10.0	Precise	1	15	16	11	13.4	35.8	1.5	11	15	16	1.5	13.4	35.8	2	1.130	0.000	R	16	35.8	916.078	916.995	918.125	918.128	0
1	22071802	251	Low	10.0	Vague	2	15	16	21	13.4	35.8	0.4	16	15	21	35.8	13.4	0.4	2	2.979	0.000	L	16	35.8	918.630	921.298	924.277	924.280	0
1	22071802	252	Low	10.0	Vague	2	18	17	36	24.3	43.6	8.1	18	36	17	24.3	8.1	43.6	2	2.873	0.001	R	17	43.6	924.782	925.820	928.693	928.696	0
1	22071802	253	Low	10.0	Precise	1	18	17	13	24.3	43.6	4.3	17	18	13	43.6	24.3	4.3	2	1.616	0.000	L	17	43.6	929.198	931.748	933.365	933.368	0
1	22071802	254	Low	10.0	Precise	1	12	10	4	10.3	16.2	6.2	4	12	10	6.2	10.3	16.2	2	2.208	0.001	R	10	16.2	933.870	934.526	936.733	936.736	0
1	22071802	255	Low	10.0	Precise	1	10	17	6	16.2	43.6	2.0	17	10	6	43.6	16.2	2.0	2	1.489	0.000	L	17	43.6	937.238	937.828	939.317	939.320	0
1	22071802	256	Low	10.0	Precise	1	15	10	11	13.4	16.2	1.5	10	11	15	16.2	1.5	13.4	2	2.180	0.000	L	10	16.2	939.823	942.217	944.397	944.400	0
1	22071802	257	Low	10.0	Vague	2	12	16	36	10.3	35.8	8.1	16	12	36	35.8	10.3	8.1	2	1.481	0.001	L	16	35.8	944.902	945.652	947.133	947.136	0
1	22071802	258	Low	10.0	Precise	1	10	17	11	16.2	43.6	1.5	10	11	17	16.2	1.5	43.6	2	1.997	0.000	R	17	43.6	947.638	950.256	952.253	952.256	0
1	22071802	259	Low	10.0	Vague	2	10	18	19	16.2	24.3	1.6	10	18	19	16.2	24.3	1.6	2	1.477	0.001	D	18	24.3	952.759	953.705	955.181	955.184	0
1	22071802	260	Low	10.0	Precise	1	12	17	13	10.3	43.6	4.3	12	13	17	10.3	4.3	43.6	2	1.956	0.000	R	17	43.6	955.686	957.809	959.765	959.768	0
1	22071802	261	Low	10.0	Precise	1	15	16	6	13.4	35.8	2.0	6	16	15	2.0	35.8	13.4	2	2.189	0.000	D	16	35.8	960.270	963.032	965.221	965.223	0
1	22071802	262	Low	10.0	Precise	1	12	15	6	10.3	13.4	2.0	15	6	12	13.4	2.0	10.3	1	2.625	0.000	R	12	10.3	965.726	966.332	968.957	968.959	0
1	22071802	263	Low	10.0	Vague	2	10	17	21	16.2	43.6	0.4	10	21	17	16.2	0.4	43.6	2	2.349	0.000	R	17	43.6	969.463	971.456	973.805	973.808	0
1	22071802	264	Low	10.0	Vague	2	18	16	20	24.3	35.8	0.9	16	18	20	35.8	24.3	0.9	2	1.992	0.000	L	16	35.8	974.310	976.477	978.469	978.472	0
1	22071802	265	Low	10.0	Precise	1	12	17	11	10.3	43.6	1.5	11	17	12	1.5	43.6	10.3	2	1.855	0.000	D	17	43.6	978.974	980.991	982.845	982.848	0
1	22071802	266	Low	10.0	Precise	1	15	16	4	13.4	35.8	6.2	16	4	15	35.8	6.2	13.4	2	2.183	0.001	L	16	35.8	983.350	986.199	988.381	988.384	0
1	22071802	267	Low	10.0	Vague	2	12	10	27	10.3	16.2	4.9	10	12	27	16.2	10.3	4.9	2	1.581	0.001	L	10	16.2	988.886	989.976	991.557	991.560	0
1	22071802	268	Low	10.0	Precise	1	12	16	1	10.3	35.8	1.0	16	12	1	35.8	10.3	1.0	2	1.265	0.000	L	16	35.8	992.062	994.844	996.109	996.111	0
1	22071802	269	Low	10.0	Vague	2	12	16	21	10.3	35.8	0.4	12	21	16	10.3	0.4	35.8	2	2.513	0.001	R	16	35.8	996.614	998.869	1001.381	1001.384	0
1	22071802	270	Low	10.0	Vague	2	15	16	36	13.4	35.8	8.1	15	16	36	13.4	35.8	8.1	2	2.603	0.000	D	16	35.8	1001.886	1004.634	1007.237	1007.240	0
1	22071802	271	Low	10.0	Vague	2	16	17	19	35.8	43.6	1.6	16	19	17	35.8	1.6	43.6	1	2.698	0.000	L	16	35.8	1007.742	1009.819	1012.517	1012.519	0
1	22071802	272	Low	10.0	Precise	1	12	18	1	10.3	24.3	1.0	18	1	12	24.3	1.0	10.3	2	2.164	0.000	L	18	24.3	1013.022	1014.785	1016.949	1016.951	0
1	22071802	273	Low	10.0	Precise	1	10	18	13	16.2	24.3	4.3	10	13	18	16.2	4.3	24.3	1	2.435	0.001	L	10	16.2	1017.454	1020.250	1022.685	1022.688	0
1	22071802	274	Low	10.0	Vague	2	10	18	28	16.2	24.3	8.7	28	18	10	8.7	24.3	16.2	2	2.191	0.000	D	18	24.3	1023.190	1024.838	1027.029	1027.032	0
1	22071802	275	Low	10.0	Vague	2	12	16	20	10.3	35.8	0.9	20	16	12	0.9	35.8	10.3	2	1.386	0.000	D	16	35.8	1027.534	1028.731	1030.117	1030.120	0
1	22071802	276	Low	10.0	Precise	1	15	17	13	13.4	43.6	4.3	13	17	15	4.3	43.6	13.4	2	1.831	0.001	D	17	43.6	1030.622	1031.918	1033.749	1033.752	0
1	22071802	277	Low	10.0	Vague	2	10	18	20	16.2	24.3	0.9	10	18	20	16.2	24.3	0.9	1	3.313	0.001	L	10	16.2	1034.254	1036.548	1039.861	1039.864	0
1	22071802	278	Low	10.0	Precise	1	12	15	4	10.3	13.4	6.2	12	15	4	10.3	13.4	6.2	1	3.328	0.000	L	12	10.3	1040.366	1041.397	1044.725	1044.728	0
1	22071802	279	Low	10.0	Vague	2	18	17	28	24.3	43.6	8.7	18	28	17	24.3	8.7	43.6	2	2.381	0.000	R	17	43.6	1045.230	1045.848	1048.229	1048.232	0
1	22071802	280	Low	10.0	Precise	1	12	15	2	10.3	13.4	0.5	15	2	12	13.4	0.5	10.3	1	2.453	0.001	R	12	10.3	1048.734	1050.168	1052.621	1052.624	0
1	22071802	281	Low	10.0	Vague	2	15	18	27	13.4	24.3	4.9	15	27	18	13.4	4.9	24.3	2	2.515	0.000	R	18	24.3	1053.127	1054.579	1057.093	1057.096	0
1	22071802	282	Low	10.0	Precise	1	15	17	1	13.4	43.6	1.0	17	15	1	43.6	13.4	1.0	2	1.113	0.000	L	17	43.6	1057.598	1059.580	1060.693	1060.696	0
1	22071802	283	Low	10.0	Precise	1	10	18	1	16.2	24.3	1.0	10	1	18	16.2	1.0	24.3	2	3.288	0.000	R	18	24.3	1061.198	1061.973	1065.261	1065.264	0
1	22071802	284	Low	10.0	Precise	1	12	16	6	10.3	35.8	2.0	12	16	6	10.3	35.8	2.0	2	1.072	0.000	D	16	35.8	1065.767	1067.589	1068.661	1068.663	0
1	22071802	285	Low	10.0	Vague	2	10	16	27	16.2	35.8	4.9	27	10	16	4.9	16.2	35.8	2	2.296	0.001	R	16	35.8	1069.166	1070.941	1073.237	1073.240	0
1	22071802	286	Low	10.0	Precise	1	15	18	1	13.4	24.3	1.0	1	15	18	1.0	13.4	24.3	2	1.950	0.000	R	18	24.3	1073.742	1074.799	1076.749	1076.751	0
1	22071802	287	Low	10.0	Vague	2	10	17	28	16.2	43.6	8.7	17	28	10	43.6	8.7	16.2	2	1.798	0.000	L	17	43.6	1077.254	1079.575	1081.373	1081.376	0
1	22071802	288	Low	10.0	Precise	1	18	17	1	24.3	43.6	1.0	17	18	1	43.6	24.3	1.0	2	2.608	0.001	L	17	43.6	1081.879	1083.109	1085.717	1085.721	0
1	22071802	289	Low	10.0	Precise	1	10	16	4	16.2	35.8	6.2	16	4	10	35.8	6.2	16.2	2	5.506	0.000	L	16	35.8	1086.223	1089.211	1094.717	1094.719	0
1	22071802	290	Low	10.0	Vague	2	15	16	19	13.4	35.8	1.6	15	19	16	13.4	1.6	35.8	2	1.808	0.000	R	16	35.8	1095.222	1096.749	1098.557	1098.560	0
1	22071802	291	Low	10.0	Precise	1	12	16	4	10.3	35.8	6.2	12	4	16	10.3	6.2	35.8	2	0.917	0.001	R	16	35.8	1099.062	1100.384	1101.301	1101.303	0
1	22071802	292	Low	10.0	Precise	1	15	18	2	13.4	24.3	0.5	18	15	2	24.3	13.4	0.5	2	1.734	0.000	L	18	24.3	1101.806	1104.175	1105.909	1105.912	0
1	22071802	293	Low	10.0	Precise	1	12	15	11	10.3	13.4	1.5	12	11	15	10.3	1.5	13.4	1	3.538	0.000	L	12	10.3	1106.414	1108.251	1111.789	1111.792	0
1	22071802	294	Low	10.0	Vague	2	12	18	28	10.3	24.3	8.7	18	12	28	24.3	10.3	8.7	2	4.623	0.000	L	18	24.3	1112.294	1115.134	1119.757	1119.760	0
1	22071802	295	Low	10.0	Precise	1	15	18	13	13.4	24.3	4.3	15	13	18	13.4	4.3	24.3	2	1.661	0.000	R	18	24.3	1120.262	1121.248	1122.909	1122.911	0
1	22071802	296	Low	10.0	Precise	1	16	17	6	35.8	43.6	2.0	17	16	6	43.6	35.8	2.0	2	1.894	0.000	L	17	43.6	1123.414	1124.175	1126.069	1126.072	0
