Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071901	148	Low	10.0	Precise	1	34	26	25	25.0	25.7	4.2	25	26	34	4.2	25.7	25.0	1	0.752	0.000	R	34	25.0	682.231	683.711	684.463	684.465	0
2	22071901	149	Low	10.0	Precise	1	30	36	29	14.7	20.0	7.0	30	36	29	14.7	20.0	7.0	2	1.668	0.000	D	36	20.0	684.968	686.107	687.775	687.777	0
2	22071901	150	Low	10.0	Precise	1	30	36	22	14.7	20.0	1.7	36	30	22	20.0	14.7	1.7	2	1.648	0.001	L	36	20.0	688.280	688.983	690.631	690.635	0
2	22071901	151	Low	10.0	Vague	2	36	35	4	20.0	25.0	1.0	36	35	4	20.0	25.0	1.0	2	0.915	0.000	D	35	25.0	691.137	692.972	693.887	693.889	0
2	22071901	152	Low	10.0	Vague	2	30	26	8	14.7	25.7	14.8	26	30	8	25.7	14.7	14.8	2	1.265	0.000	L	26	25.7	694.392	696.438	697.703	697.705	0
2	22071901	153	Low	10.0	Precise	1	36	26	22	20.0	25.7	1.7	36	26	22	20.0	25.7	1.7	2	1.139	0.000	D	26	25.7	698.208	699.116	700.255	700.258	0
2	22071901	154	Low	10.0	Precise	1	36	33	31	20.0	26.3	14.5	36	31	33	20.0	14.5	26.3	1	1.436	0.000	L	36	20.0	700.760	701.851	703.287	703.289	0
2	22071901	155	Low	10.0	Vague	2	35	26	4	25.0	25.7	1.0	26	35	4	25.7	25.0	1.0	2	1.686	0.000	L	26	25.7	703.792	705.105	706.791	706.793	0
2	22071901	156	Low	10.0	Precise	1	30	33	29	14.7	26.3	7.0	30	29	33	14.7	7.0	26.3	2	1.749	0.000	R	33	26.3	707.296	709.562	711.311	711.314	0
2	22071901	157	Low	10.0	Vague	2	34	33	8	25.0	26.3	14.8	33	34	8	26.3	25.0	14.8	1	1.285	0.001	D	34	25.0	711.816	712.946	714.231	714.234	0
2	22071901	158	Low	10.0	Precise	1	36	34	25	20.0	25.0	4.2	25	34	36	4.2	25.0	20.0	2	1.003	0.001	D	34	25.0	714.737	715.709	716.711	716.714	0
2	22071901	159	Low	10.0	Vague	2	30	35	8	14.7	25.0	14.8	35	30	8	25.0	14.7	14.8	2	1.051	0.000	L	35	25.0	717.217	719.108	720.159	720.161	0
2	22071901	160	Low	10.0	Precise	1	30	35	29	14.7	25.0	7.0	35	30	29	25.0	14.7	7.0	2	1.105	0.000	L	35	25.0	720.664	721.799	722.903	722.905	0
2	22071901	161	Low	10.0	Vague	2	34	26	14	25.0	25.7	6.3	34	14	26	25.0	6.3	25.7	2	1.131	0.000	R	26	25.7	723.409	725.795	726.927	726.929	0
2	22071901	162	Low	10.0	Precise	1	36	26	31	20.0	25.7	14.5	31	26	36	14.5	25.7	20.0	2	2.071	0.000	D	26	25.7	727.432	728.384	730.455	730.458	0
2	22071901	163	Low	10.0	Precise	1	30	36	31	14.7	20.0	14.5	36	30	31	20.0	14.7	14.5	2	1.780	0.001	L	36	20.0	730.961	733.371	735.151	735.154	0
2	22071901	164	Low	10.0	Vague	2	30	36	8	14.7	20.0	14.8	8	36	30	14.8	20.0	14.7	3	2.488	0.001	L	8	14.8	735.656	737.463	739.951	739.954	0
2	22071901	165	Low	10.0	Vague	2	34	26	5	25.0	25.7	0.7	5	26	34	0.7	25.7	25.0	1	1.042	0.000	R	34	25.0	740.456	743.285	744.327	744.329	0
2	22071901	166	Low	10.0	Vague	2	34	35	7	25.0	25.0	1.0	35	7	34	25.0	1.0	25.0	2	1.481	0.000	L	35	25.0	744.832	746.830	748.311	748.313	0
2	22071901	167	Low	10.0	Precise	1	36	34	31	20.0	25.0	14.5	31	36	34	14.5	20.0	25.0	2	1.102	0.000	R	34	25.0	748.816	750.152	751.255	751.257	0
2	22071901	168	Low	10.0	Precise	1	30	26	20	14.7	25.7	0.0	30	20	26	14.7	0.0	25.7	2	1.072	0.000	R	26	25.7	751.760	753.767	754.839	754.841	0
2	22071901	169	Low	10.0	Precise	1	35	26	20	25.0	25.7	0.0	20	35	26	0.0	25.0	25.7	2	1.830	0.001	R	26	25.7	755.345	757.569	759.399	759.401	0
2	22071901	170	Low	10.0	Precise	1	36	35	31	20.0	25.0	14.5	36	31	35	20.0	14.5	25.0	2	1.365	0.001	R	35	25.0	759.904	762.074	763.439	763.442	0
2	22071901	171	Low	10.0	Precise	1	34	26	29	25.0	25.7	7.0	26	34	29	25.7	25.0	7.0	2	1.458	0.000	L	26	25.7	763.945	766.541	767.999	768.001	0
2	22071901	172	Low	10.0	Precise	1	34	33	20	25.0	26.3	0.0	34	33	20	25.0	26.3	0.0	1	1.203	0.000	L	34	25.0	768.504	769.268	770.471	770.473	0
2	22071901	173	Low	10.0	Precise	1	30	26	22	14.7	25.7	1.7	22	26	30	1.7	25.7	14.7	2	1.144	0.000	D	26	25.7	770.975	773.031	774.175	774.178	0
2	22071901	174	Low	10.0	Precise	1	30	34	25	14.7	25.0	4.2	25	34	30	4.2	25.0	14.7	2	0.785	0.000	D	34	25.0	774.680	776.349	777.135	777.138	0
2	22071901	175	Low	10.0	Vague	2	30	34	14	14.7	25.0	6.3	30	34	14	14.7	25.0	6.3	2	0.910	0.001	D	34	25.0	777.640	779.921	780.831	780.834	0
2	22071901	176	Low	10.0	Vague	2	36	33	8	20.0	26.3	14.8	33	36	8	26.3	20.0	14.8	2	2.039	0.001	L	33	26.3	781.337	782.752	784.791	784.794	0
2	22071901	177	Low	10.0	Precise	1	36	26	25	20.0	25.7	4.2	26	25	36	25.7	4.2	20.0	2	0.934	0.000	L	26	25.7	785.296	787.697	788.631	788.633	0
2	22071901	178	Low	10.0	Precise	1	26	33	31	25.7	26.3	14.5	33	31	26	26.3	14.5	25.7	1	1.378	0.000	R	26	25.7	789.135	791.277	792.655	792.657	0
2	22071901	179	Low	10.0	Vague	2	30	36	7	14.7	20.0	1.0	36	30	7	20.0	14.7	1.0	2	1.773	0.001	L	36	20.0	793.161	794.482	796.255	796.257	0
2	22071901	180	Low	10.0	Vague	2	30	35	5	14.7	25.0	0.7	5	35	30	0.7	25.0	14.7	2	1.170	0.001	D	35	25.0	796.760	798.605	799.775	799.777	0
2	22071901	181	High	1.5	Precise	1	34	33	28	25.0	26.3	2.2	33	28	34	26.3	2.2	25.0	1	0.533	0.000	R	34	25.0	819.560	821.186	821.719	821.721	0
2	22071901	182	High	1.5	Precise	1	36	26	24	20.0	25.7	1.3	24	36	26	1.3	20.0	25.7	2	0.933	0.000	R	26	25.7	822.223	823.298	824.231	824.234	0
2	22071901	183	High	1.5	Vague	2	30	26	11	14.7	25.7	1.0	26	30	11	25.7	14.7	1.0	2	0.791	0.000	L	26	25.7	824.736	825.255	826.047	826.049	0
2	22071901	184	High	1.5	Precise	1	30	34	19	14.7	25.0	0.0	34	19	30	25.0	0.0	14.7	2	0.605	0.001	L	34	25.0	826.553	828.506	829.111	829.113	0
2	22071901	185	High	1.5	Precise	1	30	35	19	14.7	25.0	0.0	30	19	35	14.7	0.0	25.0	2	0.668	0.000	R	35	25.0	829.617	831.035	831.703	831.705	0
2	22071901	186	High	1.5	Precise	1	36	26	28	20.0	25.7	2.2	28	26	36	2.2	25.7	20.0	1	0.848	0.000	R	36	20.0	832.209	835.039	835.887	835.889	0
2	22071901	187	High	1.5	Vague	2	35	33	3	25.0	26.3	0.7	33	3	35	26.3	0.7	25.0	1	1.048	0.001	R	35	25.0	836.393	837.135	838.183	838.185	0
2	22071901	188	High	1.5	Precise	1	34	26	24	25.0	25.7	1.3	34	24	26	25.0	1.3	25.7	2	1.030	0.001	R	26	25.7	838.689	840.913	841.943	841.946	0
2	22071901	189	High	1.5	Precise	1	36	33	27	20.0	26.3	8.3	27	33	36	8.3	26.3	20.0	1	1.285	0.000	R	36	20.0	842.449	843.818	845.103	845.105	0
2	22071901	190	High	1.5	Precise	1	30	36	27	14.7	20.0	8.3	30	27	36	14.7	8.3	20.0	2	1.280	0.001	R	36	20.0	845.607	848.495	849.775	849.778	0
2	22071901	191	High	1.5	Vague	2	30	33	6	14.7	26.3	1.1	6	30	33	1.1	14.7	26.3	2	0.997	0.000	R	33	26.3	850.281	852.001	852.999	853.001	0
2	22071901	192	High	1.5	Vague	2	34	33	1	25.0	26.3	1.0	1	34	33	1.0	25.0	26.3	1	1.130	0.001	D	34	25.0	853.504	855.542	856.671	856.674	0
2	22071901	193	High	1.5	Vague	2	36	33	10	20.0	26.3	13.9	33	10	36	26.3	13.9	20.0	NaN	NaN	NaN	NaN	NaN	NaN	857.176	859.738	NaN	861.228	1
2	22071901	194	High	1.5	Vague	2	34	26	11	25.0	25.7	1.0	11	26	34	1.0	25.7	25.0	1	0.616	0.001	R	34	25.0	863.234	865.728	866.343	866.347	0
2	22071901	195	High	1.5	Precise	1	35	26	21	25.0	25.7	0.0	21	35	26	0.0	25.0	25.7	1	1.177	0.000	D	35	25.0	866.850	868.462	869.639	869.641	0
2	22071901	196	High	1.5	Precise	1	34	33	24	25.0	26.3	1.3	33	24	34	26.3	1.3	25.0	1	0.792	0.000	R	34	25.0	870.145	870.639	871.431	871.433	0
2	22071901	197	High	1.5	Vague	2	34	33	9	25.0	26.3	0.0	34	9	33	25.0	0.0	26.3	1	0.995	0.000	L	34	25.0	871.937	874.172	875.167	875.169	0
2	22071901	198	High	1.5	Vague	2	34	35	6	25.0	25.0	1.1	6	34	35	1.1	25.0	25.0	2	0.785	0.001	R	35	25.0	875.672	877.630	878.415	878.418	0
2	22071901	199	High	1.5	Precise	1	35	26	32	25.0	25.7	5.7	35	32	26	25.0	5.7	25.7	2	0.896	0.000	R	26	25.7	878.920	881.598	882.495	882.497	0
2	22071901	200	High	1.5	Vague	2	36	34	3	20.0	25.0	0.7	3	36	34	0.7	20.0	25.0	2	0.606	0.000	R	34	25.0	883.001	884.401	885.007	885.009	0
2	22071901	201	High	1.5	Vague	2	34	35	10	25.0	25.0	13.9	10	34	35	13.9	25.0	25.0	2	0.832	0.000	R	35	25.0	885.511	888.271	889.103	889.105	0
2	22071901	202	High	1.5	Vague	2	35	33	1	25.0	26.3	1.0	35	33	1	25.0	26.3	1.0	1	0.986	0.000	L	35	25.0	889.609	891.101	892.087	892.089	0
2	22071901	203	High	1.5	Precise	1	35	26	28	25.0	25.7	2.2	28	26	35	2.2	25.7	25.0	1	0.806	0.000	R	35	25.0	892.592	895.336	896.143	896.145	0
2	22071901	204	High	1.5	Precise	1	35	33	21	25.0	26.3	0.0	21	33	35	0.0	26.3	25.0	1	0.824	0.000	R	35	25.0	896.648	897.936	898.759	898.762	0
2	22071901	205	High	1.5	Precise	1	36	35	27	20.0	25.0	8.3	36	35	27	20.0	25.0	8.3	2	0.904	0.000	D	35	25.0	899.265	901.543	902.447	902.449	0
2	22071901	206	High	1.5	Precise	1	35	26	27	25.0	25.7	8.3	27	35	26	8.3	25.0	25.7	1	0.913	0.001	D	35	25.0	902.952	905.654	906.567	906.570	0
2	22071901	207	High	1.5	Vague	2	36	34	1	20.0	25.0	1.0	36	34	1	20.0	25.0	1.0	2	0.866	0.001	D	34	25.0	907.072	909.541	910.407	910.409	0
2	22071901	208	High	1.5	Vague	2	35	33	11	25.0	26.3	1.0	33	11	35	26.3	1.0	25.0	1	0.846	0.000	R	35	25.0	910.913	913.289	914.135	914.137	0
2	22071901	209	High	1.5	Vague	2	26	33	11	25.7	26.3	1.0	33	26	11	26.3	25.7	1.0	1	0.789	0.001	D	26	25.7	914.641	917.202	917.991	917.993	0
2	22071901	210	High	1.5	Precise	1	36	35	32	20.0	25.0	5.7	32	36	35	5.7	20.0	25.0	2	1.142	0.000	R	35	25.0	918.497	920.497	921.639	921.641	0
2	22071901	211	High	1.5	Vague	2	30	35	9	14.7	25.0	0.0	30	9	35	14.7	0.0	25.0	2	0.892	0.001	R	35	25.0	922.144	923.339	924.231	924.233	0
2	22071901	212	High	1.5	Vague	2	26	33	9	25.7	26.3	0.0	33	9	26	26.3	0.0	25.7	1	0.752	0.000	R	26	25.7	924.736	926.919	927.671	927.673	0
2	22071901	213	High	1.5	Precise	1	36	35	19	20.0	25.0	0.0	35	19	36	25.0	0.0	20.0	2	0.898	0.001	L	35	25.0	928.176	929.205	930.103	930.106	0
2	22071901	214	High	1.5	Precise	1	30	26	19	14.7	25.7	0.0	30	19	26	14.7	0.0	25.7	2	0.753	0.000	R	26	25.7	930.608	931.630	932.383	932.385	0
2	22071901	215	High	1.5	Vague	2	30	26	6	14.7	25.7	1.1	26	6	30	25.7	1.1	14.7	2	0.653	0.000	L	26	25.7	932.889	935.682	936.335	936.337	0
2	22071901	216	High	1.5	Vague	2	30	35	6	14.7	25.0	1.1	6	35	30	1.1	25.0	14.7	2	0.757	0.000	D	35	25.0	936.839	937.458	938.215	938.217	0
2	22071901	217	High	1.5	Precise	1	30	34	28	14.7	25.0	2.2	30	34	28	14.7	25.0	2.2	2	0.854	0.000	D	34	25.0	938.720	941.561	942.415	942.418	0
2	22071901	218	High	1.5	Vague	2	36	33	6	20.0	26.3	1.1	6	36	33	1.1	20.0	26.3	2	1.328	0.001	R	33	26.3	942.920	944.031	945.359	945.361	0
2	22071901	219	High	1.5	Vague	2	36	35	9	20.0	25.0	0.0	36	9	35	20.0	0.0	25.0	2	1.197	0.000	R	35	25.0	945.865	948.273	949.471	949.473	0
2	22071901	220	High	1.5	Precise	1	30	34	24	14.7	25.0	1.3	24	34	30	1.3	25.0	14.7	2	0.688	0.000	D	34	25.0	949.976	951.775	952.463	952.465	0
2	22071901	221	High	1.5	Vague	2	30	33	3	14.7	26.3	0.7	30	3	33	14.7	0.7	26.3	2	1.312	0.000	R	33	26.3	952.968	955.639	956.951	956.953	0
2	22071901	222	High	1.5	Precise	1	34	33	19	25.0	26.3	0.0	33	19	34	26.3	0.0	25.0	1	0.777	0.001	R	34	25.0	957.456	959.446	960.223	960.225	0
2	22071901	223	High	1.5	Precise	1	35	33	27	25.0	26.3	8.3	35	27	33	25.0	8.3	26.3	1	0.643	0.000	L	35	25.0	960.729	962.452	963.095	963.097	0
2	22071901	224	High	1.5	Vague	2	36	35	3	20.0	25.0	0.7	3	36	35	0.7	20.0	25.0	2	0.758	0.001	R	35	25.0	963.600	964.121	964.879	964.881	0
2	22071901	225	High	1.5	Vague	2	36	34	11	20.0	25.0	1.0	36	11	34	20.0	1.0	25.0	2	0.950	0.000	R	34	25.0	965.384	966.473	967.423	967.425	0
2	22071901	226	High	1.5	Vague	2	30	33	1	14.7	26.3	1.0	1	30	33	1.0	14.7	26.3	2	1.097	0.001	R	33	26.3	967.927	968.894	969.991	969.993	0
2	22071901	227	High	1.5	Vague	2	34	35	9	25.0	25.0	0.0	9	34	35	0.0	25.0	25.0	2	1.107	0.001	R	35	25.0	970.497	972.660	973.767	973.769	0
2	22071901	228	High	1.5	Precise	1	34	33	32	25.0	26.3	5.7	32	33	34	5.7	26.3	25.0	1	0.632	0.001	R	34	25.0	974.272	974.983	975.615	975.617	0
2	22071901	229	High	1.5	Vague	2	36	26	3	20.0	25.7	0.7	36	26	3	20.0	25.7	0.7	2	1.438	0.000	D	26	25.7	976.121	978.072	979.511	979.513	0
2	22071901	230	High	1.5	Vague	2	30	36	11	14.7	20.0	1.0	11	36	30	1.0	20.0	14.7	2	1.367	0.001	D	36	20.0	980.016	981.256	982.623	982.625	0
2	22071901	231	High	1.5	Vague	2	34	26	10	25.0	25.7	13.9	10	26	34	13.9	25.7	25.0	1	0.875	0.001	R	34	25.0	983.128	985.548	986.423	986.425	0
2	22071901	232	High	1.5	Vague	2	35	26	6	25.0	25.7	1.1	26	6	35	25.7	1.1	25.0	1	1.125	0.000	R	35	25.0	986.929	989.146	990.271	990.273	0
2	22071901	233	High	1.5	Precise	1	36	34	32	20.0	25.0	5.7	36	32	34	20.0	5.7	25.0	2	0.920	0.000	R	34	25.0	990.776	991.847	992.767	992.769	0
2	22071901	234	High	1.5	Precise	1	34	35	28	25.0	25.0	2.2	35	28	34	25.0	2.2	25.0	2	0.830	0.000	L	35	25.0	993.271	995.488	996.319	996.321	0
2	22071901	235	High	1.5	Vague	2	30	36	3	14.7	20.0	0.7	30	36	3	14.7	20.0	0.7	2	0.942	0.000	D	36	20.0	996.825	999.129	1000.071	1000.073	0
2	22071901	236	High	1.5	Precise	1	30	26	32	14.7	25.7	5.7	26	30	32	25.7	14.7	5.7	2	0.916	0.000	L	26	25.7	1000.577	1002.067	1002.983	1002.985	0
2	22071901	237	High	1.5	Vague	2	35	33	9	25.0	26.3	0.0	35	9	33	25.0	0.0	26.3	1	0.852	0.000	L	35	25.0	1003.488	1004.475	1005.327	1005.329	0
2	22071901	238	High	1.5	Precise	1	30	26	21	14.7	25.7	0.0	21	26	30	0.0	25.7	14.7	2	0.668	0.001	D	26	25.7	1005.831	1008.211	1008.879	1008.882	0
2	22071901	239	High	1.5	Precise	1	30	33	32	14.7	26.3	5.7	33	32	30	26.3	5.7	14.7	2	1.292	0.000	L	33	26.3	1009.386	1011.347	1012.639	1012.641	0
2	22071901	240	High	1.5	Vague	2	36	33	3	20.0	26.3	0.7	36	33	3	20.0	26.3	0.7	2	1.288	0.001	D	33	26.3	1013.144	1016.055	1017.343	1017.345	0
2	22071901	241	High	1.5	Precise	1	30	36	28	14.7	20.0	2.2	28	36	30	2.2	20.0	14.7	2	0.919	0.001	D	36	20.0	1028.061	1029.760	1030.679	1030.681	0
2	22071901	242	High	1.5	Precise	1	36	34	19	20.0	25.0	0.0	36	34	19	20.0	25.0	0.0	2	0.905	0.001	D	34	25.0	1031.185	1032.367	1033.271	1033.273	0
2	22071901	243	High	1.5	Vague	2	30	34	1	14.7	25.0	1.0	30	34	1	14.7	25.0	1.0	2	0.622	0.001	D	34	25.0	1033.777	1036.657	1037.279	1037.282	0
2	22071901	244	High	1.5	Vague	2	30	34	3	14.7	25.0	0.7	34	3	30	25.0	0.7	14.7	2	0.635	0.000	L	34	25.0	1037.785	1040.411	1041.047	1041.049	0
2	22071901	245	High	1.5	Precise	1	34	33	27	25.0	26.3	8.3	34	33	27	25.0	26.3	8.3	1	0.964	0.001	L	34	25.0	1041.552	1044.339	1045.303	1045.305	0
2	22071901	246	High	1.5	Vague	2	26	33	3	25.7	26.3	0.7	26	33	3	25.7	26.3	0.7	1	1.042	0.000	L	26	25.7	1045.809	1048.653	1049.695	1049.697	0
2	22071901	247	High	1.5	Vague	2	34	26	9	25.0	25.7	0.0	34	9	26	25.0	0.0	25.7	2	1.115	0.000	R	26	25.7	1050.200	1050.859	1051.975	1051.977	0
2	22071901	248	High	1.5	Vague	2	36	33	11	20.0	26.3	1.0	33	11	36	26.3	1.0	20.0	2	1.457	0.001	L	33	26.3	1052.479	1054.438	1055.895	1055.897	0
2	22071901	249	High	1.5	Precise	1	30	36	21	14.7	20.0	0.0	36	30	21	20.0	14.7	0.0	2	0.990	0.000	L	36	20.0	1056.401	1059.025	1060.015	1060.017	0
2	22071901	250	High	1.5	Vague	2	36	33	1	20.0	26.3	1.0	36	1	33	20.0	1.0	26.3	2	0.945	0.000	R	33	26.3	1060.521	1062.989	1063.934	1063.937	0
2	22071901	251	High	1.5	Precise	1	34	26	28	25.0	25.7	2.2	26	34	28	25.7	25.0	2.2	1	0.816	0.000	D	34	25.0	1064.441	1066.559	1067.375	1067.377	0
2	22071901	252	High	1.5	Vague	2	36	26	1	20.0	25.7	1.0	26	1	36	25.7	1.0	20.0	2	0.833	0.001	L	26	25.7	1067.880	1069.902	1070.735	1070.737	0
2	22071901	253	High	1.5	Vague	2	26	33	6	25.7	26.3	1.1	6	26	33	1.1	25.7	26.3	1	0.777	0.000	D	26	25.7	1071.240	1072.238	1073.015	1073.017	0
2	22071901	254	High	1.5	Vague	2	34	33	3	25.0	26.3	0.7	34	33	3	25.0	26.3	0.7	1	0.841	0.000	L	34	25.0	1073.520	1075.757	1076.599	1076.601	0
2	22071901	255	High	1.5	Vague	2	30	36	10	14.7	20.0	13.9	36	30	10	20.0	14.7	13.9	2	1.256	0.001	L	36	20.0	1077.105	1078.839	1080.095	1080.097	0
2	22071901	256	High	1.5	Precise	1	34	26	27	25.0	25.7	8.3	27	26	34	8.3	25.7	25.0	1	1.046	0.000	R	34	25.0	1080.600	1081.865	1082.911	1082.913	0
2	22071901	257	High	1.5	Vague	2	30	34	9	14.7	25.0	0.0	9	30	34	0.0	14.7	25.0	2	0.936	0.000	R	34	25.0	1083.416	1086.399	1087.335	1087.337	0
2	22071901	258	High	1.5	Precise	1	36	35	21	20.0	25.0	0.0	35	21	36	25.0	0.0	20.0	1	1.000	0.000	R	36	20.0	1087.841	1089.527	1090.527	1090.529	0
2	22071901	259	High	1.5	Precise	1	30	33	27	14.7	26.3	8.3	27	30	33	8.3	14.7	26.3	2	1.006	0.001	R	33	26.3	1091.032	1091.936	1092.943	1092.946	0
2	22071901	260	High	1.5	Precise	1	30	33	21	14.7	26.3	0.0	21	30	33	0.0	14.7	26.3	2	1.314	0.000	R	33	26.3	1093.448	1094.877	1096.191	1096.193	0
2	22071901	261	High	1.5	Vague	2	36	35	1	20.0	25.0	1.0	35	36	1	25.0	20.0	1.0	2	0.788	0.001	L	35	25.0	1096.696	1098.802	1099.591	1099.593	0
2	22071901	262	High	1.5	Precise	1	36	26	32	20.0	25.7	5.7	36	32	26	20.0	5.7	25.7	2	0.847	0.000	R	26	25.7	1100.096	1102.223	1103.071	1103.073	0
2	22071901	263	High	1.5	Precise	1	30	36	19	14.7	20.0	0.0	30	36	19	14.7	20.0	0.0	2	0.962	0.001	D	36	20.0	1103.575	1105.301	1106.263	1106.265	0
2	22071901	264	High	1.5	Precise	1	26	33	21	25.7	26.3	0.0	26	21	33	25.7	0.0	26.3	1	0.826	0.000	L	26	25.7	1106.768	1108.581	1109.407	1109.409	0
2	22071901	265	High	1.5	Vague	2	30	33	10	14.7	26.3	13.9	30	10	33	14.7	13.9	26.3	NaN	NaN	NaN	NaN	NaN	NaN	1109.912	1110.985	NaN	1112.474	1
2	22071901	266	High	1.5	Vague	2	35	33	10	25.0	26.3	13.9	10	33	35	13.9	26.3	25.0	1	0.568	0.000	R	35	25.0	1114.476	1117.366	1117.935	1117.937	0
2	22071901	267	High	1.5	Vague	2	30	35	11	14.7	25.0	1.0	30	35	11	14.7	25.0	1.0	2	0.689	0.000	D	35	25.0	1118.440	1119.726	1120.415	1120.417	0
2	22071901	268	High	1.5	Precise	1	30	36	32	14.7	20.0	5.7	36	32	30	20.0	5.7	14.7	2	0.850	0.001	L	36	20.0	1120.920	1122.805	1123.655	1123.657	0
2	22071901	269	High	1.5	Precise	1	30	35	27	14.7	25.0	8.3	35	30	27	25.0	14.7	8.3	2	0.630	0.000	L	35	25.0	1124.160	1125.872	1126.503	1126.505	0
2	22071901	270	High	1.5	Vague	2	34	35	11	25.0	25.0	1.0	11	34	35	1.0	25.0	25.0	2	0.514	0.001	R	35	25.0	1127.009	1129.956	1130.471	1130.473	0
2	22071901	271	High	1.5	Vague	2	30	26	9	14.7	25.7	0.0	30	26	9	14.7	25.7	0.0	3	0.912	0.001	R	9	0.0	1130.976	1131.847	1132.759	1132.761	0
2	22071901	272	High	1.5	Vague	2	36	33	9	20.0	26.3	0.0	9	33	36	0.0	26.3	20.0	1	0.891	0.001	R	36	20.0	1133.264	1134.796	1135.687	1135.689	0
2	22071901	273	High	1.5	Precise	1	26	33	27	25.7	26.3	8.3	33	26	27	26.3	25.7	8.3	1	0.671	0.001	D	26	25.7	1136.192	1138.856	1139.527	1139.529	0
2	22071901	274	High	1.5	Vague	2	30	36	9	14.7	20.0	0.0	36	30	9	20.0	14.7	0.0	2	0.841	0.000	L	36	20.0	1140.032	1142.189	1143.030	1143.033	0
2	22071901	275	High	1.5	Precise	1	36	35	28	20.0	25.0	2.2	28	36	35	2.2	20.0	25.0	2	0.697	0.000	R	35	25.0	1143.536	1145.398	1146.095	1146.097	0
2	22071901	276	High	1.5	Vague	2	36	35	11	20.0	25.0	1.0	35	11	36	25.0	1.0	20.0	2	0.693	0.000	L	35	25.0	1146.600	1147.529	1148.222	1148.225	0
2	22071901	277	High	1.5	Vague	2	26	33	1	25.7	26.3	1.0	1	26	33	1.0	25.7	26.3	1	1.091	0.000	D	26	25.7	1148.728	1151.707	1152.799	1152.801	0
2	22071901	278	High	1.5	Precise	1	34	35	24	25.0	25.0	1.3	35	34	24	25.0	25.0	1.3	2	1.008	0.000	L	35	25.0	1153.303	1155.111	1156.119	1156.121	0
2	22071901	279	High	1.5	Precise	1	36	35	24	20.0	25.0	1.3	36	24	35	20.0	1.3	25.0	2	0.696	0.000	R	35	25.0	1156.624	1158.439	1159.135	1159.137	0
2	22071901	280	High	1.5	Precise	1	34	35	21	25.0	25.0	0.0	34	21	35	25.0	0.0	25.0	2	0.635	0.001	R	35	25.0	1159.640	1162.100	1162.735	1162.737	0
2	22071901	281	High	1.5	Vague	2	34	33	11	25.0	26.3	1.0	11	33	34	1.0	26.3	25.0	1	0.602	0.000	R	34	25.0	1163.240	1166.157	1166.759	1166.761	0
2	22071901	282	High	1.5	Precise	1	36	26	21	20.0	25.7	0.0	26	36	21	25.7	20.0	0.0	2	0.968	0.000	L	26	25.7	1167.264	1168.559	1169.527	1169.529	0
2	22071901	283	High	1.5	Vague	2	35	26	9	25.0	25.7	0.0	26	9	35	25.7	0.0	25.0	2	0.793	0.000	L	26	25.7	1170.032	1172.278	1173.071	1173.073	0
2	22071901	284	High	1.5	Vague	2	30	26	1	14.7	25.7	1.0	1	30	26	1.0	14.7	25.7	2	0.729	0.001	R	26	25.7	1173.576	1175.798	1176.527	1176.529	0
2	22071901	285	High	1.5	Vague	2	30	35	1	14.7	25.0	1.0	1	35	30	1.0	25.0	14.7	2	0.619	0.001	D	35	25.0	1177.032	1179.940	1180.559	1180.561	0
2	22071901	286	High	1.5	Precise	1	35	26	19	25.0	25.7	0.0	26	35	19	25.7	25.0	0.0	1	0.461	0.000	D	35	25.0	1181.064	1183.290	1183.751	1183.753	0
2	22071901	287	High	1.5	Precise	1	26	33	19	25.7	26.3	0.0	19	26	33	0.0	25.7	26.3	1	0.725	0.000	D	26	25.7	1184.256	1186.922	1187.647	1187.649	0
2	22071901	288	High	1.5	Precise	1	30	35	21	14.7	25.0	0.0	35	30	21	25.0	14.7	0.0	2	0.747	0.000	L	35	25.0	1188.152	1189.836	1190.583	1190.585	0
2	22071901	289	High	1.5	Vague	2	35	26	1	25.0	25.7	1.0	35	26	1	25.0	25.7	1.0	2	0.841	0.000	D	26	25.7	1191.090	1193.334	1194.175	1194.177	0
2	22071901	290	High	1.5	Vague	2	36	34	6	20.0	25.0	1.1	34	36	6	25.0	20.0	1.1	2	0.824	0.000	L	34	25.0	1194.679	1197.142	1197.967	1197.969	0
2	22071901	291	High	1.5	Precise	1	36	26	27	20.0	25.7	8.3	26	36	27	25.7	20.0	8.3	2	0.745	0.000	L	26	25.7	1198.472	1200.246	1200.991	1200.993	0
2	22071901	292	High	1.5	Vague	2	36	34	9	20.0	25.0	0.0	9	36	34	0.0	20.0	25.0	2	0.808	0.000	R	34	25.0	1201.496	1203.623	1204.431	1204.433	0
2	22071901	293	High	1.5	Precise	1	26	33	24	25.7	26.3	1.3	33	24	26	26.3	1.3	25.7	1	0.755	0.000	R	26	25.7	1204.936	1205.515	1206.271	1206.273	0
2	22071901	294	High	1.5	Vague	2	26	33	10	25.7	26.3	13.9	26	10	33	25.7	13.9	26.3	1	0.781	0.001	L	26	25.7	1206.776	1208.938	1209.719	1209.722	0
