Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102702	297	Low	10.0	Precise	1	34	33	35	13.4	30.2	5.6	35	33	34	5.6	30.2	13.4	1	0.626	0.000	R	34	13.4	930.670	933.162	933.788	933.791	0
2	22102702	298	Low	10.0	Precise	1	32	31	23	12.5	21.1	0.5	32	31	23	12.5	21.1	0.5	2	0.880	0.001	D	31	21.1	934.293	936.813	937.693	937.695	0
2	22102702	299	Low	10.0	Vague	2	32	34	7	12.5	13.4	4.2	7	34	32	4.2	13.4	12.5	2	0.722	0.001	D	34	13.4	938.197	940.714	941.436	941.439	0
2	22102702	300	Low	10.0	Vague	2	30	34	9	12.3	13.4	6.8	30	34	9	12.3	13.4	6.8	2	1.063	0.000	D	34	13.4	941.942	943.429	944.492	944.495	0
2	22102702	301	Low	10.0	Vague	2	32	36	9	12.5	28.1	6.8	32	36	9	12.5	28.1	6.8	2	0.659	0.001	D	36	28.1	949.818	951.153	951.812	951.815	0
2	22102702	302	Low	10.0	Precise	1	32	34	22	12.5	13.4	4.9	22	32	34	4.9	12.5	13.4	2	0.683	0.001	R	34	13.4	952.318	953.993	954.677	954.679	0
2	22102702	303	Low	10.0	Precise	1	34	36	22	13.4	28.1	4.9	22	36	34	4.9	28.1	13.4	2	0.669	0.000	D	36	28.1	955.181	956.368	957.036	957.039	0
2	22102702	304	Low	10.0	Precise	1	30	36	22	12.3	28.1	4.9	22	36	30	4.9	28.1	12.3	2	0.549	0.000	D	36	28.1	957.541	959.736	960.284	960.287	0
2	22102702	305	Low	10.0	Vague	2	31	33	6	21.1	30.2	1.1	6	31	33	1.1	21.1	30.2	1	0.725	0.001	D	31	21.1	960.790	963.328	964.052	964.055	0
2	22102702	306	Low	10.0	Precise	1	30	34	26	12.3	13.4	10.9	34	26	30	13.4	10.9	12.3	2	0.884	0.001	L	34	13.4	964.557	966.017	966.900	966.903	0
2	22102702	307	Low	10.0	Vague	2	32	31	7	12.5	21.1	4.2	31	7	32	21.1	4.2	12.5	2	0.672	0.000	L	31	21.1	967.405	970.373	971.044	971.047	0
2	22102702	308	Low	10.0	Precise	1	30	32	19	12.3	12.5	2.2	30	19	32	12.3	2.2	12.5	1	0.597	0.000	L	30	12.3	971.549	973.423	974.020	974.023	0
2	22102702	309	Low	10.0	Vague	2	34	31	9	13.4	21.1	6.8	31	34	9	21.1	13.4	6.8	2	0.932	0.000	L	31	21.1	974.525	976.521	977.452	977.455	0
2	22102702	310	Low	10.0	Vague	2	32	33	10	12.5	30.2	6.1	10	32	33	6.1	12.5	30.2	2	1.293	0.001	R	33	30.2	977.958	978.471	979.764	979.767	0
2	22102702	311	Low	10.0	Precise	1	30	36	35	12.3	28.1	5.6	30	35	36	12.3	5.6	28.1	2	0.891	0.000	R	36	28.1	980.269	981.362	982.252	982.255	0
2	22102702	312	Low	10.0	Vague	2	32	36	7	12.5	28.1	4.2	7	32	36	4.2	12.5	28.1	2	0.642	0.000	R	36	28.1	982.758	983.515	984.156	984.159	0
2	22102702	313	Low	10.0	Vague	2	30	33	6	12.3	30.2	1.1	30	33	6	12.3	30.2	1.1	1	0.801	0.000	L	30	12.3	984.662	987.427	988.228	988.231	0
2	22102702	314	Low	10.0	Vague	2	34	31	6	13.4	21.1	1.1	6	31	34	1.1	21.1	13.4	1	1.974	0.001	R	34	13.4	988.733	990.286	992.260	992.263	0
2	22102702	315	Low	10.0	Precise	1	30	31	25	12.3	21.1	8.2	30	25	31	12.3	8.2	21.1	2	0.788	0.000	R	31	21.1	992.766	994.216	995.004	995.007	0
2	22102702	316	Low	10.0	Precise	1	32	31	22	12.5	21.1	4.9	32	22	31	12.5	4.9	21.1	2	1.032	0.000	R	31	21.1	995.509	996.356	997.388	997.391	0
2	22102702	317	Low	10.0	Vague	2	32	31	9	12.5	21.1	6.8	9	31	32	6.8	21.1	12.5	2	1.872	0.000	D	31	21.1	997.893	998.628	1000.500	1000.503	0
2	22102702	318	Low	10.0	Precise	1	36	33	19	28.1	30.2	2.2	33	19	36	30.2	2.2	28.1	1	0.755	0.000	R	36	28.1	1001.005	1003.809	1004.564	1004.567	0
2	22102702	319	Low	10.0	Vague	2	30	32	6	12.3	12.5	1.1	30	32	6	12.3	12.5	1.1	1	0.907	0.001	L	30	12.3	1005.069	1006.097	1007.004	1007.007	0
2	22102702	320	Low	10.0	Precise	1	30	31	19	12.3	21.1	2.2	19	30	31	2.2	12.3	21.1	2	0.834	0.000	R	31	21.1	1007.510	1008.379	1009.212	1009.215	0
2	22102702	321	Low	10.0	Vague	2	30	33	10	12.3	30.2	6.1	33	30	10	30.2	12.3	6.1	1	1.085	0.000	D	30	12.3	1009.717	1012.176	1013.260	1013.263	0
2	22102702	322	Low	10.0	Vague	2	34	31	13	13.4	21.1	4.9	34	31	13	13.4	21.1	4.9	1	0.848	0.000	L	34	13.4	1013.766	1016.620	1017.468	1017.471	0
2	22102702	323	Low	10.0	Precise	1	31	36	26	21.1	28.1	10.9	26	31	36	10.9	21.1	28.1	2	1.517	0.000	R	36	28.1	1017.974	1018.887	1020.404	1020.407	0
2	22102702	324	Low	10.0	Vague	2	32	31	6	12.5	21.1	1.1	32	6	31	12.5	1.1	21.1	2	1.891	0.000	R	31	21.1	1020.909	1021.913	1023.804	1023.807	0
2	22102702	325	Low	10.0	Vague	2	32	33	9	12.5	30.2	6.8	33	9	32	30.2	6.8	12.5	2	1.642	0.000	L	33	30.2	1024.309	1024.938	1026.580	1026.583	0
2	22102702	326	Low	10.0	Precise	1	32	31	35	12.5	21.1	5.6	31	32	35	21.1	12.5	5.6	2	0.667	0.001	L	31	21.1	1027.085	1029.522	1030.188	1030.191	0
2	22102702	327	Low	10.0	Vague	2	30	36	6	12.3	28.1	1.1	36	30	6	28.1	12.3	1.1	2	0.802	0.000	L	36	28.1	1030.693	1031.466	1032.268	1032.271	0
2	22102702	328	Low	10.0	Precise	1	32	36	22	12.5	28.1	4.9	32	22	36	12.5	4.9	28.1	2	0.732	0.001	R	36	28.1	1032.773	1035.337	1036.068	1036.071	0
2	22102702	329	Low	10.0	Precise	1	30	32	23	12.3	12.5	0.5	30	32	23	12.3	12.5	0.5	1	0.986	0.001	L	30	12.3	1036.573	1038.578	1039.564	1039.567	0
2	22102702	330	Low	10.0	Vague	2	30	31	10	12.3	21.1	6.1	31	10	30	21.1	6.1	12.3	2	0.728	0.000	L	31	21.1	1040.070	1042.733	1043.460	1043.463	0
2	22102702	331	Low	10.0	Precise	1	34	33	25	13.4	30.2	8.2	25	34	33	8.2	13.4	30.2	1	1.043	0.000	D	34	13.4	1043.965	1046.609	1047.652	1047.655	0
2	22102702	332	Low	10.0	Precise	1	36	33	22	28.1	30.2	4.9	33	36	22	30.2	28.1	4.9	1	0.805	0.001	D	36	28.1	1048.157	1049.287	1050.092	1050.095	0
2	22102702	333	Low	10.0	Precise	1	32	34	23	12.5	13.4	0.5	32	34	23	12.5	13.4	0.5	2	1.237	0.001	D	34	13.4	1050.597	1051.416	1052.652	1052.655	0
2	22102702	334	Low	10.0	Vague	2	34	36	9	13.4	28.1	6.8	9	34	36	6.8	13.4	28.1	2	0.747	0.000	R	36	28.1	1053.157	1056.073	1056.820	1056.823	0
2	22102702	335	Low	10.0	Vague	2	30	33	9	12.3	30.2	6.8	9	30	33	6.8	12.3	30.2	1	0.978	0.001	D	30	12.3	1057.325	1058.843	1059.820	1059.823	0
2	22102702	336	Low	10.0	Vague	2	30	33	13	12.3	30.2	4.9	33	13	30	30.2	4.9	12.3	1	0.644	0.000	R	30	12.3	1060.325	1062.512	1063.156	1063.158	0
2	22102702	337	Low	10.0	Precise	1	32	34	25	12.5	13.4	8.2	25	34	32	8.2	13.4	12.5	2	1.169	0.000	D	34	13.4	1063.661	1064.283	1065.452	1065.455	0
2	22102702	338	Low	10.0	Vague	2	30	36	7	12.3	28.1	4.2	30	36	7	12.3	28.1	4.2	2	0.733	0.000	D	36	28.1	1065.957	1067.320	1068.052	1068.055	0
2	22102702	339	Low	10.0	Precise	1	34	36	35	13.4	28.1	5.6	36	34	35	28.1	13.4	5.6	2	0.609	0.001	L	36	28.1	1068.558	1071.452	1072.060	1072.063	0
2	22102702	340	Low	10.0	Precise	1	32	31	26	12.5	21.1	10.9	26	32	31	10.9	12.5	21.1	2	0.771	0.001	R	31	21.1	1072.565	1074.649	1075.420	1075.423	0
2	22102702	341	Low	10.0	Vague	2	34	33	10	13.4	30.2	6.1	34	33	10	13.4	30.2	6.1	1	1.096	0.000	L	34	13.4	1075.926	1077.388	1078.484	1078.486	0
2	22102702	342	Low	10.0	Vague	2	32	34	9	12.5	13.4	6.8	9	34	32	6.8	13.4	12.5	2	0.903	0.001	D	34	13.4	1078.989	1079.646	1080.548	1080.551	0
2	22102702	343	Low	10.0	Precise	1	36	33	35	28.1	30.2	5.6	35	36	33	5.6	28.1	30.2	1	0.958	0.000	D	36	28.1	1081.053	1082.558	1083.516	1083.519	0
2	22102702	344	Low	10.0	Precise	1	32	33	23	12.5	30.2	0.5	33	32	23	30.2	12.5	0.5	2	1.566	0.001	L	33	30.2	1084.022	1085.511	1087.076	1087.079	0
2	22102702	345	Low	10.0	Precise	1	30	34	23	12.3	13.4	0.5	23	30	34	0.5	12.3	13.4	2	0.615	0.000	R	34	13.4	1087.581	1088.909	1089.524	1089.526	0
2	22102702	346	Low	10.0	Vague	2	32	34	6	12.5	13.4	1.1	32	6	34	12.5	1.1	13.4	2	0.833	0.000	R	34	13.4	1090.029	1092.219	1093.052	1093.055	0
2	22102702	347	Low	10.0	Precise	1	30	31	23	12.3	21.1	0.5	31	30	23	21.1	12.3	0.5	2	0.877	0.000	L	31	21.1	1093.557	1094.391	1095.268	1095.271	0
2	22102702	348	Low	10.0	Vague	2	31	36	7	21.1	28.1	4.2	31	36	7	21.1	28.1	4.2	2	0.836	0.000	D	36	28.1	1095.773	1096.344	1097.180	1097.183	0
2	22102702	349	Low	10.0	Precise	1	34	36	19	13.4	28.1	2.2	34	36	19	13.4	28.1	2.2	2	0.905	0.000	D	36	28.1	1097.685	1098.755	1099.660	1099.663	0
2	22102702	350	Low	10.0	Vague	2	34	33	13	13.4	30.2	4.9	34	33	13	13.4	30.2	4.9	1	0.733	0.000	L	34	13.4	1100.166	1101.087	1101.820	1101.824	0
2	22102702	351	Low	10.0	Precise	1	31	33	26	21.1	30.2	10.9	31	33	26	21.1	30.2	10.9	1	1.011	0.000	L	31	21.1	1102.326	1104.633	1105.644	1105.647	0
2	22102702	352	Low	10.0	Vague	2	32	34	10	12.5	13.4	6.1	34	10	32	13.4	6.1	12.5	2	0.612	0.000	L	34	13.4	1106.149	1108.249	1108.860	1108.863	0
2	22102702	353	Low	10.0	Precise	1	32	34	19	12.5	13.4	2.2	32	19	34	12.5	2.2	13.4	2	0.957	0.001	R	34	13.4	1109.367	1111.183	1112.140	1112.143	0
2	22102702	354	Low	10.0	Vague	2	30	31	9	12.3	21.1	6.8	30	31	9	12.3	21.1	6.8	1	0.980	0.001	L	30	12.3	1112.646	1113.144	1114.124	1114.127	0
2	22102702	355	Low	10.0	Vague	2	34	33	7	13.4	30.2	4.2	33	7	34	30.2	4.2	13.4	1	0.717	0.001	R	34	13.4	1114.629	1117.087	1117.804	1117.807	0
2	22102702	356	Low	10.0	Precise	1	34	31	22	13.4	21.1	4.9	34	31	22	13.4	21.1	4.9	1	4.937	0.000	L	34	13.4	1118.309	1120.515	1125.452	1125.455	0
2	22102702	357	Low	10.0	Vague	2	34	33	9	13.4	30.2	6.8	9	34	33	6.8	13.4	30.2	1	0.834	0.000	D	34	13.4	1125.957	1128.306	1129.140	1129.143	0
2	22102702	358	Low	10.0	Precise	1	31	36	25	21.1	28.1	8.2	31	25	36	21.1	8.2	28.1	2	0.834	0.000	R	36	28.1	1129.645	1130.722	1131.556	1131.559	0
2	22102702	359	Low	10.0	Precise	1	30	32	22	12.3	12.5	4.9	22	30	32	4.9	12.3	12.5	1	1.073	0.001	D	30	12.3	1132.062	1134.987	1136.060	1136.063	0
2	22102702	360	Low	10.0	Vague	2	31	36	9	21.1	28.1	6.8	31	36	9	21.1	28.1	6.8	2	0.684	0.000	D	36	28.1	1136.565	1139.112	1139.796	1139.799	0
