Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22102402	149	High	1.5	Vague	2	15	18	32	42.7	89.9	7.5	18	32	15	89.9	7.5	42.7	2	0.690	0.001	L	18	89.9	481.377	484.102	484.792	484.794	0
1	22102402	150	High	1.5	Precise	1	15	17	12	42.7	90.0	11.7	12	17	15	11.7	90.0	42.7	2	0.643	0.001	D	17	90.0	485.297	486.477	487.120	487.123	0
1	22102402	151	High	1.5	Vague	2	16	18	20	64.9	89.9	2.6	16	18	20	64.9	89.9	2.6	2	0.856	0.000	D	18	89.9	487.625	488.216	489.072	489.074	0
1	22102402	152	High	1.5	Vague	2	18	17	32	89.9	90.0	7.5	32	17	18	7.5	90.0	89.9	2	0.541	0.001	D	17	90.0	489.577	491.683	492.224	492.226	0
1	22102402	153	High	1.5	Precise	1	15	17	8	42.7	90.0	6.6	8	15	17	6.6	42.7	90.0	2	0.586	0.000	R	17	90.0	492.728	494.942	495.528	495.530	0
1	22102402	154	High	1.5	Precise	1	14	17	9	17.3	90.0	6.4	9	14	17	6.4	17.3	90.0	2	0.515	0.000	R	17	90.0	496.032	496.781	497.296	497.298	0
1	22102402	155	High	1.5	Vague	2	14	15	32	17.3	42.7	7.5	14	32	15	17.3	7.5	42.7	1	0.988	0.000	L	14	17.3	497.800	500.444	501.432	501.434	0
1	22102402	156	High	1.5	Vague	2	14	16	27	17.3	64.9	6.4	27	16	14	6.4	64.9	17.3	1	0.541	0.000	R	14	17.3	501.937	503.635	504.176	504.178	0
1	22102402	157	High	1.5	Precise	1	14	15	8	17.3	42.7	6.6	8	14	15	6.6	17.3	42.7	2	0.538	0.000	R	15	42.7	504.680	505.365	505.904	505.906	0
1	22102402	158	High	1.5	Vague	2	15	18	27	42.7	89.9	6.4	27	15	18	6.4	42.7	89.9	2	1.273	0.001	R	18	89.9	506.408	507.407	508.680	508.682	0
1	22102402	159	High	1.5	Vague	2	15	17	27	42.7	90.0	6.4	17	15	27	90.0	42.7	6.4	2	0.604	0.000	L	17	90.0	509.185	511.452	512.056	512.058	0
1	22102402	160	High	1.5	Vague	2	10	16	27	31.7	64.9	6.4	10	27	16	31.7	6.4	64.9	2	1.099	0.000	R	16	64.9	512.562	514.805	515.904	515.906	0
1	22102402	161	High	1.5	Precise	1	10	15	13	31.7	42.7	2.4	15	10	13	42.7	31.7	2.4	2	0.651	0.000	L	15	42.7	516.409	517.205	517.856	517.858	0
1	22102402	162	High	1.5	Precise	1	16	17	8	64.9	90.0	6.6	17	16	8	90.0	64.9	6.6	2	1.033	0.000	L	17	90.0	518.360	518.967	520.000	520.002	0
1	22102402	163	High	1.5	Vague	2	10	15	36	31.7	42.7	9.3	15	10	36	42.7	31.7	9.3	2	0.813	0.000	L	15	42.7	520.505	521.570	522.384	522.386	0
1	22102402	164	High	1.5	Vague	2	14	10	36	17.3	31.7	9.3	10	36	14	31.7	9.3	17.3	1	1.059	0.001	R	14	17.3	522.888	525.821	526.880	526.882	0
1	22102402	165	High	1.5	Vague	2	10	15	22	31.7	42.7	4.0	15	10	22	42.7	31.7	4.0	2	1.016	0.001	L	15	42.7	527.385	528.040	529.056	529.058	0
1	22102402	166	High	1.5	Precise	1	10	16	12	31.7	64.9	11.7	12	16	10	11.7	64.9	31.7	1	1.207	0.001	R	10	31.7	529.561	532.489	533.696	533.698	0
1	22102402	167	High	1.5	Precise	1	18	17	13	89.9	90.0	2.4	13	18	17	2.4	89.9	90.0	2	0.598	0.001	R	17	90.0	534.201	536.938	537.536	537.538	0
1	22102402	168	High	1.5	Vague	2	15	16	23	42.7	64.9	2.3	16	23	15	64.9	2.3	42.7	1	0.588	0.000	R	15	42.7	538.041	539.940	540.528	540.530	0
1	22102402	169	High	1.5	Precise	1	10	16	8	31.7	64.9	6.6	10	8	16	31.7	6.6	64.9	2	1.078	0.000	R	16	64.9	541.033	543.234	544.312	544.314	0
1	22102402	170	High	1.5	Precise	1	16	18	12	64.9	89.9	11.7	16	18	12	64.9	89.9	11.7	1	0.603	0.000	L	16	64.9	544.817	546.237	546.840	546.842	0
1	22102402	171	High	1.5	Precise	1	10	15	7	31.7	42.7	2.2	7	15	10	2.2	42.7	31.7	1	1.355	0.000	R	10	31.7	547.344	548.804	550.160	550.162	0
1	22102402	172	High	1.5	Vague	2	10	15	27	31.7	42.7	6.4	10	27	15	31.7	6.4	42.7	2	0.598	0.000	R	15	42.7	550.665	551.378	551.976	551.978	0
1	22102402	173	High	1.5	Vague	2	14	18	20	17.3	89.9	2.6	14	18	20	17.3	89.9	2.6	1	0.804	0.000	L	14	17.3	552.481	553.236	554.040	554.042	0
1	22102402	174	High	1.5	Vague	2	14	16	23	17.3	64.9	2.3	14	23	16	17.3	2.3	64.9	1	1.035	0.000	L	14	17.3	554.545	556.397	557.432	557.434	0
1	22102402	175	High	1.5	Precise	1	18	17	6	89.9	90.0	4.4	18	17	6	89.9	90.0	4.4	2	0.602	0.000	D	17	90.0	557.937	560.726	561.328	561.330	0
1	22102402	176	High	1.5	Precise	1	16	18	6	64.9	89.9	4.4	6	16	18	4.4	64.9	89.9	2	0.736	0.000	R	18	89.9	561.833	562.543	563.280	563.282	0
1	22102402	177	High	1.5	Precise	1	14	10	8	17.3	31.7	6.6	10	14	8	31.7	17.3	6.6	1	0.950	0.001	D	14	17.3	563.785	566.506	567.456	567.458	0
1	22102402	178	High	1.5	Vague	2	10	17	23	31.7	90.0	2.3	17	23	10	90.0	2.3	31.7	2	0.568	0.000	L	17	90.0	567.962	570.032	570.600	570.602	0
1	22102402	179	High	1.5	Precise	1	14	10	6	17.3	31.7	4.4	6	10	14	4.4	31.7	17.3	1	0.730	0.000	R	14	17.3	571.105	571.998	572.728	572.730	0
1	22102402	180	High	1.5	Precise	1	14	15	7	17.3	42.7	2.2	15	14	7	42.7	17.3	2.2	2	1.058	0.000	L	15	42.7	573.233	573.902	574.960	574.962	0
1	22102402	181	Low	10.0	Precise	1	15	16	3	42.7	64.9	2.4	16	15	3	64.9	42.7	2.4	1	1.964	0.000	D	15	42.7	595.367	598.100	600.064	600.066	0
1	22102402	182	Low	10.0	Vague	2	14	16	31	17.3	64.9	7.2	31	14	16	7.2	17.3	64.9	1	1.819	0.000	D	14	17.3	600.569	602.925	604.744	604.747	0
1	22102402	183	Low	10.0	Precise	1	14	16	4	17.3	64.9	4.6	4	14	16	4.6	17.3	64.9	2	1.654	0.001	R	16	64.9	605.249	607.898	609.552	609.555	0
1	22102402	184	Low	10.0	Precise	1	15	18	4	42.7	89.9	4.6	18	15	4	89.9	42.7	4.6	2	1.166	0.001	L	18	89.9	610.057	610.595	611.760	611.762	0
1	22102402	185	Low	10.0	Vague	2	10	15	33	31.7	42.7	8.9	10	33	15	31.7	8.9	42.7	2	1.260	0.000	R	15	42.7	612.266	615.212	616.472	616.474	0
1	22102402	186	Low	10.0	Precise	1	10	15	5	31.7	42.7	8.9	5	10	15	8.9	31.7	42.7	2	1.394	0.000	R	15	42.7	616.978	619.830	621.224	621.227	0
1	22102402	187	Low	10.0	Precise	1	15	17	5	42.7	90.0	8.9	5	15	17	8.9	42.7	90.0	2	0.706	0.000	R	17	90.0	621.730	622.302	623.008	623.010	0
1	22102402	188	Low	10.0	Vague	2	14	10	21	17.3	31.7	2.5	21	14	10	2.5	17.3	31.7	1	1.585	0.001	D	14	17.3	623.513	624.031	625.616	625.619	0
1	22102402	189	Low	10.0	Vague	2	15	18	24	42.7	89.9	1.3	15	24	18	42.7	1.3	89.9	2	0.664	0.001	R	18	89.9	626.121	628.480	629.144	629.146	0
1	22102402	190	Low	10.0	Vague	2	15	16	33	42.7	64.9	8.9	15	33	16	42.7	8.9	64.9	1	1.240	0.001	L	15	42.7	629.650	632.160	633.400	633.403	0
1	22102402	191	Low	10.0	Vague	2	14	16	24	17.3	64.9	1.3	14	24	16	17.3	1.3	64.9	1	0.847	0.001	L	14	17.3	633.907	636.161	637.008	637.011	0
1	22102402	192	Low	10.0	Precise	1	14	18	1	17.3	89.9	1.9	18	1	14	89.9	1.9	17.3	2	0.830	0.001	L	18	89.9	637.514	639.842	640.672	640.674	0
1	22102402	193	Low	10.0	Precise	1	14	10	11	17.3	31.7	6.4	10	11	14	31.7	6.4	17.3	1	0.636	0.000	R	14	17.3	641.177	643.044	643.680	643.682	0
1	22102402	194	Low	10.0	Precise	1	16	18	2	64.9	89.9	2.3	16	2	18	64.9	2.3	89.9	2	0.766	0.000	R	18	89.9	644.185	644.714	645.480	645.482	0
1	22102402	195	Low	10.0	Vague	2	15	18	19	42.7	89.9	3.0	15	18	19	42.7	89.9	3.0	1	0.739	0.000	L	15	42.7	645.986	646.909	647.648	647.651	0
1	22102402	196	Low	10.0	Precise	1	10	18	3	31.7	89.9	2.4	18	3	10	89.9	2.4	31.7	2	0.667	0.000	L	18	89.9	648.154	649.341	650.008	650.010	0
1	22102402	197	Low	10.0	Vague	2	10	16	21	31.7	64.9	2.5	10	21	16	31.7	2.5	64.9	2	1.147	0.000	R	16	64.9	650.513	652.893	654.040	654.042	0
1	22102402	198	Low	10.0	Vague	2	14	18	24	17.3	89.9	1.3	14	18	24	17.3	89.9	1.3	2	1.474	0.001	D	18	89.9	654.545	656.614	658.088	658.091	0
1	22102402	199	Low	10.0	Vague	2	14	16	19	17.3	64.9	3.0	14	19	16	17.3	3.0	64.9	2	1.474	0.001	R	16	64.9	658.594	661.510	662.984	662.986	0
1	22102402	200	Low	10.0	Precise	1	10	17	11	31.7	90.0	6.4	11	10	17	6.4	31.7	90.0	2	0.752	0.001	R	17	90.0	663.490	665.480	666.232	666.235	0
1	22102402	201	Low	10.0	Vague	2	15	17	25	42.7	90.0	5.0	15	25	17	42.7	5.0	90.0	2	0.543	0.000	R	17	90.0	666.739	668.744	669.288	669.290	0
1	22102402	202	Low	10.0	Vague	2	14	15	33	17.3	42.7	8.9	14	15	33	17.3	42.7	8.9	2	2.546	0.001	D	15	42.7	669.794	672.182	674.728	674.731	0
1	22102402	203	Low	10.0	Precise	1	15	17	3	42.7	90.0	2.4	17	15	3	90.0	42.7	2.4	2	0.919	0.000	L	17	90.0	675.234	676.905	677.824	677.826	0
1	22102402	204	Low	10.0	Precise	1	10	16	2	31.7	64.9	2.3	2	16	10	2.3	64.9	31.7	2	1.143	0.000	D	16	64.9	678.330	679.721	680.864	680.866	0
1	22102402	205	Low	10.0	Precise	1	15	17	11	42.7	90.0	6.4	17	11	15	90.0	6.4	42.7	2	0.814	0.001	L	17	90.0	681.369	684.130	684.944	684.946	0
1	22102402	206	Low	10.0	Precise	1	10	17	3	31.7	90.0	2.4	17	10	3	90.0	31.7	2.4	2	0.654	0.000	L	17	90.0	685.449	688.346	689.000	689.002	0
1	22102402	207	Low	10.0	Vague	2	15	16	31	42.7	64.9	7.2	15	16	31	42.7	64.9	7.2	2	2.367	0.001	D	16	64.9	689.506	690.497	692.864	692.866	0
1	22102402	208	Low	10.0	Vague	2	10	18	31	31.7	89.9	7.2	10	31	18	31.7	7.2	89.9	2	1.579	0.001	R	18	89.9	693.369	695.949	697.528	697.531	0
1	22102402	209	Low	10.0	Precise	1	14	10	3	17.3	31.7	2.4	3	14	10	2.4	17.3	31.7	1	1.294	0.000	D	14	17.3	698.033	699.898	701.192	701.194	0
1	22102402	210	Low	10.0	Precise	1	14	18	4	17.3	89.9	4.6	14	18	4	17.3	89.9	4.6	2	0.987	0.000	D	18	89.9	701.697	704.325	705.312	705.314	0
1	22102402	211	Low	10.0	Vague	2	10	17	25	31.7	90.0	5.0	25	10	17	5.0	31.7	90.0	2	1.556	0.000	R	17	90.0	705.818	707.628	709.184	709.187	0
1	22102402	212	Low	10.0	Vague	2	16	18	21	64.9	89.9	2.5	16	18	21	64.9	89.9	2.5	2	0.908	0.001	D	18	89.9	709.689	712.172	713.080	713.083	0
1	22102402	213	Low	10.0	Precise	1	14	18	11	17.3	89.9	6.4	18	11	14	89.9	6.4	17.3	2	0.946	0.001	L	18	89.9	713.586	714.087	715.032	715.035	0
1	22102402	214	Low	10.0	Precise	1	14	17	3	17.3	90.0	2.4	17	14	3	90.0	17.3	2.4	2	0.755	0.001	L	17	90.0	715.538	717.445	718.200	718.203	0
1	22102402	215	Low	10.0	Vague	2	15	18	25	42.7	89.9	5.0	18	25	15	89.9	5.0	42.7	2	0.823	0.000	L	18	89.9	718.706	720.056	720.880	720.882	0
1	22102402	216	Low	10.0	Precise	1	15	18	11	42.7	89.9	6.4	11	15	18	6.4	42.7	89.9	2	0.815	0.000	R	18	89.9	721.385	723.225	724.040	724.042	0
1	22102402	217	Low	10.0	Precise	1	15	16	2	42.7	64.9	2.3	15	16	2	42.7	64.9	2.3	1	0.757	0.000	L	15	42.7	724.545	725.955	726.712	726.715	0
1	22102402	218	Low	10.0	Precise	1	18	17	2	89.9	90.0	2.3	17	2	18	90.0	2.3	89.9	2	0.540	0.000	L	17	90.0	727.217	728.173	728.712	728.715	0
1	22102402	219	Low	10.0	Precise	1	10	16	11	31.7	64.9	6.4	10	16	11	31.7	64.9	6.4	2	1.635	0.001	D	16	64.9	729.218	730.069	731.704	731.706	0
1	22102402	220	Low	10.0	Vague	2	16	17	33	64.9	90.0	8.9	16	33	17	64.9	8.9	90.0	2	0.571	0.000	R	17	90.0	732.209	734.924	735.496	735.498	0
1	22102402	221	Low	10.0	Precise	1	16	17	3	64.9	90.0	2.4	17	16	3	90.0	64.9	2.4	2	0.545	0.001	L	17	90.0	736.002	738.911	739.456	739.459	0
1	22102402	222	Low	10.0	Precise	1	14	16	1	17.3	64.9	1.9	14	16	1	17.3	64.9	1.9	1	1.422	0.001	L	14	17.3	739.961	741.098	742.520	742.522	0
1	22102402	223	Low	10.0	Vague	2	16	17	19	64.9	90.0	3.0	16	17	19	64.9	90.0	3.0	2	0.755	0.000	D	17	90.0	743.025	744.806	745.560	745.563	0
1	22102402	224	Low	10.0	Precise	1	16	17	4	64.9	90.0	4.6	17	4	16	90.0	4.6	64.9	2	0.547	0.000	L	17	90.0	746.066	747.261	747.808	747.810	0
1	22102402	225	Low	10.0	Precise	1	18	17	1	89.9	90.0	1.9	17	18	1	90.0	89.9	1.9	2	0.499	0.001	L	17	90.0	748.313	749.717	750.216	750.218	0
1	22102402	226	Low	10.0	Precise	1	14	17	11	17.3	90.0	6.4	14	17	11	17.3	90.0	6.4	2	0.549	0.000	D	17	90.0	750.721	753.459	754.008	754.011	0
1	22102402	227	Low	10.0	Precise	1	10	18	4	31.7	89.9	4.6	10	18	4	31.7	89.9	4.6	2	0.924	0.001	D	18	89.9	754.514	756.357	757.280	757.283	0
1	22102402	228	Low	10.0	Vague	2	18	17	21	89.9	90.0	2.5	21	17	18	2.5	90.0	89.9	2	0.884	0.001	D	17	90.0	757.786	759.773	760.656	760.658	0
1	22102402	229	Low	10.0	Vague	2	14	18	25	17.3	89.9	5.0	14	25	18	17.3	5.0	89.9	2	1.038	0.000	R	18	89.9	761.161	763.210	764.248	764.250	0
1	22102402	230	Low	10.0	Precise	1	14	17	4	17.3	90.0	4.6	17	4	14	90.0	4.6	17.3	2	0.853	0.000	L	17	90.0	764.753	767.012	767.864	767.867	0
1	22102402	231	Low	10.0	Precise	1	10	17	5	31.7	90.0	8.9	5	17	10	8.9	90.0	31.7	2	0.907	0.001	D	17	90.0	768.370	770.350	771.256	771.259	0
1	22102402	232	Low	10.0	Vague	2	14	16	33	17.3	64.9	8.9	16	33	14	64.9	8.9	17.3	2	1.584	0.000	L	16	64.9	771.761	772.336	773.920	773.922	0
1	22102402	233	Low	10.0	Vague	2	10	16	24	31.7	64.9	1.3	24	16	10	1.3	64.9	31.7	2	1.677	0.000	D	16	64.9	774.426	777.339	779.016	779.018	0
1	22102402	234	Low	10.0	Precise	1	16	18	11	64.9	89.9	6.4	16	18	11	64.9	89.9	6.4	1	0.544	0.000	L	16	64.9	779.522	780.496	781.040	781.043	0
1	22102402	235	Low	10.0	Vague	2	10	17	24	31.7	90.0	1.3	24	17	10	1.3	90.0	31.7	2	0.653	0.000	D	17	90.0	781.546	783.315	783.968	783.970	0
1	22102402	236	Low	10.0	Vague	2	15	18	21	42.7	89.9	2.5	21	18	15	2.5	89.9	42.7	2	0.911	0.001	D	18	89.9	784.474	787.370	788.280	788.283	0
1	22102402	237	Low	10.0	Vague	2	15	17	21	42.7	90.0	2.5	17	21	15	90.0	2.5	42.7	2	0.688	0.000	L	17	90.0	788.786	791.432	792.120	792.122	0
1	22102402	238	Low	10.0	Vague	2	15	17	31	42.7	90.0	7.2	15	31	17	42.7	7.2	90.0	2	0.661	0.000	R	17	90.0	792.626	794.539	795.200	795.203	0
1	22102402	239	Low	10.0	Precise	1	10	16	5	31.7	64.9	8.9	10	5	16	31.7	8.9	64.9	2	1.752	0.000	R	16	64.9	795.705	798.096	799.848	799.851	0
1	22102402	240	Low	10.0	Precise	1	15	16	11	42.7	64.9	6.4	11	15	16	6.4	42.7	64.9	1	1.371	0.000	D	15	42.7	800.354	802.165	803.536	803.538	0
1	22102402	241	Low	10.0	Precise	1	15	18	3	42.7	89.9	2.4	3	15	18	2.4	42.7	89.9	2	1.185	0.000	R	18	89.9	819.674	821.983	823.168	823.170	0
1	22102402	242	Low	10.0	Vague	2	14	17	33	17.3	90.0	8.9	14	17	33	17.3	90.0	8.9	2	0.769	0.000	D	17	90.0	823.674	825.375	826.144	826.147	0
1	22102402	243	Low	10.0	Precise	1	10	15	4	31.7	42.7	4.6	4	15	10	4.6	42.7	31.7	2	0.722	0.001	D	15	42.7	826.650	828.150	828.872	828.875	0
1	22102402	244	Low	10.0	Precise	1	18	17	4	89.9	90.0	4.6	17	4	18	90.0	4.6	89.9	2	0.609	0.001	L	17	90.0	829.378	832.296	832.904	832.907	0
1	22102402	245	Low	10.0	Vague	2	18	17	25	89.9	90.0	5.0	25	17	18	5.0	90.0	89.9	2	0.578	0.001	D	17	90.0	833.410	835.886	836.464	836.467	0
1	22102402	246	Low	10.0	Vague	2	16	17	21	64.9	90.0	2.5	16	17	21	64.9	90.0	2.5	2	0.539	0.001	D	17	90.0	836.969	839.126	839.664	839.667	0
1	22102402	247	Low	10.0	Vague	2	14	15	21	17.3	42.7	2.5	15	14	21	42.7	17.3	2.5	2	1.415	0.001	L	15	42.7	840.169	842.009	843.424	843.427	0
1	22102402	248	Low	10.0	Vague	2	15	17	33	42.7	90.0	8.9	15	33	17	42.7	8.9	90.0	2	0.616	0.001	R	17	90.0	843.930	844.616	845.232	845.235	0
1	22102402	249	Low	10.0	Vague	2	15	18	33	42.7	89.9	8.9	18	15	33	89.9	42.7	8.9	2	0.933	0.000	L	18	89.9	845.738	847.491	848.424	848.426	0
1	22102402	250	Low	10.0	Precise	1	10	18	2	31.7	89.9	2.3	10	18	2	31.7	89.9	2.3	2	0.758	0.000	D	18	89.9	848.929	850.258	851.016	851.019	0
1	22102402	251	Low	10.0	Vague	2	10	15	31	31.7	42.7	7.2	10	15	31	31.7	42.7	7.2	2	1.394	0.001	D	15	42.7	851.521	852.406	853.800	853.803	0
1	22102402	252	Low	10.0	Vague	2	14	17	24	17.3	90.0	1.3	17	24	14	90.0	1.3	17.3	2	0.541	0.000	L	17	90.0	854.306	855.395	855.936	855.938	0
1	22102402	253	Low	10.0	Precise	1	10	16	3	31.7	64.9	2.4	16	3	10	64.9	2.4	31.7	2	2.047	0.000	L	16	64.9	856.442	857.529	859.576	859.579	0
1	22102402	254	Low	10.0	Precise	1	14	15	11	17.3	42.7	6.4	11	15	14	6.4	42.7	17.3	1	1.271	0.000	R	14	17.3	860.083	862.561	863.832	863.835	0
1	22102402	255	Low	10.0	Precise	1	15	17	2	42.7	90.0	2.3	17	15	2	90.0	42.7	2.3	2	0.600	0.001	L	17	90.0	864.338	866.921	867.520	867.523	0
1	22102402	256	Low	10.0	Precise	1	14	15	1	17.3	42.7	1.9	1	15	14	1.9	42.7	17.3	2	2.119	0.001	D	15	42.7	868.026	868.778	870.896	870.899	0
1	22102402	257	Low	10.0	Vague	2	15	17	19	42.7	90.0	3.0	15	17	19	42.7	90.0	3.0	2	0.772	0.000	D	17	90.0	871.401	873.221	873.992	873.994	0
1	22102402	258	Low	10.0	Vague	2	16	17	31	64.9	90.0	7.2	16	17	31	64.9	90.0	7.2	2	0.560	0.000	D	17	90.0	874.498	875.152	875.712	875.715	0
1	22102402	259	Low	10.0	Vague	2	10	16	25	31.7	64.9	5.0	10	25	16	31.7	5.0	64.9	2	1.004	0.001	R	16	64.9	876.218	878.068	879.072	879.075	0
1	22102402	260	Low	10.0	Vague	2	10	15	21	31.7	42.7	2.5	21	15	10	2.5	42.7	31.7	2	1.214	0.001	D	15	42.7	879.577	880.634	881.849	881.851	0
1	22102402	261	Low	10.0	Precise	1	18	17	3	89.9	90.0	2.4	17	3	18	90.0	2.4	89.9	2	0.734	0.000	L	17	90.0	882.354	884.338	885.072	885.075	0
1	22102402	262	Low	10.0	Vague	2	14	10	31	17.3	31.7	7.2	10	31	14	31.7	7.2	17.3	1	0.927	0.001	R	14	17.3	885.578	886.730	887.656	887.659	0
1	22102402	263	Low	10.0	Vague	2	10	18	25	31.7	89.9	5.0	18	10	25	89.9	31.7	5.0	2	1.055	0.000	L	18	89.9	888.162	889.793	890.848	890.850	0
1	22102402	264	Low	10.0	Precise	1	10	17	1	31.7	90.0	1.9	10	1	17	31.7	1.9	90.0	2	1.293	0.000	R	17	90.0	891.354	892.203	893.496	893.499	0
1	22102402	265	Low	10.0	Vague	2	14	17	31	17.3	90.0	7.2	17	14	31	90.0	17.3	7.2	2	0.529	0.001	L	17	90.0	894.002	895.632	896.160	896.163	0
1	22102402	266	Low	10.0	Vague	2	10	17	31	31.7	90.0	7.2	10	17	31	31.7	90.0	7.2	2	0.562	0.001	D	17	90.0	896.665	897.710	898.273	898.275	0
1	22102402	267	Low	10.0	Precise	1	15	17	1	42.7	90.0	1.9	15	1	17	42.7	1.9	90.0	2	0.528	0.000	R	17	90.0	898.777	900.905	901.432	901.435	0
1	22102402	268	Low	10.0	Precise	1	14	16	11	17.3	64.9	6.4	11	14	16	6.4	17.3	64.9	1	1.605	0.000	D	14	17.3	901.937	902.723	904.328	904.331	0
1	22102402	269	Low	10.0	Precise	1	14	18	2	17.3	89.9	2.3	2	18	14	2.3	89.9	17.3	1	0.799	0.001	R	14	17.3	904.834	906.354	907.152	907.155	0
1	22102402	270	Low	10.0	Precise	1	14	10	4	17.3	31.7	4.6	4	14	10	4.6	17.3	31.7	1	1.030	0.000	D	14	17.3	907.657	909.914	910.945	910.947	0
1	22102402	271	Low	10.0	Precise	1	14	16	2	17.3	64.9	2.3	16	2	14	64.9	2.3	17.3	1	0.627	0.000	R	14	17.3	911.450	912.237	912.864	912.867	0
1	22102402	272	Low	10.0	Precise	1	10	15	11	31.7	42.7	6.4	15	10	11	42.7	31.7	6.4	2	1.443	0.001	L	15	42.7	913.370	915.670	917.112	917.115	0
1	22102402	273	Low	10.0	Vague	2	15	16	19	42.7	64.9	3.0	15	19	16	42.7	3.0	64.9	1	1.663	0.000	L	15	42.7	917.618	919.409	921.072	921.075	0
1	22102402	274	Low	10.0	Vague	2	15	16	25	42.7	64.9	5.0	16	25	15	64.9	5.0	42.7	1	1.429	0.000	R	15	42.7	921.577	923.323	924.752	924.755	0
1	22102402	275	Low	10.0	Vague	2	10	17	21	31.7	90.0	2.5	10	21	17	31.7	2.5	90.0	2	0.557	0.001	R	17	90.0	925.258	926.844	927.400	927.403	0
1	22102402	276	Low	10.0	Vague	2	18	17	31	89.9	90.0	7.2	18	17	31	89.9	90.0	7.2	2	0.611	0.001	D	17	90.0	927.906	929.725	930.336	930.339	0
1	22102402	277	Low	10.0	Vague	2	15	16	21	42.7	64.9	2.5	16	21	15	64.9	2.5	42.7	2	5.172	0.001	L	16	64.9	930.841	931.509	936.680	936.683	0
1	22102402	278	Low	10.0	Precise	1	14	15	2	17.3	42.7	2.3	14	15	2	17.3	42.7	2.3	2	1.089	0.000	D	15	42.7	937.187	939.559	940.648	940.651	0
1	22102402	279	Low	10.0	Vague	2	18	17	24	89.9	90.0	1.3	18	24	17	89.9	1.3	90.0	2	0.637	0.001	R	17	90.0	941.154	943.020	943.657	943.660	0
1	22102402	280	Low	10.0	Vague	2	10	15	25	31.7	42.7	5.0	15	10	25	42.7	31.7	5.0	2	0.988	0.000	L	15	42.7	944.162	946.740	947.728	947.731	0
1	22102402	281	Low	10.0	Precise	1	15	16	5	42.7	64.9	8.9	15	5	16	42.7	8.9	64.9	1	1.252	0.001	L	15	42.7	948.233	950.996	952.249	952.251	0
1	22102402	282	Low	10.0	Precise	1	14	15	3	17.3	42.7	2.4	14	3	15	17.3	2.4	42.7	2	0.910	0.001	R	15	42.7	952.754	953.619	954.529	954.531	0
1	22102402	283	Low	10.0	Precise	1	14	18	5	17.3	89.9	8.9	18	14	5	89.9	17.3	8.9	2	0.989	0.000	L	18	89.9	955.034	955.563	956.552	956.555	0
1	22102402	284	Low	10.0	Precise	1	16	18	5	64.9	89.9	8.9	18	16	5	89.9	64.9	8.9	2	0.578	0.000	L	18	89.9	957.058	959.095	959.673	959.675	0
1	22102402	285	Low	10.0	Vague	2	15	17	24	42.7	90.0	1.3	24	17	15	1.3	90.0	42.7	2	0.747	0.001	D	17	90.0	960.178	962.333	963.081	963.083	0
1	22102402	286	Low	10.0	Vague	2	14	15	31	17.3	42.7	7.2	14	15	31	17.3	42.7	7.2	2	2.298	0.000	D	15	42.7	963.585	966.287	968.585	968.587	0
1	22102402	287	Low	10.0	Precise	1	16	17	11	64.9	90.0	6.4	16	11	17	64.9	6.4	90.0	2	0.655	0.000	R	17	90.0	969.090	970.161	970.816	970.819	0
1	22102402	288	Low	10.0	Vague	2	10	18	33	31.7	89.9	8.9	18	33	10	89.9	8.9	31.7	2	1.283	0.000	L	18	89.9	971.322	971.885	973.168	973.171	0
1	22102402	289	Low	10.0	Vague	2	14	15	24	17.3	42.7	1.3	24	15	14	1.3	42.7	17.3	1	0.923	0.000	R	14	17.3	973.674	976.253	977.176	977.179	0
1	22102402	290	Low	10.0	Precise	1	14	10	2	17.3	31.7	2.3	2	10	14	2.3	31.7	17.3	1	0.654	0.000	R	14	17.3	977.681	978.906	979.560	979.563	0
1	22102402	291	Low	10.0	Precise	1	14	16	3	17.3	64.9	2.4	16	14	3	64.9	17.3	2.4	2	1.993	0.000	L	16	64.9	980.066	981.375	983.368	983.371	0
1	22102402	292	Low	10.0	Vague	2	16	18	31	64.9	89.9	7.2	18	31	16	89.9	7.2	64.9	2	2.148	0.001	L	18	89.9	983.873	985.588	987.736	987.739	0
1	22102402	293	Low	10.0	Precise	1	10	15	2	31.7	42.7	2.3	2	15	10	2.3	42.7	31.7	2	2.954	0.001	D	15	42.7	988.242	989.766	992.720	992.723	0
1	22102402	294	Low	10.0	Vague	2	10	18	21	31.7	89.9	2.5	21	10	18	2.5	31.7	89.9	2	0.901	0.001	R	18	89.9	993.226	994.540	995.441	995.443	0
1	22102402	295	Low	10.0	Vague	2	14	17	19	17.3	90.0	3.0	14	17	19	17.3	90.0	3.0	2	0.604	0.000	D	17	90.0	995.945	998.293	998.897	998.899	0
1	22102402	296	Low	10.0	Vague	2	10	18	24	31.7	89.9	1.3	24	10	18	1.3	31.7	89.9	2	0.617	0.001	R	18	89.9	999.402	1000.728	1001.345	1001.347	0
1	22102402	297	Low	10.0	Precise	1	15	16	4	42.7	64.9	4.6	15	16	4	42.7	64.9	4.6	2	1.075	0.001	D	16	64.9	1001.849	1003.766	1004.841	1004.843	0
