Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072003	148	Low	10.0	Vague	2	18	14	35	10.2	30.9	2.0	14	18	35	30.9	10.2	2.0	1	0.818	0.001	D	18	10.2	495.059	495.921	496.738	496.741	0
1	22072003	149	Low	10.0	Vague	2	13	18	23	3.7	10.2	0.0	13	18	23	3.7	10.2	0.0	2	0.664	0.001	D	18	10.2	497.243	499.130	499.794	499.797	0
1	22072003	150	Low	10.0	Vague	2	17	14	23	10.4	30.9	0.0	23	17	14	0.0	10.4	30.9	1	0.922	0.000	D	17	10.4	500.299	502.056	502.978	502.980	0
1	22072003	151	Low	10.0	Precise	1	16	14	4	24.1	30.9	0.2	14	4	16	30.9	0.2	24.1	1	1.016	0.000	R	16	24.1	503.483	504.810	505.826	505.828	0
1	22072003	152	Low	10.0	Precise	1	18	17	4	10.2	10.4	0.2	4	18	17	0.2	10.2	10.4	1	0.701	0.000	D	18	10.2	506.331	507.877	508.578	508.580	0
1	22072003	153	Low	10.0	Vague	2	12	13	35	2.3	3.7	2.0	12	13	35	2.3	3.7	2.0	2	1.158	0.000	D	13	3.7	509.083	510.236	511.394	511.396	0
1	22072003	154	Low	10.0	Vague	2	12	16	35	2.3	24.1	2.0	16	35	12	24.1	2.0	2.3	2	0.996	0.000	L	16	24.1	511.899	514.077	515.074	515.076	0
1	22072003	155	Low	10.0	Vague	2	13	17	34	3.7	10.4	1.1	17	34	13	10.4	1.1	3.7	2	0.808	0.001	L	17	10.4	515.579	517.058	517.866	517.869	0
1	22072003	156	Low	10.0	Vague	2	13	17	35	3.7	10.4	2.0	35	17	13	2.0	10.4	3.7	2	1.527	0.000	D	17	10.4	518.372	520.098	521.626	521.628	0
1	22072003	157	Low	10.0	Vague	2	12	17	22	2.3	10.4	0.8	12	17	22	2.3	10.4	0.8	2	0.755	0.000	D	17	10.4	522.131	524.383	525.138	525.140	0
1	22072003	158	Low	10.0	Precise	1	13	17	8	3.7	10.4	0.3	17	13	8	10.4	3.7	0.3	2	0.671	0.001	L	17	10.4	525.643	527.675	528.346	528.348	0
1	22072003	159	Low	10.0	Vague	2	17	16	34	10.4	24.1	1.1	16	34	17	24.1	1.1	10.4	1	1.125	0.000	R	17	10.4	528.851	531.629	532.754	532.756	0
1	22072003	160	Low	10.0	Vague	2	12	14	35	2.3	30.9	2.0	12	35	14	2.3	2.0	30.9	3	1.717	0.000	D	35	2.0	533.259	535.653	537.370	537.372	0
1	22072003	161	Low	10.0	Vague	2	12	16	23	2.3	24.1	0.0	12	16	23	2.3	24.1	0.0	2	0.721	0.000	D	16	24.1	537.875	540.297	541.018	541.021	0
1	22072003	162	Low	10.0	Vague	2	12	18	35	2.3	10.2	2.0	12	18	35	2.3	10.2	2.0	2	1.043	0.000	D	18	10.2	541.523	542.135	543.178	543.180	0
1	22072003	163	Low	10.0	Precise	1	12	14	9	2.3	30.9	0.0	12	9	14	2.3	0.0	30.9	3	1.751	0.000	D	9	0.0	543.684	545.299	547.050	547.052	0
1	22072003	164	Low	10.0	Vague	2	18	16	22	10.2	24.1	0.8	22	16	18	0.8	24.1	10.2	1	0.870	0.000	R	18	10.2	547.555	549.628	550.498	550.500	0
1	22072003	165	Low	10.0	Vague	2	16	14	23	24.1	30.9	0.0	23	14	16	0.0	30.9	24.1	1	0.841	0.000	R	16	24.1	551.003	553.185	554.026	554.028	0
1	22072003	166	Low	10.0	Vague	2	18	17	32	10.2	10.4	0.0	18	32	17	10.2	0.0	10.4	1	0.552	0.000	L	18	10.2	554.531	555.954	556.506	556.508	0
1	22072003	167	Low	10.0	Vague	2	18	16	35	10.2	24.1	2.0	18	35	16	10.2	2.0	24.1	1	0.523	0.001	L	18	10.2	557.011	559.687	560.210	560.213	0
1	22072003	168	Low	10.0	Vague	2	17	14	32	10.4	30.9	0.0	32	14	17	0.0	30.9	10.4	1	0.673	0.000	R	17	10.4	560.716	561.913	562.586	562.588	0
1	22072003	169	Low	10.0	Precise	1	12	14	5	2.3	30.9	0.0	14	12	5	30.9	2.3	0.0	2	2.150	0.000	L	14	30.9	563.091	563.707	565.858	565.860	0
1	22072003	170	Low	10.0	Precise	1	13	18	8	3.7	10.2	0.3	18	13	8	10.2	3.7	0.3	2	0.664	0.000	L	18	10.2	566.363	569.058	569.722	569.725	0
1	22072003	171	Low	10.0	Vague	2	18	14	22	10.2	30.9	0.8	18	22	14	10.2	0.8	30.9	1	0.648	0.001	L	18	10.2	570.228	572.842	573.490	573.492	0
1	22072003	172	Low	10.0	Precise	1	13	14	4	3.7	30.9	0.2	4	14	13	0.2	30.9	3.7	1	1.074	0.000	R	13	3.7	573.995	575.488	576.562	576.564	0
1	22072003	173	Low	10.0	Vague	2	12	13	34	2.3	3.7	1.1	34	13	12	1.1	3.7	2.3	2	1.211	0.000	D	13	3.7	577.067	579.047	580.258	580.260	0
1	22072003	174	Low	10.0	Precise	1	12	17	4	2.3	10.4	0.2	4	12	17	0.2	2.3	10.4	2	0.905	0.000	R	17	10.4	580.764	582.777	583.682	583.684	0
1	22072003	175	Low	10.0	Vague	2	12	18	23	2.3	10.2	0.0	18	23	12	10.2	0.0	2.3	2	0.710	0.001	L	18	10.2	584.187	585.004	585.714	585.716	0
1	22072003	176	Low	10.0	Precise	1	16	14	9	24.1	30.9	0.0	16	9	14	24.1	0.0	30.9	1	0.766	0.000	L	16	24.1	586.219	586.852	587.618	587.621	0
1	22072003	177	Low	10.0	Vague	2	13	16	34	3.7	24.1	1.1	13	34	16	3.7	1.1	24.1	1	0.566	0.000	L	13	3.7	588.124	588.676	589.242	589.244	0
1	22072003	178	Low	10.0	Vague	2	13	17	23	3.7	10.4	0.0	23	17	13	0.0	10.4	3.7	2	0.820	0.000	D	17	10.4	589.747	591.582	592.402	592.405	0
1	22072003	179	Low	10.0	Precise	1	12	16	4	2.3	24.1	0.2	4	16	12	0.2	24.1	2.3	2	0.725	0.000	D	16	24.1	592.907	594.197	594.922	594.924	0
1	22072003	180	Low	10.0	Vague	2	12	17	35	2.3	10.4	2.0	12	17	35	2.3	10.4	2.0	2	0.618	0.000	D	17	10.4	595.427	597.880	598.498	598.500	0
1	22072003	181	High	1.5	Vague	2	13	16	21	3.7	24.1	0.0	16	13	21	24.1	3.7	0.0	2	0.895	0.000	L	16	24.1	609.118	609.867	610.762	610.764	0
1	22072003	182	High	1.5	Precise	1	18	14	3	10.2	30.9	0.0	3	18	14	0.0	10.2	30.9	1	1.168	0.000	D	18	10.2	611.267	612.642	613.810	613.813	0
1	22072003	183	High	1.5	Precise	1	18	16	3	10.2	24.1	0.0	16	18	3	24.1	10.2	0.0	1	0.536	0.000	D	18	10.2	614.316	615.714	616.250	616.252	0
1	22072003	184	High	1.5	Precise	1	18	16	2	10.2	24.1	0.2	2	16	18	0.2	24.1	10.2	1	0.464	0.000	R	18	10.2	616.755	618.498	618.962	618.964	0
1	22072003	185	High	1.5	Vague	2	13	18	28	3.7	10.2	0.0	13	28	18	3.7	0.0	10.2	2	0.430	0.000	R	18	10.2	619.467	620.076	620.506	620.508	0
1	22072003	186	High	1.5	Precise	1	12	16	3	2.3	24.1	0.0	16	3	12	24.1	0.0	2.3	2	0.904	0.000	L	16	24.1	621.011	621.682	622.586	622.588	0
1	22072003	187	High	1.5	Precise	1	17	16	15	10.4	24.1	1.3	16	15	17	24.1	1.3	10.4	1	0.760	0.001	R	17	10.4	623.091	625.106	625.866	625.868	0
1	22072003	188	High	1.5	Vague	2	18	14	28	10.2	30.9	0.0	14	28	18	30.9	0.0	10.2	1	0.584	0.000	R	18	10.2	626.370	627.834	628.418	628.420	0
1	22072003	189	High	1.5	Vague	2	13	17	27	3.7	10.4	0.8	17	27	13	10.4	0.8	3.7	2	0.687	0.000	L	17	10.4	628.923	631.635	632.322	632.324	0
1	22072003	190	High	1.5	Precise	1	18	14	6	10.2	30.9	0.0	6	14	18	0.0	30.9	10.2	1	0.510	0.000	R	18	10.2	632.827	634.428	634.938	634.940	0
1	22072003	191	High	1.5	Vague	2	13	14	19	3.7	30.9	0.0	14	13	19	30.9	3.7	0.0	1	0.961	0.000	D	13	3.7	635.443	637.273	638.234	638.236	0
1	22072003	192	High	1.5	Vague	2	12	14	24	2.3	30.9	1.4	24	14	12	1.4	30.9	2.3	NaN	NaN	NaN	NaN	NaN	NaN	638.739	639.556	NaN	641.046	1
1	22072003	193	High	1.5	Vague	2	13	17	28	3.7	10.4	0.0	13	28	17	3.7	0.0	10.4	2	0.559	0.000	R	17	10.4	643.050	645.162	645.722	645.726	0
1	22072003	194	High	1.5	Precise	1	12	14	3	2.3	30.9	0.0	12	3	14	2.3	0.0	30.9	NaN	NaN	NaN	NaN	NaN	NaN	646.228	648.063	NaN	649.550	1
1	22072003	195	High	1.5	Vague	2	12	13	25	2.3	3.7	0.9	12	13	25	2.3	3.7	0.9	2	1.081	0.000	D	13	3.7	651.553	652.168	653.250	653.252	0
1	22072003	196	High	1.5	Vague	2	18	14	19	10.2	30.9	0.0	14	19	18	30.9	0.0	10.2	1	0.888	0.001	R	18	10.2	653.755	655.370	656.258	656.260	0
1	22072003	197	High	1.5	Vague	2	17	16	25	10.4	24.1	0.9	17	16	25	10.4	24.1	0.9	1	0.541	0.000	L	17	10.4	656.764	657.573	658.114	658.116	0
1	22072003	198	High	1.5	Precise	1	12	13	2	2.3	3.7	0.2	2	13	12	0.2	3.7	2.3	2	1.042	0.000	D	13	3.7	658.620	659.632	660.674	660.676	0
1	22072003	199	High	1.5	Precise	1	17	14	15	10.4	30.9	1.3	14	17	15	30.9	10.4	1.3	1	0.591	0.000	D	17	10.4	661.179	661.971	662.562	662.565	0
1	22072003	200	High	1.5	Vague	2	16	14	19	24.1	30.9	0.0	16	19	14	24.1	0.0	30.9	1	0.925	0.000	L	16	24.1	663.067	665.365	666.290	666.292	0
1	22072003	201	High	1.5	Precise	1	18	16	6	10.2	24.1	0.0	6	18	16	0.0	10.2	24.1	2	0.548	0.000	R	16	24.1	666.795	669.294	669.842	669.844	0
1	22072003	202	High	1.5	Precise	1	16	14	15	24.1	30.9	1.3	16	14	15	24.1	30.9	1.3	1	0.745	0.000	L	16	24.1	670.347	671.241	671.986	671.988	0
1	22072003	203	High	1.5	Vague	2	12	18	27	2.3	10.2	0.8	18	12	27	10.2	2.3	0.8	2	0.438	0.001	L	18	10.2	672.491	675.284	675.722	675.724	0
1	22072003	204	High	1.5	Vague	2	12	14	28	2.3	30.9	0.0	14	12	28	30.9	2.3	0.0	NaN	NaN	NaN	NaN	NaN	NaN	676.227	676.962	NaN	678.449	1
1	22072003	205	High	1.5	Vague	2	18	14	27	10.2	30.9	0.8	18	14	27	10.2	30.9	0.8	1	0.499	0.001	L	18	10.2	680.451	682.663	683.162	683.165	0
1	22072003	206	High	1.5	Precise	1	17	14	3	10.4	30.9	0.0	17	3	14	10.4	0.0	30.9	1	0.670	0.000	L	17	10.4	683.667	685.219	685.890	685.892	0
1	22072003	207	High	1.5	Vague	2	18	16	19	10.2	24.1	0.0	16	19	18	24.1	0.0	10.2	1	0.504	0.000	R	18	10.2	686.395	686.978	687.482	687.484	0
1	22072003	208	High	1.5	Vague	2	17	16	24	10.4	24.1	1.4	24	16	17	1.4	24.1	10.4	1	0.558	0.001	R	17	10.4	687.987	689.308	689.866	689.868	0
1	22072003	209	High	1.5	Vague	2	13	16	24	3.7	24.1	1.4	24	16	13	1.4	24.1	3.7	2	0.800	0.001	D	16	24.1	690.371	692.818	693.618	693.621	0
1	22072003	210	High	1.5	Precise	1	13	18	15	3.7	10.2	1.3	18	15	13	10.2	1.3	3.7	2	0.557	0.000	L	18	10.2	694.123	696.821	697.378	697.380	0
1	22072003	211	High	1.5	Precise	1	13	14	6	3.7	30.9	0.0	13	14	6	3.7	30.9	0.0	1	0.844	0.000	L	13	3.7	697.883	699.846	700.690	700.692	0
1	22072003	212	High	1.5	Precise	1	12	16	7	2.3	24.1	0.2	7	12	16	0.2	2.3	24.1	2	0.744	0.000	R	16	24.1	701.195	703.137	703.882	703.884	0
1	22072003	213	High	1.5	Vague	2	13	18	19	3.7	10.2	0.0	13	18	19	3.7	10.2	0.0	2	0.475	0.000	D	18	10.2	704.387	706.255	706.730	706.732	0
1	22072003	214	High	1.5	Precise	1	12	18	7	2.3	10.2	0.2	12	18	7	2.3	10.2	0.2	2	0.601	0.001	D	18	10.2	707.235	709.504	710.106	710.108	0
1	22072003	215	High	1.5	Vague	2	17	14	19	10.4	30.9	0.0	19	17	14	0.0	10.4	30.9	1	0.662	0.000	D	17	10.4	710.611	712.324	712.986	712.988	0
1	22072003	216	High	1.5	Precise	1	13	18	2	3.7	10.2	0.2	18	2	13	10.2	0.2	3.7	2	0.570	0.000	L	18	10.2	713.491	714.568	715.138	715.140	0
1	22072003	217	High	1.5	Precise	1	12	17	11	2.3	10.4	0.6	12	17	11	2.3	10.4	0.6	2	0.601	0.000	D	17	10.4	715.642	717.336	717.938	717.940	0
1	22072003	218	High	1.5	Vague	2	18	16	24	10.2	24.1	1.4	18	16	24	10.2	24.1	1.4	1	0.470	0.000	L	18	10.2	718.442	721.092	721.562	721.564	0
1	22072003	219	High	1.5	Precise	1	18	16	11	10.2	24.1	0.6	18	16	11	10.2	24.1	0.6	1	0.490	0.000	L	18	10.2	722.067	724.992	725.482	725.484	0
1	22072003	220	High	1.5	Precise	1	12	13	7	2.3	3.7	0.2	12	13	7	2.3	3.7	0.2	2	0.798	0.001	D	13	3.7	725.987	728.868	729.666	729.669	0
1	22072003	221	High	1.5	Precise	1	18	17	2	10.2	10.4	0.2	2	18	17	0.2	10.2	10.4	1	0.522	0.000	D	18	10.2	730.172	733.048	733.570	733.572	0
1	22072003	222	High	1.5	Vague	2	16	14	25	24.1	30.9	0.9	14	25	16	30.9	0.9	24.1	1	0.832	0.001	R	16	24.1	734.075	736.530	737.362	737.364	0
1	22072003	223	High	1.5	Precise	1	17	14	6	10.4	30.9	0.0	17	6	14	10.4	0.0	30.9	1	0.612	0.000	L	17	10.4	737.867	738.790	739.402	739.404	0
1	22072003	224	High	1.5	Vague	2	13	18	24	3.7	10.2	1.4	24	18	13	1.4	10.2	3.7	2	0.669	0.000	D	18	10.2	739.907	741.589	742.258	742.260	0
1	22072003	225	High	1.5	Vague	2	13	14	25	3.7	30.9	0.9	14	13	25	30.9	3.7	0.9	1	0.896	0.000	D	13	3.7	742.763	745.602	746.498	746.500	0
1	22072003	226	High	1.5	Vague	2	12	17	28	2.3	10.4	0.0	17	28	12	10.4	0.0	2.3	2	0.635	0.001	L	17	10.4	747.003	749.183	749.818	749.820	0
1	22072003	227	High	1.5	Precise	1	18	17	11	10.2	10.4	0.6	18	11	17	10.2	0.6	10.4	1	0.517	0.001	L	18	10.2	750.323	753.060	753.578	753.580	0
1	22072003	228	High	1.5	Vague	2	17	16	21	10.4	24.1	0.0	17	21	16	10.4	0.0	24.1	1	0.691	0.000	L	17	10.4	754.083	755.199	755.890	755.892	0
1	22072003	229	High	1.5	Precise	1	16	14	2	24.1	30.9	0.2	2	16	14	0.2	24.1	30.9	1	1.341	0.000	D	16	24.1	756.395	757.301	758.642	758.644	0
1	22072003	230	High	1.5	Precise	1	12	14	15	2.3	30.9	1.3	12	15	14	2.3	1.3	30.9	NaN	NaN	NaN	NaN	NaN	NaN	759.146	760.079	NaN	761.566	1
1	22072003	231	High	1.5	Precise	1	13	16	6	3.7	24.1	0.0	16	6	13	24.1	0.0	3.7	2	0.791	0.000	L	16	24.1	763.569	765.491	766.282	766.284	0
1	22072003	232	High	1.5	Vague	2	13	18	21	3.7	10.2	0.0	18	13	21	10.2	3.7	0.0	2	0.782	0.000	L	18	10.2	766.787	769.228	770.010	770.012	0
1	22072003	233	High	1.5	Precise	1	18	14	15	10.2	30.9	1.3	15	18	14	1.3	10.2	30.9	NaN	NaN	NaN	NaN	NaN	NaN	770.515	772.084	NaN	773.572	1
1	22072003	234	High	1.5	Vague	2	13	14	28	3.7	30.9	0.0	14	13	28	30.9	3.7	0.0	1	0.897	0.001	D	13	3.7	775.576	777.937	778.834	778.836	0
1	22072003	235	High	1.5	Vague	2	17	14	25	10.4	30.9	0.9	17	25	14	10.4	0.9	30.9	1	0.646	0.001	L	17	10.4	779.339	782.252	782.898	782.900	0
1	22072003	236	High	1.5	Vague	2	16	14	21	24.1	30.9	0.0	21	16	14	0.0	24.1	30.9	1	0.715	0.000	D	16	24.1	783.403	786.167	786.882	786.884	0
1	22072003	237	High	1.5	Precise	1	12	13	3	2.3	3.7	0.0	12	13	3	2.3	3.7	0.0	2	1.205	0.001	D	13	3.7	787.387	790.077	791.282	791.285	0
1	22072003	238	High	1.5	Precise	1	17	14	2	10.4	30.9	0.2	14	17	2	30.9	10.4	0.2	1	0.628	0.000	D	17	10.4	791.788	792.358	792.986	792.988	0
1	22072003	239	High	1.5	Precise	1	12	16	15	2.3	24.1	1.3	16	15	12	24.1	1.3	2.3	2	0.720	0.000	L	16	24.1	793.491	794.466	795.185	795.188	0
1	22072003	240	High	1.5	Vague	2	18	16	28	10.2	24.1	0.0	18	16	28	10.2	24.1	0.0	2	0.545	0.001	D	16	24.1	795.691	797.057	797.602	797.605	0
1	22072003	241	High	1.5	Vague	2	18	17	19	10.2	10.4	0.0	19	17	18	0.0	10.4	10.2	1	0.536	0.000	R	18	10.2	804.895	806.786	807.321	807.325	0
1	22072003	242	High	1.5	Precise	1	13	17	11	3.7	10.4	0.6	13	11	17	3.7	0.6	10.4	2	0.999	0.000	R	17	10.4	807.828	809.923	810.922	810.924	0
1	22072003	243	High	1.5	Precise	1	13	16	2	3.7	24.1	0.2	16	2	13	24.1	0.2	3.7	2	0.907	0.001	L	16	24.1	811.427	813.207	814.114	814.116	0
1	22072003	244	High	1.5	Precise	1	17	16	7	10.4	24.1	0.2	16	17	7	24.1	10.4	0.2	1	1.042	0.001	D	17	10.4	814.619	815.592	816.634	816.636	0
1	22072003	245	High	1.5	Precise	1	17	16	2	10.4	24.1	0.2	17	16	2	10.4	24.1	0.2	1	0.592	0.000	L	17	10.4	817.139	819.066	819.658	819.660	0
1	22072003	246	High	1.5	Precise	1	12	18	2	2.3	10.2	0.2	18	12	2	10.2	2.3	0.2	2	0.561	0.000	L	18	10.2	820.162	823.080	823.641	823.644	0
1	22072003	247	High	1.5	Precise	1	12	18	3	2.3	10.2	0.0	3	12	18	0.0	2.3	10.2	2	0.550	0.000	R	18	10.2	824.147	825.116	825.666	825.668	0
1	22072003	248	High	1.5	Precise	1	13	17	3	3.7	10.4	0.0	3	17	13	0.0	10.4	3.7	2	0.792	0.000	D	17	10.4	826.170	829.073	829.866	829.868	0
1	22072003	249	High	1.5	Precise	1	13	18	11	3.7	10.2	0.6	18	11	13	10.2	0.6	3.7	2	0.500	0.000	L	18	10.2	830.371	830.878	831.377	831.380	0
1	22072003	250	High	1.5	Vague	2	17	14	21	10.4	30.9	0.0	17	21	14	10.4	0.0	30.9	1	0.599	0.000	L	17	10.4	831.883	834.411	835.009	835.012	0
1	22072003	251	High	1.5	Vague	2	12	16	28	2.3	24.1	0.0	28	12	16	0.0	2.3	24.1	2	0.866	0.000	R	16	24.1	835.514	838.063	838.929	838.932	0
1	22072003	252	High	1.5	Precise	1	12	17	15	2.3	10.4	1.3	15	12	17	1.3	2.3	10.4	2	0.804	0.001	R	17	10.4	839.435	842.142	842.946	842.948	0
1	22072003	253	High	1.5	Vague	2	13	17	25	3.7	10.4	0.9	13	17	25	3.7	10.4	0.9	2	0.663	0.000	D	17	10.4	843.452	845.251	845.914	845.916	0
1	22072003	254	High	1.5	Precise	1	12	13	6	2.3	3.7	0.0	6	13	12	0.0	3.7	2.3	NaN	NaN	NaN	NaN	NaN	NaN	846.419	847.460	NaN	848.950	1
1	22072003	255	High	1.5	Vague	2	17	16	28	10.4	24.1	0.0	28	16	17	0.0	24.1	10.4	1	0.632	0.000	R	17	10.4	850.952	852.585	853.217	853.220	0
1	22072003	256	High	1.5	Precise	1	13	14	15	3.7	30.9	1.3	13	15	14	3.7	1.3	30.9	1	0.800	0.001	L	13	3.7	853.723	854.250	855.050	855.052	0
1	22072003	257	High	1.5	Vague	2	13	16	28	3.7	24.1	0.0	16	28	13	24.1	0.0	3.7	2	0.947	0.000	L	16	24.1	855.555	858.238	859.185	859.188	0
1	22072003	258	High	1.5	Vague	2	12	17	19	2.3	10.4	0.0	17	19	12	10.4	0.0	2.3	2	0.910	0.001	L	17	10.4	859.690	860.308	861.218	861.220	0
1	22072003	259	High	1.5	Precise	1	13	17	7	3.7	10.4	0.2	13	7	17	3.7	0.2	10.4	2	0.502	0.000	R	17	10.4	861.722	864.011	864.513	864.516	0
1	22072003	260	High	1.5	Precise	1	18	17	3	10.2	10.4	0.0	18	3	17	10.2	0.0	10.4	2	0.497	0.001	R	17	10.4	865.019	866.704	867.202	867.204	0
1	22072003	261	High	1.5	Precise	1	12	17	6	2.3	10.4	0.0	17	12	6	10.4	2.3	0.0	2	0.593	0.000	L	17	10.4	867.707	868.928	869.521	869.524	0
1	22072003	262	High	1.5	Vague	2	18	16	21	10.2	24.1	0.0	16	18	21	24.1	10.2	0.0	1	0.520	0.000	D	18	10.2	870.027	870.665	871.186	871.188	0
1	22072003	263	High	1.5	Vague	2	18	16	25	10.2	24.1	0.9	25	18	16	0.9	10.2	24.1	2	0.470	0.000	R	16	24.1	871.691	872.539	873.010	873.012	0
1	22072003	264	High	1.5	Vague	2	12	17	24	2.3	10.4	1.4	17	24	12	10.4	1.4	2.3	2	0.617	0.000	L	17	10.4	873.514	875.664	876.281	876.284	0
1	22072003	265	High	1.5	Vague	2	12	18	28	2.3	10.2	0.0	28	18	12	0.0	10.2	2.3	2	0.523	0.000	D	18	10.2	876.787	879.255	879.778	879.780	0
1	22072003	266	High	1.5	Precise	1	18	17	15	10.2	10.4	1.3	18	17	15	10.2	10.4	1.3	1	0.516	0.001	L	18	10.2	880.282	883.230	883.746	883.749	0
1	22072003	267	High	1.5	Precise	1	12	18	15	2.3	10.2	1.3	15	12	18	1.3	2.3	10.2	2	0.525	0.001	R	18	10.2	884.251	885.285	885.810	885.812	0
1	22072003	268	High	1.5	Vague	2	18	14	25	10.2	30.9	0.9	14	18	25	30.9	10.2	0.9	1	0.534	0.000	D	18	10.2	886.315	887.667	888.202	888.204	0
1	22072003	269	High	1.5	Vague	2	13	14	27	3.7	30.9	0.8	14	13	27	30.9	3.7	0.8	1	1.023	0.001	D	13	3.7	888.706	890.610	891.634	891.637	0
1	22072003	270	High	1.5	Precise	1	17	14	7	10.4	30.9	0.2	7	17	14	0.2	10.4	30.9	1	0.800	0.001	D	17	10.4	892.140	893.482	894.282	894.284	0
1	22072003	271	High	1.5	Vague	2	18	14	21	10.2	30.9	0.0	18	21	14	10.2	0.0	30.9	1	0.959	0.001	L	18	10.2	894.787	896.523	897.482	897.484	0
1	22072003	272	High	1.5	Vague	2	13	14	21	3.7	30.9	0.0	14	21	13	30.9	0.0	3.7	1	0.964	0.000	R	13	3.7	897.987	900.797	901.761	901.764	0
1	22072003	273	High	1.5	Precise	1	12	17	2	2.3	10.4	0.2	12	17	2	2.3	10.4	0.2	2	1.308	0.000	D	17	10.4	902.267	903.894	905.202	905.204	0
1	22072003	274	High	1.5	Precise	1	12	18	11	2.3	10.2	0.6	11	12	18	0.6	2.3	10.2	2	0.665	0.000	R	18	10.2	905.707	908.184	908.850	908.852	0
1	22072003	275	High	1.5	Vague	2	18	14	24	10.2	30.9	1.4	24	18	14	1.4	10.2	30.9	1	0.569	0.001	D	18	10.2	909.354	911.081	911.650	911.652	0
1	22072003	276	High	1.5	Vague	2	12	16	24	2.3	24.1	1.4	24	12	16	1.4	2.3	24.1	2	0.912	0.000	R	16	24.1	912.154	914.026	914.938	914.940	0
1	22072003	277	High	1.5	Vague	2	12	17	27	2.3	10.4	0.8	12	17	27	2.3	10.4	0.8	2	1.095	0.000	D	17	10.4	915.442	916.067	917.162	917.164	0
1	22072003	278	High	1.5	Precise	1	13	14	11	3.7	30.9	0.6	14	13	11	30.9	3.7	0.6	1	0.936	0.000	D	13	3.7	917.667	918.689	919.626	919.628	0
1	22072003	279	High	1.5	Vague	2	12	13	19	2.3	3.7	0.0	13	19	12	3.7	0.0	2.3	2	0.892	0.001	L	13	3.7	920.131	922.957	923.850	923.852	0
1	22072003	280	High	1.5	Vague	2	13	17	24	3.7	10.4	1.4	24	17	13	1.4	10.4	3.7	2	0.869	0.000	D	17	10.4	924.355	926.596	927.465	927.468	0
1	22072003	281	High	1.5	Precise	1	17	14	11	10.4	30.9	0.6	14	17	11	30.9	10.4	0.6	1	0.981	0.000	D	17	10.4	927.971	929.220	930.201	930.204	0
1	22072003	282	High	1.5	Vague	2	16	14	27	24.1	30.9	0.8	27	14	16	0.8	30.9	24.1	1	0.634	0.001	R	16	24.1	930.706	933.640	934.274	934.276	0
1	22072003	283	High	1.5	Precise	1	18	17	6	10.2	10.4	0.0	6	18	17	0.0	10.2	10.4	2	0.558	0.000	R	17	10.4	934.779	936.059	936.617	936.620	0
1	22072003	284	High	1.5	Precise	1	13	16	3	3.7	24.1	0.0	13	3	16	3.7	0.0	24.1	1	0.692	0.000	L	13	3.7	937.122	937.710	938.402	938.404	0
1	22072003	285	High	1.5	Vague	2	12	14	21	2.3	30.9	0.0	21	12	14	0.0	2.3	30.9	NaN	NaN	NaN	NaN	NaN	NaN	938.907	940.407	NaN	941.893	1
1	22072003	286	High	1.5	Precise	1	12	14	2	2.3	30.9	0.2	2	14	12	0.2	30.9	2.3	NaN	NaN	NaN	NaN	NaN	NaN	943.896	944.768	NaN	946.255	1
1	22072003	287	High	1.5	Vague	2	12	16	19	2.3	24.1	0.0	12	16	19	2.3	24.1	0.0	2	0.868	0.000	D	16	24.1	948.257	949.054	949.922	949.925	0
1	22072003	288	High	1.5	Vague	2	17	14	24	10.4	30.9	1.4	24	14	17	1.4	30.9	10.4	1	0.577	0.000	R	17	10.4	950.427	952.201	952.777	952.780	0
1	22072003	289	High	1.5	Vague	2	13	18	27	3.7	10.2	0.8	18	27	13	10.2	0.8	3.7	2	0.742	0.000	L	18	10.2	953.282	955.908	956.650	956.652	0
1	22072003	290	High	1.5	Precise	1	12	17	3	2.3	10.4	0.0	3	17	12	0.0	10.4	2.3	2	0.736	0.000	D	17	10.4	957.154	957.706	958.442	958.444	0
1	22072003	291	High	1.5	Vague	2	18	17	28	10.2	10.4	0.0	28	17	18	0.0	10.4	10.2	2	0.616	0.001	D	17	10.4	958.946	961.298	961.914	961.917	0
1	22072003	292	High	1.5	Vague	2	12	13	27	2.3	3.7	0.8	13	12	27	3.7	2.3	0.8	2	0.839	0.000	L	13	3.7	962.419	965.106	965.945	965.948	0
1	22072003	293	High	1.5	Precise	1	13	18	3	3.7	10.2	0.0	13	3	18	3.7	0.0	10.2	2	0.800	0.000	R	18	10.2	966.450	967.817	968.617	968.620	0
1	22072003	294	High	1.5	Precise	1	13	17	15	3.7	10.4	1.3	17	15	13	10.4	1.3	3.7	2	0.685	0.001	L	17	10.4	969.123	971.444	972.130	972.132	0
1	22072003	295	High	1.5	Precise	1	13	16	7	3.7	24.1	0.2	13	7	16	3.7	0.2	24.1	2	0.998	0.000	R	16	24.1	972.634	974.452	975.450	975.452	0
1	22072003	296	High	1.5	Precise	1	12	13	11	2.3	3.7	0.6	11	12	13	0.6	2.3	3.7	2	1.185	0.000	R	13	3.7	975.954	977.328	978.513	978.516	0
