Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071913	148	Low	10.0	Precise	1	34	20	22	0.0	0.1	0.0	22	20	34	0.0	0.1	0.0	1	1.714	0.000	R	34	0.0	537.407	539.146	540.861	540.863	0
2	22071913	149	Low	10.0	Vague	2	34	29	3	0.0	0.1	0.0	34	29	3	0.0	0.1	0.0	2	1.121	0.000	D	29	0.1	541.367	543.532	544.653	544.655	0
2	22071913	150	Low	10.0	Precise	1	34	30	28	0.0	0.1	0.0	28	34	30	0.0	0.0	0.1	1	1.573	0.001	D	34	0.0	545.158	546.992	548.565	548.567	0
2	22071913	151	Low	10.0	Precise	1	29	20	24	0.1	0.1	0.0	24	29	20	0.0	0.1	0.1	1	1.297	0.000	D	29	0.1	549.070	550.299	551.597	551.599	0
2	22071913	152	Low	10.0	Vague	2	29	30	10	0.1	0.1	0.0	29	30	10	0.1	0.1	0.0	1	1.142	0.000	L	29	0.1	552.102	553.102	554.245	554.247	0
2	22071913	153	Low	10.0	Precise	1	35	20	26	0.0	0.1	0.0	20	35	26	0.1	0.0	0.0	1	0.899	0.000	D	35	0.0	554.749	556.410	557.309	557.311	0
2	22071913	154	Low	10.0	Vague	2	34	35	3	0.0	0.0	0.0	34	35	3	0.0	0.0	0.0	2	1.425	0.000	D	35	0.0	557.814	560.100	561.525	561.527	0
2	22071913	155	Low	10.0	Vague	2	34	35	1	0.0	0.0	0.0	34	1	35	0.0	0.0	0.0	2	0.986	0.000	R	35	0.0	562.030	563.235	564.221	564.223	0
2	22071913	156	Low	10.0	Precise	1	34	30	32	0.0	0.1	0.0	32	30	34	0.0	0.1	0.0	1	1.248	0.000	R	34	0.0	564.726	567.053	568.301	568.303	0
2	22071913	157	Low	10.0	Precise	1	34	29	32	0.0	0.1	0.0	29	32	34	0.1	0.0	0.0	2	1.175	0.000	L	29	0.1	568.806	571.046	572.221	572.223	0
2	22071913	158	Low	10.0	Vague	2	29	30	8	0.1	0.1	0.0	29	8	30	0.1	0.0	0.1	1	1.010	0.001	L	29	0.1	572.726	575.595	576.605	576.607	0
2	22071913	159	Low	10.0	Precise	1	35	29	19	0.0	0.1	0.0	19	35	29	0.0	0.0	0.1	2	0.723	0.001	R	29	0.1	577.111	577.778	578.501	578.503	0
2	22071913	160	Low	10.0	Vague	2	29	30	1	0.1	0.1	0.0	30	29	1	0.1	0.1	0.0	1	0.893	0.000	D	29	0.1	579.006	581.840	582.733	582.735	0
2	22071913	161	Low	10.0	Vague	2	36	30	10	0.0	0.1	0.0	30	36	10	0.1	0.0	0.0	2	1.915	0.001	L	30	0.1	583.237	584.466	586.381	586.383	0
2	22071913	162	Low	10.0	Precise	1	29	20	19	0.1	0.1	0.0	20	29	19	0.1	0.1	0.0	1	0.855	0.001	D	29	0.1	586.886	587.470	588.325	588.327	0
2	22071913	163	Low	10.0	Vague	2	35	20	13	0.0	0.1	0.0	13	35	20	0.0	0.0	0.1	1	0.969	0.000	D	35	0.0	588.831	589.924	590.893	590.895	0
2	22071913	164	Low	10.0	Vague	2	35	30	6	0.0	0.1	0.0	30	6	35	0.1	0.0	0.0	1	0.857	0.001	R	35	0.0	591.398	592.028	592.885	592.887	0
2	22071913	165	Low	10.0	Precise	1	34	30	24	0.0	0.1	0.0	34	24	30	0.0	0.0	0.1	1	1.529	0.001	L	34	0.0	593.390	595.220	596.749	596.751	0
2	22071913	166	Low	10.0	Precise	1	36	29	26	0.0	0.1	0.0	26	36	29	0.0	0.0	0.1	2	1.502	0.000	R	29	0.1	597.254	598.334	599.837	599.839	0
2	22071913	167	Low	10.0	Precise	1	34	35	22	0.0	0.0	0.0	35	34	22	0.0	0.0	0.0	2	1.204	0.000	L	35	0.0	600.341	601.208	602.413	602.415	0
2	22071913	168	Low	10.0	Precise	1	29	30	19	0.1	0.1	0.0	29	19	30	0.1	0.0	0.1	1	0.961	0.000	L	29	0.1	602.918	604.523	605.485	605.487	0
2	22071913	169	Low	10.0	Vague	2	35	29	6	0.0	0.1	0.0	29	35	6	0.1	0.0	0.0	2	0.784	0.001	L	29	0.1	605.990	606.789	607.573	607.575	0
2	22071913	170	Low	10.0	Precise	1	35	29	22	0.0	0.1	0.0	35	29	22	0.0	0.1	0.0	1	0.626	0.000	L	35	0.0	608.079	609.715	610.341	610.343	0
2	22071913	171	Low	10.0	Vague	2	36	20	3	0.0	0.1	0.0	36	3	20	0.0	0.0	0.1	1	1.980	0.000	L	36	0.0	610.845	611.456	613.437	613.439	0
2	22071913	172	Low	10.0	Vague	2	34	36	6	0.0	0.0	0.0	6	36	34	0.0	0.0	0.0	1	1.500	0.001	R	34	0.0	613.942	614.817	616.317	616.319	0
2	22071913	173	Low	10.0	Vague	2	20	30	3	0.1	0.1	0.0	3	30	20	0.0	0.1	0.1	2	1.310	0.000	D	30	0.1	616.822	618.815	620.125	620.127	0
2	22071913	174	Low	10.0	Precise	1	34	29	28	0.0	0.1	0.0	34	28	29	0.0	0.0	0.1	2	1.076	0.000	R	29	0.1	620.630	621.904	622.980	622.983	0
2	22071913	175	Low	10.0	Vague	2	34	35	8	0.0	0.0	0.0	8	35	34	0.0	0.0	0.0	2	1.279	0.000	D	35	0.0	623.485	625.494	626.773	626.775	0
2	22071913	176	Low	10.0	Vague	2	20	30	1	0.1	0.1	0.0	1	30	20	0.0	0.1	0.1	2	1.060	0.000	D	30	0.1	627.278	630.168	631.229	631.231	0
2	22071913	177	Low	10.0	Precise	1	35	30	32	0.0	0.1	0.0	32	35	30	0.0	0.0	0.1	1	1.338	0.000	D	35	0.0	631.734	633.602	634.941	634.943	0
2	22071913	178	Low	10.0	Precise	1	34	36	22	0.0	0.0	0.0	22	34	36	0.0	0.0	0.0	1	1.128	0.001	D	34	0.0	635.447	638.269	639.397	639.399	0
2	22071913	179	Low	10.0	Precise	1	34	20	28	0.0	0.1	0.0	20	34	28	0.1	0.0	0.0	1	1.193	0.000	D	34	0.0	639.902	641.740	642.933	642.935	0
2	22071913	180	Low	10.0	Vague	2	35	20	6	0.0	0.1	0.0	20	6	35	0.1	0.0	0.0	1	1.095	0.000	R	35	0.0	643.438	646.390	647.485	647.488	0
2	22071913	181	High	1.5	Precise	1	36	29	25	0.0	0.1	0.0	29	25	36	0.1	0.0	0.0	2	0.686	0.001	L	29	0.1	665.087	666.599	667.285	667.287	0
2	22071913	182	High	1.5	Vague	2	36	29	2	0.0	0.1	0.0	36	2	29	0.0	0.0	0.1	2	0.613	0.001	R	29	0.1	667.790	670.135	670.749	670.751	0
2	22071913	183	High	1.5	Vague	2	34	30	12	0.0	0.1	0.0	34	12	30	0.0	0.0	0.1	1	0.683	0.001	L	34	0.0	671.255	672.410	673.093	673.096	0
2	22071913	184	High	1.5	Precise	1	34	36	21	0.0	0.0	0.0	34	21	36	0.0	0.0	0.0	2	0.561	0.000	R	36	0.0	673.599	676.420	676.981	676.983	0
2	22071913	185	High	1.5	Precise	1	20	30	27	0.1	0.1	0.0	20	27	30	0.1	0.0	0.1	2	0.768	0.000	R	30	0.1	677.485	680.205	680.972	680.975	0
2	22071913	186	High	1.5	Precise	1	29	20	31	0.1	0.1	0.0	29	31	20	0.1	0.0	0.1	1	0.668	0.001	L	29	0.1	681.478	682.313	682.981	682.983	0
2	22071913	187	High	1.5	Precise	1	34	20	23	0.0	0.1	0.0	23	34	20	0.0	0.0	0.1	1	0.918	0.000	D	34	0.0	683.486	684.102	685.021	685.023	0
2	22071913	188	High	1.5	Precise	1	36	30	21	0.0	0.1	0.0	21	36	30	0.0	0.0	0.1	2	0.778	0.000	R	30	0.1	685.526	686.323	687.101	687.103	0
2	22071913	189	High	1.5	Vague	2	36	30	12	0.0	0.1	0.0	36	12	30	0.0	0.0	0.1	2	0.810	0.001	R	30	0.1	687.606	690.586	691.397	691.399	0
2	22071913	190	High	1.5	Vague	2	29	20	9	0.1	0.1	0.0	9	29	20	0.0	0.1	0.1	1	0.693	0.001	D	29	0.1	691.902	694.784	695.477	695.479	0
2	22071913	191	High	1.5	Vague	2	35	30	9	0.0	0.1	0.0	9	35	30	0.0	0.0	0.1	2	0.781	0.000	R	30	0.1	695.983	698.383	699.164	699.167	0
2	22071913	192	High	1.5	Vague	2	36	20	7	0.0	0.1	0.0	36	7	20	0.0	0.0	0.1	3	0.666	0.000	D	7	0.0	699.670	700.250	700.916	700.919	0
2	22071913	193	High	1.5	Vague	2	36	20	5	0.0	0.1	0.0	5	36	20	0.0	0.0	0.1	1	1.297	0.000	D	36	0.0	701.421	701.996	703.293	703.295	0
2	22071913	194	High	1.5	Precise	1	36	29	33	0.0	0.1	0.0	29	36	33	0.1	0.0	0.0	2	0.615	0.000	L	29	0.1	703.798	705.886	706.501	706.503	0
2	22071913	195	High	1.5	Vague	2	29	20	12	0.1	0.1	0.0	20	12	29	0.1	0.0	0.1	1	0.583	0.001	R	29	0.1	707.005	707.806	708.389	708.391	0
2	22071913	196	High	1.5	Precise	1	29	20	27	0.1	0.1	0.0	20	29	27	0.1	0.1	0.0	1	0.629	0.000	D	29	0.1	708.894	710.720	711.349	711.351	0
2	22071913	197	High	1.5	Precise	1	20	30	21	0.1	0.1	0.0	30	21	20	0.1	0.0	0.1	2	1.099	0.001	L	30	0.1	711.854	714.674	715.773	715.775	0
2	22071913	198	High	1.5	Precise	1	34	20	31	0.0	0.1	0.0	34	20	31	0.0	0.1	0.0	1	1.379	0.000	L	34	0.0	716.278	717.170	718.549	718.551	0
2	22071913	199	High	1.5	Vague	2	34	20	7	0.0	0.1	0.0	34	20	7	0.0	0.1	0.0	1	0.990	0.000	L	34	0.0	719.053	721.198	722.188	722.191	0
2	22071913	200	High	1.5	Vague	2	29	30	12	0.1	0.1	0.0	30	12	29	0.1	0.0	0.1	1	0.679	0.000	R	29	0.1	722.693	725.246	725.924	725.927	0
2	22071913	201	High	1.5	Precise	1	35	20	21	0.0	0.1	0.0	35	21	20	0.0	0.0	0.1	1	0.869	0.000	L	35	0.0	726.430	727.920	728.789	728.791	0
2	22071913	202	High	1.5	Vague	2	34	35	9	0.0	0.0	0.0	9	34	35	0.0	0.0	0.0	2	0.577	0.000	R	35	0.0	729.295	731.443	732.021	732.023	0
2	22071913	203	High	1.5	Precise	1	29	20	33	0.1	0.1	0.0	33	20	29	0.0	0.1	0.1	1	0.663	0.001	R	29	0.1	732.526	734.126	734.789	734.791	0
2	22071913	204	High	1.5	Vague	2	34	20	12	0.0	0.1	0.0	20	34	12	0.1	0.0	0.0	1	0.884	0.000	D	34	0.0	735.294	736.193	737.077	737.079	0
2	22071913	205	High	1.5	Vague	2	35	29	7	0.0	0.1	0.0	29	7	35	0.1	0.0	0.0	2	1.370	0.001	L	29	0.1	737.582	738.603	739.973	739.976	0
2	22071913	206	High	1.5	Vague	2	36	30	2	0.0	0.1	0.0	36	2	30	0.0	0.0	0.1	2	0.847	0.000	R	30	0.1	740.478	742.741	743.589	743.591	0
2	22071913	207	High	1.5	Vague	2	29	20	14	0.1	0.1	0.0	14	29	20	0.0	0.1	0.1	1	0.850	0.001	D	29	0.1	744.093	745.187	746.037	746.039	0
2	22071913	208	High	1.5	Vague	2	35	30	5	0.0	0.1	0.0	35	5	30	0.0	0.0	0.1	1	1.161	0.000	L	35	0.0	746.542	748.036	749.196	749.199	0
2	22071913	209	High	1.5	Precise	1	34	29	21	0.0	0.1	0.0	21	34	29	0.0	0.0	0.1	2	0.706	0.000	R	29	0.1	749.702	751.954	752.661	752.663	0
2	22071913	210	High	1.5	Vague	2	35	36	7	0.0	0.0	0.0	7	36	35	0.0	0.0	0.0	1	1.034	0.000	R	35	0.0	753.166	755.738	756.773	756.775	0
2	22071913	211	High	1.5	Precise	1	34	36	25	0.0	0.0	0.0	34	25	36	0.0	0.0	0.0	1	1.411	0.000	L	34	0.0	757.279	758.601	760.013	760.015	0
2	22071913	212	High	1.5	Precise	1	29	30	27	0.1	0.1	0.0	29	30	27	0.1	0.1	0.0	1	0.788	0.001	L	29	0.1	760.518	763.121	763.909	763.911	0
2	22071913	213	High	1.5	Vague	2	34	29	9	0.0	0.1	0.0	29	9	34	0.1	0.0	0.0	2	0.736	0.000	L	29	0.1	764.414	765.485	766.221	766.223	0
2	22071913	214	High	1.5	Precise	1	35	30	27	0.0	0.1	0.0	35	30	27	0.0	0.1	0.0	1	0.727	0.001	L	35	0.0	766.726	769.358	770.085	770.087	0
2	22071913	215	High	1.5	Vague	2	20	30	5	0.1	0.1	0.0	5	20	30	0.0	0.1	0.1	NaN	NaN	NaN	NaN	NaN	NaN	770.590	771.579	NaN	773.069	1
2	22071913	216	High	1.5	Precise	1	36	30	23	0.0	0.1	0.0	23	30	36	0.0	0.1	0.0	2	1.023	0.001	D	30	0.1	775.074	776.213	777.237	777.241	0
2	22071913	217	High	1.5	Vague	2	36	30	9	0.0	0.1	0.0	30	9	36	0.1	0.0	0.0	2	0.837	0.000	L	30	0.1	777.744	779.064	779.901	779.903	0
2	22071913	218	High	1.5	Precise	1	34	20	25	0.0	0.1	0.0	34	20	25	0.0	0.1	0.0	3	0.647	0.001	R	25	0.0	780.407	782.366	783.013	783.015	0
2	22071913	219	High	1.5	Precise	1	36	20	21	0.0	0.1	0.0	21	36	20	0.0	0.0	0.1	1	0.625	0.001	D	36	0.0	783.518	784.500	785.125	785.127	0
2	22071913	220	High	1.5	Precise	1	29	30	23	0.1	0.1	0.0	30	29	23	0.1	0.1	0.0	2	0.639	0.001	L	30	0.1	785.630	786.669	787.309	787.311	0
2	22071913	221	High	1.5	Precise	1	36	30	25	0.0	0.1	0.0	25	30	36	0.0	0.1	0.0	1	0.824	0.000	R	36	0.0	787.814	788.309	789.132	789.135	0
2	22071913	222	High	1.5	Vague	2	35	29	12	0.0	0.1	0.0	35	29	12	0.0	0.1	0.0	2	0.515	0.000	D	29	0.1	789.638	792.594	793.109	793.111	0
2	22071913	223	High	1.5	Vague	2	36	30	5	0.0	0.1	0.0	5	30	36	0.0	0.1	0.0	3	0.649	0.000	L	5	0.0	793.613	795.900	796.549	796.551	0
2	22071913	224	High	1.5	Vague	2	35	29	2	0.0	0.1	0.0	35	2	29	0.0	0.0	0.1	1	0.756	0.001	L	35	0.0	797.053	797.897	798.653	798.655	0
2	22071913	225	High	1.5	Precise	1	34	30	25	0.0	0.1	0.0	25	34	30	0.0	0.0	0.1	2	0.751	0.001	R	30	0.1	799.158	801.014	801.765	801.767	0
2	22071913	226	High	1.5	Vague	2	36	20	14	0.0	0.1	0.0	20	14	36	0.1	0.0	0.0	1	1.008	0.000	R	36	0.0	802.270	804.645	805.653	805.655	0
2	22071913	227	High	1.5	Vague	2	35	20	2	0.0	0.1	0.0	20	35	2	0.1	0.0	0.0	1	0.773	0.001	D	35	0.0	806.157	808.808	809.581	809.583	0
2	22071913	228	High	1.5	Precise	1	35	30	33	0.0	0.1	0.0	30	33	35	0.1	0.0	0.0	1	0.747	0.000	R	35	0.0	810.086	812.626	813.372	813.375	0
2	22071913	229	High	1.5	Precise	1	34	29	27	0.0	0.1	0.0	29	27	34	0.1	0.0	0.0	2	0.614	0.001	L	29	0.1	813.878	816.439	817.053	817.055	0
2	22071913	230	High	1.5	Vague	2	34	20	2	0.0	0.1	0.0	20	34	2	0.1	0.0	0.0	1	0.639	0.000	D	34	0.0	817.558	819.598	820.237	820.239	0
2	22071913	231	High	1.5	Precise	1	34	29	31	0.0	0.1	0.0	34	29	31	0.0	0.1	0.0	1	0.817	0.001	L	34	0.0	820.742	823.316	824.133	824.135	0
2	22071913	232	High	1.5	Precise	1	29	30	31	0.1	0.1	0.0	31	29	30	0.0	0.1	0.1	1	0.601	0.001	D	29	0.1	824.638	825.404	826.005	826.007	0
2	22071913	233	High	1.5	Precise	1	36	30	31	0.0	0.1	0.0	36	31	30	0.0	0.0	0.1	2	1.183	0.000	R	30	0.1	826.509	827.542	828.725	828.727	0
2	22071913	234	High	1.5	Precise	1	35	29	31	0.0	0.1	0.0	31	35	29	0.0	0.0	0.1	2	0.527	0.001	R	29	0.1	829.230	830.918	831.445	831.447	0
2	22071913	235	High	1.5	Precise	1	34	36	23	0.0	0.0	0.0	34	36	23	0.0	0.0	0.0	2	0.954	0.000	D	36	0.0	831.950	833.539	834.493	834.496	0
2	22071913	236	High	1.5	Vague	2	20	30	14	0.1	0.1	0.0	20	14	30	0.1	0.0	0.1	2	0.920	0.001	R	30	0.1	834.999	836.205	837.125	837.127	0
2	22071913	237	High	1.5	Precise	1	20	30	33	0.1	0.1	0.0	33	30	20	0.0	0.1	0.1	2	0.848	0.000	D	30	0.1	837.630	838.437	839.285	839.287	0
2	22071913	238	High	1.5	Vague	2	29	30	9	0.1	0.1	0.0	30	9	29	0.1	0.0	0.1	1	0.731	0.000	R	29	0.1	839.790	842.753	843.485	843.487	0
2	22071913	239	High	1.5	Vague	2	20	30	12	0.1	0.1	0.0	20	12	30	0.1	0.0	0.1	2	0.632	0.000	R	30	0.1	843.990	846.229	846.860	846.863	0
2	22071913	240	High	1.5	Precise	1	35	36	25	0.0	0.0	0.0	35	25	36	0.0	0.0	0.0	1	0.598	0.000	L	35	0.0	847.366	849.255	849.853	849.855	0
2	22071913	241	High	1.5	Precise	1	35	36	33	0.0	0.0	0.0	35	36	33	0.0	0.0	0.0	1	0.555	0.001	L	35	0.0	857.684	859.497	860.053	860.055	0
2	22071913	242	High	1.5	Vague	2	35	30	12	0.0	0.1	0.0	30	12	35	0.1	0.0	0.0	1	0.491	0.000	R	35	0.0	860.558	862.217	862.708	862.711	0
2	22071913	243	High	1.5	Precise	1	34	30	31	0.0	0.1	0.0	30	34	31	0.1	0.0	0.0	2	0.541	0.000	L	30	0.1	863.214	865.192	865.733	865.735	0
2	22071913	244	High	1.5	Vague	2	36	30	14	0.0	0.1	0.0	30	14	36	0.1	0.0	0.0	2	0.909	0.001	L	30	0.1	866.238	868.208	869.117	869.119	0
2	22071913	245	High	1.5	Precise	1	29	20	23	0.1	0.1	0.0	29	20	23	0.1	0.1	0.0	1	0.614	0.000	L	29	0.1	869.622	870.510	871.124	871.127	0
2	22071913	246	High	1.5	Precise	1	36	29	27	0.0	0.1	0.0	29	27	36	0.1	0.0	0.0	2	0.647	0.000	L	29	0.1	871.629	872.838	873.485	873.487	0
2	22071913	247	High	1.5	Vague	2	29	30	5	0.1	0.1	0.0	5	30	29	0.0	0.1	0.1	1	0.642	0.000	R	29	0.1	873.990	875.083	875.725	875.727	0
2	22071913	248	High	1.5	Precise	1	36	20	33	0.0	0.1	0.0	36	33	20	0.0	0.0	0.1	1	0.762	0.000	L	36	0.0	876.229	877.403	878.164	878.167	0
2	22071913	249	High	1.5	Vague	2	35	29	14	0.0	0.1	0.0	14	29	35	0.0	0.1	0.0	1	0.511	0.000	R	35	0.0	878.669	881.286	881.796	881.799	0
2	22071913	250	High	1.5	Precise	1	34	35	31	0.0	0.0	0.0	35	31	34	0.0	0.0	0.0	2	0.847	0.000	L	35	0.0	882.302	884.046	884.893	884.895	0
2	22071913	251	High	1.5	Vague	2	34	36	9	0.0	0.0	0.0	34	9	36	0.0	0.0	0.0	2	0.679	0.001	R	36	0.0	885.397	887.598	888.277	888.279	0
2	22071913	252	High	1.5	Precise	1	29	20	21	0.1	0.1	0.0	29	20	21	0.1	0.1	0.0	1	0.487	0.000	L	29	0.1	888.782	891.085	891.572	891.575	0
2	22071913	253	High	1.5	Precise	1	35	20	27	0.0	0.1	0.0	27	35	20	0.0	0.0	0.1	1	0.716	0.000	D	35	0.0	892.077	894.833	895.549	895.551	0
2	22071913	254	High	1.5	Precise	1	29	20	25	0.1	0.1	0.0	29	20	25	0.1	0.1	0.0	1	0.503	0.000	L	29	0.1	896.054	897.941	898.444	898.447	0
2	22071913	255	High	1.5	Vague	2	20	30	2	0.1	0.1	0.0	2	20	30	0.0	0.1	0.1	2	0.534	0.000	R	30	0.1	898.949	901.438	901.972	901.975	0
2	22071913	256	High	1.5	Vague	2	35	36	2	0.0	0.0	0.0	36	2	35	0.0	0.0	0.0	1	0.707	0.001	R	35	0.0	902.478	904.994	905.701	905.703	0
2	22071913	257	High	1.5	Precise	1	35	36	23	0.0	0.0	0.0	23	36	35	0.0	0.0	0.0	1	0.501	0.000	R	35	0.0	906.205	908.680	909.181	909.183	0
2	22071913	258	High	1.5	Precise	1	35	20	25	0.0	0.1	0.0	25	35	20	0.0	0.0	0.1	1	0.555	0.000	D	35	0.0	909.686	911.346	911.901	911.903	0
2	22071913	259	High	1.5	Vague	2	36	20	2	0.0	0.1	0.0	20	2	36	0.1	0.0	0.0	1	0.610	0.000	R	36	0.0	912.406	913.370	913.980	913.983	0
2	22071913	260	High	1.5	Precise	1	34	29	23	0.0	0.1	0.0	34	23	29	0.0	0.0	0.1	2	0.627	0.000	R	29	0.1	914.485	915.570	916.196	916.199	0
2	22071913	261	High	1.5	Vague	2	34	35	5	0.0	0.0	0.0	34	5	35	0.0	0.0	0.0	2	0.586	0.000	R	35	0.0	916.702	917.451	918.036	918.039	0
2	22071913	262	High	1.5	Vague	2	29	20	2	0.1	0.1	0.0	20	2	29	0.1	0.0	0.1	1	0.527	0.001	R	29	0.1	918.541	919.709	920.237	920.239	0
2	22071913	263	High	1.5	Precise	1	34	35	21	0.0	0.0	0.0	34	21	35	0.0	0.0	0.0	2	0.485	0.000	R	35	0.0	920.742	922.071	922.556	922.559	0
2	22071913	264	High	1.5	Precise	1	34	35	27	0.0	0.0	0.0	34	27	35	0.0	0.0	0.0	2	0.618	0.000	R	35	0.0	923.061	926.003	926.621	926.623	0
2	22071913	265	High	1.5	Vague	2	34	35	7	0.0	0.0	0.0	7	34	35	0.0	0.0	0.0	2	0.490	0.000	R	35	0.0	927.126	928.426	928.916	928.919	0
2	22071913	266	High	1.5	Vague	2	29	30	7	0.1	0.1	0.0	7	30	29	0.0	0.1	0.1	1	0.555	0.000	R	29	0.1	929.421	931.945	932.501	932.503	0
2	22071913	267	High	1.5	Vague	2	34	35	12	0.0	0.0	0.0	12	34	35	0.0	0.0	0.0	2	0.429	0.000	R	35	0.0	933.005	935.463	935.893	935.895	0
2	22071913	268	High	1.5	Vague	2	34	30	7	0.0	0.1	0.0	30	7	34	0.1	0.0	0.0	2	0.901	0.001	L	30	0.1	936.398	937.144	938.045	938.047	0
2	22071913	269	High	1.5	Precise	1	36	20	25	0.0	0.1	0.0	20	36	25	0.1	0.0	0.0	1	0.773	0.001	D	36	0.0	938.549	939.352	940.125	940.127	0
2	22071913	270	High	1.5	Precise	1	34	20	21	0.0	0.1	0.0	21	20	34	0.0	0.1	0.0	1	0.543	0.000	R	34	0.0	940.630	942.958	943.501	943.503	0
2	22071913	271	High	1.5	Vague	2	36	29	5	0.0	0.1	0.0	36	5	29	0.0	0.0	0.1	2	0.536	0.000	R	29	0.1	944.006	946.628	947.165	947.167	0
2	22071913	272	High	1.5	Vague	2	35	20	14	0.0	0.1	0.0	35	14	20	0.0	0.0	0.1	1	0.851	0.000	L	35	0.0	947.670	948.298	949.149	949.151	0
2	22071913	273	High	1.5	Vague	2	34	36	14	0.0	0.0	0.0	34	14	36	0.0	0.0	0.0	2	0.667	0.000	R	36	0.0	949.654	951.538	952.205	952.207	0
2	22071913	274	High	1.5	Precise	1	35	36	27	0.0	0.0	0.0	35	27	36	0.0	0.0	0.0	1	0.728	0.000	L	35	0.0	952.711	953.764	954.493	954.495	0
2	22071913	275	High	1.5	Precise	1	35	29	23	0.0	0.1	0.0	29	35	23	0.1	0.0	0.0	2	0.580	0.000	L	29	0.1	954.998	957.808	958.388	958.391	0
2	22071913	276	High	1.5	Vague	2	34	29	2	0.0	0.1	0.0	2	29	34	0.0	0.1	0.0	2	0.574	0.000	D	29	0.1	958.894	959.479	960.053	960.055	0
2	22071913	277	High	1.5	Vague	2	34	30	5	0.0	0.1	0.0	34	5	30	0.0	0.0	0.1	1	0.857	0.000	L	34	0.0	960.558	963.395	964.252	964.255	0
2	22071913	278	High	1.5	Vague	2	34	20	5	0.0	0.1	0.0	5	20	34	0.0	0.1	0.0	3	0.716	0.001	L	5	0.0	964.758	966.808	967.524	967.527	0
2	22071913	279	High	1.5	Precise	1	35	29	33	0.0	0.1	0.0	35	33	29	0.0	0.0	0.1	2	0.560	0.000	R	29	0.1	968.029	968.837	969.397	969.399	0
2	22071913	280	High	1.5	Vague	2	20	30	9	0.1	0.1	0.0	20	30	9	0.1	0.1	0.0	2	1.247	0.000	D	30	0.1	969.902	970.622	971.869	971.871	0
2	22071913	281	High	1.5	Vague	2	35	29	5	0.0	0.1	0.0	29	5	35	0.1	0.0	0.0	1	0.682	0.000	R	35	0.0	972.374	974.051	974.733	974.735	0
2	22071913	282	High	1.5	Precise	1	20	30	31	0.1	0.1	0.0	20	30	31	0.1	0.1	0.0	2	0.956	0.000	D	30	0.1	975.238	975.848	976.804	976.807	0
2	22071913	283	High	1.5	Vague	2	29	30	14	0.1	0.1	0.0	14	29	30	0.0	0.1	0.1	1	1.079	0.000	D	29	0.1	977.310	979.397	980.477	980.479	0
2	22071913	284	High	1.5	Precise	1	35	36	31	0.0	0.0	0.0	36	35	31	0.0	0.0	0.0	1	1.013	0.000	D	35	0.0	980.981	982.296	983.309	983.311	0
2	22071913	285	High	1.5	Vague	2	35	30	7	0.0	0.1	0.0	7	35	30	0.0	0.0	0.1	1	0.653	0.000	D	35	0.0	983.814	986.784	987.437	987.439	0
2	22071913	286	High	1.5	Vague	2	35	36	12	0.0	0.0	0.0	35	36	12	0.0	0.0	0.0	1	0.806	0.000	L	35	0.0	987.942	988.462	989.269	989.271	0
2	22071913	287	High	1.5	Precise	1	36	20	27	0.0	0.1	0.0	20	36	27	0.1	0.0	0.0	1	0.795	0.000	D	36	0.0	989.774	991.561	992.357	992.359	0
2	22071913	288	High	1.5	Precise	1	29	30	25	0.1	0.1	0.0	29	30	25	0.1	0.1	0.0	1	0.677	0.001	L	29	0.1	992.862	995.816	996.493	996.495	0
2	22071913	289	High	1.5	Precise	1	34	30	23	0.0	0.1	0.0	23	34	30	0.0	0.0	0.1	1	0.760	0.000	D	34	0.0	996.997	997.765	998.525	998.527	0
2	22071913	290	High	1.5	Precise	1	36	29	23	0.0	0.1	0.0	36	23	29	0.0	0.0	0.1	2	0.578	0.000	R	29	0.1	999.029	1001.715	1002.293	1002.295	0
2	22071913	291	High	1.5	Precise	1	36	20	23	0.0	0.1	0.0	36	23	20	0.0	0.0	0.1	NaN	NaN	NaN	NaN	NaN	NaN	1002.798	1004.755	NaN	1006.245	1
2	22071913	292	High	1.5	Precise	1	20	30	25	0.1	0.1	0.0	25	30	20	0.0	0.1	0.1	2	0.814	0.000	D	30	0.1	1008.248	1010.599	1011.412	1011.415	0
2	22071913	293	High	1.5	Precise	1	34	29	25	0.0	0.1	0.0	25	34	29	0.0	0.0	0.1	2	0.629	0.001	R	29	0.1	1011.919	1013.240	1013.868	1013.871	0
2	22071913	294	High	1.5	Vague	2	35	20	12	0.0	0.1	0.0	20	12	35	0.1	0.0	0.0	1	0.665	0.001	R	35	0.0	1014.373	1015.371	1016.037	1016.039	0
2	22071913	295	High	1.5	Vague	2	36	29	7	0.0	0.1	0.0	29	36	7	0.1	0.0	0.0	2	0.699	0.000	L	29	0.1	1016.541	1018.338	1019.036	1019.039	0
2	22071913	296	High	1.5	Vague	2	34	36	12	0.0	0.0	0.0	12	34	36	0.0	0.0	0.0	2	0.661	0.001	R	36	0.0	1019.542	1021.151	1021.813	1021.815	0
