Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22072002	149	High	1.5	Vague	2	15	14	24	47.1	55.2	1.9	15	24	14	47.1	1.9	55.2	2	1.334	0.000	R	14	55.2	487.792	489.161	490.495	490.498	0
1	22072002	150	High	1.5	Vague	2	16	14	19	49.8	55.2	7.0	14	16	19	55.2	49.8	7.0	1	1.069	0.001	D	16	49.8	491.000	492.963	494.031	494.034	0
1	22072002	151	High	1.5	Vague	2	16	14	32	49.8	55.2	23.5	32	16	14	23.5	49.8	55.2	1	0.871	0.000	D	16	49.8	494.537	495.280	496.151	496.154	0
1	22072002	152	High	1.5	Vague	2	17	18	32	71.7	77.3	23.5	17	32	18	71.7	23.5	77.3	2	0.771	0.000	R	18	77.3	496.657	498.364	499.135	499.138	0
1	22072002	153	High	1.5	Vague	2	9	18	30	31.8	77.3	26.5	30	9	18	26.5	31.8	77.3	2	0.442	0.000	R	18	77.3	499.640	502.229	502.672	502.674	0
1	22072002	154	High	1.5	Precise	1	9	17	7	31.8	71.7	8.8	7	17	9	8.8	71.7	31.8	2	1.315	0.000	D	17	71.7	503.177	505.964	507.280	507.282	0
1	22072002	155	High	1.5	Precise	1	15	16	6	47.1	49.8	2.2	15	6	16	47.1	2.2	49.8	NaN	NaN	NaN	NaN	NaN	NaN	507.785	510.152	NaN	511.643	1
1	22072002	156	High	1.5	Precise	1	9	14	3	31.8	55.2	3.2	3	14	9	3.2	55.2	31.8	1	1.195	0.001	R	9	31.8	513.646	514.325	515.520	515.522	0
1	22072002	157	High	1.5	Vague	2	15	18	32	47.1	77.3	23.5	32	15	18	23.5	47.1	77.3	2	0.800	0.000	R	18	77.3	516.025	516.720	517.519	517.522	0
1	22072002	158	High	1.5	Precise	1	9	16	6	31.8	49.8	2.2	9	16	6	31.8	49.8	2.2	2	1.123	0.001	D	16	49.8	518.025	519.293	520.416	520.418	0
1	22072002	159	High	1.5	Vague	2	9	17	30	31.8	71.7	26.5	17	30	9	71.7	26.5	31.8	2	0.897	0.000	L	17	71.7	520.920	522.542	523.439	523.442	0
1	22072002	160	High	1.5	Precise	1	14	17	3	55.2	71.7	3.2	14	17	3	55.2	71.7	3.2	2	0.862	0.001	D	17	71.7	523.945	524.690	525.551	525.554	0
1	22072002	161	High	1.5	Precise	1	16	17	6	49.8	71.7	2.2	6	16	17	2.2	49.8	71.7	2	0.507	0.001	R	17	71.7	526.057	527.556	528.063	528.066	0
1	22072002	162	High	1.5	Precise	1	16	17	12	49.8	71.7	28.0	12	16	17	28.0	49.8	71.7	2	0.551	0.000	R	17	71.7	528.568	530.600	531.151	531.154	0
1	22072002	163	High	1.5	Vague	2	9	15	30	31.8	47.1	26.5	15	9	30	47.1	31.8	26.5	1	1.215	0.000	D	9	31.8	531.657	534.649	535.863	535.866	0
1	22072002	164	High	1.5	Vague	2	16	14	30	49.8	55.2	26.5	16	30	14	49.8	26.5	55.2	1	1.200	0.001	L	16	49.8	536.368	538.375	539.575	539.578	0
1	22072002	165	High	1.5	Precise	1	16	18	10	49.8	77.3	29.7	10	18	16	29.7	77.3	49.8	2	0.576	0.000	D	18	77.3	540.081	541.727	542.303	542.306	0
1	22072002	166	High	1.5	Vague	2	9	17	19	31.8	71.7	7.0	19	17	9	7.0	71.7	31.8	2	0.654	0.000	D	17	71.7	542.808	544.145	544.799	544.802	0
1	22072002	167	High	1.5	Precise	1	15	14	12	47.1	55.2	28.0	15	12	14	47.1	28.0	55.2	2	1.316	0.000	R	14	55.2	545.305	548.099	549.415	549.418	0
1	22072002	168	High	1.5	Precise	1	9	15	10	31.8	47.1	29.7	10	15	9	29.7	47.1	31.8	NaN	NaN	NaN	NaN	NaN	NaN	549.921	551.431	NaN	552.917	1
1	22072002	169	High	1.5	Vague	2	17	18	23	71.7	77.3	1.5	23	18	17	1.5	77.3	71.7	2	0.530	0.000	D	18	77.3	554.920	556.253	556.783	556.786	0
1	22072002	170	High	1.5	Precise	1	15	14	10	47.1	55.2	29.7	15	14	10	47.1	55.2	29.7	3	0.855	0.001	R	10	29.7	557.289	559.296	560.151	560.154	0
1	22072002	171	High	1.5	Precise	1	14	17	12	55.2	71.7	28.0	14	12	17	55.2	28.0	71.7	2	0.566	0.001	R	17	71.7	560.657	562.842	563.408	563.410	0
1	22072002	172	High	1.5	Precise	1	15	16	3	47.1	49.8	3.2	15	16	3	47.1	49.8	3.2	2	0.972	0.001	D	16	49.8	563.912	566.676	567.648	567.650	0
1	22072002	173	High	1.5	Vague	2	15	17	24	47.1	71.7	1.9	24	17	15	1.9	71.7	47.1	2	0.555	0.000	D	17	71.7	568.153	568.797	569.351	569.354	0
1	22072002	174	High	1.5	Precise	1	15	14	6	47.1	55.2	2.2	14	15	6	55.2	47.1	2.2	1	1.260	0.000	D	15	47.1	569.858	571.523	572.783	572.786	0
1	22072002	175	High	1.5	Precise	1	14	17	7	55.2	71.7	8.8	14	7	17	55.2	8.8	71.7	2	0.677	0.000	R	17	71.7	573.289	574.946	575.623	575.626	0
1	22072002	176	High	1.5	Precise	1	17	18	7	71.7	77.3	8.8	17	7	18	71.7	8.8	77.3	2	0.466	0.000	R	18	77.3	576.130	578.766	579.231	579.234	0
1	22072002	177	High	1.5	Precise	1	9	15	3	31.8	47.1	3.2	3	9	15	3.2	31.8	47.1	1	0.839	0.000	D	9	31.8	579.737	581.296	582.135	582.138	0
1	22072002	178	High	1.5	Precise	1	15	18	6	47.1	77.3	2.2	18	6	15	77.3	2.2	47.1	2	0.614	0.000	L	18	77.3	582.641	583.737	584.351	584.354	0
1	22072002	179	High	1.5	Vague	2	15	16	19	47.1	49.8	7.0	15	19	16	47.1	7.0	49.8	2	0.895	0.000	R	16	49.8	584.856	586.368	587.263	587.266	0
1	22072002	180	High	1.5	Vague	2	9	18	23	31.8	77.3	1.5	9	23	18	31.8	1.5	77.3	2	0.562	0.000	R	18	77.3	587.768	590.134	590.695	590.698	0
1	22072002	181	Low	10.0	Vague	2	9	17	21	31.8	71.7	1.7	17	9	21	71.7	31.8	1.7	2	1.825	0.001	L	17	71.7	602.810	605.695	607.519	607.522	0
1	22072002	182	Low	10.0	Precise	1	14	18	4	55.2	77.3	22.6	4	14	18	22.6	55.2	77.3	2	1.574	0.000	R	18	77.3	608.025	609.785	611.359	611.362	0
1	22072002	183	Low	10.0	Precise	1	16	14	1	49.8	55.2	4.4	16	14	1	49.8	55.2	4.4	1	0.866	0.000	L	16	49.8	611.865	614.109	614.975	614.978	0
1	22072002	184	Low	10.0	Vague	2	15	17	26	47.1	71.7	25.6	17	26	15	71.7	25.6	47.1	2	0.596	0.001	L	17	71.7	615.481	617.588	618.183	618.186	0
1	22072002	185	Low	10.0	Vague	2	9	15	21	31.8	47.1	1.7	9	15	21	31.8	47.1	1.7	1	1.288	0.000	L	9	31.8	618.688	620.759	622.047	622.050	0
1	22072002	186	Low	10.0	Vague	2	9	15	26	31.8	47.1	25.6	9	26	15	31.8	25.6	47.1	1	1.034	0.001	L	9	31.8	622.553	623.101	624.135	624.138	0
1	22072002	187	Low	10.0	Precise	1	15	14	11	47.1	55.2	20.8	14	15	11	55.2	47.1	20.8	2	4.744	0.001	L	14	55.2	624.640	625.855	630.599	630.602	0
1	22072002	188	Low	10.0	Vague	2	9	17	22	31.8	71.7	22.7	22	17	9	22.7	71.7	31.8	2	1.591	0.001	D	17	71.7	631.106	632.257	633.847	633.850	0
1	22072002	189	Low	10.0	Precise	1	15	14	5	47.1	55.2	3.0	14	5	15	55.2	3.0	47.1	2	2.646	0.001	L	14	55.2	634.353	637.345	639.991	639.994	0
1	22072002	190	Low	10.0	Precise	1	17	18	8	71.7	77.3	28.3	17	18	8	71.7	77.3	28.3	1	0.888	0.000	L	17	71.7	640.497	642.303	643.191	643.194	0
1	22072002	191	Low	10.0	Precise	1	9	17	2	31.8	71.7	2.2	9	2	17	31.8	2.2	71.7	2	1.845	0.000	R	17	71.7	643.697	645.082	646.927	646.930	0
1	22072002	192	Low	10.0	Precise	1	16	14	2	49.8	55.2	2.2	14	16	2	55.2	49.8	2.2	1	1.272	0.000	D	16	49.8	647.432	648.743	650.015	650.018	0
1	22072002	193	Low	10.0	Vague	2	15	17	22	47.1	71.7	22.7	22	15	17	22.7	47.1	71.7	2	1.000	0.000	R	17	71.7	650.521	651.975	652.975	652.978	0
1	22072002	194	Low	10.0	Vague	2	9	15	20	31.8	47.1	2.3	20	9	15	2.3	31.8	47.1	1	1.377	0.000	D	9	31.8	653.481	654.390	655.767	655.770	0
1	22072002	195	Low	10.0	Precise	1	14	18	2	55.2	77.3	2.2	2	18	14	2.2	77.3	55.2	2	0.656	0.000	D	18	77.3	656.272	658.287	658.943	658.946	0
1	22072002	196	Low	10.0	Precise	1	16	18	4	49.8	77.3	22.6	16	4	18	49.8	22.6	77.3	2	0.626	0.001	R	18	77.3	659.448	660.422	661.047	661.050	0
1	22072002	197	Low	10.0	Vague	2	15	18	22	47.1	77.3	22.7	18	22	15	77.3	22.7	47.1	2	1.104	0.001	L	18	77.3	661.552	662.111	663.215	663.219	0
1	22072002	198	Low	10.0	Precise	1	14	17	4	55.2	71.7	22.6	14	17	4	55.2	71.7	22.6	2	0.702	0.000	D	17	71.7	663.721	664.386	665.087	665.090	0
1	22072002	199	Low	10.0	Vague	2	16	18	20	49.8	77.3	2.3	18	16	20	77.3	49.8	2.3	2	0.468	0.000	L	18	77.3	665.594	668.411	668.879	668.881	0
1	22072002	200	Low	10.0	Vague	2	16	18	28	49.8	77.3	26.9	28	18	16	26.9	77.3	49.8	2	0.693	0.000	D	18	77.3	669.384	670.434	671.127	671.130	0
1	22072002	201	Low	10.0	Precise	1	16	14	8	49.8	55.2	28.3	8	14	16	28.3	55.2	49.8	1	1.272	0.000	R	16	49.8	671.633	672.920	674.191	674.194	0
1	22072002	202	Low	10.0	Precise	1	14	18	5	55.2	77.3	3.0	5	14	18	3.0	55.2	77.3	2	0.714	0.001	R	18	77.3	674.697	675.366	676.079	676.082	0
1	22072002	203	Low	10.0	Vague	2	15	17	31	47.1	71.7	21.5	17	31	15	71.7	21.5	47.1	2	0.597	0.001	L	17	71.7	676.584	678.978	679.575	679.578	0
1	22072002	204	Low	10.0	Vague	2	15	14	31	47.1	55.2	21.5	14	15	31	55.2	47.1	21.5	2	1.324	0.001	L	14	55.2	680.081	682.531	683.855	683.858	0
1	22072002	205	Low	10.0	Vague	2	15	14	22	47.1	55.2	22.7	14	22	15	55.2	22.7	47.1	2	1.842	0.001	L	14	55.2	684.360	685.094	686.935	686.938	0
1	22072002	206	Low	10.0	Vague	2	9	14	21	31.8	55.2	1.7	9	14	21	31.8	55.2	1.7	1	0.836	0.000	L	9	31.8	687.441	689.563	690.399	690.402	0
1	22072002	207	Low	10.0	Precise	1	14	17	2	55.2	71.7	2.2	17	2	14	71.7	2.2	55.2	2	0.703	0.000	L	17	71.7	690.905	693.880	694.583	694.586	0
1	22072002	208	Low	10.0	Vague	2	9	14	31	31.8	55.2	21.5	14	9	31	55.2	31.8	21.5	1	1.930	0.001	D	9	31.8	695.088	697.405	699.335	699.338	0
1	22072002	209	Low	10.0	Vague	2	15	14	20	47.1	55.2	2.3	20	15	14	2.3	47.1	55.2	2	2.239	0.000	R	14	55.2	699.841	700.560	702.799	702.802	0
1	22072002	210	Low	10.0	Vague	2	17	18	28	71.7	77.3	26.9	18	17	28	77.3	71.7	26.9	1	0.827	0.000	D	17	71.7	703.305	704.332	705.159	705.162	0
1	22072002	211	Low	10.0	Vague	2	15	18	20	47.1	77.3	2.3	20	18	15	2.3	77.3	47.1	2	0.804	0.000	D	18	77.3	705.665	706.610	707.415	707.418	0
1	22072002	212	Low	10.0	Vague	2	16	17	22	49.8	71.7	22.7	16	17	22	49.8	71.7	22.7	2	0.676	0.000	D	17	71.7	707.920	709.219	709.895	709.898	0
1	22072002	213	Low	10.0	Vague	2	16	18	21	49.8	77.3	1.7	21	16	18	1.7	49.8	77.3	2	0.439	0.000	R	18	77.3	710.401	712.128	712.567	712.570	0
1	22072002	214	Low	10.0	Precise	1	9	14	5	31.8	55.2	3.0	14	5	9	55.2	3.0	31.8	1	2.339	0.001	R	9	31.8	713.072	715.396	717.735	717.738	0
1	22072002	215	Low	10.0	Vague	2	16	17	21	49.8	71.7	1.7	21	16	17	1.7	49.8	71.7	2	1.029	0.000	R	17	71.7	718.241	719.618	720.647	720.650	0
1	22072002	216	Low	10.0	Vague	2	16	14	31	49.8	55.2	21.5	14	31	16	55.2	21.5	49.8	2	2.192	0.000	L	14	55.2	721.153	722.264	724.455	724.458	0
1	22072002	217	Low	10.0	Vague	2	16	17	28	49.8	71.7	26.9	17	28	16	71.7	26.9	49.8	2	1.119	0.000	L	17	71.7	724.960	727.344	728.463	728.466	0
1	22072002	218	Low	10.0	Vague	2	16	14	22	49.8	55.2	22.7	16	22	14	49.8	22.7	55.2	1	3.205	0.000	L	16	49.8	728.968	731.314	734.519	734.522	0
1	22072002	219	Low	10.0	Precise	1	15	18	11	47.1	77.3	20.8	11	18	15	20.8	77.3	47.1	2	1.358	0.000	D	18	77.3	735.024	737.753	739.111	739.113	0
1	22072002	220	Low	10.0	Precise	1	15	18	1	47.1	77.3	4.4	18	1	15	77.3	4.4	47.1	2	0.942	0.000	L	18	77.3	739.616	740.769	741.711	741.713	0
1	22072002	221	Low	10.0	Precise	1	9	18	11	31.8	77.3	20.8	18	11	9	77.3	20.8	31.8	2	0.500	0.000	L	18	77.3	742.217	744.691	745.191	745.193	0
1	22072002	222	Low	10.0	Precise	1	17	18	1	71.7	77.3	4.4	17	18	1	71.7	77.3	4.4	2	0.982	0.001	D	18	77.3	745.697	748.538	749.519	749.522	0
1	22072002	223	Low	10.0	Vague	2	14	17	21	55.2	71.7	1.7	21	14	17	1.7	55.2	71.7	2	0.973	0.001	R	17	71.7	750.024	750.763	751.735	751.738	0
1	22072002	224	Low	10.0	Precise	1	15	17	5	47.1	71.7	3.0	5	17	15	3.0	71.7	47.1	2	0.848	0.000	D	17	71.7	752.240	753.639	754.487	754.490	0
1	22072002	225	Low	10.0	Vague	2	16	14	21	49.8	55.2	1.7	14	21	16	55.2	1.7	49.8	1	1.699	0.001	R	16	49.8	754.992	756.476	758.175	758.178	0
1	22072002	226	Low	10.0	Vague	2	9	17	26	31.8	71.7	25.6	17	26	9	71.7	25.6	31.8	2	1.189	0.000	L	17	71.7	758.680	761.449	762.639	762.642	0
1	22072002	227	Low	10.0	Precise	1	15	14	2	47.1	55.2	2.2	15	14	2	47.1	55.2	2.2	2	3.184	0.001	D	14	55.2	763.145	764.752	767.935	767.938	0
1	22072002	228	Low	10.0	Vague	2	9	16	28	31.8	49.8	26.9	9	16	28	31.8	49.8	26.9	2	1.671	0.000	D	16	49.8	768.441	771.192	772.863	772.866	0
1	22072002	229	Low	10.0	Vague	2	17	18	22	71.7	77.3	22.7	22	17	18	22.7	71.7	77.3	2	0.886	0.000	R	18	77.3	773.368	775.017	775.903	775.905	0
1	22072002	230	Low	10.0	Vague	2	15	18	21	47.1	77.3	1.7	15	21	18	47.1	1.7	77.3	2	0.574	0.001	R	18	77.3	776.408	779.073	779.647	779.649	0
1	22072002	231	Low	10.0	Precise	1	14	17	5	55.2	71.7	3.0	17	14	5	71.7	55.2	3.0	2	1.012	0.000	L	17	71.7	780.152	783.027	784.039	784.041	0
1	22072002	232	Low	10.0	Precise	1	15	17	1	47.1	71.7	4.4	1	17	15	4.4	71.7	47.1	2	1.255	0.001	D	17	71.7	784.545	785.544	786.799	786.803	0
1	22072002	233	Low	10.0	Vague	2	14	18	28	55.2	77.3	26.9	14	18	28	55.2	77.3	26.9	2	0.583	0.000	D	18	77.3	787.305	789.632	790.215	790.217	0
1	22072002	234	Low	10.0	Precise	1	9	16	4	31.8	49.8	22.6	16	4	9	49.8	22.6	31.8	2	2.760	0.001	L	16	49.8	790.720	792.767	795.527	795.530	0
1	22072002	235	Low	10.0	Vague	2	17	18	21	71.7	77.3	1.7	17	18	21	71.7	77.3	1.7	2	0.567	0.000	D	18	77.3	796.032	797.832	798.399	798.402	0
1	22072002	236	Low	10.0	Vague	2	15	16	28	47.1	49.8	26.9	16	28	15	49.8	26.9	47.1	2	1.289	0.001	L	16	49.8	798.905	800.623	801.911	801.914	0
1	22072002	237	Low	10.0	Precise	1	14	17	8	55.2	71.7	28.3	17	14	8	71.7	55.2	28.3	2	1.148	0.000	L	17	71.7	802.416	803.027	804.175	804.178	0
1	22072002	238	Low	10.0	Vague	2	9	18	28	31.8	77.3	26.9	28	18	9	26.9	77.3	31.8	2	0.675	0.000	D	18	77.3	804.680	807.244	807.919	807.922	0
1	22072002	239	Low	10.0	Vague	2	15	18	26	47.1	77.3	25.6	15	26	18	47.1	25.6	77.3	2	0.566	0.000	R	18	77.3	808.424	811.105	811.671	811.674	0
1	22072002	240	Low	10.0	Precise	1	15	16	8	47.1	49.8	28.3	8	15	16	28.3	47.1	49.8	2	1.384	0.001	R	16	49.8	812.176	813.415	814.799	814.802	0
1	22072002	241	Low	10.0	Precise	1	16	14	5	49.8	55.2	3.0	5	16	14	3.0	49.8	55.2	1	1.032	0.000	D	16	49.8	820.883	822.935	823.967	823.970	0
1	22072002	242	Low	10.0	Precise	1	16	18	1	49.8	77.3	4.4	16	18	1	49.8	77.3	4.4	2	0.541	0.001	D	18	77.3	824.473	826.179	826.719	826.722	0
1	22072002	243	Low	10.0	Precise	1	15	17	4	47.1	71.7	22.6	15	17	4	47.1	71.7	22.6	2	0.556	0.000	D	17	71.7	827.224	828.675	829.231	829.234	0
1	22072002	244	Low	10.0	Vague	2	14	17	26	55.2	71.7	25.6	26	17	14	25.6	71.7	55.2	2	0.908	0.000	D	17	71.7	829.737	831.899	832.807	832.809	0
1	22072002	245	Low	10.0	Precise	1	9	17	8	31.8	71.7	28.3	9	17	8	31.8	71.7	28.3	2	0.572	0.000	D	17	71.7	833.312	834.123	834.695	834.697	0
1	22072002	246	Low	10.0	Vague	2	17	18	26	71.7	77.3	25.6	26	18	17	25.6	77.3	71.7	2	0.449	0.000	D	18	77.3	835.200	836.598	837.047	837.049	0
1	22072002	247	Low	10.0	Vague	2	9	16	31	31.8	49.8	21.5	9	31	16	31.8	21.5	49.8	2	1.250	0.000	R	16	49.8	837.553	838.581	839.831	839.833	0
1	22072002	248	Low	10.0	Vague	2	9	15	31	31.8	47.1	21.5	15	9	31	47.1	31.8	21.5	1	1.869	0.000	D	9	31.8	840.336	843.226	845.095	845.097	0
1	22072002	249	Low	10.0	Vague	2	15	16	20	47.1	49.8	2.3	16	15	20	49.8	47.1	2.3	2	1.387	0.000	L	16	49.8	845.600	846.900	848.287	848.289	0
1	22072002	250	Low	10.0	Vague	2	14	17	22	55.2	71.7	22.7	14	17	22	55.2	71.7	22.7	2	0.630	0.000	D	17	71.7	848.793	851.457	852.087	852.090	0
1	22072002	251	Low	10.0	Vague	2	9	18	22	31.8	77.3	22.7	9	22	18	31.8	22.7	77.3	2	0.585	0.000	R	18	77.3	852.593	854.046	854.631	854.633	0
1	22072002	252	Low	10.0	Precise	1	9	16	1	31.8	49.8	4.4	9	1	16	31.8	4.4	49.8	2	2.057	0.001	R	16	49.8	855.136	855.998	858.055	858.058	0
1	22072002	253	Low	10.0	Precise	1	9	15	8	31.8	47.1	28.3	8	9	15	28.3	31.8	47.1	1	1.310	0.000	D	9	31.8	858.560	860.801	862.111	862.114	0
1	22072002	254	Low	10.0	Vague	2	17	18	20	71.7	77.3	2.3	18	20	17	77.3	2.3	71.7	2	1.144	0.000	L	18	77.3	862.617	863.487	864.631	864.633	0
1	22072002	255	Low	10.0	Precise	1	16	18	11	49.8	77.3	20.8	16	11	18	49.8	20.8	77.3	2	0.545	0.000	R	18	77.3	865.137	867.302	867.847	867.850	0
1	22072002	256	Low	10.0	Vague	2	15	14	26	47.1	55.2	25.6	14	26	15	55.2	25.6	47.1	2	1.937	0.000	L	14	55.2	868.352	869.702	871.639	871.641	0
1	22072002	257	Low	10.0	Vague	2	14	18	26	55.2	77.3	25.6	18	26	14	77.3	25.6	55.2	2	1.049	0.000	L	18	77.3	872.145	873.606	874.655	874.657	0
1	22072002	258	Low	10.0	Precise	1	9	17	11	31.8	71.7	20.8	17	11	9	71.7	20.8	31.8	2	0.921	0.000	L	17	71.7	875.160	877.158	878.079	878.081	0
1	22072002	259	Low	10.0	Vague	2	9	15	28	31.8	47.1	26.9	28	15	9	26.9	47.1	31.8	1	2.652	0.000	R	9	31.8	878.584	881.059	883.711	883.713	0
1	22072002	260	Low	10.0	Vague	2	9	15	22	31.8	47.1	22.7	9	22	15	31.8	22.7	47.1	1	1.324	0.000	L	9	31.8	884.216	886.451	887.775	887.777	0
1	22072002	261	Low	10.0	Vague	2	15	14	21	47.1	55.2	1.7	15	21	14	47.1	1.7	55.2	2	1.546	0.001	R	14	55.2	888.281	889.413	890.959	890.962	0
1	22072002	262	Low	10.0	Vague	2	16	18	26	49.8	77.3	25.6	16	18	26	49.8	77.3	25.6	2	0.633	0.001	D	18	77.3	891.465	892.422	893.055	893.058	0
1	22072002	263	Low	10.0	Vague	2	9	14	22	31.8	55.2	22.7	14	9	22	55.2	31.8	22.7	1	1.393	0.001	D	9	31.8	893.560	895.750	897.143	897.146	0
1	22072002	264	Low	10.0	Precise	1	9	17	4	31.8	71.7	22.6	4	17	9	22.6	71.7	31.8	2	1.216	0.000	D	17	71.7	897.649	898.367	899.583	899.585	0
1	22072002	265	Low	10.0	Precise	1	16	14	11	49.8	55.2	20.8	16	14	11	49.8	55.2	20.8	1	2.074	0.000	L	16	49.8	900.088	900.588	902.663	902.665	0
1	22072002	266	Low	10.0	Precise	1	14	17	11	55.2	71.7	20.8	17	14	11	71.7	55.2	20.8	2	0.777	0.000	L	17	71.7	903.169	904.910	905.687	905.689	0
1	22072002	267	Low	10.0	Vague	2	9	14	26	31.8	55.2	25.6	9	14	26	31.8	55.2	25.6	1	2.871	0.000	L	9	31.8	906.193	907.616	910.487	910.489	0
1	22072002	268	Low	10.0	Vague	2	9	14	28	31.8	55.2	26.9	9	14	28	31.8	55.2	26.9	1	0.892	0.000	L	9	31.8	910.993	913.522	914.415	914.417	0
1	22072002	269	Low	10.0	Precise	1	9	15	11	31.8	47.1	20.8	11	15	9	20.8	47.1	31.8	1	1.983	0.000	R	9	31.8	914.920	917.280	919.263	919.265	0
1	22072002	270	Low	10.0	Precise	1	9	17	5	31.8	71.7	3.0	9	5	17	31.8	3.0	71.7	2	1.556	0.000	R	17	71.7	919.768	920.739	922.295	922.298	0
1	22072002	271	Low	10.0	Vague	2	16	17	26	49.8	71.7	25.6	17	16	26	71.7	49.8	25.6	2	0.912	0.000	L	17	71.7	922.801	924.111	925.023	925.025	0
1	22072002	272	Low	10.0	Vague	2	9	18	21	31.8	77.3	1.7	9	21	18	31.8	1.7	77.3	2	0.660	0.000	R	18	77.3	925.529	926.994	927.655	927.658	0
1	22072002	273	Low	10.0	Precise	1	9	18	5	31.8	77.3	3.0	18	5	9	77.3	3.0	31.8	2	1.053	0.000	L	18	77.3	928.160	929.170	930.223	930.225	0
1	22072002	274	Low	10.0	Precise	1	15	14	1	47.1	55.2	4.4	15	14	1	47.1	55.2	4.4	2	1.911	0.000	D	14	55.2	930.728	932.936	934.847	934.849	0
1	22072002	275	Low	10.0	Precise	1	9	18	4	31.8	77.3	22.6	9	4	18	31.8	22.6	77.3	2	1.433	0.000	R	18	77.3	935.353	936.510	937.943	937.945	0
1	22072002	276	Low	10.0	Precise	1	9	16	8	31.8	49.8	28.3	8	16	9	28.3	49.8	31.8	2	1.725	0.000	D	16	49.8	938.448	940.514	942.239	942.241	0
1	22072002	277	Low	10.0	Vague	2	16	18	22	49.8	77.3	22.7	22	16	18	22.7	49.8	77.3	2	0.720	0.000	R	18	77.3	942.745	944.222	944.943	944.945	0
1	22072002	278	Low	10.0	Precise	1	9	15	1	31.8	47.1	4.4	9	15	1	31.8	47.1	4.4	1	1.287	0.001	L	9	31.8	945.448	947.832	949.119	949.122	0
1	22072002	279	Low	10.0	Vague	2	9	16	21	31.8	49.8	1.7	16	21	9	49.8	1.7	31.8	2	1.014	0.000	L	16	49.8	949.625	950.665	951.679	951.682	0
1	22072002	280	Low	10.0	Precise	1	17	18	2	71.7	77.3	2.2	18	17	2	77.3	71.7	2.2	2	0.587	0.000	L	18	77.3	952.184	954.012	954.599	954.601	0
1	22072002	281	Low	10.0	Vague	2	14	18	21	55.2	77.3	1.7	21	18	14	1.7	77.3	55.2	2	0.631	0.000	D	18	77.3	955.105	957.000	957.631	957.633	0
1	22072002	282	Low	10.0	Vague	2	15	16	21	47.1	49.8	1.7	16	15	21	49.8	47.1	1.7	2	0.911	0.000	L	16	49.8	958.137	959.440	960.351	960.353	0
1	22072002	283	Low	10.0	Precise	1	15	16	4	47.1	49.8	22.6	15	16	4	47.1	49.8	22.6	2	1.049	0.000	D	16	49.8	960.857	963.782	964.831	964.833	0
1	22072002	284	Low	10.0	Precise	1	16	17	1	49.8	71.7	4.4	1	17	16	4.4	71.7	49.8	2	1.144	0.000	D	17	71.7	965.337	965.919	967.063	967.065	0
1	22072002	285	Low	10.0	Vague	2	9	18	20	31.8	77.3	2.3	18	20	9	77.3	2.3	31.8	2	0.558	0.000	L	18	77.3	967.568	970.017	970.575	970.577	0
1	22072002	286	Low	10.0	Precise	1	16	18	8	49.8	77.3	28.3	8	16	18	28.3	49.8	77.3	2	0.546	0.000	R	18	77.3	971.080	973.853	974.399	974.401	0
1	22072002	287	Low	10.0	Precise	1	9	17	1	31.8	71.7	4.4	9	1	17	31.8	4.4	71.7	2	0.558	0.000	R	17	71.7	974.904	976.833	977.391	977.393	0
1	22072002	288	Low	10.0	Precise	1	16	17	8	49.8	71.7	28.3	17	8	16	71.7	28.3	49.8	2	0.565	0.001	L	17	71.7	977.896	979.259	979.823	979.826	0
1	22072002	289	Low	10.0	Vague	2	14	17	20	55.2	71.7	2.3	14	17	20	55.2	71.7	2.3	2	0.803	0.000	D	17	71.7	980.329	981.195	981.999	982.001	0
1	22072002	290	Low	10.0	Vague	2	15	17	28	47.1	71.7	26.9	15	28	17	47.1	26.9	71.7	2	0.586	0.000	R	17	71.7	982.504	984.645	985.231	985.233	0
1	22072002	291	Low	10.0	Precise	1	17	18	5	71.7	77.3	3.0	5	18	17	3.0	77.3	71.7	2	0.555	0.001	D	18	77.3	985.736	986.508	987.063	987.066	0
1	22072002	292	Low	10.0	Precise	1	9	15	5	31.8	47.1	3.0	15	9	5	47.1	31.8	3.0	1	1.436	0.000	D	9	31.8	987.569	990.275	991.711	991.713	0
1	22072002	293	Low	10.0	Precise	1	9	16	5	31.8	49.8	3.0	9	16	5	31.8	49.8	3.0	2	1.359	0.000	D	16	49.8	992.216	993.879	995.239	995.241	0
1	22072002	294	Low	10.0	Precise	1	15	18	2	47.1	77.3	2.2	2	15	18	2.2	47.1	77.3	2	0.661	0.000	R	18	77.3	995.745	996.409	997.071	997.074	0
1	22072002	295	Low	10.0	Precise	1	16	17	2	49.8	71.7	2.2	17	2	16	71.7	2.2	49.8	2	0.621	0.000	L	17	71.7	997.576	999.178	999.799	999.801	0
1	22072002	296	Low	10.0	Vague	2	15	16	22	47.1	49.8	22.7	22	15	16	22.7	47.1	49.8	2	1.265	0.000	R	16	49.8	1000.304	1001.126	1002.391	1002.393	0
1	22072002	297	Low	10.0	Vague	2	14	17	28	55.2	71.7	26.9	28	17	14	26.9	71.7	55.2	2	2.267	0.000	D	17	71.7	1002.896	1004.220	1006.487	1006.490	0
