Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110304	149	High	1.5	Precise	1	27	33	21	1.8	6.2	0.2	33	21	27	6.2	0.2	1.8	2	0.698	0.000	L	33	6.2	457.252	458.376	459.074	459.076	0
2	22110304	150	High	1.5	Vague	2	29	34	11	2.4	11.0	0.4	29	11	34	2.4	0.4	11.0	2	0.423	0.001	R	34	11.0	459.579	462.131	462.554	462.556	0
2	22110304	151	High	1.5	Vague	2	27	29	2	1.8	2.4	0.8	2	29	27	0.8	2.4	1.8	1	0.686	0.000	R	27	1.8	463.059	463.724	464.410	464.412	0
2	22110304	152	High	1.5	Precise	1	31	33	22	3.4	6.2	0.8	33	31	22	6.2	3.4	0.8	2	0.655	0.000	L	33	6.2	464.914	465.779	466.434	466.436	0
2	22110304	153	High	1.5	Vague	2	29	31	7	2.4	3.4	1.0	29	7	31	2.4	1.0	3.4	2	0.727	0.000	R	31	3.4	466.939	468.314	469.042	469.044	0
2	22110304	154	High	1.5	Vague	2	36	33	11	2.5	6.2	0.4	33	11	36	6.2	0.4	2.5	2	0.623	0.000	L	33	6.2	469.547	470.419	471.042	471.044	0
2	22110304	155	High	1.5	Precise	1	33	34	30	6.2	11.0	0.6	34	30	33	11.0	0.6	6.2	2	0.467	0.000	L	34	11.0	471.548	472.687	473.154	473.156	0
2	22110304	156	High	1.5	Vague	2	31	33	18	3.4	6.2	1.5	33	31	18	6.2	3.4	1.5	2	0.703	0.001	L	33	6.2	473.659	476.571	477.274	477.276	0
2	22110304	157	High	1.5	Vague	2	29	33	5	2.4	6.2	1.2	33	29	5	6.2	2.4	1.2	2	0.530	0.000	L	33	6.2	477.779	478.344	478.874	478.876	0
2	22110304	158	High	1.5	Vague	2	31	34	18	3.4	11.0	1.5	18	31	34	1.5	3.4	11.0	2	0.537	0.000	R	34	11.0	479.379	481.593	482.130	482.132	0
2	22110304	159	High	1.5	Vague	2	31	34	13	3.4	11.0	1.2	34	31	13	11.0	3.4	1.2	2	0.471	0.000	L	34	11.0	482.635	484.802	485.274	485.276	0
2	22110304	160	High	1.5	Vague	2	36	31	18	2.5	3.4	1.5	31	18	36	3.4	1.5	2.5	1	0.925	0.001	R	36	2.5	485.779	486.869	487.794	487.796	0
2	22110304	161	High	1.5	Precise	1	36	34	30	2.5	11.0	0.6	36	30	34	2.5	0.6	11.0	2	0.535	0.000	R	34	11.0	488.299	489.026	489.562	489.564	0
2	22110304	162	High	1.5	Precise	1	27	34	21	1.8	11.0	0.2	34	27	21	11.0	1.8	0.2	2	0.502	0.001	L	34	11.0	490.067	492.572	493.074	493.076	0
2	22110304	163	High	1.5	Precise	1	27	29	35	1.8	2.4	1.0	27	29	35	1.8	2.4	1.0	1	0.562	0.001	L	27	1.8	493.579	494.184	494.746	494.748	0
2	22110304	164	High	1.5	Precise	1	29	36	35	2.4	2.5	1.0	29	36	35	2.4	2.5	1.0	2	0.884	0.000	D	36	2.5	495.251	497.862	498.746	498.748	0
2	22110304	165	High	1.5	Precise	1	29	34	35	2.4	11.0	1.0	34	35	29	11.0	1.0	2.4	2	0.523	0.001	L	34	11.0	499.251	501.639	502.162	502.164	0
2	22110304	166	High	1.5	Precise	1	27	33	26	1.8	6.2	0.4	27	33	26	1.8	6.2	0.4	2	0.873	0.000	D	33	6.2	502.667	504.209	505.082	505.084	0
2	22110304	167	High	1.5	Vague	2	31	34	2	3.4	11.0	0.8	31	34	2	3.4	11.0	0.8	2	0.575	0.001	D	34	11.0	505.587	508.267	508.842	508.845	0
2	22110304	168	High	1.5	Precise	1	29	31	28	2.4	3.4	1.4	31	28	29	3.4	1.4	2.4	3	1.117	0.001	D	28	1.4	509.348	511.981	513.098	513.101	0
2	22110304	169	High	1.5	Precise	1	29	34	26	2.4	11.0	0.4	29	26	34	2.4	0.4	11.0	2	0.521	0.001	R	34	11.0	513.603	515.953	516.474	516.476	0
2	22110304	170	High	1.5	Precise	1	27	36	30	1.8	2.5	0.6	30	27	36	0.6	1.8	2.5	2	0.559	0.000	R	36	2.5	516.979	519.827	520.386	520.388	0
2	22110304	171	High	1.5	Vague	2	31	34	5	3.4	11.0	1.2	34	5	31	11.0	1.2	3.4	3	0.532	0.000	D	5	1.2	520.891	522.510	523.042	523.045	0
2	22110304	172	High	1.5	Vague	2	27	31	18	1.8	3.4	1.5	27	31	18	1.8	3.4	1.5	1	0.944	0.001	L	27	1.8	523.548	526.433	527.378	527.380	0
2	22110304	173	High	1.5	Precise	1	31	34	21	3.4	11.0	0.2	34	21	31	11.0	0.2	3.4	2	0.495	0.000	L	34	11.0	527.883	530.058	530.554	530.556	0
2	22110304	174	High	1.5	Vague	2	27	33	7	1.8	6.2	1.0	27	7	33	1.8	1.0	6.2	1	0.667	0.000	L	27	1.8	531.059	533.655	534.322	534.324	0
2	22110304	175	High	1.5	Precise	1	31	33	21	3.4	6.2	0.2	33	31	21	6.2	3.4	0.2	2	0.527	0.001	L	33	6.2	534.827	537.291	537.818	537.820	0
2	22110304	176	High	1.5	Precise	1	27	31	22	1.8	3.4	0.8	31	22	27	3.4	0.8	1.8	1	0.610	0.001	R	27	1.8	538.323	540.432	541.042	541.044	0
2	22110304	177	High	1.5	Vague	2	33	34	7	6.2	11.0	1.0	33	7	34	6.2	1.0	11.0	2	0.498	0.001	R	34	11.0	541.547	544.520	545.018	545.020	0
2	22110304	178	High	1.5	Precise	1	29	36	26	2.4	2.5	0.4	29	26	36	2.4	0.4	2.5	1	1.132	0.001	L	29	2.4	545.524	547.254	548.386	548.388	0
2	22110304	179	High	1.5	Vague	2	33	34	13	6.2	11.0	1.2	34	13	33	11.0	1.2	6.2	2	0.539	0.000	L	34	11.0	548.891	550.391	550.930	550.932	0
2	22110304	180	High	1.5	Vague	2	33	34	18	6.2	11.0	1.5	34	18	33	11.0	1.5	6.2	2	0.554	0.000	L	34	11.0	551.434	553.159	553.713	553.716	0
2	22110304	181	Low	10.0	Vague	2	29	31	15	2.4	3.4	1.1	31	15	29	3.4	1.1	2.4	1	1.060	0.001	R	29	2.4	560.672	562.150	563.210	563.212	0
2	22110304	182	Low	10.0	Precise	1	31	34	32	3.4	11.0	1.3	31	34	32	3.4	11.0	1.3	2	0.793	0.001	D	34	11.0	563.715	565.009	565.802	565.804	0
2	22110304	183	Low	10.0	Vague	2	27	31	8	1.8	3.4	1.2	8	31	27	1.2	3.4	1.8	1	1.094	0.001	R	27	1.8	566.307	568.204	569.298	569.300	0
2	22110304	184	Low	10.0	Precise	1	29	33	20	2.4	6.2	0.5	20	29	33	0.5	2.4	6.2	2	1.116	0.000	R	33	6.2	569.803	572.077	573.193	573.196	0
2	22110304	185	Low	10.0	Precise	1	29	31	23	2.4	3.4	0.1	31	23	29	3.4	0.1	2.4	2	1.175	0.001	L	31	3.4	573.699	575.107	576.282	576.284	0
2	22110304	186	Low	10.0	Vague	2	27	36	14	1.8	2.5	1.0	14	27	36	1.0	1.8	2.5	2	0.934	0.000	R	36	2.5	576.787	579.611	580.546	580.548	0
2	22110304	187	Low	10.0	Vague	2	36	34	14	2.5	11.0	1.0	36	14	34	2.5	1.0	11.0	2	0.538	0.001	R	34	11.0	581.051	582.344	582.882	582.884	0
2	22110304	188	Low	10.0	Precise	1	27	36	24	1.8	2.5	0.8	36	24	27	2.5	0.8	1.8	1	0.804	0.001	R	27	1.8	583.387	584.542	585.346	585.348	0
2	22110304	189	Low	10.0	Precise	1	29	31	32	2.4	3.4	1.3	32	31	29	1.3	3.4	2.4	2	1.134	0.001	D	31	3.4	585.851	587.004	588.138	588.140	0
2	22110304	190	Low	10.0	Precise	1	36	33	24	2.5	6.2	0.8	36	24	33	2.5	0.8	6.2	2	1.139	0.000	R	33	6.2	588.643	589.863	591.002	591.004	0
2	22110304	191	Low	10.0	Precise	1	36	31	24	2.5	3.4	0.8	36	24	31	2.5	0.8	3.4	1	1.228	0.001	L	36	2.5	591.507	593.814	595.042	595.044	0
2	22110304	192	Low	10.0	Vague	2	27	34	14	1.8	11.0	1.0	27	14	34	1.8	1.0	11.0	2	0.582	0.001	R	34	11.0	595.548	597.788	598.370	598.372	0
2	22110304	193	Low	10.0	Precise	1	29	34	19	2.4	11.0	0.3	19	29	34	0.3	2.4	11.0	2	0.528	0.001	R	34	11.0	598.875	600.953	601.482	601.484	0
2	22110304	194	Low	10.0	Vague	2	27	36	6	1.8	2.5	0.2	6	27	36	0.2	1.8	2.5	2	1.200	0.001	R	36	2.5	601.987	604.010	605.210	605.212	0
2	22110304	195	Low	10.0	Precise	1	27	36	25	1.8	2.5	0.9	27	36	25	1.8	2.5	0.9	3	1.580	0.001	R	25	0.9	605.714	607.805	609.386	609.388	0
2	22110304	196	Low	10.0	Precise	1	31	33	19	3.4	6.2	0.3	33	31	19	6.2	3.4	0.3	2	0.805	0.001	L	33	6.2	609.891	610.765	611.570	611.572	0
2	22110304	197	Low	10.0	Precise	1	29	31	19	2.4	3.4	0.3	19	31	29	0.3	3.4	2.4	2	1.588	0.001	D	31	3.4	612.075	613.294	614.882	614.884	0
2	22110304	198	Low	10.0	Vague	2	29	33	1	2.4	6.2	0.4	33	1	29	6.2	0.4	2.4	2	0.801	0.001	L	33	6.2	615.387	617.761	618.562	618.564	0
2	22110304	199	Low	10.0	Precise	1	31	34	20	3.4	11.0	0.5	20	34	31	0.5	11.0	3.4	2	0.714	0.001	D	34	11.0	619.067	621.423	622.138	622.140	0
2	22110304	200	Low	10.0	Precise	1	27	29	32	1.8	2.4	1.3	29	27	32	2.4	1.8	1.3	1	0.802	0.001	D	27	1.8	622.643	624.824	625.626	625.628	0
2	22110304	201	Low	10.0	Vague	2	27	36	8	1.8	2.5	1.2	27	36	8	1.8	2.5	1.2	2	1.259	0.001	D	36	2.5	626.131	629.119	630.378	630.380	0
2	22110304	202	Low	10.0	Vague	2	27	36	1	1.8	2.5	0.4	36	1	27	2.5	0.4	1.8	1	0.714	0.001	R	27	1.8	630.883	633.087	633.802	633.804	0
2	22110304	203	Low	10.0	Vague	2	29	36	9	2.4	2.5	1.5	9	29	36	1.5	2.4	2.5	2	1.321	0.000	R	36	2.5	634.307	636.537	637.857	637.860	0
2	22110304	204	Low	10.0	Vague	2	31	34	15	3.4	11.0	1.1	15	31	34	1.1	3.4	11.0	2	0.582	0.001	R	34	11.0	638.363	640.276	640.858	640.860	0
2	22110304	205	Low	10.0	Vague	2	29	34	15	2.4	11.0	1.1	34	29	15	11.0	2.4	1.1	2	0.640	0.000	L	34	11.0	641.363	643.642	644.282	644.284	0
2	22110304	206	Low	10.0	Precise	1	36	34	32	2.5	11.0	1.3	32	36	34	1.3	2.5	11.0	2	0.607	0.001	R	34	11.0	644.787	646.275	646.882	646.884	0
2	22110304	207	Low	10.0	Precise	1	29	33	25	2.4	6.2	0.9	29	25	33	2.4	0.9	6.2	2	0.830	0.001	R	33	6.2	647.387	648.915	649.746	649.748	0
2	22110304	208	Low	10.0	Precise	1	27	29	23	1.8	2.4	0.1	23	27	29	0.1	1.8	2.4	1	1.122	0.001	D	27	1.8	650.251	652.616	653.738	653.740	0
2	22110304	209	Low	10.0	Precise	1	29	34	23	2.4	11.0	0.1	34	23	29	11.0	0.1	2.4	2	0.616	0.001	L	34	11.0	654.243	656.042	656.658	656.660	0
2	22110304	210	Low	10.0	Vague	2	29	31	1	2.4	3.4	0.4	31	29	1	3.4	2.4	0.4	2	1.406	0.000	L	31	3.4	657.163	659.243	660.649	660.652	0
2	22110304	211	Low	10.0	Precise	1	29	34	25	2.4	11.0	0.9	29	34	25	2.4	11.0	0.9	2	0.521	0.000	D	34	11.0	661.154	663.912	664.433	664.436	0
2	22110304	212	Low	10.0	Precise	1	27	29	24	1.8	2.4	0.8	27	24	29	1.8	0.8	2.4	1	0.774	0.001	L	27	1.8	664.938	666.252	667.026	667.028	0
2	22110304	213	Low	10.0	Precise	1	27	33	24	1.8	6.2	0.8	24	27	33	0.8	1.8	6.2	2	0.814	0.001	R	33	6.2	667.531	669.891	670.706	670.708	0
2	22110304	214	Low	10.0	Precise	1	36	34	20	2.5	11.0	0.5	36	20	34	2.5	0.5	11.0	2	0.526	0.001	R	34	11.0	671.211	672.700	673.226	673.228	0
2	22110304	215	Low	10.0	Vague	2	27	33	8	1.8	6.2	1.2	33	8	27	6.2	1.2	1.8	2	0.676	0.001	L	33	6.2	673.731	675.022	675.698	675.700	0
2	22110304	216	Low	10.0	Vague	2	29	34	9	2.4	11.0	1.5	9	34	29	1.5	11.0	2.4	2	0.647	0.001	D	34	11.0	676.203	679.043	679.690	679.692	0
2	22110304	217	Low	10.0	Precise	1	33	34	25	6.2	11.0	0.9	34	33	25	11.0	6.2	0.9	2	0.530	0.000	L	34	11.0	680.195	681.087	681.617	681.620	0
2	22110304	218	Low	10.0	Vague	2	27	33	6	1.8	6.2	0.2	33	6	27	6.2	0.2	1.8	2	0.846	0.001	L	33	6.2	682.123	684.372	685.218	685.220	0
2	22110304	219	Low	10.0	Precise	1	27	34	25	1.8	11.0	0.9	25	27	34	0.9	1.8	11.0	2	0.467	0.001	R	34	11.0	685.722	687.383	687.850	687.852	0
2	22110304	220	Low	10.0	Vague	2	31	34	14	3.4	11.0	1.0	34	31	14	11.0	3.4	1.0	2	0.471	0.001	L	34	11.0	688.355	690.907	691.378	691.380	0
2	22110304	221	Low	10.0	Vague	2	27	29	6	1.8	2.4	0.2	29	6	27	2.4	0.2	1.8	1	0.825	0.000	R	27	1.8	691.882	692.417	693.241	693.244	0
2	22110304	222	Low	10.0	Precise	1	29	36	25	2.4	2.5	0.9	25	36	29	0.9	2.5	2.4	3	1.570	0.000	L	25	0.9	693.747	694.287	695.857	695.860	0
2	22110304	223	Low	10.0	Precise	1	36	33	32	2.5	6.2	1.3	32	36	33	1.3	2.5	6.2	2	0.844	0.001	R	33	6.2	696.363	698.126	698.970	698.972	0
2	22110304	224	Low	10.0	Precise	1	31	33	20	3.4	6.2	0.5	31	20	33	3.4	0.5	6.2	2	0.812	0.000	R	33	6.2	699.475	700.061	700.873	700.876	0
2	22110304	225	Low	10.0	Vague	2	27	36	9	1.8	2.5	1.5	9	36	27	1.5	2.5	1.8	1	0.712	0.000	R	27	1.8	701.379	702.073	702.785	702.788	0
2	22110304	226	Low	10.0	Precise	1	36	34	19	2.5	11.0	0.3	34	36	19	11.0	2.5	0.3	2	0.536	0.000	L	34	11.0	703.291	705.290	705.825	705.828	0
2	22110304	227	Low	10.0	Vague	2	29	33	8	2.4	6.2	1.2	8	29	33	1.2	2.4	6.2	2	0.830	0.000	R	33	6.2	706.330	709.179	710.009	710.012	0
2	22110304	228	Low	10.0	Vague	2	29	34	6	2.4	11.0	0.2	6	29	34	0.2	2.4	11.0	2	0.487	0.001	R	34	11.0	710.514	712.563	713.050	713.052	0
2	22110304	229	Low	10.0	Precise	1	36	33	20	2.5	6.2	0.5	33	20	36	6.2	0.5	2.5	2	0.926	0.000	L	33	6.2	713.555	715.275	716.201	716.204	0
2	22110304	230	Low	10.0	Precise	1	36	31	32	2.5	3.4	1.3	31	32	36	3.4	1.3	2.5	1	1.433	0.001	R	36	2.5	716.708	719.377	720.810	720.812	0
2	22110304	231	Low	10.0	Precise	1	27	33	32	1.8	6.2	1.3	27	32	33	1.8	1.3	6.2	2	1.100	0.000	R	33	6.2	721.315	723.013	724.113	724.116	0
2	22110304	232	Low	10.0	Vague	2	36	31	15	2.5	3.4	1.1	36	31	15	2.5	3.4	1.1	1	1.019	0.001	L	36	2.5	724.619	726.007	727.026	727.028	0
2	22110304	233	Low	10.0	Vague	2	36	31	6	2.5	3.4	0.2	6	36	31	0.2	2.5	3.4	1	1.186	0.001	D	36	2.5	727.531	730.312	731.498	731.500	0
2	22110304	234	Low	10.0	Precise	1	29	34	20	2.4	11.0	0.5	34	29	20	11.0	2.4	0.5	2	0.676	0.001	L	34	11.0	732.003	733.958	734.634	734.636	0
2	22110304	235	Low	10.0	Vague	2	27	29	15	1.8	2.4	1.1	29	15	27	2.4	1.1	1.8	1	0.623	0.001	R	27	1.8	735.139	737.683	738.306	738.308	0
2	22110304	236	Low	10.0	Vague	2	31	34	8	3.4	11.0	1.2	31	8	34	3.4	1.2	11.0	2	0.494	0.000	R	34	11.0	738.811	739.835	740.329	740.332	0
2	22110304	237	Low	10.0	Vague	2	31	34	6	3.4	11.0	0.2	31	34	6	3.4	11.0	0.2	2	0.742	0.001	D	34	11.0	740.834	741.756	742.498	742.500	0
2	22110304	238	Low	10.0	Precise	1	31	33	25	3.4	6.2	0.9	31	25	33	3.4	0.9	6.2	2	0.624	0.001	R	33	6.2	743.003	744.034	744.658	744.660	0
2	22110304	239	Low	10.0	Precise	1	33	34	32	6.2	11.0	1.3	33	34	32	6.2	11.0	1.3	2	0.629	0.000	D	34	11.0	745.163	746.332	746.962	746.964	0
2	22110304	240	Low	10.0	Precise	1	29	31	25	2.4	3.4	0.9	29	31	25	2.4	3.4	0.9	3	1.034	0.001	R	25	0.9	747.467	748.728	749.762	749.764	0
2	22110304	241	Low	10.0	Precise	1	29	36	24	2.4	2.5	0.8	24	36	29	0.8	2.5	2.4	2	0.981	0.001	D	36	2.5	757.294	760.189	761.170	761.172	0
2	22110304	242	Low	10.0	Vague	2	29	31	6	2.4	3.4	0.2	31	29	6	3.4	2.4	0.2	2	0.897	0.000	L	31	3.4	761.675	763.121	764.017	764.020	0
2	22110304	243	Low	10.0	Vague	2	36	34	9	2.5	11.0	1.5	9	34	36	1.5	11.0	2.5	2	0.579	0.001	D	34	11.0	764.523	767.358	767.938	767.940	0
2	22110304	244	Low	10.0	Vague	2	29	36	14	2.4	2.5	1.0	14	29	36	1.0	2.4	2.5	2	1.146	0.000	R	36	2.5	768.443	769.359	770.506	770.508	0
2	22110304	245	Low	10.0	Vague	2	33	34	15	6.2	11.0	1.1	34	33	15	11.0	6.2	1.1	2	0.562	0.000	L	34	11.0	771.010	773.687	774.249	774.252	0
2	22110304	246	Low	10.0	Precise	1	36	34	24	2.5	11.0	0.8	36	24	34	2.5	0.8	11.0	2	0.486	0.001	R	34	11.0	774.754	775.868	776.354	776.356	0
2	22110304	247	Low	10.0	Precise	1	29	34	24	2.4	11.0	0.8	24	34	29	0.8	11.0	2.4	2	0.838	0.001	D	34	11.0	776.859	779.659	780.498	780.500	0
2	22110304	248	Low	10.0	Vague	2	27	29	9	1.8	2.4	1.5	27	9	29	1.8	1.5	2.4	2	3.356	0.001	R	29	2.4	781.002	782.101	785.458	785.460	0
2	22110304	249	Low	10.0	Precise	1	31	34	19	3.4	11.0	0.3	31	19	34	3.4	0.3	11.0	2	0.560	0.000	R	34	11.0	785.963	786.833	787.393	787.396	0
2	22110304	250	Low	10.0	Precise	1	36	31	25	2.5	3.4	0.9	25	31	36	0.9	3.4	2.5	1	0.788	0.000	R	36	2.5	787.898	790.718	791.506	791.508	0
2	22110304	251	Low	10.0	Vague	2	31	33	8	3.4	6.2	1.2	31	33	8	3.4	6.2	1.2	2	1.376	0.001	D	33	6.2	792.010	793.258	794.634	794.636	0
2	22110304	252	Low	10.0	Precise	1	27	33	20	1.8	6.2	0.5	27	33	20	1.8	6.2	0.5	2	0.776	0.000	D	33	6.2	795.138	796.074	796.849	796.852	0
2	22110304	253	Low	10.0	Precise	1	27	36	23	1.8	2.5	0.1	36	23	27	2.5	0.1	1.8	1	1.111	0.001	R	27	1.8	797.355	799.618	800.730	800.732	0
2	22110304	254	Low	10.0	Vague	2	29	33	6	2.4	6.2	0.2	29	6	33	2.4	0.2	6.2	2	0.759	0.001	R	33	6.2	801.235	804.170	804.930	804.932	0
2	22110304	255	Low	10.0	Precise	1	31	34	24	3.4	11.0	0.8	31	24	34	3.4	0.8	11.0	2	0.456	0.001	R	34	11.0	805.434	808.226	808.682	808.684	0
2	22110304	256	Low	10.0	Vague	2	29	34	14	2.4	11.0	1.0	34	29	14	11.0	2.4	1.0	2	0.808	0.000	L	34	11.0	809.187	811.225	812.033	812.036	0
2	22110304	257	Low	10.0	Vague	2	29	34	1	2.4	11.0	0.4	34	29	1	11.0	2.4	0.4	2	0.529	0.001	L	34	11.0	812.539	814.953	815.482	815.484	0
2	22110304	258	Low	10.0	Precise	1	33	34	23	6.2	11.0	0.1	34	23	33	11.0	0.1	6.2	2	0.517	0.000	L	34	11.0	815.987	818.060	818.577	818.580	0
2	22110304	259	Low	10.0	Vague	2	29	36	15	2.4	2.5	1.1	36	15	29	2.5	1.1	2.4	3	1.979	0.001	D	15	1.1	819.084	820.358	822.338	822.340	0
2	22110304	260	Low	10.0	Precise	1	36	34	25	2.5	11.0	0.9	25	34	36	0.9	11.0	2.5	2	0.568	0.001	D	34	11.0	822.843	825.642	826.210	826.212	0
2	22110304	261	Low	10.0	Vague	2	36	31	8	2.5	3.4	1.2	31	8	36	3.4	1.2	2.5	1	0.985	0.001	R	36	2.5	826.715	829.704	830.689	830.692	0
2	22110304	262	Low	10.0	Vague	2	36	33	6	2.5	6.2	0.2	6	33	36	0.2	6.2	2.5	1	0.908	0.000	R	36	2.5	831.195	831.781	832.689	832.692	0
2	22110304	263	Low	10.0	Precise	1	27	33	19	1.8	6.2	0.3	33	27	19	6.2	1.8	0.3	2	0.589	0.001	L	33	6.2	833.195	834.125	834.714	834.716	0
2	22110304	264	Low	10.0	Vague	2	36	33	8	2.5	6.2	1.2	33	36	8	6.2	2.5	1.2	2	0.700	0.001	L	33	6.2	835.219	837.749	838.450	838.452	0
2	22110304	265	Low	10.0	Precise	1	27	31	25	1.8	3.4	0.9	31	27	25	3.4	1.8	0.9	1	0.866	0.001	D	27	1.8	838.955	840.847	841.714	841.716	0
2	22110304	266	Low	10.0	Vague	2	29	33	14	2.4	6.2	1.0	14	33	29	1.0	6.2	2.4	2	0.787	0.000	D	33	6.2	842.218	842.982	843.769	843.772	0
2	22110304	267	Low	10.0	Precise	1	36	34	23	2.5	11.0	0.1	23	34	36	0.1	11.0	2.5	2	0.606	0.000	D	34	11.0	844.275	847.267	847.873	847.876	0
2	22110304	268	Low	10.0	Precise	1	27	29	25	1.8	2.4	0.9	27	29	25	1.8	2.4	0.9	1	0.947	0.000	L	27	1.8	848.379	851.094	852.041	852.044	0
2	22110304	269	Low	10.0	Precise	1	31	33	24	3.4	6.2	0.8	24	31	33	0.8	3.4	6.2	2	0.610	0.001	R	33	6.2	852.546	855.367	855.978	855.980	0
2	22110304	270	Low	10.0	Vague	2	31	33	15	3.4	6.2	1.1	31	15	33	3.4	1.1	6.2	2	0.575	0.000	R	33	6.2	856.483	858.442	859.017	859.020	0
2	22110304	271	Low	10.0	Vague	2	27	33	15	1.8	6.2	1.1	33	15	27	6.2	1.1	1.8	2	0.934	0.001	L	33	6.2	859.523	860.164	861.097	861.100	0
2	22110304	272	Low	10.0	Precise	1	27	29	20	1.8	2.4	0.5	29	27	20	2.4	1.8	0.5	1	0.652	0.000	D	27	1.8	861.603	864.149	864.801	864.804	0
2	22110304	273	Low	10.0	Vague	2	27	29	1	1.8	2.4	0.4	27	29	1	1.8	2.4	0.4	1	0.582	0.001	L	27	1.8	865.307	866.532	867.114	867.116	0
2	22110304	274	Low	10.0	Vague	2	33	34	14	6.2	11.0	1.0	14	34	33	1.0	11.0	6.2	2	0.751	0.000	D	34	11.0	867.619	869.115	869.866	869.868	0
2	22110304	275	Low	10.0	Vague	2	31	33	9	3.4	6.2	1.5	9	33	31	1.5	6.2	3.4	2	0.639	0.000	D	33	6.2	870.371	872.818	873.457	873.460	0
2	22110304	276	Low	10.0	Precise	1	27	34	32	1.8	11.0	1.3	32	34	27	1.3	11.0	1.8	2	0.863	0.001	D	34	11.0	873.963	876.627	877.490	877.492	0
2	22110304	277	Low	10.0	Precise	1	29	34	32	2.4	11.0	1.3	34	32	29	11.0	1.3	2.4	2	0.853	0.000	L	34	11.0	877.995	878.628	879.481	879.484	0
2	22110304	278	Low	10.0	Precise	1	36	33	19	2.5	6.2	0.3	36	19	33	2.5	0.3	6.2	2	0.686	0.000	R	33	6.2	879.987	882.444	883.129	883.132	0
2	22110304	279	Low	10.0	Vague	2	27	31	14	1.8	3.4	1.0	27	31	14	1.8	3.4	1.0	2	1.356	0.001	D	31	3.4	883.634	884.798	886.153	886.156	0
2	22110304	280	Low	10.0	Vague	2	29	34	8	2.4	11.0	1.2	34	29	8	11.0	2.4	1.2	2	0.642	0.000	L	34	11.0	886.659	888.583	889.225	889.228	0
2	22110304	281	Low	10.0	Vague	2	27	29	14	1.8	2.4	1.0	14	29	27	1.0	2.4	1.8	1	1.512	0.000	R	27	1.8	889.730	890.417	891.929	891.932	0
2	22110304	282	Low	10.0	Vague	2	31	34	1	3.4	11.0	0.4	1	34	31	0.4	11.0	3.4	2	0.669	0.001	D	34	11.0	892.435	894.725	895.393	895.396	0
2	22110304	283	Low	10.0	Precise	1	27	36	20	1.8	2.5	0.5	20	27	36	0.5	1.8	2.5	1	1.674	0.001	D	27	1.8	895.899	896.752	898.426	898.429	0
2	22110304	284	Low	10.0	Precise	1	27	31	24	1.8	3.4	0.8	31	27	24	3.4	1.8	0.8	1	1.171	0.001	D	27	1.8	898.932	901.143	902.314	902.316	0
2	22110304	285	Low	10.0	Precise	1	31	33	32	3.4	6.2	1.3	32	31	33	1.3	3.4	6.2	2	0.923	0.001	R	33	6.2	902.819	905.415	906.337	906.340	0
2	22110304	286	Low	10.0	Precise	1	27	33	23	1.8	6.2	0.1	27	33	23	1.8	6.2	0.1	1	0.648	0.001	L	27	1.8	906.842	907.394	908.042	908.044	0
2	22110304	287	Low	10.0	Precise	1	27	31	32	1.8	3.4	1.3	32	31	27	1.3	3.4	1.8	1	0.803	0.001	R	27	1.8	908.548	910.158	910.961	910.964	0
2	22110304	288	Low	10.0	Precise	1	27	31	20	1.8	3.4	0.5	31	20	27	3.4	0.5	1.8	1	0.609	0.001	R	27	1.8	911.466	912.409	913.018	913.020	0
2	22110304	289	Low	10.0	Vague	2	27	34	9	1.8	11.0	1.5	34	9	27	11.0	1.5	1.8	1	0.497	0.001	R	27	1.8	913.522	915.881	916.378	916.380	0
2	22110304	290	Low	10.0	Precise	1	31	34	25	3.4	11.0	0.9	25	31	34	0.9	3.4	11.0	2	0.524	0.000	R	34	11.0	916.882	919.797	920.321	920.323	0
2	22110304	291	Low	10.0	Vague	2	27	33	9	1.8	6.2	1.5	27	9	33	1.8	1.5	6.2	2	1.082	0.001	R	33	6.2	920.826	922.911	923.993	923.996	0
2	22110304	292	Low	10.0	Vague	2	27	31	6	1.8	3.4	0.2	31	6	27	3.4	0.2	1.8	1	0.773	0.000	R	27	1.8	924.498	925.508	926.281	926.283	0
2	22110304	293	Low	10.0	Precise	1	31	33	23	3.4	6.2	0.1	31	23	33	3.4	0.1	6.2	2	0.565	0.000	R	33	6.2	926.787	928.604	929.169	929.172	0
2	22110304	294	Low	10.0	Vague	2	36	33	9	2.5	6.2	1.5	36	9	33	2.5	1.5	6.2	2	0.696	0.001	R	33	6.2	929.675	931.353	932.049	932.052	0
2	22110304	295	Low	10.0	Vague	2	29	36	6	2.4	2.5	0.2	6	36	29	0.2	2.5	2.4	2	1.467	0.001	D	36	2.5	932.555	933.902	935.369	935.372	0
2	22110304	296	Low	10.0	Precise	1	27	34	20	1.8	11.0	0.5	34	20	27	11.0	0.5	1.8	2	0.634	0.000	L	34	11.0	935.874	936.559	937.193	937.196	0
2	22110304	297	Low	10.0	Vague	2	29	31	9	2.4	3.4	1.5	9	29	31	1.5	2.4	3.4	2	1.640	0.001	R	31	3.4	937.699	940.153	941.793	941.796	0
