Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110301	148	Low	10.0	Vague	2	34	35	14	5.3	6.7	0.3	34	14	35	5.3	0.3	6.7	2	0.722	0.000	R	35	6.7	507.378	509.589	510.311	510.314	0
2	22110301	149	Low	10.0	Precise	1	25	35	29	2.5	6.7	0.2	29	35	25	0.2	6.7	2.5	2	0.637	0.001	D	35	6.7	510.817	513.747	514.384	514.387	0
2	22110301	150	Low	10.0	Vague	2	25	35	6	2.5	6.7	0.0	6	25	35	0.0	2.5	6.7	2	0.689	0.000	R	35	6.7	514.889	516.966	517.656	517.658	0
2	22110301	151	Low	10.0	Vague	2	33	34	5	0.3	5.3	0.2	33	34	5	0.3	5.3	0.2	2	0.533	0.000	D	34	5.3	518.161	521.138	521.672	521.674	0
2	22110301	152	Low	10.0	Vague	2	33	25	14	0.3	2.5	0.3	14	25	33	0.3	2.5	0.3	2	0.865	0.000	D	25	2.5	522.177	524.935	525.800	525.802	0
2	22110301	153	Low	10.0	Vague	2	26	35	6	0.7	6.7	0.0	6	35	26	0.0	6.7	0.7	2	0.723	0.001	D	35	6.7	526.305	528.308	529.032	529.034	0
2	22110301	154	Low	10.0	Precise	1	33	25	36	0.3	2.5	0.0	33	36	25	0.3	0.0	2.5	2	0.788	0.001	R	25	2.5	529.537	531.228	532.016	532.018	0
2	22110301	155	Low	10.0	Vague	2	33	34	18	0.3	5.3	0.3	33	18	34	0.3	0.3	5.3	2	0.577	0.000	R	34	5.3	532.521	534.551	535.128	535.130	0
2	22110301	156	Low	10.0	Vague	2	33	25	6	0.3	2.5	0.0	25	33	6	2.5	0.3	0.0	2	0.672	0.000	L	25	2.5	535.633	536.952	537.624	537.626	0
2	22110301	157	Low	10.0	Vague	2	26	35	5	0.7	6.7	0.2	26	5	35	0.7	0.2	6.7	2	0.574	0.000	R	35	6.7	538.129	540.401	540.975	540.978	0
2	22110301	158	Low	10.0	Precise	1	25	34	31	2.5	5.3	0.3	34	25	31	5.3	2.5	0.3	2	1.081	0.000	L	34	5.3	541.482	542.550	543.631	543.634	0
2	22110301	159	Low	10.0	Vague	2	33	35	18	0.3	6.7	0.3	18	33	35	0.3	0.3	6.7	2	0.539	0.000	R	35	6.7	544.137	545.388	545.927	545.930	0
2	22110301	160	Low	10.0	Vague	2	33	26	6	0.3	0.7	0.0	6	26	33	0.0	0.7	0.3	2	0.774	0.000	D	26	0.7	546.433	547.082	547.856	547.858	0
2	22110301	161	Low	10.0	Vague	2	30	34	14	0.8	5.3	0.3	30	34	14	0.8	5.3	0.3	2	0.804	0.000	D	34	5.3	548.361	549.187	549.992	549.994	0
2	22110301	162	Low	10.0	Precise	1	30	34	24	0.8	5.3	0.0	30	34	24	0.8	5.3	0.0	2	0.771	0.000	D	34	5.3	550.497	552.140	552.912	552.914	0
2	22110301	163	Low	10.0	Vague	2	33	26	18	0.3	0.7	0.3	18	26	33	0.3	0.7	0.3	2	0.759	0.001	D	26	0.7	553.417	556.337	557.096	557.098	0
2	22110301	164	Low	10.0	Vague	2	30	34	18	0.8	5.3	0.3	34	30	18	5.3	0.8	0.3	2	0.834	0.001	L	34	5.3	557.601	559.438	560.272	560.274	0
2	22110301	165	Low	10.0	Precise	1	26	34	36	0.7	5.3	0.0	36	34	26	0.0	5.3	0.7	2	0.656	0.000	D	34	5.3	560.777	561.775	562.431	562.434	0
2	22110301	166	Low	10.0	Precise	1	33	30	36	0.3	0.8	0.0	33	30	36	0.3	0.8	0.0	3	0.766	0.001	R	36	0.0	562.937	563.873	564.640	564.642	0
2	22110301	167	Low	10.0	Precise	1	33	35	20	0.3	6.7	0.0	35	20	33	6.7	0.0	0.3	2	0.638	0.000	L	35	6.7	565.145	566.393	567.032	567.034	0
2	22110301	168	Low	10.0	Precise	1	26	25	22	0.7	2.5	0.2	22	26	25	0.2	0.7	2.5	2	0.936	0.000	R	25	2.5	567.536	568.288	569.224	569.226	0
2	22110301	169	Low	10.0	Vague	2	30	35	6	0.8	6.7	0.0	6	35	30	0.0	6.7	0.8	2	0.857	0.001	D	35	6.7	569.729	570.711	571.568	571.571	0
2	22110301	170	Low	10.0	Precise	1	30	35	24	0.8	6.7	0.0	24	30	35	0.0	0.8	6.7	2	0.591	0.001	R	35	6.7	572.074	572.785	573.376	573.378	0
2	22110301	171	Low	10.0	Precise	1	30	34	22	0.8	5.3	0.2	22	30	34	0.2	0.8	5.3	2	0.583	0.000	R	34	5.3	573.881	575.041	575.624	575.626	0
2	22110301	172	Low	10.0	Precise	1	25	34	29	2.5	5.3	0.2	29	25	34	0.2	2.5	5.3	2	0.500	0.001	R	34	5.3	576.129	577.948	578.448	578.450	0
2	22110301	173	Low	10.0	Precise	1	26	30	29	0.7	0.8	0.2	30	29	26	0.8	0.2	0.7	1	1.011	0.000	R	26	0.7	578.953	579.589	580.599	580.603	0
2	22110301	174	Low	10.0	Vague	2	25	35	4	2.5	6.7	0.3	25	4	35	2.5	0.3	6.7	2	1.015	0.000	R	35	6.7	581.105	583.833	584.847	584.850	0
2	22110301	175	Low	10.0	Precise	1	33	26	31	0.3	0.7	0.3	26	33	31	0.7	0.3	0.3	2	0.953	0.001	L	26	0.7	585.353	586.247	587.200	587.202	0
2	22110301	176	Low	10.0	Precise	1	26	30	36	0.7	0.8	0.0	26	30	36	0.7	0.8	0.0	3	0.678	0.000	R	36	0.0	587.705	589.498	590.175	590.178	0
2	22110301	177	Low	10.0	Precise	1	34	35	31	5.3	6.7	0.3	35	31	34	6.7	0.3	5.3	2	0.699	0.001	L	35	6.7	590.681	592.069	592.768	592.770	0
2	22110301	178	Low	10.0	Precise	1	26	30	20	0.7	0.8	0.0	26	30	20	0.7	0.8	0.0	1	0.923	0.000	L	26	0.7	593.273	594.213	595.135	595.138	0
2	22110301	179	Low	10.0	Precise	1	26	25	36	0.7	2.5	0.0	26	36	25	0.7	0.0	2.5	1	1.112	0.000	L	26	0.7	595.640	598.000	599.111	599.114	0
2	22110301	180	Low	10.0	Precise	1	33	30	24	0.3	0.8	0.0	24	33	30	0.0	0.3	0.8	2	1.294	0.000	R	30	0.8	599.617	600.586	601.880	601.882	0
2	22110301	181	High	1.5	Precise	1	33	35	19	0.3	6.7	0.0	19	33	35	0.0	0.3	6.7	2	0.567	0.001	R	35	6.7	615.366	617.193	617.760	617.762	0
2	22110301	182	High	1.5	Precise	1	26	35	23	0.7	6.7	0.0	26	35	23	0.7	6.7	0.0	2	0.703	0.000	D	35	6.7	618.265	620.009	620.712	620.714	0
2	22110301	183	High	1.5	Vague	2	34	35	16	5.3	6.7	0.3	34	16	35	5.3	0.3	6.7	2	0.618	0.001	R	35	6.7	621.217	623.646	624.264	624.266	0
2	22110301	184	High	1.5	Precise	1	26	25	19	0.7	2.5	0.0	26	19	25	0.7	0.0	2.5	2	0.696	0.000	R	25	2.5	624.769	626.392	627.087	627.090	0
2	22110301	185	High	1.5	Vague	2	30	35	11	0.8	6.7	0.2	35	11	30	6.7	0.2	0.8	2	0.503	0.000	L	35	6.7	627.593	629.881	630.384	630.386	0
2	22110301	186	High	1.5	Precise	1	26	34	27	0.7	5.3	0.2	27	34	26	0.2	5.3	0.7	2	0.796	0.000	D	34	5.3	630.889	631.787	632.584	632.586	0
2	22110301	187	High	1.5	Precise	1	25	35	19	2.5	6.7	0.0	35	19	25	6.7	0.0	2.5	2	0.678	0.001	L	35	6.7	633.089	633.970	634.648	634.650	0
2	22110301	188	High	1.5	Precise	1	25	35	21	2.5	6.7	0.2	21	25	35	0.2	2.5	6.7	2	0.462	0.000	R	35	6.7	635.153	637.193	637.655	637.658	0
2	22110301	189	High	1.5	Vague	2	33	26	13	0.3	0.7	0.3	13	33	26	0.3	0.3	0.7	2	0.712	0.000	R	26	0.7	638.161	638.959	639.671	639.674	0
2	22110301	190	High	1.5	Vague	2	33	25	2	0.3	2.5	0.2	2	33	25	0.2	0.3	2.5	2	0.663	0.000	R	25	2.5	640.177	641.873	642.536	642.538	0
2	22110301	191	High	1.5	Precise	1	33	34	28	0.3	5.3	0.3	28	33	34	0.3	0.3	5.3	2	0.499	0.000	R	34	5.3	643.041	644.804	645.304	645.306	0
2	22110301	192	High	1.5	Vague	2	30	35	16	0.8	6.7	0.3	30	16	35	0.8	0.3	6.7	2	0.519	0.001	R	35	6.7	645.809	648.352	648.872	648.874	0
2	22110301	193	High	1.5	Vague	2	26	25	16	0.7	2.5	0.3	16	25	26	0.3	2.5	0.7	1	0.786	0.001	R	26	0.7	649.378	651.158	651.944	651.946	0
2	22110301	194	High	1.5	Vague	2	25	35	2	2.5	6.7	0.2	25	35	2	2.5	6.7	0.2	1	0.778	0.000	L	25	2.5	652.449	653.533	654.311	654.314	0
2	22110301	195	High	1.5	Precise	1	30	25	32	0.8	2.5	0.0	32	25	30	0.0	2.5	0.8	1	0.631	0.000	R	30	0.8	654.817	657.568	658.199	658.202	0
2	22110301	196	High	1.5	Vague	2	33	30	13	0.3	0.8	0.3	30	33	13	0.8	0.3	0.3	2	1.161	0.001	L	30	0.8	658.704	659.463	660.624	660.626	0
2	22110301	197	High	1.5	Precise	1	34	35	23	5.3	6.7	0.0	34	23	35	5.3	0.0	6.7	2	0.809	0.000	R	35	6.7	661.129	663.807	664.616	664.618	0
2	22110301	198	High	1.5	Vague	2	26	35	2	0.7	6.7	0.2	35	26	2	6.7	0.7	0.2	2	0.647	0.000	L	35	6.7	665.121	667.032	667.679	667.682	0
2	22110301	199	High	1.5	Vague	2	25	35	16	2.5	6.7	0.3	25	35	16	2.5	6.7	0.3	2	0.898	0.000	D	35	6.7	668.185	669.846	670.744	670.746	0
2	22110301	200	High	1.5	Precise	1	30	34	28	0.8	5.3	0.3	30	34	28	0.8	5.3	0.3	2	0.615	0.000	D	34	5.3	671.249	672.616	673.232	673.234	0
2	22110301	201	High	1.5	Vague	2	33	34	13	0.3	5.3	0.3	34	13	33	5.3	0.3	0.3	2	0.609	0.000	L	34	5.3	673.737	675.903	676.512	676.514	0
2	22110301	202	High	1.5	Precise	1	34	35	32	5.3	6.7	0.0	35	32	34	6.7	0.0	5.3	2	0.655	0.000	L	35	6.7	677.016	678.440	679.096	679.099	0
2	22110301	203	High	1.5	Vague	2	26	34	7	0.7	5.3	0.4	26	7	34	0.7	0.4	5.3	2	0.532	0.000	R	34	5.3	679.601	680.507	681.039	681.042	0
2	22110301	204	High	1.5	Precise	1	30	34	32	0.8	5.3	0.0	30	34	32	0.8	5.3	0.0	2	0.705	0.001	D	34	5.3	681.545	683.639	684.344	684.346	0
2	22110301	205	High	1.5	Precise	1	33	25	28	0.3	2.5	0.3	28	25	33	0.3	2.5	0.3	2	0.566	0.000	D	25	2.5	684.849	686.138	686.704	686.706	0
2	22110301	206	High	1.5	Vague	2	30	34	11	0.8	5.3	0.2	34	11	30	5.3	0.2	0.8	2	0.557	0.000	L	34	5.3	687.209	688.682	689.239	689.242	0
2	22110301	207	High	1.5	Precise	1	30	35	28	0.8	6.7	0.3	30	35	28	0.8	6.7	0.3	2	0.749	0.000	D	35	6.7	689.745	692.475	693.224	693.226	0
2	22110301	208	High	1.5	Precise	1	26	25	32	0.7	2.5	0.0	25	26	32	2.5	0.7	0.0	2	0.626	0.000	L	25	2.5	693.729	695.149	695.776	695.778	0
2	22110301	209	High	1.5	Precise	1	25	34	19	2.5	5.3	0.0	34	25	19	5.3	2.5	0.0	2	0.530	0.001	L	34	5.3	696.281	697.910	698.440	698.442	0
2	22110301	210	High	1.5	Vague	2	26	25	3	0.7	2.5	0.0	25	3	26	2.5	0.0	0.7	2	0.630	0.000	L	25	2.5	698.945	699.953	700.583	700.586	0
2	22110301	211	High	1.5	Vague	2	33	35	16	0.3	6.7	0.3	33	35	16	0.3	6.7	0.3	2	0.669	0.000	D	35	6.7	701.088	703.427	704.096	704.098	0
2	22110301	212	High	1.5	Precise	1	33	35	27	0.3	6.7	0.2	27	35	33	0.2	6.7	0.3	2	0.498	0.000	D	35	6.7	704.600	706.349	706.848	706.850	0
2	22110301	213	High	1.5	Vague	2	34	35	13	5.3	6.7	0.3	13	35	34	0.3	6.7	5.3	2	0.499	0.000	D	35	6.7	707.353	708.765	709.264	709.266	0
2	22110301	214	High	1.5	Vague	2	30	34	2	0.8	5.3	0.2	34	2	30	5.3	0.2	0.8	2	0.634	0.001	L	34	5.3	709.768	710.422	711.056	711.058	0
2	22110301	215	High	1.5	Precise	1	33	25	23	0.3	2.5	0.0	23	25	33	0.0	2.5	0.3	2	0.552	0.001	D	25	2.5	711.561	714.080	714.632	714.634	0
2	22110301	216	High	1.5	Vague	2	33	25	3	0.3	2.5	0.0	33	3	25	0.3	0.0	2.5	2	0.726	0.000	R	25	2.5	715.137	718.002	718.728	718.730	0
2	22110301	217	High	1.5	Vague	2	33	30	3	0.3	0.8	0.0	33	3	30	0.3	0.0	0.8	3	0.631	0.001	D	3	0.0	719.233	721.161	721.792	721.794	0
2	22110301	218	High	1.5	Vague	2	33	35	3	0.3	6.7	0.0	35	3	33	6.7	0.0	0.3	2	0.583	0.000	L	35	6.7	722.297	724.353	724.936	724.938	0
2	22110301	219	High	1.5	Precise	1	26	30	28	0.7	0.8	0.3	30	28	26	0.8	0.3	0.7	1	0.889	0.000	R	26	0.7	725.441	728.063	728.951	728.954	0
2	22110301	220	High	1.5	Vague	2	34	35	2	5.3	6.7	0.2	34	35	2	5.3	6.7	0.2	1	0.543	0.000	L	34	5.3	729.457	731.968	732.511	732.514	0
2	22110301	221	High	1.5	Precise	1	26	30	27	0.7	0.8	0.2	27	30	26	0.2	0.8	0.7	1	1.261	0.000	R	26	0.7	733.017	734.066	735.327	735.330	0
2	22110301	222	High	1.5	Vague	2	25	35	3	2.5	6.7	0.0	3	25	35	0.0	2.5	6.7	2	0.940	0.001	R	35	6.7	735.833	736.956	737.896	737.898	0
2	22110301	223	High	1.5	Vague	2	33	26	2	0.3	0.7	0.2	26	33	2	0.7	0.3	0.2	2	0.883	0.000	L	26	0.7	738.400	740.149	741.031	741.034	0
2	22110301	224	High	1.5	Precise	1	26	34	19	0.7	5.3	0.0	19	26	34	0.0	0.7	5.3	2	0.649	0.000	R	34	5.3	741.537	743.767	744.416	744.418	0
2	22110301	225	High	1.5	Precise	1	30	25	23	0.8	2.5	0.0	30	25	23	0.8	2.5	0.0	2	0.996	0.000	D	25	2.5	744.920	746.660	747.656	747.658	0
2	22110301	226	High	1.5	Vague	2	33	35	13	0.3	6.7	0.3	33	35	13	0.3	6.7	0.3	2	0.543	0.000	D	35	6.7	748.161	751.145	751.687	751.690	0
2	22110301	227	High	1.5	Vague	2	25	34	2	2.5	5.3	0.2	2	25	34	0.2	2.5	5.3	2	1.068	0.000	R	34	5.3	752.193	753.251	754.319	754.322	0
2	22110301	228	High	1.5	Vague	2	25	34	7	2.5	5.3	0.4	25	34	7	2.5	5.3	0.4	1	0.942	0.000	L	25	2.5	754.825	755.394	756.336	756.338	0
2	22110301	229	High	1.5	Vague	2	26	35	13	0.7	6.7	0.3	26	35	13	0.7	6.7	0.3	2	0.588	0.000	D	35	6.7	756.841	759.660	760.248	760.250	0
2	22110301	230	High	1.5	Precise	1	33	26	28	0.3	0.7	0.3	26	33	28	0.7	0.3	0.3	2	1.381	0.000	L	26	0.7	760.753	762.107	763.487	763.490	0
2	22110301	231	High	1.5	Vague	2	30	25	7	0.8	2.5	0.4	7	25	30	0.4	2.5	0.8	2	0.863	0.001	D	25	2.5	763.993	766.369	767.232	767.234	0
2	22110301	232	High	1.5	Vague	2	26	30	7	0.7	0.8	0.4	26	30	7	0.7	0.8	0.4	1	1.058	0.000	L	26	0.7	767.738	768.622	769.680	769.682	0
2	22110301	233	High	1.5	Precise	1	30	34	23	0.8	5.3	0.0	23	30	34	0.0	0.8	5.3	2	0.655	0.000	R	34	5.3	770.185	772.705	773.360	773.363	0
2	22110301	234	High	1.5	Vague	2	33	26	11	0.3	0.7	0.2	26	11	33	0.7	0.2	0.3	2	0.604	0.001	L	26	0.7	773.865	776.739	777.344	777.346	0
2	22110301	235	High	1.5	Vague	2	33	30	2	0.3	0.8	0.2	2	30	33	0.2	0.8	0.3	2	0.743	0.000	D	30	0.8	777.849	780.417	781.160	781.162	0
2	22110301	236	High	1.5	Precise	1	26	25	27	0.7	2.5	0.2	27	26	25	0.2	0.7	2.5	2	0.690	0.000	R	25	2.5	781.665	782.909	783.600	783.602	0
2	22110301	237	High	1.5	Precise	1	33	30	19	0.3	0.8	0.0	33	19	30	0.3	0.0	0.8	2	0.670	0.000	R	30	0.8	784.105	784.850	785.519	785.522	0
2	22110301	238	High	1.5	Vague	2	26	35	3	0.7	6.7	0.0	3	26	35	0.0	0.7	6.7	2	0.628	0.000	R	35	6.7	786.025	788.179	788.807	788.810	0
2	22110301	239	High	1.5	Precise	1	26	30	21	0.7	0.8	0.2	21	30	26	0.2	0.8	0.7	1	0.722	0.001	R	26	0.7	789.313	791.382	792.104	792.106	0
2	22110301	240	High	1.5	Precise	1	33	30	28	0.3	0.8	0.3	33	30	28	0.3	0.8	0.3	2	1.020	0.000	D	30	0.8	792.609	795.428	796.448	796.450	0
2	22110301	241	High	1.5	Vague	2	26	30	13	0.7	0.8	0.3	26	13	30	0.7	0.3	0.8	2	1.201	0.000	R	30	0.8	807.002	809.543	810.743	810.746	0
2	22110301	242	High	1.5	Precise	1	33	25	19	0.3	2.5	0.0	33	25	19	0.3	2.5	0.0	2	0.645	0.001	D	25	2.5	811.248	813.715	814.360	814.362	0
2	22110301	243	High	1.5	Vague	2	34	35	7	5.3	6.7	0.4	7	35	34	0.4	6.7	5.3	2	0.764	0.000	D	35	6.7	814.864	816.387	817.152	817.154	0
2	22110301	244	High	1.5	Precise	1	26	34	32	0.7	5.3	0.0	34	26	32	5.3	0.7	0.0	1	1.029	0.001	D	26	0.7	817.656	818.914	819.944	819.946	0
2	22110301	245	High	1.5	Vague	2	25	34	3	2.5	5.3	0.0	34	25	3	5.3	2.5	0.0	2	0.767	0.000	L	34	5.3	820.449	821.120	821.887	821.890	0
2	22110301	246	High	1.5	Vague	2	26	25	13	0.7	2.5	0.3	26	25	13	0.7	2.5	0.3	2	0.998	0.001	D	25	2.5	822.392	823.690	824.688	824.690	0
2	22110301	247	High	1.5	Precise	1	30	25	27	0.8	2.5	0.2	30	27	25	0.8	0.2	2.5	2	0.876	0.000	R	25	2.5	825.193	827.196	828.071	828.074	0
2	22110301	248	High	1.5	Vague	2	26	30	2	0.7	0.8	0.2	30	2	26	0.8	0.2	0.7	1	1.059	0.000	R	26	0.7	828.577	830.292	831.351	831.354	0
2	22110301	249	High	1.5	Vague	2	33	35	2	0.3	6.7	0.2	2	33	35	0.2	0.3	6.7	2	0.594	0.000	R	35	6.7	831.857	834.438	835.031	835.034	0
2	22110301	250	High	1.5	Vague	2	33	30	11	0.3	0.8	0.2	11	30	33	0.2	0.8	0.3	2	1.007	0.000	D	30	0.8	835.537	838.001	839.008	839.010	0
2	22110301	251	High	1.5	Vague	2	26	34	2	0.7	5.3	0.2	26	2	34	0.7	0.2	5.3	2	0.692	0.000	R	34	5.3	839.513	841.403	842.095	842.098	0
2	22110301	252	High	1.5	Precise	1	33	34	23	0.3	5.3	0.0	33	23	34	0.3	0.0	5.3	2	0.591	0.001	R	34	5.3	842.601	844.241	844.832	844.834	0
2	22110301	253	High	1.5	Precise	1	25	35	28	2.5	6.7	0.3	28	35	25	0.3	6.7	2.5	2	0.812	0.001	D	35	6.7	845.337	847.732	848.544	848.546	0
2	22110301	254	High	1.5	Vague	2	33	30	7	0.3	0.8	0.4	33	7	30	0.3	0.4	0.8	2	0.855	0.001	R	30	0.8	849.049	851.553	852.408	852.410	0
2	22110301	255	High	1.5	Vague	2	33	34	2	0.3	5.3	0.2	34	33	2	5.3	0.3	0.2	2	0.632	0.000	L	34	5.3	852.914	854.328	854.960	854.962	0
2	22110301	256	High	1.5	Precise	1	33	26	21	0.3	0.7	0.2	33	26	21	0.3	0.7	0.2	2	0.954	0.000	D	26	0.7	855.464	857.478	858.432	858.434	0
2	22110301	257	High	1.5	Vague	2	33	25	11	0.3	2.5	0.2	33	25	11	0.3	2.5	0.2	2	0.615	0.000	D	25	2.5	858.937	860.801	861.416	861.418	0
2	22110301	258	High	1.5	Precise	1	25	34	32	2.5	5.3	0.0	32	25	34	0.0	2.5	5.3	2	0.728	0.000	R	34	5.3	861.920	864.567	865.295	865.298	0
2	22110301	259	High	1.5	Precise	1	30	25	19	0.8	2.5	0.0	30	25	19	0.8	2.5	0.0	2	0.593	0.000	D	25	2.5	865.801	868.111	868.704	868.706	0
2	22110301	260	High	1.5	Precise	1	30	25	21	0.8	2.5	0.2	21	25	30	0.2	2.5	0.8	2	0.716	0.000	D	25	2.5	869.209	871.580	872.296	872.298	0
2	22110301	261	High	1.5	Precise	1	30	34	21	0.8	5.3	0.2	30	34	21	0.8	5.3	0.2	2	0.592	0.000	D	34	5.3	872.801	874.760	875.352	875.354	0
2	22110301	262	High	1.5	Vague	2	26	34	16	0.7	5.3	0.3	34	26	16	5.3	0.7	0.3	2	0.592	0.000	L	34	5.3	875.857	877.088	877.680	877.682	0
2	22110301	263	High	1.5	Vague	2	33	34	11	0.3	5.3	0.2	33	11	34	0.3	0.2	5.3	2	0.528	0.001	R	34	5.3	878.184	879.832	880.360	880.362	0
2	22110301	264	High	1.5	Vague	2	25	35	11	2.5	6.7	0.2	25	35	11	2.5	6.7	0.2	2	0.755	0.000	D	35	6.7	880.864	882.181	882.936	882.938	0
2	22110301	265	High	1.5	Vague	2	30	34	13	0.8	5.3	0.3	30	13	34	0.8	0.3	5.3	2	0.570	0.000	R	34	5.3	883.441	883.942	884.512	884.514	0
2	22110301	266	High	1.5	Precise	1	30	35	19	0.8	6.7	0.0	30	35	19	0.8	6.7	0.0	2	0.519	0.000	D	35	6.7	885.017	887.017	887.536	887.538	0
2	22110301	267	High	1.5	Precise	1	30	35	27	0.8	6.7	0.2	27	30	35	0.2	0.8	6.7	2	0.633	0.001	R	35	6.7	888.041	889.855	890.488	890.491	0
2	22110301	268	High	1.5	Precise	1	33	34	32	0.3	5.3	0.0	34	32	33	5.3	0.0	0.3	2	0.824	0.000	L	34	5.3	890.993	891.567	892.391	892.394	0
2	22110301	269	High	1.5	Vague	2	25	34	16	2.5	5.3	0.3	25	34	16	2.5	5.3	0.3	2	0.907	0.001	D	34	5.3	892.897	893.493	894.400	894.402	0
2	22110301	270	High	1.5	Vague	2	30	34	16	0.8	5.3	0.3	30	34	16	0.8	5.3	0.3	2	0.682	0.000	D	34	5.3	894.906	895.790	896.472	896.474	0
2	22110301	271	High	1.5	Vague	2	30	35	2	0.8	6.7	0.2	35	2	30	6.7	0.2	0.8	2	0.645	0.000	L	35	6.7	896.976	898.163	898.808	898.810	0
2	22110301	272	High	1.5	Vague	2	26	35	11	0.7	6.7	0.2	11	35	26	0.2	6.7	0.7	2	0.523	0.001	D	35	6.7	899.314	900.957	901.480	901.482	0
2	22110301	273	High	1.5	Precise	1	30	35	32	0.8	6.7	0.0	35	30	32	6.7	0.8	0.0	2	0.593	0.000	L	35	6.7	901.986	903.062	903.655	903.658	0
2	22110301	274	High	1.5	Precise	1	30	35	21	0.8	6.7	0.2	21	35	30	0.2	6.7	0.8	2	0.503	0.000	D	35	6.7	904.161	905.561	906.064	906.066	0
2	22110301	275	High	1.5	Precise	1	25	35	23	2.5	6.7	0.0	35	25	23	6.7	2.5	0.0	2	0.565	0.000	L	35	6.7	906.569	907.635	908.199	908.202	0
2	22110301	276	High	1.5	Precise	1	25	34	21	2.5	5.3	0.2	34	21	25	5.3	0.2	2.5	2	0.556	0.000	L	34	5.3	908.705	911.100	911.655	911.658	0
2	22110301	277	High	1.5	Vague	2	25	35	13	2.5	6.7	0.3	35	13	25	6.7	0.3	2.5	2	0.777	0.001	L	35	6.7	912.161	912.871	913.648	913.650	0
2	22110301	278	High	1.5	Precise	1	26	35	27	0.7	6.7	0.2	27	35	26	0.2	6.7	0.7	2	0.630	0.000	D	35	6.7	914.153	916.890	917.519	917.522	0
2	22110301	279	High	1.5	Vague	2	33	34	16	0.3	5.3	0.3	33	34	16	0.3	5.3	0.3	2	0.580	0.001	D	34	5.3	918.024	919.004	919.584	919.586	0
2	22110301	280	High	1.5	Vague	2	26	30	11	0.7	0.8	0.2	30	26	11	0.8	0.7	0.2	1	1.232	0.000	D	26	0.7	920.089	921.024	922.256	922.258	0
2	22110301	281	High	1.5	Vague	2	26	25	7	0.7	2.5	0.4	7	26	25	0.4	0.7	2.5	2	0.612	0.000	R	25	2.5	922.761	925.196	925.808	925.810	0
2	22110301	282	High	1.5	Vague	2	33	25	7	0.3	2.5	0.4	33	25	7	0.3	2.5	0.4	2	0.543	0.001	D	25	2.5	926.313	929.097	929.640	929.642	0
2	22110301	283	High	1.5	Vague	2	30	25	16	0.8	2.5	0.3	25	16	30	2.5	0.3	0.8	2	0.602	0.000	L	25	2.5	930.145	932.606	933.208	933.210	0
2	22110301	284	High	1.5	Vague	2	30	25	3	0.8	2.5	0.0	30	25	3	0.8	2.5	0.0	2	0.503	0.000	D	25	2.5	933.713	936.369	936.872	936.874	0
2	22110301	285	High	1.5	Precise	1	33	35	32	0.3	6.7	0.0	32	33	35	0.0	0.3	6.7	2	0.591	0.001	R	35	6.7	937.377	939.984	940.576	940.578	0
2	22110301	286	High	1.5	Precise	1	26	35	19	0.7	6.7	0.0	35	26	19	6.7	0.7	0.0	2	0.500	0.001	L	35	6.7	941.081	943.755	944.256	944.258	0
2	22110301	287	High	1.5	Precise	1	25	34	28	2.5	5.3	0.3	28	34	25	0.3	5.3	2.5	1	0.543	0.000	R	25	2.5	944.762	947.249	947.792	947.794	0
2	22110301	288	High	1.5	Precise	1	30	35	23	0.8	6.7	0.0	30	35	23	0.8	6.7	0.0	2	0.777	0.000	D	35	6.7	948.297	949.310	950.088	950.090	0
2	22110301	289	High	1.5	Precise	1	33	35	21	0.3	6.7	0.2	33	21	35	0.3	0.2	6.7	2	0.501	0.001	R	35	6.7	950.594	953.195	953.696	953.698	0
2	22110301	290	High	1.5	Vague	2	30	25	11	0.8	2.5	0.2	11	30	25	0.2	0.8	2.5	2	0.665	0.001	R	25	2.5	954.201	955.543	956.208	956.210	0
2	22110301	291	High	1.5	Vague	2	33	35	7	0.3	6.7	0.4	33	7	35	0.3	0.4	6.7	2	0.473	0.001	R	35	6.7	956.713	959.526	960.000	960.002	0
2	22110301	292	High	1.5	Precise	1	33	35	23	0.3	6.7	0.0	23	35	33	0.0	6.7	0.3	3	0.825	0.000	L	23	0.0	960.505	961.318	962.144	962.146	0
2	22110301	293	High	1.5	Precise	1	33	30	27	0.3	0.8	0.2	33	27	30	0.3	0.2	0.8	2	0.695	0.000	R	30	0.8	962.649	965.208	965.904	965.906	0
2	22110301	294	High	1.5	Precise	1	26	35	21	0.7	6.7	0.2	35	26	21	6.7	0.7	0.2	2	0.577	0.000	L	35	6.7	966.409	967.479	968.056	968.058	0
2	22110301	295	High	1.5	Precise	1	33	25	27	0.3	2.5	0.2	27	33	25	0.2	0.3	2.5	2	0.712	0.001	R	25	2.5	968.561	971.384	972.096	972.098	0
2	22110301	296	High	1.5	Vague	2	26	35	16	0.7	6.7	0.3	26	16	35	0.7	0.3	6.7	2	0.543	0.000	R	35	6.7	972.602	974.593	975.135	975.138	0
2	22110301	297	High	1.5	Precise	1	33	30	21	0.3	0.8	0.2	33	21	30	0.3	0.2	0.8	2	0.851	0.000	R	30	0.8	975.641	977.100	977.951	977.954	0
