Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102709	148	Low	10.0	Vague	2	33	32	11	17.2	19.8	11.7	11	33	32	11.7	17.2	19.8	3	0.913	0.000	L	11	11.7	572.262	573.748	574.661	574.663	0
2	22102709	149	Low	10.0	Vague	2	35	30	9	16.7	17.1	10.4	30	35	9	17.1	16.7	10.4	3	2.490	0.000	R	9	10.4	575.166	576.371	578.861	578.863	0
2	22102709	150	Low	10.0	Precise	1	30	26	36	17.1	25.4	10.1	36	30	26	10.1	17.1	25.4	2	0.865	0.000	R	26	25.4	579.366	580.372	581.237	581.239	0
2	22102709	151	Low	10.0	Precise	1	30	33	29	17.1	17.2	12.3	30	29	33	17.1	12.3	17.2	3	1.483	0.000	D	29	12.3	581.742	582.346	583.829	583.831	0
2	22102709	152	Low	10.0	Vague	2	35	33	11	16.7	17.2	11.7	11	35	33	11.7	16.7	17.2	3	0.811	0.001	L	11	11.7	584.334	586.490	587.301	587.303	0
2	22102709	153	Low	10.0	Vague	2	35	33	9	16.7	17.2	10.4	9	35	33	10.4	16.7	17.2	2	2.703	0.000	R	33	17.2	587.806	588.414	591.117	591.119	0
2	22102709	154	Low	10.0	Precise	1	33	34	20	17.2	20.1	4.0	33	20	34	17.2	4.0	20.1	2	1.014	0.000	R	34	20.1	591.622	593.695	594.709	594.711	0
2	22102709	155	Low	10.0	Precise	1	32	34	24	19.8	20.1	2.4	34	32	24	20.1	19.8	2.4	1	1.462	0.001	D	32	19.8	595.214	598.151	599.613	599.616	0
2	22102709	156	Low	10.0	Vague	2	35	34	11	16.7	20.1	11.7	35	11	34	16.7	11.7	20.1	3	1.328	0.001	D	11	11.7	600.118	601.973	603.301	603.304	0
2	22102709	157	Low	10.0	Vague	2	35	26	9	16.7	25.4	10.4	9	35	26	10.4	16.7	25.4	1	1.527	0.000	D	35	16.7	603.806	606.118	607.645	607.648	0
2	22102709	158	Low	10.0	Vague	2	35	26	16	16.7	25.4	8.7	26	35	16	25.4	16.7	8.7	2	1.609	0.000	L	26	25.4	608.151	610.556	612.165	612.168	0
2	22102709	159	Low	10.0	Vague	2	33	32	16	17.2	19.8	8.7	32	33	16	19.8	17.2	8.7	3	2.295	0.001	R	16	8.7	612.670	614.910	617.205	617.207	0
2	22102709	160	Low	10.0	Precise	1	32	26	21	19.8	25.4	3.5	21	32	26	3.5	19.8	25.4	2	1.426	0.001	R	26	25.4	617.710	620.571	621.997	621.999	0
2	22102709	161	Low	10.0	Precise	1	30	26	20	17.1	25.4	4.0	26	30	20	25.4	17.1	4.0	2	1.162	0.000	L	26	25.4	622.502	624.180	625.341	625.343	0
2	22102709	162	Low	10.0	Precise	1	33	34	21	17.2	20.1	3.5	33	34	21	17.2	20.1	3.5	2	1.624	0.001	D	34	20.1	625.846	626.773	628.397	628.399	0
2	22102709	163	Low	10.0	Vague	2	33	34	5	17.2	20.1	6.6	34	5	33	20.1	6.6	17.2	3	1.438	0.001	D	5	6.6	628.902	629.615	631.053	631.055	0
2	22102709	164	Low	10.0	Vague	2	34	26	11	20.1	25.4	11.7	34	11	26	20.1	11.7	25.4	2	1.123	0.000	R	26	25.4	631.558	632.058	633.181	633.183	0
2	22102709	165	Low	10.0	Vague	2	32	26	5	19.8	25.4	6.6	5	32	26	6.6	19.8	25.4	2	0.726	0.000	R	26	25.4	633.685	636.295	637.021	637.023	0
2	22102709	166	Low	10.0	Precise	1	32	26	25	19.8	25.4	7.4	25	32	26	7.4	19.8	25.4	2	0.750	0.000	R	26	25.4	637.525	640.239	640.989	640.991	0
2	22102709	167	Low	10.0	Vague	2	33	26	9	17.2	25.4	10.4	26	33	9	25.4	17.2	10.4	2	1.061	0.000	L	26	25.4	641.494	642.512	643.573	643.575	0
2	22102709	168	Low	10.0	Vague	2	30	33	5	17.1	17.2	6.6	30	33	5	17.1	17.2	6.6	2	1.703	0.001	D	33	17.2	644.078	646.134	647.837	647.839	0
2	22102709	169	Low	10.0	Vague	2	33	32	5	17.2	19.8	6.6	32	5	33	19.8	6.6	17.2	2	1.017	0.000	L	32	19.8	648.342	650.989	652.005	652.007	0
2	22102709	170	Low	10.0	Vague	2	30	26	11	17.1	25.4	11.7	30	11	26	17.1	11.7	25.4	2	0.963	0.001	R	26	25.4	652.510	654.635	655.597	655.599	0
2	22102709	171	Low	10.0	Vague	2	35	32	6	16.7	19.8	3.6	32	35	6	19.8	16.7	3.6	2	1.176	0.000	L	32	19.8	656.102	656.645	657.821	657.823	0
2	22102709	172	Low	10.0	Precise	1	30	26	24	17.1	25.4	2.4	26	30	24	25.4	17.1	2.4	2	1.906	0.000	L	26	25.4	658.326	658.963	660.869	660.871	0
2	22102709	173	Low	10.0	Vague	2	30	33	11	17.1	17.2	11.7	11	30	33	11.7	17.1	17.2	3	0.854	0.000	L	11	11.7	661.373	663.583	664.437	664.439	0
2	22102709	174	Low	10.0	Vague	2	30	26	16	17.1	25.4	8.7	26	30	16	25.4	17.1	8.7	2	0.807	0.000	L	26	25.4	664.942	665.782	666.589	666.591	0
2	22102709	175	Low	10.0	Precise	1	35	30	25	16.7	17.1	7.4	25	35	30	7.4	16.7	17.1	1	1.698	0.000	D	35	16.7	667.094	669.379	671.077	671.079	0
2	22102709	176	Low	10.0	Precise	1	35	34	29	16.7	20.1	12.3	29	34	35	12.3	20.1	16.7	3	1.761	0.000	L	29	12.3	671.582	673.988	675.749	675.751	0
2	22102709	177	Low	10.0	Vague	2	30	33	6	17.1	17.2	3.6	30	33	6	17.1	17.2	3.6	2	1.867	0.001	D	33	17.2	676.254	678.042	679.909	679.911	0
2	22102709	178	Low	10.0	Precise	1	32	26	20	19.8	25.4	4.0	32	20	26	19.8	4.0	25.4	2	0.945	0.000	R	26	25.4	680.414	682.555	683.501	683.503	0
2	22102709	179	Low	10.0	Vague	2	35	33	16	16.7	17.2	8.7	33	35	16	17.2	16.7	8.7	3	1.118	0.001	R	16	8.7	684.006	684.951	686.069	686.071	0
2	22102709	180	Low	10.0	Vague	2	33	34	7	17.2	20.1	5.3	7	33	34	5.3	17.2	20.1	2	1.487	0.001	R	34	20.1	686.574	688.775	690.261	690.263	0
2	22102709	181	High	1.5	Vague	2	35	34	4	16.7	20.1	11.4	34	4	35	20.1	11.4	16.7	1	0.875	0.000	R	35	16.7	700.385	702.130	703.005	703.007	0
2	22102709	182	High	1.5	Precise	1	32	26	19	19.8	25.4	2.9	19	32	26	2.9	19.8	25.4	3	0.842	0.000	L	19	2.9	703.510	704.163	705.005	705.007	0
2	22102709	183	High	1.5	Precise	1	35	34	23	16.7	20.1	3.5	35	34	23	16.7	20.1	3.5	1	1.138	0.001	L	35	16.7	705.510	707.235	708.373	708.376	0
2	22102709	184	High	1.5	Vague	2	32	26	3	19.8	25.4	4.9	32	3	26	19.8	4.9	25.4	3	0.664	0.001	D	3	4.9	708.878	709.957	710.621	710.623	0
2	22102709	185	High	1.5	Vague	2	30	33	17	17.1	17.2	6.0	17	33	30	6.0	17.2	17.1	3	1.019	0.000	L	17	6.0	711.126	712.466	713.485	713.487	0
2	22102709	186	High	1.5	Precise	1	35	33	22	16.7	17.2	10.6	22	35	33	10.6	16.7	17.2	2	0.648	0.000	R	33	17.2	713.990	716.789	717.437	717.439	0
2	22102709	187	High	1.5	Vague	2	35	30	13	16.7	17.1	9.5	13	35	30	9.5	16.7	17.1	3	0.843	0.000	L	13	9.5	717.942	718.554	719.397	719.399	0
2	22102709	188	High	1.5	Vague	2	30	26	2	17.1	25.4	3.1	26	30	2	25.4	17.1	3.1	2	1.193	0.001	L	26	25.4	719.902	721.308	722.501	722.503	0
2	22102709	189	High	1.5	Precise	1	35	26	28	16.7	25.4	9.1	26	35	28	25.4	16.7	9.1	2	0.709	0.000	L	26	25.4	723.006	724.976	725.685	725.687	0
2	22102709	190	High	1.5	Vague	2	33	34	17	17.2	20.1	6.0	17	34	33	6.0	20.1	17.2	2	1.037	0.000	D	34	20.1	726.190	727.417	728.453	728.455	0
2	22102709	191	High	1.5	Vague	2	30	34	3	17.1	20.1	4.9	3	34	30	4.9	20.1	17.1	2	0.760	0.001	D	34	20.1	728.957	729.957	730.717	730.719	0
2	22102709	192	High	1.5	Precise	1	30	26	23	17.1	25.4	3.5	30	26	23	17.1	25.4	3.5	2	0.643	0.001	D	26	25.4	731.222	733.314	733.957	733.959	0
2	22102709	193	High	1.5	Vague	2	33	32	17	17.2	19.8	6.0	33	32	17	17.2	19.8	6.0	2	0.652	0.000	D	32	19.8	734.462	735.249	735.901	735.903	0
2	22102709	194	High	1.5	Precise	1	35	34	28	16.7	20.1	9.1	28	34	35	9.1	20.1	16.7	2	0.620	0.000	D	34	20.1	736.406	739.249	739.869	739.872	0
2	22102709	195	High	1.5	Precise	1	35	32	23	16.7	19.8	3.5	32	35	23	19.8	16.7	3.5	2	0.738	0.000	L	32	19.8	740.374	743.283	744.021	744.023	0
2	22102709	196	High	1.5	Precise	1	30	32	22	17.1	19.8	10.6	30	22	32	17.1	10.6	19.8	1	0.795	0.000	L	30	17.1	744.526	746.818	747.613	747.615	0
2	22102709	197	High	1.5	Precise	1	30	33	31	17.1	17.2	16.3	33	31	30	17.2	16.3	17.1	3	1.016	0.000	D	31	16.3	748.118	749.285	750.301	750.303	0
2	22102709	198	High	1.5	Precise	1	30	26	28	17.1	25.4	9.1	26	30	28	25.4	17.1	9.1	2	0.716	0.001	L	26	25.4	750.806	753.129	753.845	753.847	0
2	22102709	199	High	1.5	Vague	2	30	33	1	17.1	17.2	8.0	33	1	30	17.2	8.0	17.1	2	0.847	0.000	L	33	17.2	754.350	754.846	755.693	755.695	0
2	22102709	200	High	1.5	Vague	2	35	34	3	16.7	20.1	4.9	34	3	35	20.1	4.9	16.7	2	0.966	0.000	L	34	20.1	756.197	757.591	758.557	758.559	0
2	22102709	201	High	1.5	Vague	2	34	26	13	20.1	25.4	9.5	34	26	13	20.1	25.4	9.5	2	1.141	0.001	D	26	25.4	759.062	760.504	761.645	761.648	0
2	22102709	202	High	1.5	Precise	1	32	26	28	19.8	25.4	9.1	26	32	28	25.4	19.8	9.1	2	0.844	0.001	L	26	25.4	762.150	764.809	765.653	765.655	0
2	22102709	203	High	1.5	Vague	2	30	34	2	17.1	20.1	3.1	30	34	2	17.1	20.1	3.1	1	1.266	0.000	L	30	17.1	766.157	767.771	769.037	769.039	0
2	22102709	204	High	1.5	Precise	1	32	26	23	19.8	25.4	3.5	23	26	32	3.5	25.4	19.8	3	0.682	0.001	L	23	3.5	769.541	772.347	773.029	773.032	0
2	22102709	205	High	1.5	Precise	1	35	32	28	16.7	19.8	9.1	28	32	35	9.1	19.8	16.7	2	0.794	0.001	D	32	19.8	773.535	775.428	776.221	776.224	0
2	22102709	206	High	1.5	Precise	1	35	30	23	16.7	17.1	3.5	35	30	23	16.7	17.1	3.5	1	1.470	0.000	L	35	16.7	776.726	778.486	779.957	779.959	0
2	22102709	207	High	1.5	Precise	1	35	33	27	16.7	17.2	5.9	27	35	33	5.9	16.7	17.2	NaN	NaN	NaN	NaN	NaN	NaN	780.461	782.178	NaN	783.668	1
2	22102709	208	High	1.5	Vague	2	30	32	17	17.1	19.8	6.0	32	17	30	19.8	6.0	17.1	1	1.351	0.000	R	30	17.1	785.673	788.582	789.933	789.937	0
2	22102709	209	High	1.5	Precise	1	33	26	23	17.2	25.4	3.5	23	33	26	3.5	17.2	25.4	2	0.869	0.000	R	26	25.4	790.440	791.792	792.661	792.664	0
2	22102709	210	High	1.5	Vague	2	30	34	4	17.1	20.1	11.4	30	4	34	17.1	11.4	20.1	2	0.762	0.000	R	34	20.1	793.166	794.579	795.341	795.343	0
2	22102709	211	High	1.5	Vague	2	35	32	17	16.7	19.8	6.0	32	17	35	19.8	6.0	16.7	2	0.952	0.000	L	32	19.8	795.846	797.933	798.885	798.887	0
2	22102709	212	High	1.5	Precise	1	35	30	31	16.7	17.1	16.3	30	35	31	17.1	16.7	16.3	3	1.075	0.001	R	31	16.3	799.390	800.058	801.133	801.136	0
2	22102709	213	High	1.5	Precise	1	33	34	27	17.2	20.1	5.9	34	27	33	20.1	5.9	17.2	2	0.892	0.000	L	34	20.1	801.638	803.464	804.357	804.359	0
2	22102709	214	High	1.5	Vague	2	35	26	13	16.7	25.4	9.5	13	35	26	9.5	16.7	25.4	2	0.551	0.001	R	26	25.4	804.862	807.431	807.981	807.984	0
2	22102709	215	High	1.5	Vague	2	35	33	2	16.7	17.2	3.1	33	2	35	17.2	3.1	16.7	1	0.813	0.000	R	35	16.7	808.486	809.448	810.261	810.263	0
2	22102709	216	High	1.5	Vague	2	35	33	3	16.7	17.2	4.9	33	3	35	17.2	4.9	16.7	1	0.673	0.001	R	35	16.7	810.766	812.388	813.061	813.064	0
2	22102709	217	High	1.5	Vague	2	30	26	3	17.1	25.4	4.9	26	30	3	25.4	17.1	4.9	2	0.876	0.000	L	26	25.4	813.566	814.289	815.165	815.168	0
2	22102709	218	High	1.5	Vague	2	35	26	17	16.7	25.4	6.0	17	26	35	6.0	25.4	16.7	2	0.908	0.000	D	26	25.4	815.671	818.658	819.565	819.568	0
2	22102709	219	High	1.5	Vague	2	34	26	17	20.1	25.4	6.0	34	17	26	20.1	6.0	25.4	2	0.915	0.000	R	26	25.4	820.071	822.266	823.181	823.184	0
2	22102709	220	High	1.5	Vague	2	35	30	2	16.7	17.1	3.1	30	35	2	17.1	16.7	3.1	1	0.922	0.000	D	35	16.7	823.686	826.131	827.053	827.055	0
2	22102709	221	High	1.5	Precise	1	30	33	23	17.1	17.2	3.5	33	23	30	17.2	3.5	17.1	2	0.852	0.000	L	33	17.2	827.557	828.737	829.589	829.592	0
2	22102709	222	High	1.5	Precise	1	32	34	23	19.8	20.1	3.5	23	32	34	3.5	19.8	20.1	2	0.752	0.000	R	34	20.1	830.094	831.293	832.045	832.048	0
2	22102709	223	High	1.5	Vague	2	32	34	2	19.8	20.1	3.1	34	2	32	20.1	3.1	19.8	1	0.836	0.000	R	32	19.8	832.550	833.649	834.485	834.487	0
2	22102709	224	High	1.5	Vague	2	34	26	3	20.1	25.4	4.9	26	34	3	25.4	20.1	4.9	2	0.779	0.001	L	26	25.4	834.990	837.242	838.021	838.024	0
2	22102709	225	High	1.5	Vague	2	32	34	17	19.8	20.1	6.0	34	17	32	20.1	6.0	19.8	1	0.834	0.000	R	32	19.8	838.526	841.147	841.981	841.983	0
2	22102709	226	High	1.5	Vague	2	35	34	2	16.7	20.1	3.1	2	35	34	3.1	16.7	20.1	2	0.974	0.001	R	34	20.1	842.486	845.016	845.989	845.992	0
2	22102709	227	High	1.5	Vague	2	30	26	1	17.1	25.4	8.0	26	1	30	25.4	8.0	17.1	2	0.913	0.001	L	26	25.4	846.494	849.004	849.917	849.919	0
2	22102709	228	High	1.5	Vague	2	35	26	2	16.7	25.4	3.1	2	35	26	3.1	16.7	25.4	2	0.926	0.001	R	26	25.4	850.422	851.215	852.141	852.144	0
2	22102709	229	High	1.5	Precise	1	35	26	31	16.7	25.4	16.3	35	26	31	16.7	25.4	16.3	2	1.142	0.000	D	26	25.4	852.646	854.256	855.397	855.400	0
2	22102709	230	High	1.5	Vague	2	33	26	3	17.2	25.4	4.9	3	26	33	4.9	25.4	17.2	1	1.209	0.000	R	33	17.2	855.902	856.492	857.701	857.703	0
2	22102709	231	High	1.5	Precise	1	35	30	19	16.7	17.1	2.9	35	19	30	16.7	2.9	17.1	2	0.900	0.000	R	30	17.1	858.206	860.985	861.885	861.887	0
2	22102709	232	High	1.5	Precise	1	32	34	22	19.8	20.1	10.6	32	22	34	19.8	10.6	20.1	1	0.682	0.001	L	32	19.8	862.390	864.131	864.813	864.816	0
2	22102709	233	High	1.5	Vague	2	33	26	13	17.2	25.4	9.5	26	33	13	25.4	17.2	9.5	3	0.616	0.000	R	13	9.5	865.318	867.638	868.253	868.256	0
2	22102709	234	High	1.5	Precise	1	35	33	31	16.7	17.2	16.3	35	31	33	16.7	16.3	17.2	3	0.923	0.000	D	31	16.3	868.758	869.683	870.605	870.608	0
2	22102709	235	High	1.5	Vague	2	33	34	2	17.2	20.1	3.1	2	33	34	3.1	17.2	20.1	2	0.853	0.000	R	34	20.1	871.110	872.600	873.453	873.455	0
2	22102709	236	High	1.5	Precise	1	33	34	22	17.2	20.1	10.6	34	22	33	20.1	10.6	17.2	2	0.826	0.001	L	34	20.1	873.958	875.204	876.029	876.031	0
2	22102709	237	High	1.5	Precise	1	30	33	27	17.1	17.2	5.9	27	30	33	5.9	17.1	17.2	2	0.889	0.001	R	33	17.2	876.533	878.524	879.413	879.415	0
2	22102709	238	High	1.5	Precise	1	35	26	23	16.7	25.4	3.5	26	23	35	25.4	3.5	16.7	2	0.910	0.001	L	26	25.4	879.918	882.888	883.797	883.800	0
2	22102709	239	High	1.5	Vague	2	35	30	17	16.7	17.1	6.0	17	30	35	6.0	17.1	16.7	2	0.914	0.000	D	30	17.1	884.302	886.883	887.797	887.799	0
2	22102709	240	High	1.5	Precise	1	32	26	27	19.8	25.4	5.9	32	26	27	19.8	25.4	5.9	1	1.088	0.000	L	32	19.8	888.302	889.733	890.821	890.824	0
2	22102709	241	High	1.5	Precise	1	30	32	23	17.1	19.8	3.5	32	30	23	19.8	17.1	3.5	NaN	NaN	NaN	NaN	NaN	NaN	896.651	898.621	NaN	900.110	1
2	22102709	242	High	1.5	Precise	1	30	34	23	17.1	20.1	3.5	34	23	30	20.1	3.5	17.1	2	0.775	0.000	L	34	20.1	902.113	905.086	905.861	905.864	0
2	22102709	243	High	1.5	Vague	2	32	34	3	19.8	20.1	4.9	32	34	3	19.8	20.1	4.9	1	0.703	0.000	L	32	19.8	906.366	907.494	908.197	908.199	0
2	22102709	244	High	1.5	Vague	2	34	26	2	20.1	25.4	3.1	34	2	26	20.1	3.1	25.4	1	0.632	0.001	L	34	20.1	908.702	909.717	910.349	910.352	0
2	22102709	245	High	1.5	Vague	2	32	34	1	19.8	20.1	8.0	32	1	34	19.8	8.0	20.1	2	0.838	0.000	R	34	20.1	910.854	911.535	912.373	912.376	0
2	22102709	246	High	1.5	Precise	1	33	26	31	17.2	25.4	16.3	26	31	33	25.4	16.3	17.2	2	0.600	0.000	L	26	25.4	912.878	914.741	915.341	915.343	0
2	22102709	247	High	1.5	Vague	2	33	34	1	17.2	20.1	8.0	1	33	34	8.0	17.2	20.1	1	0.887	0.001	D	33	17.2	915.846	918.687	919.573	919.576	0
2	22102709	248	High	1.5	Vague	2	35	32	2	16.7	19.8	3.1	35	2	32	16.7	3.1	19.8	1	1.076	0.000	L	35	16.7	920.078	922.761	923.837	923.840	0
2	22102709	249	High	1.5	Precise	1	30	32	28	17.1	19.8	9.1	30	28	32	17.1	9.1	19.8	3	0.917	0.000	D	28	9.1	924.342	925.993	926.909	926.912	0
2	22102709	250	High	1.5	Precise	1	35	33	19	16.7	17.2	2.9	35	33	19	16.7	17.2	2.9	3	1.465	0.000	R	19	2.9	927.414	929.196	930.661	930.663	0
2	22102709	251	High	1.5	Precise	1	34	26	22	20.1	25.4	10.6	26	22	34	25.4	10.6	20.1	2	1.143	0.000	L	26	25.4	931.166	931.870	933.013	933.016	0
2	22102709	252	High	1.5	Vague	2	35	32	13	16.7	19.8	9.5	13	32	35	9.5	19.8	16.7	2	0.815	0.000	D	32	19.8	933.518	935.302	936.117	936.119	0
2	22102709	253	High	1.5	Precise	1	33	26	22	17.2	25.4	10.6	26	22	33	25.4	10.6	17.2	2	0.789	0.001	L	26	25.4	936.622	937.488	938.277	938.280	0
2	22102709	254	High	1.5	Vague	2	32	26	17	19.8	25.4	6.0	32	17	26	19.8	6.0	25.4	2	0.751	0.000	R	26	25.4	938.782	939.422	940.173	940.175	0
2	22102709	255	High	1.5	Precise	1	35	30	27	16.7	17.1	5.9	27	35	30	5.9	16.7	17.1	2	1.154	0.000	R	30	17.1	940.678	941.659	942.813	942.815	0
2	22102709	256	High	1.5	Precise	1	30	34	31	17.1	20.1	16.3	34	31	30	20.1	16.3	17.1	2	0.861	0.000	L	34	20.1	943.318	945.672	946.533	946.536	0
2	22102709	257	High	1.5	Vague	2	30	32	13	17.1	19.8	9.5	30	13	32	17.1	9.5	19.8	2	1.058	0.000	R	32	19.8	947.038	947.587	948.645	948.648	0
2	22102709	258	High	1.5	Precise	1	33	26	28	17.2	25.4	9.1	33	28	26	17.2	9.1	25.4	2	0.659	0.001	R	26	25.4	949.150	951.818	952.477	952.480	0
2	22102709	259	High	1.5	Vague	2	35	33	4	16.7	17.2	11.4	4	33	35	11.4	17.2	16.7	3	0.886	0.000	L	4	11.4	952.982	953.927	954.813	954.816	0
2	22102709	260	High	1.5	Vague	2	35	26	3	16.7	25.4	4.9	3	35	26	4.9	16.7	25.4	2	0.623	0.000	R	26	25.4	955.318	956.606	957.229	957.231	0
2	22102709	261	High	1.5	Vague	2	33	34	4	17.2	20.1	11.4	34	33	4	20.1	17.2	11.4	3	1.452	0.001	R	4	11.4	957.734	958.593	960.045	960.048	0
2	22102709	262	High	1.5	Precise	1	35	34	31	16.7	20.1	16.3	31	35	34	16.3	16.7	20.1	2	0.848	0.000	R	34	20.1	960.550	961.565	962.413	962.416	0
2	22102709	263	High	1.5	Vague	2	32	34	4	19.8	20.1	11.4	4	32	34	11.4	19.8	20.1	3	0.797	0.001	L	4	11.4	962.918	964.737	965.533	965.536	0
2	22102709	264	High	1.5	Precise	1	33	32	19	17.2	19.8	2.9	19	33	32	2.9	17.2	19.8	2	0.736	0.000	R	32	19.8	966.038	968.285	969.021	969.023	0
2	22102709	265	High	1.5	Precise	1	35	33	28	16.7	17.2	9.1	28	33	35	9.1	17.2	16.7	3	0.842	0.000	L	28	9.1	969.526	971.035	971.877	971.880	0
2	22102709	266	High	1.5	Vague	2	35	30	3	16.7	17.1	4.9	3	35	30	4.9	16.7	17.1	3	1.049	0.000	L	3	4.9	972.382	973.964	975.013	975.016	0
2	22102709	267	High	1.5	Precise	1	32	34	31	19.8	20.1	16.3	31	34	32	16.3	20.1	19.8	1	0.813	0.000	R	32	19.8	975.518	978.417	979.229	979.231	0
2	22102709	268	High	1.5	Precise	1	33	34	23	17.2	20.1	3.5	34	33	23	20.1	17.2	3.5	2	0.853	0.000	L	34	20.1	979.734	981.624	982.477	982.479	0
2	22102709	269	High	1.5	Vague	2	35	30	1	16.7	17.1	8.0	1	30	35	8.0	17.1	16.7	3	0.677	0.001	L	1	8.0	982.982	983.976	984.653	984.656	0
2	22102709	270	High	1.5	Vague	2	33	32	3	17.2	19.8	4.9	33	3	32	17.2	4.9	19.8	2	1.262	0.001	R	32	19.8	985.158	987.663	988.925	988.928	0
2	22102709	271	High	1.5	Precise	1	30	34	28	17.1	20.1	9.1	28	34	30	9.1	20.1	17.1	3	1.455	0.000	L	28	9.1	989.430	990.207	991.661	991.663	0
2	22102709	272	High	1.5	Vague	2	35	30	4	16.7	17.1	11.4	4	35	30	11.4	16.7	17.1	NaN	NaN	NaN	NaN	NaN	NaN	992.166	993.174	NaN	994.660	1
2	22102709	273	High	1.5	Precise	1	30	33	22	17.1	17.2	10.6	33	22	30	17.2	10.6	17.1	2	0.710	0.000	L	33	17.2	996.663	998.463	999.173	999.176	0
2	22102709	274	High	1.5	Precise	1	34	26	31	20.1	25.4	16.3	34	26	31	20.1	25.4	16.3	3	0.594	0.000	R	31	16.3	999.678	1001.748	1002.341	1002.343	0
2	22102709	275	High	1.5	Vague	2	35	32	1	16.7	19.8	8.0	1	35	32	8.0	16.7	19.8	3	0.612	0.001	L	1	8.0	1002.846	1005.746	1006.358	1006.360	0
2	22102709	276	High	1.5	Precise	1	33	34	19	17.2	20.1	2.9	33	34	19	17.2	20.1	2.9	2	0.830	0.000	D	34	20.1	1006.862	1009.479	1010.309	1010.311	0
2	22102709	277	High	1.5	Vague	2	35	34	1	16.7	20.1	8.0	34	1	35	20.1	8.0	16.7	1	0.579	0.000	R	35	16.7	1010.814	1013.202	1013.781	1013.783	0
2	22102709	278	High	1.5	Vague	2	30	32	1	17.1	19.8	8.0	1	32	30	8.0	19.8	17.1	3	0.508	0.001	L	1	8.0	1014.286	1015.274	1015.781	1015.784	0
2	22102709	279	High	1.5	Precise	1	34	26	23	20.1	25.4	3.5	26	34	23	25.4	20.1	3.5	1	0.552	0.001	D	34	20.1	1016.286	1017.238	1017.789	1017.792	0
2	22102709	280	High	1.5	Vague	2	32	26	1	19.8	25.4	8.0	26	32	1	25.4	19.8	8.0	3	0.558	0.001	R	1	8.0	1018.294	1020.480	1021.037	1021.040	0
2	22102709	281	High	1.5	Vague	2	33	34	3	17.2	20.1	4.9	3	34	33	4.9	20.1	17.2	2	1.093	0.000	D	34	20.1	1021.542	1022.200	1023.293	1023.296	0
2	22102709	282	High	1.5	Precise	1	32	34	19	19.8	20.1	2.9	34	32	19	20.1	19.8	2.9	2	0.928	0.000	L	34	20.1	1023.798	1025.141	1026.069	1026.071	0
2	22102709	283	High	1.5	Vague	2	35	33	17	16.7	17.2	6.0	17	33	35	6.0	17.2	16.7	1	0.869	0.000	R	35	16.7	1026.574	1027.865	1028.733	1028.736	0
2	22102709	284	High	1.5	Vague	2	30	26	13	17.1	25.4	9.5	13	30	26	9.5	17.1	25.4	3	0.659	0.001	L	13	9.5	1029.238	1030.346	1031.005	1031.008	0
2	22102709	285	High	1.5	Vague	2	32	26	2	19.8	25.4	3.1	2	26	32	3.1	25.4	19.8	1	0.681	0.000	R	32	19.8	1031.510	1033.444	1034.125	1034.127	0
2	22102709	286	High	1.5	Precise	1	35	34	19	16.7	20.1	2.9	19	34	35	2.9	20.1	16.7	3	0.911	0.000	L	19	2.9	1034.630	1036.102	1037.013	1037.015	0
2	22102709	287	High	1.5	Precise	1	30	26	31	17.1	25.4	16.3	30	31	26	17.1	16.3	25.4	2	1.144	0.000	R	26	25.4	1037.518	1039.965	1041.109	1041.112	0
2	22102709	288	High	1.5	Precise	1	30	34	27	17.1	20.1	5.9	27	34	30	5.9	20.1	17.1	1	0.542	0.000	R	30	17.1	1041.614	1042.991	1043.533	1043.535	0
2	22102709	289	High	1.5	Precise	1	32	26	22	19.8	25.4	10.6	22	32	26	10.6	19.8	25.4	3	0.844	0.001	L	22	10.6	1044.038	1046.658	1047.501	1047.504	0
2	22102709	290	High	1.5	Precise	1	33	32	27	17.2	19.8	5.9	32	33	27	19.8	17.2	5.9	3	0.874	0.001	R	27	5.9	1048.006	1049.131	1050.005	1050.008	0
2	22102709	291	High	1.5	Precise	1	35	34	22	16.7	20.1	10.6	34	35	22	20.1	16.7	10.6	1	0.784	0.000	D	35	16.7	1050.510	1051.717	1052.501	1052.504	0
2	22102709	292	High	1.5	Precise	1	32	26	31	19.8	25.4	16.3	32	31	26	19.8	16.3	25.4	1	0.617	0.000	L	32	19.8	1053.007	1054.469	1055.085	1055.087	0
2	22102709	293	High	1.5	Precise	1	30	32	27	17.1	19.8	5.9	32	30	27	19.8	17.1	5.9	1	0.877	0.000	D	30	17.1	1055.590	1057.433	1058.309	1058.312	0
2	22102709	294	High	1.5	Precise	1	33	34	28	17.2	20.1	9.1	34	33	28	20.1	17.2	9.1	2	0.719	0.000	L	34	20.1	1058.814	1061.471	1062.189	1062.192	0
2	22102709	295	High	1.5	Precise	1	30	26	27	17.1	25.4	5.9	30	27	26	17.1	5.9	25.4	2	0.686	0.001	R	26	25.4	1062.694	1064.103	1064.789	1064.791	0
