Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071801	148	Low	10.0	Precise	1	9	16	13	5.2	16.9	1.1	13	9	16	1.1	5.2	16.9	2	0.560	0.000	R	16	16.9	566.825	569.047	569.607	569.609	0
1	22071801	149	Low	10.0	Vague	2	16	8	23	16.9	20.1	0.0	16	23	8	16.9	0.0	20.1	1	0.809	0.000	L	16	16.9	570.112	572.430	573.239	573.242	0
1	22071801	150	Low	10.0	Precise	1	15	16	1	11.7	16.9	3.1	16	15	1	16.9	11.7	3.1	2	0.606	0.001	L	16	16.9	573.744	574.778	575.383	575.386	0
1	22071801	151	Low	10.0	Vague	2	15	16	20	11.7	16.9	0.0	20	16	15	0.0	16.9	11.7	2	0.979	0.000	D	16	16.9	575.889	577.580	578.559	578.561	0
1	22071801	152	Low	10.0	Vague	2	4	14	32	16.7	20.0	0.0	14	32	4	20.0	0.0	16.7	2	1.734	0.000	L	14	20.0	579.063	581.137	582.871	582.873	0
1	22071801	153	Low	10.0	Precise	1	4	8	18	16.7	20.1	0.0	18	8	4	0.0	20.1	16.7	1	1.178	0.000	R	4	16.7	583.377	584.989	586.167	586.169	0
1	22071801	154	Low	10.0	Precise	1	4	8	12	16.7	20.1	0.4	8	12	4	20.1	0.4	16.7	1	0.613	0.000	R	4	16.7	586.672	588.330	588.943	588.945	0
1	22071801	155	Low	10.0	Vague	2	9	15	20	5.2	11.7	0.0	15	20	9	11.7	0.0	5.2	2	2.418	0.000	L	15	11.7	589.449	591.805	594.223	594.225	0
1	22071801	156	Low	10.0	Vague	2	9	8	31	5.2	20.1	2.6	31	8	9	2.6	20.1	5.2	2	1.102	0.001	D	8	20.1	594.728	595.817	596.919	596.921	0
1	22071801	157	Low	10.0	Precise	1	9	8	12	5.2	20.1	0.4	8	12	9	20.1	0.4	5.2	2	1.356	0.000	L	8	20.1	597.425	599.051	600.407	600.409	0
1	22071801	158	Low	10.0	Vague	2	4	8	19	16.7	20.1	0.3	8	19	4	20.1	0.3	16.7	1	1.217	0.000	R	4	16.7	600.912	602.486	603.703	603.705	0
1	22071801	159	Low	10.0	Vague	2	4	16	32	16.7	16.9	0.0	32	4	16	0.0	16.7	16.9	2	0.833	0.000	R	16	16.9	604.207	604.846	605.679	605.681	0
1	22071801	160	Low	10.0	Vague	2	9	8	32	5.2	20.1	0.0	32	9	8	0.0	5.2	20.1	2	1.170	0.000	R	8	20.1	606.185	608.949	610.119	610.121	0
1	22071801	161	Low	10.0	Precise	1	9	16	2	5.2	16.9	0.0	16	2	9	16.9	0.0	5.2	2	0.805	0.001	L	16	16.9	610.624	613.019	613.823	613.826	0
1	22071801	162	Low	10.0	Precise	1	15	4	2	11.7	16.7	0.0	2	15	4	0.0	11.7	16.7	2	1.340	0.000	R	4	16.7	614.329	616.338	617.679	617.681	0
1	22071801	163	Low	10.0	Vague	2	15	4	36	11.7	16.7	0.0	4	36	15	16.7	0.0	11.7	2	1.069	0.000	L	4	16.7	618.184	619.625	620.695	620.697	0
1	22071801	164	Low	10.0	Precise	1	9	4	2	5.2	16.7	0.0	9	2	4	5.2	0.0	16.7	2	1.060	0.000	R	4	16.7	621.199	622.291	623.351	623.353	0
1	22071801	165	Low	10.0	Precise	1	9	15	12	5.2	11.7	0.4	12	15	9	0.4	11.7	5.2	2	2.938	0.001	D	15	11.7	623.857	626.629	629.567	629.570	0
1	22071801	166	Low	10.0	Precise	1	9	14	2	5.2	20.0	0.0	14	9	2	20.0	5.2	0.0	2	1.478	0.000	L	14	20.0	630.072	632.193	633.671	633.673	0
1	22071801	167	Low	10.0	Precise	1	14	8	2	20.0	20.1	0.0	2	14	8	0.0	20.0	20.1	1	1.821	0.001	D	14	20.0	634.177	636.098	637.919	637.921	0
1	22071801	168	Low	10.0	Vague	2	9	8	20	5.2	20.1	0.0	8	20	9	20.1	0.0	5.2	2	2.159	0.000	L	8	20.1	638.425	641.224	643.383	643.386	0
1	22071801	169	Low	10.0	Vague	2	9	15	32	5.2	11.7	0.0	15	32	9	11.7	0.0	5.2	2	1.838	0.000	L	15	11.7	643.888	645.496	647.335	647.337	0
1	22071801	170	Low	10.0	Precise	1	15	8	5	11.7	20.1	0.0	15	8	5	11.7	20.1	0.0	2	1.671	0.000	D	8	20.1	647.841	649.864	651.535	651.538	0
1	22071801	171	Low	10.0	Vague	2	15	8	20	11.7	20.1	0.0	20	15	8	0.0	11.7	20.1	2	1.847	0.001	R	8	20.1	652.041	654.408	656.255	656.258	0
1	22071801	172	Low	10.0	Precise	1	9	8	5	5.2	20.1	0.0	8	5	9	20.1	0.0	5.2	2	0.845	0.000	L	8	20.1	656.760	657.538	658.383	658.385	0
1	22071801	173	Low	10.0	Vague	2	9	8	36	5.2	20.1	0.0	8	36	9	20.1	0.0	5.2	2	0.816	0.001	L	8	20.1	658.888	661.143	661.959	661.961	0
1	22071801	174	Low	10.0	Vague	2	9	15	36	5.2	11.7	0.0	15	36	9	11.7	0.0	5.2	2	0.807	0.000	L	15	11.7	662.464	664.336	665.143	665.145	0
1	22071801	175	Low	10.0	Precise	1	9	8	18	5.2	20.1	0.0	18	8	9	0.0	20.1	5.2	2	1.021	0.001	D	8	20.1	665.648	667.722	668.743	668.746	0
1	22071801	176	Low	10.0	Precise	1	15	4	12	11.7	16.7	0.4	4	12	15	16.7	0.4	11.7	2	2.261	0.000	L	4	16.7	669.249	670.458	672.719	672.721	0
1	22071801	177	Low	10.0	Precise	1	9	4	18	5.2	16.7	0.0	4	18	9	16.7	0.0	5.2	2	0.751	0.000	L	4	16.7	673.224	675.567	676.319	676.321	0
1	22071801	178	Low	10.0	Precise	1	4	8	13	16.7	20.1	1.1	13	4	8	1.1	16.7	20.1	1	1.533	0.000	D	4	16.7	676.824	678.538	680.071	680.073	0
1	22071801	179	Low	10.0	Vague	2	9	4	19	5.2	16.7	0.3	19	4	9	0.3	16.7	5.2	2	0.704	0.001	D	4	16.7	680.576	681.431	682.135	682.138	0
1	22071801	180	Low	10.0	Vague	2	16	14	20	16.9	20.0	0.0	20	16	14	0.0	16.9	20.0	1	1.068	0.000	D	16	16.9	682.640	685.243	686.311	686.313	0
1	22071801	181	High	1.5	Vague	2	4	16	22	16.7	16.9	0.0	22	16	4	0.0	16.9	16.7	2	1.117	0.000	D	16	16.9	715.424	716.290	717.407	717.409	0
1	22071801	182	High	1.5	Vague	2	4	16	25	16.7	16.9	2.1	16	25	4	16.9	2.1	16.7	2	0.893	0.000	L	16	16.9	717.912	718.769	719.663	719.665	0
1	22071801	183	High	1.5	Vague	2	9	15	22	5.2	11.7	0.0	9	15	22	5.2	11.7	0.0	NaN	NaN	NaN	NaN	NaN	NaN	720.167	721.464	NaN	722.953	1
1	22071801	184	High	1.5	Precise	1	9	4	3	5.2	16.7	0.0	9	4	3	5.2	16.7	0.0	2	0.673	0.000	D	4	16.7	724.958	727.158	727.831	727.835	0
1	22071801	185	High	1.5	Precise	1	15	4	10	11.7	16.7	0.0	4	15	10	16.7	11.7	0.0	2	1.190	0.000	L	4	16.7	728.338	729.064	730.255	730.258	0
1	22071801	186	High	1.5	Vague	2	16	8	27	16.9	20.1	10.1	16	8	27	16.9	20.1	10.1	1	0.734	0.001	L	16	16.9	730.760	733.208	733.943	733.945	0
1	22071801	187	High	1.5	Vague	2	4	16	24	16.7	16.9	0.1	24	4	16	0.1	16.7	16.9	2	0.765	0.000	R	16	16.9	734.448	735.690	736.455	736.457	0
1	22071801	188	High	1.5	Precise	1	15	14	6	11.7	20.0	1.7	15	6	14	11.7	1.7	20.0	1	0.656	0.000	L	15	11.7	736.960	739.735	740.391	740.393	0
1	22071801	189	High	1.5	Precise	1	16	8	17	16.9	20.1	0.4	16	8	17	16.9	20.1	0.4	1	1.014	0.000	L	16	16.9	740.895	741.432	742.447	742.449	0
1	22071801	190	High	1.5	Vague	2	15	16	25	11.7	16.9	2.1	25	16	15	2.1	16.9	11.7	2	0.917	0.002	D	16	16.9	742.952	745.434	746.351	746.354	0
1	22071801	191	High	1.5	Precise	1	9	4	6	5.2	16.7	1.7	9	6	4	5.2	1.7	16.7	2	0.698	0.001	R	4	16.7	746.857	747.461	748.159	748.161	0
1	22071801	192	High	1.5	Vague	2	15	4	24	11.7	16.7	0.1	24	15	4	0.1	11.7	16.7	2	1.092	0.000	R	4	16.7	748.664	750.755	751.847	751.849	0
1	22071801	193	High	1.5	Precise	1	4	8	10	16.7	20.1	0.0	4	8	10	16.7	20.1	0.0	1	0.766	0.000	L	4	16.7	752.352	754.072	754.839	754.841	0
1	22071801	194	High	1.5	Precise	1	15	8	6	11.7	20.1	1.7	8	6	15	20.1	1.7	11.7	2	0.501	0.001	L	8	20.1	755.344	756.554	757.055	757.057	0
1	22071801	195	High	1.5	Vague	2	9	15	30	5.2	11.7	0.0	15	9	30	11.7	5.2	0.0	2	0.685	0.000	L	15	11.7	757.561	759.234	759.919	759.921	0
1	22071801	196	High	1.5	Vague	2	4	8	27	16.7	20.1	10.1	27	4	8	10.1	16.7	20.1	2	1.121	0.000	R	8	20.1	760.424	761.950	763.071	763.073	0
1	22071801	197	High	1.5	Vague	2	15	4	25	11.7	16.7	2.1	25	15	4	2.1	11.7	16.7	2	1.188	0.001	R	4	16.7	763.576	764.643	765.831	765.833	0
1	22071801	198	High	1.5	Vague	2	9	16	27	5.2	16.9	10.1	16	27	9	16.9	10.1	5.2	2	0.718	0.001	L	16	16.9	766.336	768.753	769.471	769.473	0
1	22071801	199	High	1.5	Vague	2	9	16	22	5.2	16.9	0.0	9	22	16	5.2	0.0	16.9	2	0.807	0.000	R	16	16.9	769.976	770.991	771.799	771.801	0
1	22071801	200	High	1.5	Precise	1	16	14	3	16.9	20.0	0.0	14	16	3	20.0	16.9	0.0	1	0.936	0.000	D	16	16.9	772.303	773.254	774.191	774.193	0
1	22071801	201	High	1.5	Precise	1	9	15	3	5.2	11.7	0.0	9	3	15	5.2	0.0	11.7	2	1.443	0.001	R	15	11.7	774.696	776.275	777.719	777.721	0
1	22071801	202	High	1.5	Vague	2	15	8	27	11.7	20.1	10.1	27	8	15	10.1	20.1	11.7	NaN	NaN	NaN	NaN	NaN	NaN	778.224	780.192	NaN	781.678	1
1	22071801	203	High	1.5	Vague	2	15	8	21	11.7	20.1	0.0	8	21	15	20.1	0.0	11.7	1	0.797	0.001	R	15	11.7	783.681	785.986	786.783	786.786	0
1	22071801	204	High	1.5	Precise	1	15	16	6	11.7	16.9	1.7	15	16	6	11.7	16.9	1.7	2	0.700	0.001	D	16	16.9	787.289	788.339	789.039	789.041	0
1	22071801	205	High	1.5	Vague	2	4	14	22	16.7	20.0	0.0	4	14	22	16.7	20.0	0.0	2	0.872	0.000	D	14	20.0	789.544	790.295	791.167	791.169	0
1	22071801	206	High	1.5	Vague	2	16	14	30	16.9	20.0	0.0	30	14	16	0.0	20.0	16.9	2	0.578	0.000	D	14	20.0	791.672	792.445	793.023	793.025	0
1	22071801	207	High	1.5	Precise	1	15	16	7	11.7	16.9	0.2	7	15	16	0.2	11.7	16.9	2	0.587	0.000	R	16	16.9	793.529	795.915	796.503	796.505	0
1	22071801	208	High	1.5	Precise	1	9	14	7	5.2	20.0	0.2	14	7	9	20.0	0.2	5.2	3	0.797	0.000	D	7	0.2	797.008	797.826	798.623	798.625	0
1	22071801	209	High	1.5	Vague	2	9	16	30	5.2	16.9	0.0	16	30	9	16.9	0.0	5.2	2	0.650	0.000	L	16	16.9	799.127	799.812	800.463	800.465	0
1	22071801	210	High	1.5	Precise	1	4	8	11	16.7	20.1	5.1	8	4	11	20.1	16.7	5.1	1	0.906	0.000	D	4	16.7	800.968	802.404	803.311	803.313	0
1	22071801	211	High	1.5	Precise	1	15	14	7	11.7	20.0	0.2	7	14	15	0.2	20.0	11.7	2	0.688	0.001	D	14	20.0	803.816	805.471	806.159	806.161	0
1	22071801	212	High	1.5	Vague	2	15	16	30	11.7	16.9	0.0	16	15	30	16.9	11.7	0.0	2	0.726	0.001	L	16	16.9	806.664	807.297	808.023	808.025	0
1	22071801	213	High	1.5	Vague	2	9	4	24	5.2	16.7	0.1	9	24	4	5.2	0.1	16.7	2	1.100	0.001	R	4	16.7	808.528	811.291	812.391	812.393	0
1	22071801	214	High	1.5	Precise	1	4	14	6	16.7	20.0	1.7	4	6	14	16.7	1.7	20.0	NaN	NaN	NaN	NaN	NaN	NaN	812.896	814.704	NaN	816.190	1
1	22071801	215	High	1.5	Vague	2	9	4	21	5.2	16.7	0.0	9	21	4	5.2	0.0	16.7	2	0.655	0.000	R	4	16.7	818.193	820.144	820.799	820.801	0
1	22071801	216	High	1.5	Precise	1	14	8	17	20.0	20.1	0.4	14	17	8	20.0	0.4	20.1	1	0.953	0.000	L	14	20.0	821.303	822.373	823.327	823.329	0
1	22071801	217	High	1.5	Precise	1	14	8	3	20.0	20.1	0.0	8	14	3	20.1	20.0	0.0	1	1.140	0.000	D	14	20.0	823.832	825.162	826.303	826.305	0
1	22071801	218	High	1.5	Vague	2	9	8	24	5.2	20.1	0.1	9	8	24	5.2	20.1	0.1	2	1.029	0.000	D	8	20.1	826.808	827.354	828.383	828.385	0
1	22071801	219	High	1.5	Vague	2	9	14	24	5.2	20.0	0.1	9	24	14	5.2	0.1	20.0	2	0.830	0.000	R	14	20.0	828.889	829.680	830.511	830.513	0
1	22071801	220	High	1.5	Precise	1	9	14	6	5.2	20.0	1.7	14	6	9	20.0	1.7	5.2	2	0.684	0.001	L	14	20.0	831.015	833.290	833.975	833.977	0
1	22071801	221	High	1.5	Precise	1	15	8	3	11.7	20.1	0.0	3	15	8	0.0	11.7	20.1	1	1.146	0.001	D	15	11.7	834.480	836.965	838.111	838.113	0
1	22071801	222	High	1.5	Vague	2	15	8	30	11.7	20.1	0.0	15	30	8	11.7	0.0	20.1	2	1.002	0.000	R	8	20.1	838.616	840.997	841.999	842.002	0
1	22071801	223	High	1.5	Precise	1	9	8	10	5.2	20.1	0.0	8	10	9	20.1	0.0	5.2	2	0.981	0.000	L	8	20.1	842.505	843.225	844.206	844.210	0
1	22071801	224	High	1.5	Vague	2	15	14	21	11.7	20.0	0.0	15	21	14	11.7	0.0	20.0	2	1.020	0.000	R	14	20.0	844.712	846.530	847.551	847.553	0
1	22071801	225	High	1.5	Vague	2	15	8	24	11.7	20.1	0.1	15	24	8	11.7	0.1	20.1	2	1.222	0.000	R	8	20.1	848.056	850.304	851.526	851.529	0
1	22071801	226	High	1.5	Precise	1	16	14	7	16.9	20.0	0.2	7	16	14	0.2	16.9	20.0	2	0.760	0.000	R	14	20.0	852.032	853.567	854.327	854.329	0
1	22071801	227	High	1.5	Vague	2	9	8	22	5.2	20.1	0.0	22	9	8	0.0	5.2	20.1	2	0.741	0.000	R	8	20.1	854.832	856.577	857.319	857.321	0
1	22071801	228	High	1.5	Precise	1	9	4	11	5.2	16.7	5.1	9	11	4	5.2	5.1	16.7	2	0.660	0.001	R	4	16.7	857.824	859.866	860.527	860.529	0
1	22071801	229	High	1.5	Vague	2	16	8	25	16.9	20.1	2.1	16	8	25	16.9	20.1	2.1	1	0.764	0.000	L	16	16.9	861.031	862.490	863.255	863.257	0
1	22071801	230	High	1.5	Precise	1	9	8	3	5.2	20.1	0.0	9	8	3	5.2	20.1	0.0	2	0.816	0.000	D	8	20.1	863.760	865.095	865.911	865.913	0
1	22071801	231	High	1.5	Vague	2	4	8	25	16.7	20.1	2.1	8	25	4	20.1	2.1	16.7	1	1.059	0.000	R	4	16.7	866.416	869.371	870.431	870.433	0
1	22071801	232	High	1.5	Precise	1	15	16	10	11.7	16.9	0.0	15	16	10	11.7	16.9	0.0	2	1.014	0.001	D	16	16.9	870.935	873.769	874.783	874.785	0
1	22071801	233	High	1.5	Vague	2	9	16	24	5.2	16.9	0.1	9	24	16	5.2	0.1	16.9	2	0.727	0.000	R	16	16.9	875.288	877.976	878.702	878.705	0
1	22071801	234	High	1.5	Precise	1	16	14	10	16.9	20.0	0.0	16	10	14	16.9	0.0	20.0	1	0.847	0.000	L	16	16.9	879.207	880.008	880.854	880.857	0
1	22071801	235	High	1.5	Vague	2	9	8	30	5.2	20.1	0.0	9	30	8	5.2	0.0	20.1	2	1.123	0.000	R	8	20.1	881.359	883.787	884.910	884.913	0
1	22071801	236	High	1.5	Precise	1	4	16	17	16.7	16.9	0.4	17	16	4	0.4	16.9	16.7	2	0.970	0.001	D	16	16.9	885.415	887.949	888.919	888.921	0
1	22071801	237	High	1.5	Precise	1	9	15	7	5.2	11.7	0.2	7	15	9	0.2	11.7	5.2	NaN	NaN	NaN	NaN	NaN	NaN	889.424	891.754	NaN	893.241	1
1	22071801	238	High	1.5	Vague	2	9	14	21	5.2	20.0	0.0	14	21	9	20.0	0.0	5.2	NaN	NaN	NaN	NaN	NaN	NaN	895.244	897.062	NaN	898.549	1
1	22071801	239	High	1.5	Vague	2	4	8	21	16.7	20.1	0.0	21	8	4	0.0	20.1	16.7	1	0.831	0.000	R	4	16.7	900.553	903.352	904.183	904.185	0
1	22071801	240	High	1.5	Precise	1	9	15	11	5.2	11.7	5.1	9	15	11	5.2	11.7	5.1	2	0.770	0.001	D	15	11.7	904.689	907.245	908.015	908.017	0
1	22071801	241	High	1.5	Vague	2	9	4	22	5.2	16.7	0.0	9	22	4	5.2	0.0	16.7	2	0.713	0.000	R	4	16.7	921.633	923.613	924.326	924.329	0
1	22071801	242	High	1.5	Vague	2	9	16	25	5.2	16.9	2.1	25	9	16	2.1	5.2	16.9	2	0.706	0.000	R	16	16.9	924.832	926.485	927.191	927.193	0
1	22071801	243	High	1.5	Vague	2	9	15	27	5.2	11.7	10.1	9	27	15	5.2	10.1	11.7	3	1.423	0.000	D	27	10.1	927.696	930.456	931.879	931.881	0
1	22071801	244	High	1.5	Precise	1	15	14	17	11.7	20.0	0.4	15	17	14	11.7	0.4	20.0	2	0.758	0.000	R	14	20.0	932.384	933.944	934.702	934.705	0
1	22071801	245	High	1.5	Vague	2	16	14	21	16.9	20.0	0.0	16	21	14	16.9	0.0	20.0	2	0.512	0.000	R	14	20.0	935.207	937.335	937.847	937.849	0
1	22071801	246	High	1.5	Vague	2	15	14	27	11.7	20.0	10.1	14	15	27	20.0	11.7	10.1	2	1.066	0.000	L	14	20.0	938.351	941.164	942.230	942.233	0
1	22071801	247	High	1.5	Vague	2	15	16	27	11.7	16.9	10.1	15	27	16	11.7	10.1	16.9	2	0.713	0.000	R	16	16.9	942.736	943.862	944.575	944.577	0
1	22071801	248	High	1.5	Precise	1	9	16	17	5.2	16.9	0.4	9	17	16	5.2	0.4	16.9	2	0.550	0.001	R	16	16.9	945.080	946.881	947.431	947.433	0
1	22071801	249	High	1.5	Vague	2	16	8	30	16.9	20.1	0.0	30	8	16	0.0	20.1	16.9	1	0.541	0.000	R	16	16.9	947.936	950.466	951.006	951.009	0
1	22071801	250	High	1.5	Precise	1	15	4	11	11.7	16.7	5.1	4	15	11	16.7	11.7	5.1	2	0.745	0.000	L	4	16.7	951.511	953.406	954.151	954.153	0
1	22071801	251	High	1.5	Vague	2	14	8	24	20.0	20.1	0.1	8	24	14	20.1	0.1	20.0	1	0.842	0.000	R	14	20.0	954.655	957.269	958.110	958.113	0
1	22071801	252	High	1.5	Precise	1	15	8	11	11.7	20.1	5.1	8	15	11	20.1	11.7	5.1	2	1.153	0.000	L	8	20.1	958.616	961.605	962.758	962.761	0
1	22071801	253	High	1.5	Precise	1	4	8	3	16.7	20.1	0.0	3	8	4	0.0	20.1	16.7	1	0.646	0.000	R	4	16.7	963.263	964.656	965.303	965.305	0
1	22071801	254	High	1.5	Precise	1	14	8	7	20.0	20.1	0.2	8	14	7	20.1	20.0	0.2	1	1.211	0.000	D	14	20.0	965.808	967.788	968.999	969.001	0
1	22071801	255	High	1.5	Vague	2	15	16	24	11.7	16.9	0.1	24	16	15	0.1	16.9	11.7	2	0.926	0.001	D	16	16.9	969.504	972.497	973.423	973.425	0
1	22071801	256	High	1.5	Vague	2	15	4	30	11.7	16.7	0.0	4	15	30	16.7	11.7	0.0	2	0.981	0.000	L	4	16.7	973.928	974.705	975.687	975.689	0
1	22071801	257	High	1.5	Vague	2	9	14	30	5.2	20.0	0.0	30	9	14	0.0	5.2	20.0	2	0.716	0.001	R	14	20.0	976.191	977.843	978.559	978.561	0
1	22071801	258	High	1.5	Vague	2	15	16	21	11.7	16.9	0.0	15	16	21	11.7	16.9	0.0	2	0.680	0.000	D	16	16.9	979.064	980.103	980.783	980.785	0
1	22071801	259	High	1.5	Precise	1	14	8	6	20.0	20.1	1.7	14	8	6	20.0	20.1	1.7	1	1.265	0.000	L	14	20.0	981.288	983.229	984.495	984.497	0
1	22071801	260	High	1.5	Vague	2	9	4	30	5.2	16.7	0.0	4	30	9	16.7	0.0	5.2	2	0.867	0.000	L	4	16.7	984.999	985.828	986.695	986.697	0
1	22071801	261	High	1.5	Precise	1	9	16	6	5.2	16.9	1.7	16	6	9	16.9	1.7	5.2	2	0.653	0.000	L	16	16.9	987.200	989.938	990.591	990.593	0
1	22071801	262	High	1.5	Vague	2	4	16	21	16.7	16.9	0.0	21	4	16	0.0	16.7	16.9	2	0.639	0.000	R	16	16.9	991.096	993.328	993.966	993.969	0
1	22071801	263	High	1.5	Vague	2	4	14	21	16.7	20.0	0.0	14	21	4	20.0	0.0	16.7	1	0.938	0.000	R	4	16.7	994.471	995.460	996.398	996.401	0
1	22071801	264	High	1.5	Precise	1	9	16	10	5.2	16.9	0.0	16	10	9	16.9	0.0	5.2	2	0.633	0.000	L	16	16.9	996.904	998.469	999.102	999.105	0
1	22071801	265	High	1.5	Precise	1	4	16	10	16.7	16.9	0.0	10	4	16	0.0	16.7	16.9	2	0.613	0.000	R	16	16.9	999.608	1001.001	1001.615	1001.617	0
1	22071801	266	High	1.5	Vague	2	9	8	27	5.2	20.1	10.1	9	27	8	5.2	10.1	20.1	2	1.363	0.000	R	8	20.1	1002.120	1002.755	1004.118	1004.121	0
1	22071801	267	High	1.5	Vague	2	16	14	24	16.9	20.0	0.1	24	14	16	0.1	20.0	16.9	1	0.849	0.000	R	16	16.9	1004.624	1007.581	1008.430	1008.433	0
1	22071801	268	High	1.5	Vague	2	14	8	22	20.0	20.1	0.0	14	22	8	20.0	0.0	20.1	2	0.590	0.000	R	8	20.1	1008.935	1010.440	1011.030	1011.033	0
1	22071801	269	High	1.5	Precise	1	15	4	17	11.7	16.7	0.4	4	17	15	16.7	0.4	11.7	2	1.043	0.000	L	4	16.7	1011.535	1014.076	1015.119	1015.121	0
1	22071801	270	High	1.5	Vague	2	9	4	27	5.2	16.7	10.1	9	27	4	5.2	10.1	16.7	2	0.937	0.000	R	4	16.7	1015.623	1018.333	1019.270	1019.273	0
1	22071801	271	High	1.5	Vague	2	15	8	22	11.7	20.1	0.0	8	15	22	20.1	11.7	0.0	2	1.013	0.000	L	8	20.1	1019.776	1020.905	1021.918	1021.921	0
1	22071801	272	High	1.5	Vague	2	15	14	24	11.7	20.0	0.1	15	14	24	11.7	20.0	0.1	NaN	NaN	NaN	NaN	NaN	NaN	1022.423	1024.866	NaN	1026.356	1
1	22071801	273	High	1.5	Precise	1	15	4	7	11.7	16.7	0.2	7	15	4	0.2	11.7	16.7	2	1.131	0.000	R	4	16.7	1028.360	1030.692	1031.823	1031.825	0
1	22071801	274	High	1.5	Vague	2	4	16	30	16.7	16.9	0.0	30	16	4	0.0	16.9	16.7	2	1.250	0.000	D	16	16.9	1032.328	1034.708	1035.958	1035.961	0
1	22071801	275	High	1.5	Vague	2	15	4	22	11.7	16.7	0.0	4	22	15	16.7	0.0	11.7	2	0.864	0.001	L	4	16.7	1036.464	1037.471	1038.335	1038.337	0
1	22071801	276	High	1.5	Precise	1	9	14	11	5.2	20.0	5.1	14	11	9	20.0	5.1	5.2	2	0.728	0.000	L	14	20.0	1038.840	1041.590	1042.318	1042.322	0
1	22071801	277	High	1.5	Precise	1	9	4	7	5.2	16.7	0.2	9	4	7	5.2	16.7	0.2	2	0.849	0.000	D	4	16.7	1042.824	1044.134	1044.983	1044.985	0
1	22071801	278	High	1.5	Precise	1	9	8	7	5.2	20.1	0.2	7	8	9	0.2	20.1	5.2	2	1.110	0.000	D	8	20.1	1045.488	1046.473	1047.583	1047.585	0
1	22071801	279	High	1.5	Precise	1	9	8	17	5.2	20.1	0.4	8	17	9	20.1	0.4	5.2	2	0.745	0.000	L	8	20.1	1048.088	1050.069	1050.814	1050.817	0
1	22071801	280	High	1.5	Vague	2	14	8	30	20.0	20.1	0.0	14	30	8	20.0	0.0	20.1	1	0.791	0.000	L	14	20.0	1051.320	1052.119	1052.911	1052.913	0
1	22071801	281	High	1.5	Precise	1	4	16	6	16.7	16.9	1.7	6	4	16	1.7	16.7	16.9	2	0.731	0.000	R	16	16.9	1053.415	1054.123	1054.854	1054.857	0
1	22071801	282	High	1.5	Precise	1	15	8	7	11.7	20.1	0.2	8	15	7	20.1	11.7	0.2	2	0.896	0.000	L	8	20.1	1055.359	1058.038	1058.934	1058.937	0
1	22071801	283	High	1.5	Vague	2	9	14	25	5.2	20.0	2.1	25	14	9	2.1	20.0	5.2	2	1.251	0.001	D	14	20.0	1059.439	1060.404	1061.655	1061.657	0
1	22071801	284	High	1.5	Precise	1	14	8	11	20.0	20.1	5.1	8	11	14	20.1	5.1	20.0	1	0.956	0.000	R	14	20.0	1062.160	1063.178	1064.134	1064.137	0
1	22071801	285	High	1.5	Precise	1	4	8	7	16.7	20.1	0.2	8	7	4	20.1	0.2	16.7	1	0.778	0.000	R	4	16.7	1064.639	1066.133	1066.911	1066.913	0
1	22071801	286	High	1.5	Precise	1	9	14	10	5.2	20.0	0.0	10	14	9	0.0	20.0	5.2	2	1.075	0.000	D	14	20.0	1067.415	1067.931	1069.007	1069.009	0
1	22071801	287	High	1.5	Vague	2	9	8	21	5.2	20.1	0.0	21	9	8	0.0	5.2	20.1	2	0.795	0.001	R	8	20.1	1069.512	1070.052	1070.847	1070.849	0
1	22071801	288	High	1.5	Precise	1	16	8	7	16.9	20.1	0.2	8	16	7	20.1	16.9	0.2	1	0.775	0.000	D	16	16.9	1071.352	1073.079	1073.854	1073.857	0
1	22071801	289	High	1.5	Precise	1	4	14	11	16.7	20.0	5.1	11	4	14	5.1	16.7	20.0	1	1.030	0.000	D	4	16.7	1074.360	1076.400	1077.431	1077.433	0
1	22071801	290	High	1.5	Precise	1	4	14	17	16.7	20.0	0.4	4	17	14	16.7	0.4	20.0	1	1.158	0.001	L	4	16.7	1077.935	1078.585	1079.743	1079.745	0
1	22071801	291	High	1.5	Vague	2	9	16	21	5.2	16.9	0.0	9	21	16	5.2	0.0	16.9	2	0.597	0.000	R	16	16.9	1080.248	1081.921	1082.518	1082.521	0
1	22071801	292	High	1.5	Precise	1	9	15	6	5.2	11.7	1.7	9	15	6	5.2	11.7	1.7	2	0.690	0.000	D	15	11.7	1083.024	1084.892	1085.583	1085.585	0
1	22071801	293	High	1.5	Precise	1	9	15	10	5.2	11.7	0.0	9	15	10	5.2	11.7	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1086.087	1086.723	NaN	1088.209	1
1	22071801	294	High	1.5	Vague	2	15	14	25	11.7	20.0	2.1	15	14	25	11.7	20.0	2.1	2	1.108	0.000	D	14	20.0	1090.212	1092.778	1093.887	1093.889	0
1	22071801	295	High	1.5	Vague	2	9	14	22	5.2	20.0	0.0	14	9	22	20.0	5.2	0.0	2	0.736	0.000	L	14	20.0	1094.392	1096.742	1097.478	1097.481	0
